met,PValue,adjPVal,logFC
Acetate,0.174,0.239,-0.045
Acetoacetate,0.076,0.118,-0.059
Acetone,0.577,0.653,0.019
Ala,0.115,0.168,-0.053
Albumin,0.449,0.532,-0.025
ApoA1,0.443,0.526,-0.028
ApoB,0.059,0.095,0.063
ApoB_by_ApoA1,0.054,0.088,0.066
Cholines,0.8,0.845,-0.009
Citrate,0.172,0.236,0.047
Clinical_LDL_C,0.016,0.03,0.081
Creatinine,0.359,0.441,-0.036
DHA,0.232,0.306,-0.042
DHA_pct,0.933,0.95,-0.003
Gln,0.06,0.096,0.063
Glucose,0.0,0.0,-0.177
Gly,0.0,0.0,0.144
GlycA,0.0,0.0,-0.136
HDL_C,0.411,0.495,0.031
HDL_CE,0.359,0.442,0.034
HDL_CE_pct,0.0,0.0,0.136
HDL_CE_pct_C,0.099,0.147,0.056
HDL_C_pct,0.0,0.0,0.147
HDL_FC,0.64,0.709,0.018
HDL_FC_by_CE,0.101,0.15,-0.055
HDL_FC_pct,0.002,0.004,0.113
HDL_FC_pct_C,0.107,0.158,-0.054
HDL_L,0.698,0.76,-0.015
HDL_P,0.476,0.558,-0.026
HDL_PL,0.278,0.356,-0.041
HDL_PL_pct,0.0,0.0,-0.188
HDL_TG,0.002,0.004,-0.106
HDL_TG_pct,0.008,0.017,-0.092
HDL_size,0.081,0.124,0.066
His,0.08,0.123,-0.059
IDL_C,0.012,0.024,0.086
IDL_CE,0.013,0.027,0.085
IDL_CE_pct,0.002,0.005,0.106
IDL_CE_pct_C,0.655,0.723,-0.015
IDL_C_pct,0.0,0.001,0.126
IDL_FC,0.01,0.02,0.089
IDL_FC_by_CE,0.654,0.722,0.015
IDL_FC_pct,0.002,0.006,0.101
IDL_FC_pct_C,0.647,0.715,0.015
IDL_L,0.035,0.061,0.072
IDL_P,0.041,0.07,0.068
IDL_PL,0.029,0.051,0.075
IDL_PL_pct,0.891,0.918,-0.005
IDL_TG,0.007,0.015,-0.091
IDL_TG_pct,0.0,0.0,-0.157
Ile,0.003,0.007,-0.101
LA,0.018,0.034,0.08
LA_pct,0.0,0.0,0.228
LDL_C,0.039,0.067,0.069
LDL_CE,0.084,0.128,0.058
LDL_CE_pct,0.729,0.786,0.012
LDL_CE_pct_C,0.0,0.001,-0.128
LDL_C_pct,0.0,0.0,0.152
LDL_FC,0.004,0.009,0.097
LDL_FC_by_CE,0.0,0.001,0.128
LDL_FC_pct,0.0,0.0,0.148
LDL_FC_pct_C,0.0,0.001,0.128
LDL_L,0.074,0.115,0.06
LDL_P,0.044,0.074,0.067
LDL_PL,0.051,0.084,0.065
LDL_PL_pct,0.408,0.492,0.028
LDL_TG,0.009,0.019,-0.088
LDL_TG_pct,0.0,0.0,-0.158
LDL_size,0.083,0.126,0.06
L_HDL_C,0.035,0.06,0.08
L_HDL_CE,0.025,0.046,0.085
L_HDL_CE_pct,0.0,0.0,0.161
L_HDL_CE_pct_C,0.002,0.006,0.102
L_HDL_C_pct,0.0,0.0,0.156
L_HDL_FC,0.098,0.147,0.063
L_HDL_FC_by_CE,0.003,0.007,-0.1
L_HDL_FC_pct,0.057,0.092,0.067
L_HDL_FC_pct_C,0.003,0.008,-0.099
L_HDL_L,0.169,0.234,0.052
L_HDL_P,0.062,0.099,0.071
L_HDL_PL,0.43,0.513,0.03
L_HDL_PL_pct,0.0,0.0,-0.188
L_HDL_TG,0.128,0.184,-0.053
L_HDL_TG_pct,0.015,0.029,-0.085
L_LDL_C,0.024,0.043,0.076
L_LDL_CE,0.047,0.078,0.067
L_LDL_CE_pct,0.297,0.376,0.035
L_LDL_CE_pct_C,0.0,0.0,-0.135
L_LDL_C_pct,0.0,0.0,0.153
L_LDL_FC,0.003,0.008,0.1
L_LDL_FC_by_CE,0.0,0.0,0.135
L_LDL_FC_pct,0.0,0.0,0.161
L_LDL_FC_pct_C,0.0,0.0,0.136
L_LDL_L,0.048,0.08,0.066
L_LDL_P,0.03,0.054,0.072
L_LDL_PL,0.035,0.06,0.071
L_LDL_PL_pct,0.573,0.649,0.019
L_LDL_TG,0.008,0.018,-0.089
L_LDL_TG_pct,0.0,0.0,-0.161
L_VLDL_C,0.448,0.53,-0.026
L_VLDL_CE,0.895,0.92,-0.004
L_VLDL_CE_pct,0.003,0.006,0.103
L_VLDL_CE_pct_C,0.0,0.0,0.138
L_VLDL_C_pct,0.028,0.05,0.074
L_VLDL_FC,0.176,0.242,-0.047
L_VLDL_FC_by_CE,0.0,0.0,-0.137
L_VLDL_FC_pct,0.802,0.846,-0.008
L_VLDL_FC_pct_C,0.0,0.001,-0.135
L_VLDL_L,0.176,0.241,-0.047
L_VLDL_P,0.097,0.145,-0.057
L_VLDL_PL,0.131,0.188,-0.052
L_VLDL_PL_pct,0.411,0.495,-0.028
L_VLDL_TG,0.125,0.181,-0.053
L_VLDL_TG_pct,0.45,0.532,-0.025
Lactate,0.15,0.211,0.049
Leu,0.007,0.016,-0.094
MUFA,0.008,0.017,-0.089
MUFA_pct,0.001,0.002,-0.117
M_HDL_C,0.481,0.563,-0.026
M_HDL_CE,0.502,0.583,-0.024
M_HDL_CE_pct,0.001,0.003,0.112
M_HDL_CE_pct_C,0.35,0.432,0.034
M_HDL_C_pct,0.001,0.003,0.115
M_HDL_FC,0.412,0.496,-0.03
M_HDL_FC_by_CE,0.352,0.434,-0.033
M_HDL_FC_pct,0.067,0.106,0.069
M_HDL_FC_pct_C,0.356,0.438,-0.033
M_HDL_L,0.075,0.116,-0.065
M_HDL_P,0.272,0.349,-0.04
M_HDL_PL,0.017,0.032,-0.086
M_HDL_PL_pct,0.0,0.0,-0.142
M_HDL_TG,0.0,0.001,-0.118
M_HDL_TG_pct,0.013,0.026,-0.086
M_LDL_C,0.132,0.189,0.05
M_LDL_CE,0.273,0.351,0.037
M_LDL_CE_pct,0.543,0.622,-0.02
M_LDL_CE_pct_C,0.003,0.006,-0.103
M_LDL_C_pct,0.0,0.001,0.121
M_LDL_FC,0.012,0.024,0.084
M_LDL_FC_by_CE,0.003,0.007,0.103
