met,PValue,adjPVal,logFC
Acetate,0.473,0.555,-0.026
Acetoacetate,0.169,0.234,-0.05
Acetone,0.815,0.858,-0.009
Ala,0.07,0.109,-0.066
Albumin,0.262,0.338,-0.041
ApoA1,0.196,0.264,-0.052
ApoB,0.014,0.028,0.089
ApoB_by_ApoA1,0.006,0.012,0.103
Cholines,0.826,0.866,-0.009
Citrate,0.87,0.901,0.006
Clinical_LDL_C,0.006,0.014,0.1
Creatinine,0.442,0.525,-0.033
DHA,0.247,0.323,-0.044
DHA_pct,0.57,0.646,-0.021
Gln,0.087,0.132,0.063
Glucose,0.0,0.0,-0.237
Gly,0.06,0.096,0.072
GlycA,0.002,0.005,-0.113
HDL_C,0.886,0.914,-0.006
HDL_CE,0.958,0.969,-0.002
HDL_CE_pct,0.004,0.01,0.106
HDL_CE_pct_C,0.137,0.195,0.055
HDL_C_pct,0.003,0.007,0.112
HDL_FC,0.662,0.729,-0.018
HDL_FC_by_CE,0.141,0.199,-0.054
HDL_FC_pct,0.057,0.091,0.075
HDL_FC_pct_C,0.151,0.212,-0.053
HDL_L,0.283,0.361,-0.044
HDL_P,0.363,0.446,-0.036
HDL_PL,0.105,0.156,-0.066
HDL_PL_pct,0.0,0.0,-0.157
HDL_TG,0.026,0.047,-0.081
HDL_TG_pct,0.135,0.192,-0.057
HDL_size,0.783,0.831,0.011
His,0.457,0.539,-0.027
IDL_C,0.01,0.021,0.096
IDL_CE,0.012,0.024,0.094
IDL_CE_pct,0.01,0.02,0.096
IDL_CE_pct_C,0.523,0.603,-0.023
IDL_C_pct,0.001,0.004,0.118
IDL_FC,0.007,0.016,0.1
IDL_FC_by_CE,0.52,0.6,0.023
IDL_FC_pct,0.005,0.011,0.102
IDL_FC_pct_C,0.511,0.591,0.024
IDL_L,0.022,0.041,0.086
IDL_P,0.02,0.037,0.085
IDL_PL,0.016,0.031,0.091
IDL_PL_pct,0.981,0.986,-0.001
IDL_TG,0.091,0.138,-0.062
IDL_TG_pct,0.0,0.0,-0.146
Ile,0.065,0.103,-0.068
LA,0.011,0.022,0.094
LA_pct,0.0,0.0,0.215
LDL_C,0.016,0.031,0.087
LDL_CE,0.031,0.055,0.078
LDL_CE_pct,0.332,0.414,0.035
LDL_CE_pct_C,0.005,0.011,-0.105
