met,PValue,adjPVal,logFC
Acetate,0.668,0.734,0.015
Acetoacetate,0.75,0.804,-0.011
Acetone,0.232,0.306,0.042
Ala,0.039,0.067,-0.073
Albumin,0.079,0.121,-0.062
ApoA1,0.784,0.832,0.011
ApoB,0.185,0.253,0.046
ApoB_by_ApoA1,0.301,0.381,0.037
Cholines,0.807,0.851,0.009
Citrate,0.081,0.125,0.063
Clinical_LDL_C,0.036,0.062,0.074
Creatinine,0.11,0.162,-0.066
DHA,0.383,0.466,-0.032
DHA_pct,0.679,0.744,0.015
Gln,0.012,0.024,0.089
Glucose,0.0,0.0,-0.154
Gly,0.056,0.09,0.071
GlycA,0.0,0.0,-0.18
HDL_C,0.044,0.074,0.079
HDL_CE,0.039,0.066,0.081
HDL_CE_pct,0.0,0.0,0.153
HDL_CE_pct_C,0.193,0.261,0.046
HDL_C_pct,0.0,0.0,0.17
HDL_FC,0.082,0.126,0.069
HDL_FC_by_CE,0.195,0.264,-0.046
HDL_FC_pct,0.0,0.0,0.15
HDL_FC_pct_C,0.202,0.271,-0.045
HDL_L,0.404,0.487,0.033
HDL_P,0.941,0.956,-0.003
HDL_PL,0.913,0.935,0.004
HDL_PL_pct,0.0,0.0,-0.215
HDL_TG,0.002,0.006,-0.107
HDL_TG_pct,0.002,0.005,-0.114
HDL_size,0.002,0.004,0.125
His,0.073,0.114,-0.063
IDL_C,0.007,0.015,0.097
IDL_CE,0.007,0.016,0.097
IDL_CE_pct,0.0,0.001,0.136
IDL_CE_pct_C,0.904,0.927,0.004
IDL_C_pct,0.0,0.0,0.152
IDL_FC,0.008,0.017,0.096
IDL_FC_by_CE,0.907,0.93,-0.004
IDL_FC_pct,0.003,0.007,0.104
IDL_FC_pct_C,0.919,0.94,-0.004
IDL_L,0.024,0.044,0.082
IDL_P,0.06,0.095,0.066
IDL_PL,0.023,0.042,0.082
IDL_PL_pct,0.42,0.503,-0.028
IDL_TG,0.008,0.018,-0.093
IDL_TG_pct,0.0,0.0,-0.178
Ile,0.033,0.058,-0.076
LA,0.048,0.08,0.07
LA_pct,0.0,0.0,0.235
LDL_C,0.093,0.14,0.059
LDL_CE,0.2,0.269,0.045
LDL_CE_pct,0.78,0.829,-0.01
LDL_CE_pct_C,0.0,0.0,-0.166
LDL_C_pct,0.0,0.0,0.171
LDL_FC,0.007,0.016,0.095
LDL_FC_by_CE,0.0,0.0,0.166
LDL_FC_pct,0.0,0.0,0.185
LDL_FC_pct_C,0.0,0.0,0.166
LDL_L,0.168,0.233,0.048
LDL_P,0.196,0.265,0.045
LDL_PL,0.14,0.198,0.052
LDL_PL_pct,0.649,0.717,0.016
LDL_TG,0.005,0.012,-0.099
LDL_TG_pct,0.0,0.0,-0.168
LDL_size,0.014,0.027,0.089
L_HDL_C,0.001,0.003,0.133
L_HDL_CE,0.001,0.002,0.137
L_HDL_CE_pct,0.0,0.0,0.167
L_HDL_CE_pct_C,0.001,0.002,0.118
L_HDL_C_pct,0.0,0.0,0.161
L_HDL_FC,0.004,0.009,0.116
L_HDL_FC_by_CE,0.001,0.002,-0.117
L_HDL_FC_pct,0.07,0.109,0.067
L_HDL_FC_pct_C,0.001,0.003,-0.114
L_HDL_L,0.007,0.015,0.108
L_HDL_P,0.003,0.007,0.12
L_HDL_PL,0.035,0.06,0.085
L_HDL_PL_pct,0.0,0.0,-0.208
L_HDL_TG,0.573,0.649,-0.021
L_HDL_TG_pct,0.012,0.024,-0.092
L_LDL_C,0.039,0.066,0.073
L_LDL_CE,0.083,0.126,0.061
L_LDL_CE_pct,0.56,0.638,0.02
L_LDL_CE_pct_C,0.0,0.0,-0.175
L_LDL_C_pct,0.0,0.0,0.173
L_LDL_FC,0.003,0.008,0.104
L_LDL_FC_by_CE,0.0,0.0,0.176
L_LDL_FC_pct,0.0,0.0,0.202
L_LDL_FC_pct_C,0.0,0.0,0.177
L_LDL_L,0.079,0.121,0.062
L_LDL_P,0.128,0.184,0.053
L_LDL_PL,0.069,0.109,0.064
L_LDL_PL_pct,0.802,0.847,0.009
L_LDL_TG,0.007,0.015,-0.096
L_LDL_TG_pct,0.0,0.0,-0.174
L_VLDL_C,0.074,0.115,-0.064
L_VLDL_CE,0.277,0.355,-0.039
L_VLDL_CE_pct,0.001,0.004,0.115
L_VLDL_CE_pct_C,0.0,0.0,0.187
L_VLDL_C_pct,0.06,0.096,0.066
L_VLDL_FC,0.015,0.029,-0.088
L_VLDL_FC_by_CE,0.0,0.0,-0.187
L_VLDL_FC_pct,0.122,0.177,-0.055
L_VLDL_FC_pct_C,0.0,0.0,-0.185
L_VLDL_L,0.018,0.034,-0.086
L_VLDL_P,0.01,0.02,-0.094
L_VLDL_PL,0.009,0.018,-0.095
L_VLDL_PL_pct,0.032,0.056,-0.077
L_VLDL_TG,0.013,0.025,-0.09
L_VLDL_TG_pct,0.757,0.809,0.011
Lactate,0.939,0.954,0.003
Leu,0.076,0.117,-0.065
MUFA,0.003,0.006,-0.106
MUFA_pct,0.0,0.0,-0.14
M_HDL_C,0.767,0.818,0.011
M_HDL_CE,0.76,0.812,0.012
M_HDL_CE_pct,0.0,0.001,0.127
M_HDL_CE_pct_C,0.886,0.914,0.005
M_HDL_C_pct,0.0,0.001,0.137
M_HDL_FC,0.803,0.847,0.01
M_HDL_FC_by_CE,0.882,0.911,-0.006
M_HDL_FC_pct,0.005,0.012,0.111
M_HDL_FC_pct_C,0.879,0.908,-0.006
M_HDL_L,0.425,0.508,-0.03
M_HDL_P,0.881,0.91,-0.006
M_HDL_PL,0.143,0.203,-0.055
M_HDL_PL_pct,0.0,0.0,-0.175
M_HDL_TG,0.001,0.002,-0.121
M_HDL_TG_pct,0.004,0.008,-0.105
M_LDL_C,0.421,0.505,0.028
M_LDL_CE,0.751,0.804,0.011
M_LDL_CE_pct,0.107,0.158,-0.057
M_LDL_CE_pct_C,0.0,0.0,-0.144
M_LDL_C_pct,0.001,0.002,0.118
