met,PValue,adjPVal,logFC
Acetate,0.118,0.172,-0.096
Acetoacetate,0.01,0.021,-0.159
Acetone,0.273,0.351,-0.068
Ala,0.785,0.833,0.017
Albumin,0.626,0.697,0.03
ApoA1,0.482,0.564,-0.048
ApoB,0.188,0.255,0.081
ApoB_by_ApoA1,0.107,0.158,0.101
Cholines,0.756,0.809,-0.021
Citrate,0.814,0.856,0.015
Clinical_LDL_C,0.085,0.13,0.106
Creatinine,0.484,0.565,-0.051
DHA,0.19,0.258,-0.085
DHA_pct,0.588,0.663,-0.035
Gln,0.127,0.183,0.095
Glucose,0.0,0.0,-0.325
Gly,0.036,0.062,0.137
GlycA,0.122,0.176,-0.096
HDL_C,0.764,0.815,0.021
HDL_CE,0.692,0.755,0.027
HDL_CE_pct,0.012,0.024,0.158
HDL_CE_pct_C,0.135,0.192,0.093
HDL_C_pct,0.01,0.021,0.164
HDL_FC,0.976,0.982,-0.002
HDL_FC_by_CE,0.138,0.196,-0.092
HDL_FC_pct,0.144,0.203,0.097
HDL_FC_pct_C,0.145,0.205,-0.091
HDL_L,0.629,0.699,-0.033
HDL_P,0.574,0.65,-0.037
HDL_PL,0.366,0.449,-0.062
HDL_PL_pct,0.001,0.004,-0.202
HDL_TG,0.029,0.052,-0.135
HDL_TG_pct,0.099,0.148,-0.106
HDL_size,0.619,0.69,0.035
His,0.855,0.89,-0.011
IDL_C,0.07,0.109,0.115
IDL_CE,0.082,0.125,0.111
IDL_CE_pct,0.026,0.047,0.14
IDL_CE_pct_C,0.428,0.511,-0.049
IDL_C_pct,0.004,0.01,0.178
IDL_FC,0.048,0.079,0.125
IDL_FC_by_CE,0.425,0.508,0.049
IDL_FC_pct,0.007,0.015,0.167
IDL_FC_pct_C,0.411,0.495,0.051
IDL_L,0.132,0.189,0.096
IDL_P,0.205,0.275,0.079
IDL_PL,0.111,0.162,0.102
IDL_PL_pct,0.968,0.976,0.002
IDL_TG,0.047,0.078,-0.123
IDL_TG_pct,0.001,0.002,-0.216
Ile,0.007,0.016,-0.169
LA,0.137,0.195,0.093
LA_pct,0.0,0.0,0.302
LDL_C,0.158,0.221,0.087
LDL_CE,0.243,0.318,0.072
LDL_CE_pct,0.662,0.729,0.027
LDL_CE_pct_C,0.006,0.013,-0.173
LDL_C_pct,0.001,0.002,0.217
LDL_FC,0.043,0.072,0.125
LDL_FC_by_CE,0.006,0.013,0.174
LDL_FC_pct,0.001,0.003,0.205
LDL_FC_pct_C,0.005,0.012,0.176
LDL_L,0.233,0.307,0.074
LDL_P,0.152,0.213,0.088
LDL_PL,0.182,0.249,0.082
LDL_PL_pct,0.341,0.423,0.059
LDL_TG,0.038,0.065,-0.129
LDL_TG_pct,0.0,0.001,-0.223
LDL_size,0.017,0.032,0.152
L_HDL_C,0.297,0.376,0.073
L_HDL_CE,0.246,0.321,0.081
L_HDL_CE_pct,0.001,0.004,0.202
