met,PValue,adjPVal,logFC
Acetate,0.43,0.514,-0.029
Acetoacetate,0.096,0.143,-0.062
Acetone,0.783,0.831,0.01
Ala,0.075,0.116,-0.066
Albumin,0.997,0.998,0.0
ApoA1,0.65,0.719,0.018
ApoB,0.002,0.006,0.112
ApoB_by_ApoA1,0.018,0.034,0.089
Cholines,0.157,0.219,0.056
Citrate,0.334,0.415,0.037
Clinical_LDL_C,0.0,0.001,0.137
Creatinine,0.409,0.492,-0.036
DHA,0.922,0.942,0.004
DHA_pct,0.65,0.718,0.017
Gln,0.381,0.464,0.032
Glucose,0.0,0.0,-0.224
Gly,0.036,0.061,0.082
GlycA,0.0,0.001,-0.132
HDL_C,0.062,0.098,0.077
HDL_CE,0.053,0.087,0.08
HDL_CE_pct,0.0,0.0,0.148
HDL_CE_pct_C,0.176,0.242,0.05
HDL_C_pct,0.0,0.0,0.164
HDL_FC,0.113,0.166,0.066
HDL_FC_by_CE,0.181,0.248,-0.05
HDL_FC_pct,0.0,0.001,0.142
HDL_FC_pct_C,0.195,0.263,-0.048
HDL_L,0.439,0.522,0.032
HDL_P,0.495,0.576,0.027
HDL_PL,0.918,0.939,0.004
HDL_PL_pct,0.0,0.0,-0.208
HDL_TG,0.008,0.016,-0.098
HDL_TG_pct,0.007,0.014,-0.104
HDL_size,0.039,0.066,0.086
His,0.924,0.943,-0.004
IDL_C,0.0,0.0,0.15
IDL_CE,0.0,0.0,0.147
IDL_CE_pct,0.0,0.001,0.136
IDL_CE_pct_C,0.434,0.517,-0.029
IDL_C_pct,0.0,0.0,0.165
IDL_FC,0.0,0.0,0.155
IDL_FC_by_CE,0.433,0.516,0.029
IDL_FC_pct,0.0,0.001,0.139
IDL_FC_pct_C,0.429,0.512,0.029
IDL_L,0.0,0.001,0.136
IDL_P,0.001,0.002,0.124
IDL_PL,0.0,0.001,0.14
IDL_PL_pct,0.661,0.728,-0.016
IDL_TG,0.043,0.072,-0.075
IDL_TG_pct,0.0,0.0,-0.199
Ile,0.036,0.062,-0.079
LA,0.0,0.002,0.13
LA_pct,0.0,0.0,0.253
LDL_C,0.001,0.003,0.122
LDL_CE,0.003,0.008,0.109
LDL_CE_pct,0.187,0.254,0.048
LDL_CE_pct_C,0.0,0.001,-0.14
LDL_C_pct,0.0,0.0,0.205
LDL_FC,0.0,0.0,0.153
LDL_FC_by_CE,0.0,0.001,0.141
LDL_FC_pct,0.0,0.0,0.175
LDL_FC_pct_C,0.0,0.001,0.143
LDL_L,0.003,0.007,0.111
LDL_P,0.002,0.004,0.116
LDL_PL,0.002,0.004,0.116
LDL_PL_pct,0.861,0.894,0.007
LDL_TG,0.038,0.065,-0.077
LDL_TG_pct,0.0,0.0,-0.197
LDL_size,0.022,0.041,0.087
L_HDL_C,0.006,0.013,0.115
L_HDL_CE,0.004,0.01,0.119
L_HDL_CE_pct,0.0,0.0,0.179
L_HDL_CE_pct_C,0.002,0.005,0.114
L_HDL_C_pct,0.0,0.0,0.176
L_HDL_FC,0.019,0.036,0.098
L_HDL_FC_by_CE,0.003,0.007,-0.109
L_HDL_FC_pct,0.026,0.047,0.086
L_HDL_FC_pct_C,0.005,0.011,-0.104
L_HDL_L,0.039,0.066,0.087
L_HDL_P,0.01,0.021,0.108
L_HDL_PL,0.13,0.187,0.064
L_HDL_PL_pct,0.0,0.0,-0.207
L_HDL_TG,0.31,0.391,-0.039
L_HDL_TG_pct,0.012,0.024,-0.096
L_LDL_C,0.0,0.001,0.131
L_LDL_CE,0.001,0.003,0.12
L_LDL_CE_pct,0.148,0.208,0.053
L_LDL_CE_pct_C,0.0,0.0,-0.159
L_LDL_C_pct,0.0,0.0,0.193
L_LDL_FC,0.0,0.0,0.159
L_LDL_FC_by_CE,0.0,0.0,0.159
L_LDL_FC_pct,0.0,0.0,0.195
L_LDL_FC_pct_C,0.0,0.0,0.161
L_LDL_L,0.001,0.003,0.121
L_LDL_P,0.001,0.003,0.122
