met,PValue,adjPVal,logFC
Acetate,0.624,0.695,-0.027
Acetoacetate,0.279,0.357,-0.06
Acetone,0.86,0.893,-0.01
Ala,0.059,0.095,-0.106
Albumin,0.588,0.663,-0.03
ApoA1,0.456,0.539,0.046
ApoB,0.044,0.074,0.112
ApoB_by_ApoA1,0.216,0.287,0.07
Cholines,0.352,0.434,0.056
Citrate,0.593,0.667,-0.031
Clinical_LDL_C,0.003,0.008,0.163
Creatinine,0.954,0.966,0.004
DHA,0.537,0.616,-0.036
DHA_pct,0.921,0.941,-0.006
Gln,0.354,0.436,0.052
Glucose,0.068,0.108,-0.102
Gly,0.045,0.075,0.118
GlycA,0.019,0.037,-0.131
HDL_C,0.088,0.133,0.107
HDL_CE,0.076,0.117,0.11
HDL_CE_pct,0.001,0.002,0.197
HDL_CE_pct_C,0.173,0.239,0.076
HDL_C_pct,0.0,0.001,0.213
HDL_FC,0.161,0.224,0.089
HDL_FC_by_CE,0.171,0.236,-0.077
HDL_FC_pct,0.007,0.015,0.163
HDL_FC_pct_C,0.167,0.232,-0.078
HDL_L,0.39,0.473,0.054
HDL_P,0.256,0.333,0.068
HDL_PL,0.74,0.796,0.021
HDL_PL_pct,0.0,0.0,-0.263
HDL_TG,0.042,0.071,-0.114
HDL_TG_pct,0.014,0.028,-0.142
HDL_size,0.142,0.201,0.092
His,0.681,0.745,0.023
IDL_C,0.001,0.003,0.188
IDL_CE,0.001,0.004,0.184
IDL_CE_pct,0.001,0.002,0.192
IDL_CE_pct_C,0.521,0.601,-0.036
IDL_C_pct,0.0,0.0,0.232
IDL_FC,0.001,0.002,0.193
IDL_FC_by_CE,0.522,0.602,0.036
IDL_FC_pct,0.001,0.002,0.192
IDL_FC_pct_C,0.525,0.605,0.035
IDL_L,0.004,0.009,0.165
IDL_P,0.02,0.037,0.13
IDL_PL,0.007,0.015,0.156
IDL_PL_pct,0.074,0.115,-0.099
IDL_TG,0.098,0.146,-0.093
IDL_TG_pct,0.0,0.0,-0.251
Ile,0.173,0.238,-0.077
LA,0.098,0.147,0.093
LA_pct,0.0,0.0,0.251
LDL_C,0.01,0.021,0.143
LDL_CE,0.025,0.045,0.125
LDL_CE_pct,0.96,0.97,-0.003
LDL_CE_pct_C,0.0,0.001,-0.214
LDL_C_pct,0.0,0.0,0.231
LDL_FC,0.001,0.002,0.187
LDL_FC_by_CE,0.0,0.001,0.214
LDL_FC_pct,0.0,0.0,0.24
LDL_FC_pct_C,0.0,0.001,0.212
LDL_L,0.019,0.035,0.131
LDL_P,0.039,0.066,0.115
LDL_PL,0.011,0.023,0.141
LDL_PL_pct,0.383,0.466,0.049
LDL_TG,0.086,0.13,-0.096
LDL_TG_pct,0.0,0.0,-0.244
LDL_size,0.16,0.223,0.08
L_HDL_C,0.039,0.067,0.13
L_HDL_CE,0.031,0.055,0.136
L_HDL_CE_pct,0.0,0.0,0.228
L_HDL_CE_pct_C,0.018,0.034,0.132
L_HDL_C_pct,0.0,0.0,0.225
L_HDL_FC,0.087,0.133,0.109
L_HDL_FC_by_CE,0.022,0.041,-0.127
L_HDL_FC_pct,0.057,0.091,0.112
L_HDL_FC_pct_C,0.03,0.052,-0.121
L_HDL_L,0.121,0.175,0.099
L_HDL_P,0.05,0.082,0.125
L_HDL_PL,0.251,0.327,0.073
L_HDL_PL_pct,0.0,0.0,-0.258
L_HDL_TG,0.429,0.513,-0.046
L_HDL_TG_pct,0.027,0.048,-0.129
L_LDL_C,0.005,0.012,0.156
L_LDL_CE,0.012,0.025,0.14
L_LDL_CE_pct,0.966,0.975,0.002
L_LDL_CE_pct_C,0.0,0.0,-0.241
L_LDL_C_pct,0.0,0.001,0.212
L_LDL_FC,0.0,0.002,0.196
L_LDL_FC_by_CE,0.0,0.0,0.241
L_LDL_FC_pct,0.0,0.0,0.266
L_LDL_FC_pct_C,0.0,0.0,0.24
L_LDL_L,0.009,0.019,0.146
L_LDL_P,0.035,0.061,0.117
L_LDL_PL,0.005,0.01,0.159
L_LDL_PL_pct,0.234,0.308,0.067
L_LDL_TG,0.128,0.184,-0.085
L_LDL_TG_pct,0.0,0.0,-0.244
L_VLDL_C,0.358,0.44,-0.052
L_VLDL_CE,0.732,0.789,-0.019
L_VLDL_CE_pct,0.006,0.014,0.156
L_VLDL_CE_pct_C,0.0,0.0,0.229
L_VLDL_C_pct,0.078,0.12,0.099
L_VLDL_FC,0.145,0.205,-0.084
