met,PValue,adjPVal,logFC
Acetate,0.976,0.982,-0.002
Acetoacetate,0.198,0.267,-0.079
Acetone,0.611,0.683,0.032
Ala,0.001,0.003,-0.202
Albumin,0.721,0.779,-0.022
ApoA1,0.789,0.836,-0.018
ApoB,0.031,0.055,0.132
ApoB_by_ApoA1,0.065,0.103,0.116
Cholines,0.966,0.975,-0.003
Citrate,0.676,0.741,-0.026
Clinical_LDL_C,0.003,0.006,0.186
Creatinine,0.756,0.809,0.022
DHA,0.526,0.606,-0.041
DHA_pct,0.61,0.683,0.032
Gln,0.06,0.097,0.116
Glucose,0.014,0.027,-0.153
Gly,0.005,0.011,0.183
GlycA,0.001,0.002,-0.21
HDL_C,0.175,0.24,0.094
HDL_CE,0.141,0.2,0.101
HDL_CE_pct,0.0,0.0,0.29
HDL_CE_pct_C,0.036,0.061,0.13
HDL_C_pct,0.0,0.0,0.31
HDL_FC,0.365,0.447,0.063
HDL_FC_by_CE,0.036,0.062,-0.13
HDL_FC_pct,0.001,0.002,0.223
HDL_FC_pct_C,0.037,0.064,-0.129
HDL_L,0.947,0.961,0.005
HDL_P,0.876,0.906,-0.01
HDL_PL,0.49,0.571,-0.047
HDL_PL_pct,0.0,0.0,-0.387
HDL_TG,0.001,0.003,-0.202
HDL_TG_pct,0.002,0.004,-0.202
HDL_size,0.047,0.078,0.138
His,0.615,0.688,0.031
IDL_C,0.001,0.002,0.216
IDL_CE,0.001,0.003,0.205
IDL_CE_pct,0.003,0.007,0.187
IDL_CE_pct_C,0.016,0.031,-0.148
IDL_C_pct,0.0,0.0,0.273
IDL_FC,0.0,0.0,0.243
IDL_FC_by_CE,0.016,0.031,0.148
IDL_FC_pct,0.0,0.0,0.312
IDL_FC_pct_C,0.016,0.03,0.148
IDL_L,0.003,0.007,0.189
IDL_P,0.008,0.016,0.165
IDL_PL,0.002,0.005,0.196
IDL_PL_pct,0.822,0.863,-0.014
IDL_TG,0.012,0.025,-0.155
IDL_TG_pct,0.0,0.0,-0.333
Ile,0.054,0.088,-0.121
LA,0.281,0.36,0.067
LA_pct,0.0,0.0,0.338
LDL_C,0.013,0.026,0.152
LDL_CE,0.042,0.07,0.125
LDL_CE_pct,0.609,0.682,-0.031
LDL_CE_pct_C,0.0,0.0,-0.311
LDL_C_pct,0.0,0.0,0.307
LDL_FC,0.0,0.001,0.22
LDL_FC_by_CE,0.0,0.0,0.311
LDL_FC_pct,0.0,0.0,0.343
LDL_FC_pct_C,0.0,0.0,0.31
LDL_L,0.03,0.053,0.134
LDL_P,0.022,0.041,0.14
LDL_PL,0.017,0.032,0.147
LDL_PL_pct,0.156,0.218,0.088
LDL_TG,0.005,0.012,-0.172
LDL_TG_pct,0.0,0.0,-0.33
LDL_size,0.038,0.065,0.131
L_HDL_C,0.012,0.023,0.176
L_HDL_CE,0.007,0.016,0.186
L_HDL_CE_pct,0.0,0.0,0.331
L_HDL_CE_pct_C,0.0,0.001,0.229
L_HDL_C_pct,0.0,0.0,0.318
L_HDL_FC,0.048,0.079,0.139
L_HDL_FC_by_CE,0.0,0.001,-0.222
L_HDL_FC_pct,0.053,0.087,0.125
L_HDL_FC_pct_C,0.001,0.002,-0.213
L_HDL_L,0.079,0.122,0.123
L_HDL_P,0.028,0.049,0.155
L_HDL_PL,0.264,0.341,0.079
L_HDL_PL_pct,0.0,0.0,-0.398
L_HDL_TG,0.164,0.228,-0.089
L_HDL_TG_pct,0.007,0.015,-0.173
L_LDL_C,0.005,0.012,0.172
L_LDL_CE,0.017,0.032,0.148
L_LDL_CE_pct,0.679,0.743,-0.025
L_LDL_CE_pct_C,0.0,0.0,-0.348
L_LDL_C_pct,0.0,0.0,0.277
L_LDL_FC,0.0,0.001,0.234
L_LDL_FC_by_CE,0.0,0.0,0.348
L_LDL_FC_pct,0.0,0.0,0.377
L_LDL_FC_pct_C,0.0,0.0,0.349
L_LDL_L,0.012,0.024,0.156
L_LDL_P,0.014,0.027,0.151
L_LDL_PL,0.005,0.011,0.174
L_LDL_PL_pct,0.069,0.109,0.113
L_LDL_TG,0.012,0.024,-0.156
L_LDL_TG_pct,0.0,0.0,-0.327
L_VLDL_C,0.165,0.228,-0.087
L_VLDL_CE,0.604,0.678,-0.032
L_VLDL_CE_pct,0.0,0.0,0.298
L_VLDL_CE_pct_C,0.0,0.0,0.357
L_VLDL_C_pct,0.0,0.001,0.228
L_VLDL_FC,0.027,0.049,-0.14
L_VLDL_FC_by_CE,0.0,0.0,-0.356
L_VLDL_FC_pct,0.736,0.792,0.021
L_VLDL_FC_pct_C,0.0,0.0,-0.346
L_VLDL_L,0.014,0.028,-0.155
L_VLDL_P,0.012,0.024,-0.16
L_VLDL_PL,0.015,0.029,-0.155
L_VLDL_PL_pct,0.455,0.538,-0.047
L_VLDL_TG,0.003,0.008,-0.186
L_VLDL_TG_pct,0.054,0.088,-0.118
Lactate,0.001,0.004,-0.2
Leu,0.117,0.171,-0.1
MUFA,0.001,0.002,-0.209
MUFA_pct,0.0,0.0,-0.281
M_HDL_C,0.854,0.888,-0.012
M_HDL_CE,0.891,0.917,-0.009
M_HDL_CE_pct,0.0,0.0,0.244
M_HDL_CE_pct_C,0.313,0.394,0.067
