met,PValue,adjPVal,logFC
Acetate,0.318,0.399,-0.045
Acetoacetate,0.006,0.014,-0.124
Acetone,0.17,0.235,-0.063
Ala,0.072,0.113,-0.082
Albumin,0.654,0.721,-0.02
ApoA1,0.72,0.779,0.018
ApoB,0.004,0.009,0.131
ApoB_by_ApoA1,0.024,0.043,0.105
Cholines,0.203,0.273,0.062
Citrate,0.763,0.814,0.014
Clinical_LDL_C,0.0,0.001,0.161
Creatinine,0.003,0.008,-0.156
DHA,0.485,0.567,-0.033
DHA_pct,0.679,0.743,-0.019
Gln,0.274,0.352,0.05
Glucose,0.0,0.0,-0.244
Gly,0.148,0.208,0.069
GlycA,0.002,0.006,-0.139
HDL_C,0.118,0.171,0.08
HDL_CE,0.099,0.147,0.084
HDL_CE_pct,0.0,0.001,0.172
HDL_CE_pct_C,0.099,0.147,0.076
HDL_C_pct,0.0,0.0,0.185
HDL_FC,0.22,0.292,0.063
HDL_FC_by_CE,0.104,0.154,-0.074
HDL_FC_pct,0.004,0.009,0.142
HDL_FC_pct_C,0.118,0.171,-0.072
HDL_L,0.562,0.639,0.03
HDL_P,0.495,0.576,0.033
HDL_PL,0.997,0.997,0.0
HDL_PL_pct,0.0,0.0,-0.222
HDL_TG,0.013,0.026,-0.113
HDL_TG_pct,0.01,0.02,-0.122
HDL_size,0.159,0.221,0.072
His,0.969,0.977,-0.002
IDL_C,0.0,0.001,0.178
IDL_CE,0.0,0.001,0.177
IDL_CE_pct,0.0,0.0,0.177
IDL_CE_pct_C,0.863,0.895,0.008
IDL_C_pct,0.0,0.0,0.197
IDL_FC,0.0,0.001,0.178
IDL_FC_by_CE,0.87,0.901,-0.007
IDL_FC_pct,0.003,0.007,0.134
IDL_FC_pct_C,0.899,0.923,-0.006
IDL_L,0.001,0.002,0.161
IDL_P,0.001,0.004,0.147
IDL_PL,0.001,0.002,0.161
IDL_PL_pct,0.295,0.375,-0.047
IDL_TG,0.075,0.117,-0.081
IDL_TG_pct,0.0,0.0,-0.228
Ile,0.006,0.014,-0.126
LA,0.001,0.002,0.159
LA_pct,0.0,0.0,0.302
LDL_C,0.001,0.004,0.145
LDL_CE,0.004,0.01,0.13
LDL_CE_pct,0.179,0.245,0.061
LDL_CE_pct_C,0.001,0.003,-0.153
LDL_C_pct,0.0,0.0,0.232
LDL_FC,0.0,0.0,0.179
LDL_FC_by_CE,0.001,0.003,0.154
LDL_FC_pct,0.0,0.0,0.194
LDL_FC_pct_C,0.001,0.002,0.156
LDL_L,0.004,0.008,0.132
LDL_P,0.003,0.007,0.135
LDL_PL,0.002,0.006,0.139
LDL_PL_pct,0.877,0.907,0.007
LDL_TG,0.071,0.11,-0.083
LDL_TG_pct,0.0,0.0,-0.224
LDL_size,0.003,0.007,0.139
L_HDL_C,0.03,0.054,0.112
L_HDL_CE,0.022,0.041,0.117
L_HDL_CE_pct,0.0,0.0,0.205
L_HDL_CE_pct_C,0.002,0.005,0.14
L_HDL_C_pct,0.0,0.0,0.199
L_HDL_FC,0.076,0.118,0.092
L_HDL_FC_by_CE,0.004,0.01,-0.13
L_HDL_FC_pct,0.036,0.063,0.1
L_HDL_FC_pct_C,0.012,0.025,-0.114
L_HDL_L,0.123,0.178,0.08
L_HDL_P,0.055,0.089,0.099
L_HDL_PL,0.286,0.365,0.055
L_HDL_PL_pct,0.0,0.0,-0.214
L_HDL_TG,0.196,0.265,-0.061
L_HDL_TG_pct,0.01,0.02,-0.123
L_LDL_C,0.001,0.002,0.158
L_LDL_CE,0.001,0.004,0.147
L_LDL_CE_pct,0.044,0.073,0.091
L_LDL_CE_pct_C,0.001,0.002,-0.159
L_LDL_C_pct,0.0,0.0,0.232
L_LDL_FC,0.0,0.0,0.186
L_LDL_FC_by_CE,0.001,0.002,0.16
L_LDL_FC_pct,0.0,0.0,0.209
L_LDL_FC_pct_C,0.0,0.001,0.163
L_LDL_L,0.001,0.004,0.146
L_LDL_P,0.001,0.003,0.148
L_LDL_PL,0.001,0.003,0.15
L_LDL_PL_pct,0.914,0.935,0.005
L_LDL_TG,0.079,0.122,-0.08
