met,PValue,adjPVal,logFC
Acetate,0.508,0.589,-0.025
Acetoacetate,0.033,0.057,-0.082
Acetone,0.806,0.85,-0.01
Ala,0.142,0.201,-0.057
Albumin,0.576,0.652,0.022
ApoA1,0.293,0.372,0.045
ApoB,0.001,0.003,0.127
ApoB_by_ApoA1,0.025,0.046,0.088
Cholines,0.043,0.072,0.084
Citrate,0.611,0.683,0.02
Clinical_LDL_C,0.0,0.0,0.154
Creatinine,0.26,0.337,-0.051
DHA,0.521,0.601,0.026
DHA_pct,0.421,0.504,0.032
Gln,0.379,0.462,0.034
Glucose,0.0,0.0,-0.226
Gly,0.042,0.071,0.083
GlycA,0.003,0.007,-0.116
HDL_C,0.017,0.033,0.103
HDL_CE,0.015,0.03,0.104
HDL_CE_pct,0.0,0.0,0.153
HDL_CE_pct_C,0.271,0.349,0.043
HDL_C_pct,0.0,0.0,0.171
HDL_FC,0.031,0.055,0.094
HDL_FC_by_CE,0.281,0.36,-0.042
HDL_FC_pct,0.0,0.0,0.162
HDL_FC_pct_C,0.307,0.387,-0.04
HDL_L,0.178,0.244,0.058
HDL_P,0.185,0.252,0.055
HDL_PL,0.504,0.585,0.029
HDL_PL_pct,0.0,0.0,-0.223
HDL_TG,0.022,0.041,-0.088
HDL_TG_pct,0.008,0.018,-0.105
HDL_size,0.019,0.035,0.102
His,0.584,0.659,-0.021
IDL_C,0.0,0.0,0.173
IDL_CE,0.0,0.0,0.17
IDL_CE_pct,0.0,0.001,0.137
IDL_CE_pct_C,0.545,0.624,-0.023
IDL_C_pct,0.0,0.0,0.164
IDL_FC,0.0,0.0,0.177
IDL_FC_by_CE,0.541,0.62,0.024
IDL_FC_pct,0.0,0.001,0.135
IDL_FC_pct_C,0.526,0.605,0.024
IDL_L,0.0,0.0,0.16
IDL_P,0.0,0.002,0.135
IDL_PL,0.0,0.0,0.167
IDL_PL_pct,0.816,0.858,-0.009
IDL_TG,0.134,0.191,-0.058
IDL_TG_pct,0.0,0.0,-0.2
Ile,0.011,0.022,-0.1
LA,0.0,0.0,0.152
LA_pct,0.0,0.0,0.27
LDL_C,0.0,0.001,0.141
LDL_CE,0.001,0.003,0.127
LDL_CE_pct,0.092,0.139,0.065
LDL_CE_pct_C,0.0,0.001,-0.139
LDL_C_pct,0.0,0.0,0.22
LDL_FC,0.0,0.0,0.172
LDL_FC_by_CE,0.0,0.001,0.139
LDL_FC_pct,0.0,0.0,0.178
LDL_FC_pct_C,0.0,0.001,0.142
LDL_L,0.001,0.002,0.129
LDL_P,0.001,0.002,0.131
LDL_PL,0.001,0.002,0.132
LDL_PL_pct,0.59,0.665,-0.021
LDL_TG,0.086,0.13,-0.066
LDL_TG_pct,0.0,0.0,-0.2
