met,PValue,adjPVal,logFC
Acetate,0.6,0.673,-0.022
Acetoacetate,0.013,0.026,-0.104
Acetone,0.605,0.678,-0.022
Ala,0.309,0.389,-0.043
Albumin,0.361,0.444,0.038
ApoA1,0.393,0.476,0.039
ApoB,0.0,0.001,0.151
ApoB_by_ApoA1,0.007,0.016,0.114
Cholines,0.052,0.084,0.087
Citrate,0.763,0.815,0.013
Clinical_LDL_C,0.0,0.0,0.188
Creatinine,0.329,0.411,-0.048
DHA,0.931,0.948,-0.004
DHA_pct,0.973,0.98,0.001
Gln,0.071,0.111,0.076
Glucose,0.0,0.0,-0.209
Gly,0.002,0.006,0.135
GlycA,0.001,0.002,-0.144
HDL_C,0.022,0.04,0.108
HDL_CE,0.019,0.035,0.11
HDL_CE_pct,0.0,0.0,0.183
HDL_CE_pct_C,0.236,0.31,0.05
HDL_C_pct,0.0,0.0,0.205
HDL_FC,0.043,0.073,0.096
HDL_FC_by_CE,0.244,0.319,-0.049
HDL_FC_pct,0.0,0.0,0.191
HDL_FC_pct_C,0.264,0.341,-0.047
HDL_L,0.259,0.336,0.053
HDL_P,0.171,0.236,0.061
HDL_PL,0.704,0.765,0.018
HDL_PL_pct,0.0,0.0,-0.266
HDL_TG,0.005,0.011,-0.118
HDL_TG_pct,0.003,0.006,-0.131
HDL_size,0.046,0.076,0.094
His,0.262,0.339,0.047
IDL_C,0.0,0.0,0.197
IDL_CE,0.0,0.0,0.194
IDL_CE_pct,0.0,0.0,0.17
IDL_CE_pct_C,0.578,0.654,-0.023
IDL_C_pct,0.0,0.0,0.201
IDL_FC,0.0,0.0,0.202
IDL_FC_by_CE,0.57,0.647,0.024
IDL_FC_pct,0.0,0.0,0.162
IDL_FC_pct_C,0.54,0.619,0.026
IDL_L,0.0,0.0,0.181
IDL_P,0.0,0.001,0.156
IDL_PL,0.0,0.0,0.18
IDL_PL_pct,0.163,0.226,-0.058
IDL_TG,0.125,0.18,-0.065
IDL_TG_pct,0.0,0.0,-0.229
Ile,0.022,0.041,-0.097
LA,0.0,0.0,0.171
LA_pct,0.0,0.0,0.301
LDL_C,0.0,0.0,0.174
LDL_CE,0.0,0.001,0.158
LDL_CE_pct,0.113,0.166,0.066
LDL_CE_pct_C,0.0,0.0,-0.165
LDL_C_pct,0.0,0.0,0.251
LDL_FC,0.0,0.0,0.21
LDL_FC_by_CE,0.0,0.0,0.166
LDL_FC_pct,0.0,0.0,0.209
LDL_FC_pct_C,0.0,0.0,0.167
LDL_L,0.0,0.0,0.162
LDL_P,0.0,0.001,0.157
LDL_PL,0.0,0.0,0.167
LDL_PL_pct,0.638,0.707,-0.02
LDL_TG,0.164,0.227,-0.059
LDL_TG_pct,0.0,0.0,-0.231
LDL_size,0.002,0.006,0.131
L_HDL_C,0.003,0.008,0.139
L_HDL_CE,0.002,0.006,0.144
L_HDL_CE_pct,0.0,0.0,0.212
L_HDL_CE_pct_C,0.003,0.007,0.125
L_HDL_C_pct,0.0,0.0,0.211
L_HDL_FC,0.011,0.023,0.121
L_HDL_FC_by_CE,0.004,0.01,-0.119
L_HDL_FC_pct,0.006,0.014,0.12
L_HDL_FC_pct_C,0.009,0.019,-0.109
L_HDL_L,0.026,0.046,0.107
L_HDL_P,0.006,0.014,0.13
L_HDL_PL,0.098,0.147,0.079
L_HDL_PL_pct,0.0,0.0,-0.249
L_HDL_TG,0.233,0.306,-0.052
L_HDL_TG_pct,0.005,0.012,-0.122
L_LDL_C,0.0,0.0,0.186
L_LDL_CE,0.0,0.0,0.174
L_LDL_CE_pct,0.024,0.044,0.094
L_LDL_CE_pct_C,0.0,0.0,-0.172
L_LDL_C_pct,0.0,0.0,0.246
L_LDL_FC,0.0,0.0,0.215
L_LDL_FC_by_CE,0.0,0.0,0.173
L_LDL_FC_pct,0.0,0.0,0.224
L_LDL_FC_pct_C,0.0,0.0,0.175
L_LDL_L,0.0,0.0,0.174
L_LDL_P,0.0,0.0,0.169
L_LDL_PL,0.0,0.0,0.177
L_LDL_PL_pct,0.76,0.812,-0.013
L_LDL_TG,0.188,0.256,-0.055
L_LDL_TG_pct,0.0,0.0,-0.236
L_VLDL_C,0.89,0.917,-0.006
L_VLDL_CE,0.55,0.628,0.025
L_VLDL_CE_pct,0.003,0.007,0.128
L_VLDL_CE_pct_C,0.0,0.0,0.174
L_VLDL_C_pct,0.04,0.067,0.086
L_VLDL_FC,0.398,0.481,-0.036
L_VLDL_FC_by_CE,0.0,0.0,-0.173
L_VLDL_FC_pct,0.565,0.642,-0.024
L_VLDL_FC_pct_C,0.0,0.0,-0.171
L_VLDL_L,0.364,0.446,-0.039
L_VLDL_P,0.297,0.377,-0.045
L_VLDL_PL,0.228,0.301,-0.052
L_VLDL_PL_pct,0.164,0.227,-0.059
L_VLDL_TG,0.23,0.303,-0.052
L_VLDL_TG_pct,0.549,0.627,-0.025
Lactate,0.796,0.842,0.011
Leu,0.177,0.243,-0.059
MUFA,0.09,0.136,-0.071
MUFA_pct,0.0,0.001,-0.154
M_HDL_C,0.45,0.532,0.035
M_HDL_CE,0.454,0.536,0.034
M_HDL_CE_pct,0.001,0.002,0.146
M_HDL_CE_pct_C,0.604,0.677,-0.023
M_HDL_C_pct,0.0,0.001,0.165
M_HDL_FC,0.437,0.52,0.036
M_HDL_FC_by_CE,0.582,0.657,0.025
M_HDL_FC_pct,0.001,0.002,0.162
M_HDL_FC_pct_C,0.556,0.634,0.026
M_HDL_L,0.759,0.811,-0.014
M_HDL_P,0.725,0.783,0.016
M_HDL_PL,0.333,0.415,-0.044
M_HDL_PL_pct,0.0,0.0,-0.214
M_HDL_TG,0.001,0.004,-0.134
M_HDL_TG_pct,0.005,0.01,-0.122
M_LDL_C,0.001,0.002,0.143
M_LDL_CE,0.004,0.009,0.121
M_LDL_CE_pct,0.73,0.787,-0.015
M_LDL_CE_pct_C,0.001,0.003,-0.142
M_LDL_C_pct,0.0,0.0,0.19
M_LDL_FC,0.0,0.0,0.192
M_LDL_FC_by_CE,0.001,0.003,0.142
M_LDL_FC_pct,0.0,0.0,0.179
M_LDL_FC_pct_C,0.001,0.003,0.141
M_LDL_L,0.001,0.004,0.133
M_LDL_P,0.003,0.007,0.124
M_LDL_PL,0.001,0.003,0.138
M_LDL_PL_pct,0.769,0.82,0.012
M_LDL_TG,0.166,0.23,-0.058
M_LDL_TG_pct,0.0,0.0,-0.215
M_VLDL_C,0.0,0.0,0.181
M_VLDL_CE,0.0,0.0,0.22
M_VLDL_CE_pct,0.0,0.0,0.234
M_VLDL_CE_pct_C,0.0,0.0,0.239
M_VLDL_C_pct,0.0,0.0,0.228
M_VLDL_FC,0.002,0.006,0.127
M_VLDL_FC_by_CE,0.0,0.002,-0.146
M_VLDL_FC_pct,0.0,0.0,0.215
M_VLDL_FC_pct_C,0.0,0.0,-0.238
M_VLDL_L,0.124,0.179,0.065
M_VLDL_P,0.029,0.051,0.092
M_VLDL_PL,0.016,0.03,0.101
M_VLDL_PL_pct,0.0,0.0,0.201
M_VLDL_TG,0.511,0.591,-0.028
M_VLDL_TG_pct,0.0,0.0,-0.212
Omega_3,0.286,0.365,-0.046
Omega_3_pct,0.304,0.384,-0.045
Omega_3_pct_PUFA,0.023,0.042,-0.098
Omega_6,0.002,0.004,0.135
Omega_6_by_Omega_3,0.044,0.073,0.087
Omega_6_pct,0.0,0.0,0.219
Omega_6_pct_PUFA,0.015,0.028,0.105
PUFA,0.02,0.038,0.1
PUFA_by_MUFA,0.0,0.0,0.174
PUFA_pct,0.0,0.0,0.192
Phe,0.025,0.045,-0.094
Phosphatidylc,0.094,0.141,0.075
Phosphoglyc,0.285,0.363,0.048
Pyruvate,0.225,0.297,-0.052
Remnant_C,0.001,0.002,0.142
SFA,0.257,0.333,-0.048
SFA_pct,0.001,0.002,-0.14
S_HDL_C,0.713,0.773,0.015
S_HDL_CE,0.711,0.771,0.015
S_HDL_CE_pct,0.001,0.002,0.142
S_HDL_CE_pct_C,0.997,0.998,0.0
S_HDL_C_pct,0.0,0.0,0.191
S_HDL_FC,0.752,0.805,0.014
S_HDL_FC_by_CE,1.0,1.0,-0.0
S_HDL_FC_pct,0.0,0.0,0.184
S_HDL_FC_pct_C,0.98,0.985,0.001
S_HDL_L,0.193,0.261,-0.055
S_HDL_P,0.756,0.809,0.013
S_HDL_PL,0.067,0.106,-0.077
S_HDL_PL_pct,0.0,0.001,-0.156
S_HDL_TG,0.001,0.003,-0.139
S_HDL_TG_pct,0.002,0.004,-0.137
S_LDL_C,0.0,0.0,0.16
S_LDL_CE,0.001,0.003,0.135
S_LDL_CE_pct,0.93,0.948,-0.004
S_LDL_CE_pct_C,0.001,0.004,-0.134
S_LDL_C_pct,0.0,0.0,0.166
S_LDL_FC,0.0,0.0,0.209
S_LDL_FC_by_CE,0.001,0.004,0.134
S_LDL_FC_pct,0.0,0.0,0.171
S_LDL_FC_pct_C,0.001,0.004,0.135
S_LDL_L,0.0,0.001,0.151
S_LDL_P,0.001,0.003,0.138
S_LDL_PL,0.0,0.0,0.168
S_LDL_PL_pct,0.768,0.819,0.012
S_LDL_TG,0.114,0.167,-0.067
S_LDL_TG_pct,0.0,0.0,-0.2
S_VLDL_C,0.024,0.043,0.095
S_VLDL_CE,0.081,0.124,0.073
S_VLDL_CE_pct,0.001,0.002,0.14
S_VLDL_CE_pct_C,0.0,0.0,-0.191
S_VLDL_C_pct,0.0,0.0,0.195
S_VLDL_FC,0.002,0.005,0.13
S_VLDL_FC_by_CE,0.0,0.0,0.189
S_VLDL_FC_pct,0.0,0.0,0.239
S_VLDL_FC_pct_C,0.0,0.0,0.195
S_VLDL_L,0.564,0.641,0.024
S_VLDL_P,0.692,0.755,0.017
S_VLDL_PL,0.039,0.066,0.087
S_VLDL_PL_pct,0.0,0.0,0.238
S_VLDL_TG,0.08,0.123,-0.075
S_VLDL_TG_pct,0.0,0.0,-0.204
Sphingomyelins,0.001,0.002,0.156
TG_by_PG,0.014,0.028,-0.109
Total_BCAA,0.04,0.067,-0.089
Total_C,0.0,0.0,0.186
Total_CE,0.0,0.0,0.19
Total_CE_pct,0.0,0.0,0.215
Total_CE_pct_C,0.735,0.791,-0.015
Total_C_pct,0.0,0.0,0.228
Total_FA,0.801,0.846,-0.011
Total_FC,0.0,0.0,0.175
Total_FC_by_CE,0.733,0.789,0.015
Total_FC_pct,0.0,0.0,0.238
Total_FC_pct_C,0.719,0.778,0.015
Total_L,0.016,0.03,0.103
Total_P,0.057,0.092,0.085
Total_PL,0.024,0.045,0.099
Total_PL_pct,0.093,0.14,-0.073
Total_TG,0.068,0.107,-0.078
Total_TG_pct,0.0,0.001,-0.157
Tyr,0.328,0.409,-0.041
Unsaturation,0.008,0.016,0.116
VLDL_C,0.073,0.114,0.075
VLDL_CE,0.017,0.032,0.1
VLDL_CE_pct,0.0,0.0,0.188
VLDL_CE_pct_C,0.0,0.0,0.18
VLDL_C_pct,0.0,0.0,0.191
VLDL_FC,0.348,0.43,0.039
VLDL_FC_by_CE,0.0,0.0,-0.181
VLDL_FC_pct,0.0,0.0,0.197
VLDL_FC_pct_C,0.0,0.0,-0.178
VLDL_L,0.749,0.803,-0.014
VLDL_P,0.316,0.397,0.042
VLDL_PL,0.771,0.821,0.012
VLDL_PL_pct,0.0,0.001,0.158
VLDL_TG,0.095,0.142,-0.072
VLDL_TG_pct,0.0,0.0,-0.177
VLDL_size,0.055,0.089,-0.085
Val,0.027,0.049,-0.094
XL_HDL_C,0.0,0.001,0.177
XL_HDL_CE,0.0,0.0,0.18
XL_HDL_CE_pct,0.0,0.0,0.16
XL_HDL_CE_pct_C,0.002,0.006,0.138
XL_HDL_C_pct,0.093,0.141,0.074
XL_HDL_FC,0.0,0.001,0.16
XL_HDL_FC_by_CE,0.378,0.461,-0.037
XL_HDL_FC_pct,0.104,0.154,-0.076
XL_HDL_FC_pct_C,0.001,0.003,-0.153
XL_HDL_L,0.001,0.004,0.149
XL_HDL_P,0.0,0.001,0.163
XL_HDL_PL,0.006,0.013,0.129
XL_HDL_PL_pct,0.533,0.612,0.028
XL_HDL_TG,0.691,0.754,-0.017
XL_HDL_TG_pct,0.002,0.005,-0.134
