met,PValue,adjPVal,logFC
Acetate,0.655,0.722,-0.015
Acetoacetate,0.067,0.106,-0.061
Acetone,0.307,0.388,0.034
Ala,0.234,0.308,-0.04
Albumin,0.544,0.623,0.02
ApoA1,0.023,0.043,0.083
ApoB,0.005,0.011,0.093
ApoB_by_ApoA1,0.25,0.326,0.039
Cholines,0.014,0.027,0.088
Citrate,0.257,0.333,0.039
Clinical_LDL_C,0.0,0.0,0.134
Creatinine,0.018,0.034,-0.092
DHA,0.897,0.922,0.005
DHA_pct,0.639,0.709,0.016
Gln,0.034,0.059,0.071
Glucose,0.0,0.0,-0.197
Gly,0.001,0.002,0.121
GlycA,0.0,0.0,-0.153
HDL_C,0.0,0.001,0.139
HDL_CE,0.0,0.001,0.141
HDL_CE_pct,0.0,0.0,0.172
HDL_CE_pct_C,0.07,0.11,0.061
HDL_C_pct,0.0,0.0,0.189
HDL_FC,0.001,0.003,0.125
HDL_FC_by_CE,0.072,0.113,-0.06
HDL_FC_pct,0.0,0.0,0.158
HDL_FC_pct_C,0.078,0.12,-0.059
HDL_L,0.01,0.02,0.096
HDL_P,0.011,0.022,0.091
HDL_PL,0.061,0.097,0.07
HDL_PL_pct,0.0,0.0,-0.216
HDL_TG,0.003,0.007,-0.1
HDL_TG_pct,0.0,0.0,-0.142
HDL_size,0.001,0.003,0.124
His,0.57,0.646,-0.019
IDL_C,0.0,0.0,0.159
IDL_CE,0.0,0.0,0.159
IDL_CE_pct,0.0,0.0,0.175
IDL_CE_pct_C,0.718,0.777,0.012
IDL_C_pct,0.0,0.0,0.193
IDL_FC,0.0,0.0,0.157
IDL_FC_by_CE,0.725,0.783,-0.012
IDL_FC_pct,0.0,0.0,0.128
IDL_FC_pct_C,0.753,0.807,-0.01
IDL_L,0.0,0.0,0.141
IDL_P,0.001,0.003,0.11
IDL_PL,0.0,0.0,0.136
IDL_PL_pct,0.035,0.061,-0.07
IDL_TG,0.012,0.024,-0.084
IDL_TG_pct,0.0,0.0,-0.215
Ile,0.024,0.045,-0.076
LA,0.001,0.002,0.114
LA_pct,0.0,0.0,0.226
LDL_C,0.0,0.001,0.12
LDL_CE,0.001,0.004,0.106
LDL_CE_pct,0.255,0.331,0.038
LDL_CE_pct_C,0.0,0.0,-0.16
LDL_C_pct,0.0,0.0,0.216
LDL_FC,0.0,0.0,0.155
LDL_FC_by_CE,0.0,0.0,0.16
LDL_FC_pct,0.0,0.0,0.193
LDL_FC_pct_C,0.0,0.0,0.161
LDL_L,0.001,0.003,0.108
LDL_P,0.004,0.01,0.094
LDL_PL,0.001,0.002,0.112
LDL_PL_pct,0.909,0.932,-0.004
LDL_TG,0.012,0.024,-0.084
LDL_TG_pct,0.0,0.0,-0.205
LDL_size,0.013,0.026,0.085
L_HDL_C,0.0,0.0,0.16
L_HDL_CE,0.0,0.0,0.164
L_HDL_CE_pct,0.0,0.0,0.194
L_HDL_CE_pct_C,0.0,0.001,0.12
L_HDL_C_pct,0.0,0.0,0.192
L_HDL_FC,0.0,0.001,0.144
L_HDL_FC_by_CE,0.0,0.001,-0.118
L_HDL_FC_pct,0.006,0.013,0.097
L_HDL_FC_pct_C,0.001,0.002,-0.113
L_HDL_L,0.0,0.001,0.137
L_HDL_P,0.0,0.0,0.156
L_HDL_PL,0.002,0.005,0.117
L_HDL_PL_pct,0.0,0.0,-0.214
L_HDL_TG,0.477,0.559,-0.025
L_HDL_TG_pct,0.0,0.001,-0.129
L_LDL_C,0.0,0.0,0.134
L_LDL_CE,0.0,0.001,0.121
L_LDL_CE_pct,0.177,0.243,0.045
L_LDL_CE_pct_C,0.0,0.0,-0.18
L_LDL_C_pct,0.0,0.0,0.203
L_LDL_FC,0.0,0.0,0.165
L_LDL_FC_by_CE,0.0,0.0,0.181
L_LDL_FC_pct,0.0,0.0,0.215
L_LDL_FC_pct_C,0.0,0.0,0.182
L_LDL_L,0.0,0.001,0.122
L_LDL_P,0.002,0.006,0.101
L_LDL_PL,0.0,0.0,0.128
L_LDL_PL_pct,0.548,0.626,0.02
L_LDL_TG,0.017,0.033,-0.08
L_LDL_TG_pct,0.0,0.0,-0.211
L_VLDL_C,0.227,0.3,-0.041
L_VLDL_CE,0.646,0.715,-0.015
L_VLDL_CE_pct,0.002,0.004,0.107
L_VLDL_CE_pct_C,0.0,0.0,0.159
L_VLDL_C_pct,0.048,0.08,0.066
L_VLDL_FC,0.057,0.092,-0.065
L_VLDL_FC_by_CE,0.0,0.0,-0.158
L_VLDL_FC_pct,0.256,0.332,-0.038
L_VLDL_FC_pct_C,0.0,0.0,-0.156
L_VLDL_L,0.062,0.099,-0.064
L_VLDL_P,0.036,0.063,-0.072
L_VLDL_PL,0.023,0.042,-0.078
L_VLDL_PL_pct,0.017,0.032,-0.081
L_VLDL_TG,0.045,0.075,-0.069
L_VLDL_TG_pct,0.927,0.945,0.003
Lactate,0.43,0.513,0.027
Leu,0.145,0.205,-0.051
MUFA,0.015,0.03,-0.081
MUFA_pct,0.0,0.0,-0.16
M_HDL_C,0.021,0.039,0.084
M_HDL_CE,0.021,0.039,0.084
M_HDL_CE_pct,0.0,0.0,0.145
M_HDL_CE_pct_C,0.333,0.415,-0.035
M_HDL_C_pct,0.0,0.0,0.165
M_HDL_FC,0.025,0.045,0.083
M_HDL_FC_by_CE,0.324,0.405,0.035
M_HDL_FC_pct,0.0,0.0,0.17
M_HDL_FC_pct_C,0.313,0.393,0.036
M_HDL_L,0.231,0.305,0.043
M_HDL_P,0.069,0.109,0.066
M_HDL_PL,0.606,0.679,0.019
M_HDL_PL_pct,0.0,0.0,-0.198
M_HDL_TG,0.001,0.004,-0.107
M_HDL_TG_pct,0.0,0.0,-0.132
M_LDL_C,0.006,0.014,0.091
M_LDL_CE,0.028,0.05,0.073
M_LDL_CE_pct,0.886,0.913,-0.005
M_LDL_CE_pct_C,0.0,0.001,-0.122
M_LDL_C_pct,0.0,0.0,0.179
M_LDL_FC,0.0,0.0,0.132
M_LDL_FC_by_CE,0.0,0.001,0.122
M_LDL_FC_pct,0.0,0.0,0.158
M_LDL_FC_pct_C,0.0,0.001,0.122
M_LDL_L,0.016,0.032,0.08
M_LDL_P,0.016,0.03,0.08
M_LDL_PL,0.015,0.03,0.081
M_LDL_PL_pct,0.705,0.766,-0.013
M_LDL_TG,0.01,0.02,-0.087
M_LDL_TG_pct,0.0,0.0,-0.19
M_VLDL_C,0.0,0.001,0.12
M_VLDL_CE,0.0,0.0,0.155
M_VLDL_CE_pct,0.0,0.0,0.202
M_VLDL_CE_pct_C,0.0,0.0,0.204
M_VLDL_C_pct,0.0,0.0,0.196
M_VLDL_FC,0.029,0.052,0.072
M_VLDL_FC_by_CE,0.0,0.0,-0.13
M_VLDL_FC_pct,0.0,0.0,0.18
M_VLDL_FC_pct_C,0.0,0.0,-0.207
M_VLDL_L,0.574,0.65,0.019
M_VLDL_P,0.225,0.297,0.04
M_VLDL_PL,0.145,0.205,0.048
M_VLDL_PL_pct,0.0,0.0,0.154
M_VLDL_TG,0.106,0.156,-0.055
M_VLDL_TG_pct,0.0,0.0,-0.181
Omega_3,0.198,0.267,-0.045
Omega_3_pct,0.253,0.329,-0.039
Omega_3_pct_PUFA,0.015,0.029,-0.083
Omega_6,0.008,0.016,0.091
Omega_6_by_Omega_3,0.029,0.052,0.075
Omega_6_pct,0.0,0.0,0.18
Omega_6_pct_PUFA,0.011,0.023,0.087
PUFA,0.063,0.1,0.064
PUFA_by_MUFA,0.0,0.0,0.162
PUFA_pct,0.0,0.0,0.158
Phe,0.028,0.05,-0.073
Phosphatidylc,0.024,0.044,0.08
Phosphoglyc,0.115,0.168,0.056
Pyruvate,0.9,0.925,-0.004
Remnant_C,0.004,0.009,0.097
SFA,0.232,0.306,-0.04
SFA_pct,0.032,0.056,-0.071
S_HDL_C,0.391,0.474,0.029
S_HDL_CE,0.39,0.473,0.029
S_HDL_CE_pct,0.001,0.002,0.113
S_HDL_CE_pct_C,0.838,0.876,0.007
S_HDL_C_pct,0.0,0.0,0.149
S_HDL_FC,0.467,0.549,0.025
S_HDL_FC_by_CE,0.838,0.876,-0.007
S_HDL_FC_pct,0.0,0.001,0.134
S_HDL_FC_pct_C,0.848,0.884,-0.007
S_HDL_L,0.444,0.526,-0.026
S_HDL_P,0.534,0.613,0.021
S_HDL_PL,0.272,0.35,-0.037
S_HDL_PL_pct,0.03,0.052,-0.075
S_HDL_TG,0.0,0.0,-0.137
S_HDL_TG_pct,0.0,0.0,-0.151
S_LDL_C,0.003,0.007,0.1
S_LDL_CE,0.017,0.032,0.08
S_LDL_CE_pct,0.969,0.977,-0.001
S_LDL_CE_pct_C,0.001,0.002,-0.113
S_LDL_C_pct,0.0,0.0,0.143
S_LDL_FC,0.0,0.0,0.142
S_LDL_FC_by_CE,0.001,0.002,0.112
S_LDL_FC_pct,0.0,0.0,0.142
S_LDL_FC_pct_C,0.001,0.003,0.111
S_LDL_L,0.007,0.016,0.089
S_LDL_P,0.023,0.042,0.076
S_LDL_PL,0.002,0.006,0.101
S_LDL_PL_pct,0.689,0.752,0.013
S_LDL_TG,0.007,0.015,-0.091
