met,PValue,adjPVal,logFC
Acetate,0.212,0.283,-0.039
Acetoacetate,0.051,0.083,-0.061
Acetone,0.95,0.962,-0.002
Ala,0.235,0.309,-0.037
Albumin,0.82,0.862,-0.007
ApoA1,0.462,0.545,0.025
ApoB,0.034,0.058,0.066
ApoB_by_ApoA1,0.181,0.247,0.043
Cholines,0.338,0.42,0.032
Citrate,0.425,0.508,0.026
Clinical_LDL_C,0.003,0.008,0.092
Creatinine,0.254,0.33,-0.042
DHA,0.975,0.982,-0.001
DHA_pct,0.365,0.447,0.029
Gln,0.013,0.025,0.078
Glucose,0.0,0.0,-0.191
Gly,0.007,0.015,0.089
GlycA,0.0,0.0,-0.14
HDL_C,0.018,0.034,0.083
HDL_CE,0.015,0.029,0.085
HDL_CE_pct,0.0,0.0,0.147
HDL_CE_pct_C,0.098,0.146,0.052
HDL_C_pct,0.0,0.0,0.161
HDL_FC,0.043,0.073,0.071
HDL_FC_by_CE,0.1,0.148,-0.052
HDL_FC_pct,0.0,0.0,0.135
HDL_FC_pct_C,0.105,0.156,-0.051
HDL_L,0.249,0.324,0.04
HDL_P,0.487,0.568,0.023
HDL_PL,0.665,0.731,0.015
HDL_PL_pct,0.0,0.0,-0.192
HDL_TG,0.002,0.004,-0.098
HDL_TG_pct,0.001,0.002,-0.112
HDL_size,0.004,0.009,0.102
His,0.174,0.239,-0.043
IDL_C,0.001,0.002,0.11
IDL_CE,0.001,0.002,0.11
IDL_CE_pct,0.0,0.0,0.127
IDL_CE_pct_C,0.994,0.995,-0.0
IDL_C_pct,0.0,0.0,0.144
IDL_FC,0.001,0.002,0.11
IDL_FC_by_CE,0.984,0.988,0.001
IDL_FC_pct,0.001,0.003,0.103
IDL_FC_pct_C,0.947,0.96,0.002
IDL_L,0.003,0.007,0.096
IDL_P,0.011,0.022,0.08
IDL_PL,0.002,0.005,0.099
IDL_PL_pct,0.719,0.778,-0.011
IDL_TG,0.006,0.012,-0.087
IDL_TG_pct,0.0,0.0,-0.175
Ile,0.01,0.02,-0.082
LA,0.005,0.012,0.088
LA_pct,0.0,0.0,0.23
LDL_C,0.01,0.02,0.081
LDL_CE,0.028,0.051,0.068
LDL_CE_pct,0.426,0.509,0.025
LDL_CE_pct_C,0.0,0.0,-0.139
LDL_C_pct,0.0,0.0,0.178
LDL_FC,0.0,0.001,0.111
LDL_FC_by_CE,0.0,0.0,0.139
LDL_FC_pct,0.0,0.0,0.165
LDL_FC_pct_C,0.0,0.0,0.14
LDL_L,0.026,0.047,0.07
LDL_P,0.025,0.045,0.07
LDL_PL,0.019,0.036,0.073
LDL_PL_pct,0.722,0.78,0.011
LDL_TG,0.003,0.008,-0.093
LDL_TG_pct,0.0,0.0,-0.174
LDL_size,0.029,0.052,0.07
L_HDL_C,0.001,0.002,0.12
L_HDL_CE,0.0,0.001,0.124
L_HDL_CE_pct,0.0,0.0,0.163
L_HDL_CE_pct_C,0.0,0.001,0.118
L_HDL_C_pct,0.0,0.0,0.157
L_HDL_FC,0.004,0.009,0.104
L_HDL_FC_by_CE,0.0,0.001,-0.118
L_HDL_FC_pct,0.055,0.089,0.063
L_HDL_FC_pct_C,0.0,0.001,-0.116
L_HDL_L,0.007,0.015,0.096
L_HDL_P,0.002,0.004,0.113
L_HDL_PL,0.034,0.059,0.076
L_HDL_PL_pct,0.0,0.0,-0.19
L_HDL_TG,0.347,0.429,-0.031
L_HDL_TG_pct,0.003,0.008,-0.096
L_LDL_C,0.003,0.008,0.092
L_LDL_CE,0.009,0.019,0.081
L_LDL_CE_pct,0.202,0.272,0.04
L_LDL_CE_pct_C,0.0,0.0,-0.15
L_LDL_C_pct,0.0,0.0,0.171
L_LDL_FC,0.0,0.001,0.118
L_LDL_FC_by_CE,0.0,0.0,0.15
L_LDL_FC_pct,0.0,0.0,0.18
L_LDL_FC_pct_C,0.0,0.0,0.151
L_LDL_L,0.01,0.02,0.081
L_LDL_P,0.016,0.03,0.075
L_LDL_PL,0.006,0.014,0.086
L_LDL_PL_pct,0.514,0.594,0.021
L_LDL_TG,0.004,0.01,-0.09
L_LDL_TG_pct,0.0,0.0,-0.178
L_VLDL_C,0.209,0.28,-0.04
L_VLDL_CE,0.607,0.68,-0.016
L_VLDL_CE_pct,0.002,0.005,0.099
L_VLDL_CE_pct_C,0.0,0.0,0.139
L_VLDL_C_pct,0.039,0.066,0.065
L_VLDL_FC,0.052,0.085,-0.063
L_VLDL_FC_by_CE,0.0,0.0,-0.138
L_VLDL_FC_pct,0.431,0.514,-0.025
L_VLDL_FC_pct_C,0.0,0.0,-0.135
L_VLDL_L,0.054,0.088,-0.062
L_VLDL_P,0.028,0.049,-0.071
L_VLDL_PL,0.028,0.051,-0.071
L_VLDL_PL_pct,0.088,0.133,-0.054
L_VLDL_TG,0.035,0.06,-0.068
L_VLDL_TG_pct,0.836,0.874,-0.006
Lactate,0.371,0.454,0.029
Leu,0.042,0.07,-0.066
MUFA,0.002,0.005,-0.098
MUFA_pct,0.0,0.0,-0.149
M_HDL_C,0.437,0.521,0.027
M_HDL_CE,0.432,0.515,0.027
M_HDL_CE_pct,0.0,0.0,0.122
M_HDL_CE_pct_C,0.936,0.952,-0.003
M_HDL_C_pct,0.0,0.0,0.133
M_HDL_FC,0.473,0.555,0.025
M_HDL_FC_by_CE,0.935,0.951,0.003
M_HDL_FC_pct,0.001,0.003,0.116
M_HDL_FC_pct_C,0.931,0.948,0.003
M_HDL_L,0.73,0.787,-0.012
M_HDL_P,0.721,0.78,0.012
M_HDL_PL,0.317,0.397,-0.034
M_HDL_PL_pct,0.0,0.0,-0.161
M_HDL_TG,0.001,0.002,-0.107
M_HDL_TG_pct,0.001,0.004,-0.103
M_LDL_C,0.073,0.114,0.056
M_LDL_CE,0.183,0.25,0.042
M_LDL_CE_pct,0.804,0.848,-0.008
M_LDL_CE_pct_C,0.001,0.002,-0.108
M_LDL_C_pct,0.0,0.0,0.15
M_LDL_FC,0.003,0.008,0.091
M_LDL_FC_by_CE,0.001,0.002,0.108
M_LDL_FC_pct,0.0,0.0,0.137
M_LDL_FC_pct_C,0.001,0.002,0.107
M_LDL_L,0.144,0.203,0.046
M_LDL_P,0.062,0.099,0.058
M_LDL_PL,0.142,0.201,0.046
M_LDL_PL_pct,0.75,0.804,-0.01
M_LDL_TG,0.003,0.007,-0.094
M_LDL_TG_pct,0.0,0.0,-0.159
M_VLDL_C,0.004,0.009,0.09
M_VLDL_CE,0.0,0.0,0.12
M_VLDL_CE_pct,0.0,0.0,0.161
M_VLDL_CE_pct_C,0.0,0.0,0.162
M_VLDL_C_pct,0.0,0.0,0.157
M_VLDL_FC,0.101,0.151,0.051
M_VLDL_FC_by_CE,0.0,0.0,-0.126
M_VLDL_FC_pct,0.0,0.0,0.145
M_VLDL_FC_pct_C,0.0,0.0,-0.162
M_VLDL_L,0.895,0.92,0.004
M_VLDL_P,0.463,0.545,0.023
M_VLDL_PL,0.333,0.415,0.03
M_VLDL_PL_pct,0.0,0.001,0.12
M_VLDL_TG,0.068,0.107,-0.058
M_VLDL_TG_pct,0.0,0.0,-0.147
Omega_3,0.055,0.089,-0.062
Omega_3_pct,0.174,0.239,-0.044
Omega_3_pct_PUFA,0.005,0.011,-0.091
Omega_6,0.088,0.134,0.054
Omega_6_by_Omega_3,0.006,0.012,0.089
Omega_6_pct,0.0,0.0,0.187
Omega_6_pct_PUFA,0.007,0.014,0.087
PUFA,0.36,0.442,0.029
PUFA_by_MUFA,0.0,0.0,0.158
PUFA_pct,0.0,0.0,0.165
Phe,0.096,0.144,-0.052
Phosphatidylc,0.396,0.479,0.028
Phosphoglyc,0.925,0.944,0.003
Pyruvate,0.275,0.353,0.035
Remnant_C,0.046,0.077,0.062
SFA,0.019,0.036,-0.074
SFA_pct,0.001,0.003,-0.101
S_HDL_C,0.378,0.461,-0.028
S_HDL_CE,0.4,0.483,-0.026
S_HDL_CE_pct,0.003,0.007,0.094
S_HDL_CE_pct_C,0.933,0.95,-0.003
S_HDL_C_pct,0.0,0.0,0.128
S_HDL_FC,0.385,0.468,-0.028
S_HDL_FC_by_CE,0.937,0.953,0.003
S_HDL_FC_pct,0.0,0.001,0.125
S_HDL_FC_pct_C,0.945,0.959,0.002
S_HDL_L,0.017,0.033,-0.075
S_HDL_P,0.227,0.3,-0.038
S_HDL_PL,0.007,0.016,-0.085
S_HDL_PL_pct,0.02,0.038,-0.075
S_HDL_TG,0.0,0.0,-0.128
S_HDL_TG_pct,0.0,0.001,-0.116
S_LDL_C,0.036,0.062,0.065
S_LDL_CE,0.135,0.192,0.047
S_LDL_CE_pct,0.352,0.435,-0.029
S_LDL_CE_pct_C,0.0,0.001,-0.112
S_LDL_C_pct,0.002,0.004,0.098
S_LDL_FC,0.0,0.001,0.109
S_LDL_FC_by_CE,0.0,0.001,0.112
S_LDL_FC_pct,0.0,0.0,0.131
S_LDL_FC_pct_C,0.0,0.001,0.112
S_LDL_L,0.065,0.104,0.057
S_LDL_P,0.082,0.126,0.054
S_LDL_PL,0.018,0.035,0.073
S_LDL_PL_pct,0.172,0.237,0.043
S_LDL_TG,0.003,0.008,-0.092
S_LDL_TG_pct,0.0,0.0,-0.156
S_VLDL_C,0.391,0.474,0.027
S_VLDL_CE,0.689,0.752,0.013
S_VLDL_CE_pct,0.002,0.006,0.094
S_VLDL_CE_pct_C,0.0,0.0,-0.13
S_VLDL_C_pct,0.0,0.0,0.132
S_VLDL_FC,0.097,0.146,0.052
S_VLDL_FC_by_CE,0.0,0.0,0.127
S_VLDL_FC_pct,0.0,0.0,0.164
S_VLDL_FC_pct_C,0.0,0.0,0.136
S_VLDL_L,0.43,0.513,-0.025
S_VLDL_P,0.362,0.444,-0.029
S_VLDL_PL,0.569,0.646,0.018
S_VLDL_PL_pct,0.0,0.0,0.158
S_VLDL_TG,0.006,0.012,-0.088
S_VLDL_TG_pct,0.0,0.0,-0.138
Sphingomyelins,0.013,0.026,0.083
TG_by_PG,0.001,0.003,-0.108
Total_BCAA,0.009,0.019,-0.084
Total_C,0.003,0.007,0.095
Total_CE,0.002,0.005,0.099
Total_CE_pct,0.0,0.0,0.165
Total_CE_pct_C,0.304,0.384,0.033
Total_C_pct,0.0,0.0,0.168
Total_FA,0.093,0.14,-0.053
Total_FC,0.008,0.017,0.084
Total_FC_by_CE,0.306,0.386,-0.033
Total_FC_pct,0.0,0.0,0.157
Total_FC_pct_C,0.317,0.398,-0.032
Total_L,0.334,0.416,0.031
Total_P,0.314,0.394,0.034
Total_PL,0.278,0.356,0.036
Total_PL_pct,0.909,0.932,-0.004
Total_TG,0.004,0.009,-0.091
Total_TG_pct,0.0,0.0,-0.136
Tyr,0.186,0.254,-0.042
Unsaturation,0.012,0.024,0.082
VLDL_C,0.649,0.718,0.014
VLDL_CE,0.274,0.352,0.034
VLDL_CE_pct,0.0,0.0,0.145
VLDL_CE_pct_C,0.0,0.0,0.148
VLDL_C_pct,0.0,0.0,0.144
VLDL_FC,0.685,0.749,-0.013
VLDL_FC_by_CE,0.0,0.0,-0.149
VLDL_FC_pct,0.0,0.0,0.14
VLDL_FC_pct_C,0.0,0.0,-0.147
VLDL_L,0.121,0.176,-0.049
VLDL_P,0.757,0.809,-0.01
VLDL_PL,0.306,0.386,-0.032
VLDL_PL_pct,0.001,0.003,0.105
VLDL_TG,0.007,0.015,-0.086
VLDL_TG_pct,0.0,0.0,-0.132
VLDL_size,0.004,0.009,-0.096
Val,0.006,0.013,-0.088
XL_HDL_C,0.0,0.0,0.147
XL_HDL_CE,0.0,0.0,0.148
XL_HDL_CE_pct,0.0,0.001,0.113
XL_HDL_CE_pct_C,0.002,0.004,0.106
XL_HDL_C_pct,0.21,0.28,0.042
XL_HDL_FC,0.0,0.0,0.137
XL_HDL_FC_by_CE,0.206,0.276,-0.039
XL_HDL_FC_pct,0.067,0.106,-0.064
XL_HDL_FC_pct_C,0.001,0.003,-0.115
XL_HDL_L,0.0,0.001,0.129
XL_HDL_P,0.0,0.0,0.134
XL_HDL_PL,0.001,0.002,0.117
XL_HDL_PL_pct,0.372,0.455,0.029
XL_HDL_TG,0.362,0.445,-0.029
XL_HDL_TG_pct,0.0,0.001,-0.123
XL_VLDL_C,0.158,0.22,-0.045
XL_VLDL_CE,0.474,0.557,-0.023
XL_VLDL_CE_pct,0.001,0.002,0.108
XL_VLDL_CE_pct_C,0.0,0.001,0.119
XL_VLDL_C_pct,0.002,0.005,0.1
XL_VLDL_FC,0.033,0.058,-0.068
XL_VLDL_FC_by_CE,0.0,0.001,-0.119
XL_VLDL_FC_pct,0.082,0.126,0.055
XL_VLDL_FC_pct_C,0.0,0.001,-0.115
XL_VLDL_L,0.009,0.019,-0.084
XL_VLDL_P,0.009,0.019,-0.084
XL_VLDL_PL,0.016,0.032,-0.077
XL_VLDL_PL_pct,0.775,0.824,-0.009
XL_VLDL_TG,0.002,0.006,-0.098
XL_VLDL_TG_pct,0.021,0.04,-0.073
XS_VLDL_C,0.019,0.036,0.075
XS_VLDL_CE,0.005,0.012,0.09
XS_VLDL_CE_pct,0.0,0.0,0.176
XS_VLDL_CE_pct_C,0.0,0.0,0.163
XS_VLDL_C_pct,0.0,0.0,0.177
XS_VLDL_FC,0.223,0.295,0.039
XS_VLDL_FC_by_CE,0.0,0.0,-0.163
XS_VLDL_FC_pct,0.0,0.0,0.138
XS_VLDL_FC_pct_C,0.0,0.0,-0.163
