met,PValue,adjPVal,logFC
Acetate,0.07,0.11,-0.082
Acetoacetate,0.029,0.051,-0.1
Acetone,0.476,0.558,-0.033
Ala,0.823,0.864,-0.01
Albumin,0.283,0.362,0.049
ApoA1,0.293,0.372,0.053
ApoB,0.002,0.004,0.144
ApoB_by_ApoA1,0.035,0.061,0.098
Cholines,0.055,0.089,0.094
Citrate,0.4,0.484,0.039
Clinical_LDL_C,0.0,0.0,0.185
Creatinine,0.17,0.235,-0.073
DHA,0.419,0.502,-0.039
DHA_pct,0.514,0.595,-0.031
Gln,0.039,0.066,0.094
Glucose,0.0,0.0,-0.218
Gly,0.012,0.024,0.121
GlycA,0.013,0.027,-0.114
HDL_C,0.028,0.05,0.112
HDL_CE,0.024,0.043,0.115
HDL_CE_pct,0.0,0.0,0.184
HDL_CE_pct_C,0.15,0.211,0.066
HDL_C_pct,0.0,0.0,0.202
HDL_FC,0.061,0.098,0.097
HDL_FC_by_CE,0.153,0.214,-0.066
HDL_FC_pct,0.001,0.002,0.168
HDL_FC_pct_C,0.16,0.223,-0.065
HDL_L,0.226,0.299,0.062
HDL_P,0.126,0.182,0.075
HDL_PL,0.544,0.622,0.031
HDL_PL_pct,0.0,0.0,-0.243
HDL_TG,0.014,0.027,-0.113
HDL_TG_pct,0.003,0.008,-0.139
HDL_size,0.11,0.162,0.082
His,0.534,0.613,0.028
IDL_C,0.0,0.0,0.207
IDL_CE,0.0,0.0,0.207
IDL_CE_pct,0.0,0.0,0.201
IDL_CE_pct_C,0.486,0.568,0.032
IDL_C_pct,0.0,0.0,0.215
IDL_FC,0.0,0.0,0.203
IDL_FC_by_CE,0.489,0.57,-0.032
IDL_FC_pct,0.005,0.012,0.127
IDL_FC_pct_C,0.501,0.582,-0.031
IDL_L,0.0,0.0,0.189
IDL_P,0.0,0.001,0.162
IDL_PL,0.0,0.0,0.185
IDL_PL_pct,0.085,0.13,-0.078
IDL_TG,0.147,0.207,-0.067
IDL_TG_pct,0.0,0.0,-0.238
Ile,0.003,0.007,-0.138
LA,0.001,0.002,0.156
LA_pct,0.0,0.0,0.285
LDL_C,0.0,0.001,0.167
LDL_CE,0.001,0.003,0.15
LDL_CE_pct,0.608,0.681,0.023
LDL_CE_pct_C,0.0,0.0,-0.188
LDL_C_pct,0.0,0.0,0.231
LDL_FC,0.0,0.0,0.207
LDL_FC_by_CE,0.0,0.0,0.189
LDL_FC_pct,0.0,0.0,0.221
LDL_FC_pct_C,0.0,0.0,0.189
LDL_L,0.001,0.002,0.156
LDL_P,0.001,0.004,0.146
LDL_PL,0.0,0.001,0.165
LDL_PL_pct,0.446,0.529,0.035
LDL_TG,0.127,0.183,-0.07
LDL_TG_pct,0.0,0.0,-0.236
LDL_size,0.001,0.004,0.15
L_HDL_C,0.013,0.026,0.128
L_HDL_CE,0.01,0.02,0.133
L_HDL_CE_pct,0.0,0.0,0.204
L_HDL_CE_pct_C,0.005,0.012,0.127
L_HDL_C_pct,0.0,0.0,0.201
L_HDL_FC,0.034,0.059,0.11
L_HDL_FC_by_CE,0.009,0.019,-0.119
L_HDL_FC_pct,0.025,0.045,0.108
L_HDL_FC_pct_C,0.018,0.034,-0.108
L_HDL_L,0.057,0.092,0.099
L_HDL_P,0.02,0.038,0.12
L_HDL_PL,0.144,0.203,0.076
L_HDL_PL_pct,0.0,0.0,-0.215
L_HDL_TG,0.268,0.345,-0.053
L_HDL_TG_pct,0.007,0.015,-0.128
L_LDL_C,0.0,0.0,0.184
L_LDL_CE,0.0,0.001,0.171
L_LDL_CE_pct,0.138,0.196,0.067
L_LDL_CE_pct_C,0.0,0.0,-0.188
L_LDL_C_pct,0.0,0.0,0.232
L_LDL_FC,0.0,0.0,0.214
L_LDL_FC_by_CE,0.0,0.0,0.188
L_LDL_FC_pct,0.0,0.0,0.23
L_LDL_FC_pct_C,0.0,0.0,0.189
L_LDL_L,0.0,0.001,0.172
L_LDL_P,0.0,0.001,0.161
L_LDL_PL,0.0,0.0,0.179
L_LDL_PL_pct,0.632,0.703,0.022
L_LDL_TG,0.179,0.246,-0.062
L_LDL_TG_pct,0.0,0.0,-0.24
L_VLDL_C,0.693,0.756,-0.018
L_VLDL_CE,0.721,0.779,0.017
L_VLDL_CE_pct,0.0,0.001,0.164
L_VLDL_CE_pct_C,0.0,0.0,0.212
L_VLDL_C_pct,0.01,0.021,0.117
L_VLDL_FC,0.263,0.34,-0.053
L_VLDL_FC_by_CE,0.0,0.0,-0.212
L_VLDL_FC_pct,0.745,0.8,-0.015
L_VLDL_FC_pct_C,0.0,0.0,-0.21
L_VLDL_L,0.214,0.285,-0.058
L_VLDL_P,0.141,0.2,-0.069
L_VLDL_PL,0.172,0.237,-0.064
L_VLDL_PL_pct,0.395,0.478,-0.039
L_VLDL_TG,0.106,0.156,-0.076
L_VLDL_TG_pct,0.311,0.392,-0.046
Lactate,0.175,0.24,0.063
Leu,0.056,0.09,-0.091
MUFA,0.138,0.197,-0.068
MUFA_pct,0.002,0.006,-0.143
M_HDL_C,0.285,0.364,0.053
M_HDL_CE,0.278,0.356,0.054
M_HDL_CE_pct,0.001,0.002,0.156
M_HDL_CE_pct_C,0.896,0.922,-0.006
M_HDL_C_pct,0.0,0.001,0.171
M_HDL_FC,0.326,0.408,0.05
M_HDL_FC_by_CE,0.891,0.918,0.007
M_HDL_FC_pct,0.003,0.008,0.151
M_HDL_FC_pct_C,0.883,0.911,0.007
M_HDL_L,0.881,0.91,0.007
M_HDL_P,0.532,0.611,0.031
M_HDL_PL,0.682,0.746,-0.02
M_HDL_PL_pct,0.0,0.0,-0.21
M_HDL_TG,0.007,0.015,-0.123
M_HDL_TG_pct,0.005,0.012,-0.131
M_LDL_C,0.004,0.01,0.13
M_LDL_CE,0.02,0.037,0.106
M_LDL_CE_pct,0.263,0.339,-0.051
M_LDL_CE_pct_C,0.0,0.001,-0.167
M_LDL_C_pct,0.0,0.001,0.164
M_LDL_FC,0.0,0.0,0.187
M_LDL_FC_by_CE,0.0,0.001,0.167
M_LDL_FC_pct,0.0,0.0,0.198
M_LDL_FC_pct_C,0.0,0.001,0.167
M_LDL_L,0.007,0.016,0.122
M_LDL_P,0.015,0.029,0.111
M_LDL_PL,0.004,0.008,0.133
M_LDL_PL_pct,0.149,0.209,0.066
M_LDL_TG,0.097,0.146,-0.076
M_LDL_TG_pct,0.0,0.0,-0.222
M_VLDL_C,0.0,0.001,0.172
M_VLDL_CE,0.0,0.0,0.21
M_VLDL_CE_pct,0.0,0.0,0.238
M_VLDL_CE_pct_C,0.0,0.0,0.228
M_VLDL_C_pct,0.0,0.0,0.236
M_VLDL_FC,0.011,0.022,0.116
M_VLDL_FC_by_CE,0.005,0.012,-0.127
M_VLDL_FC_pct,0.0,0.0,0.227
M_VLDL_FC_pct_C,0.0,0.0,-0.234
M_VLDL_L,0.295,0.374,0.048
