met,PValue,adjPVal,logFC
Acetate,0.265,0.342,-0.045
Acetoacetate,0.009,0.019,-0.107
Acetone,0.815,0.857,-0.01
Ala,0.079,0.122,-0.072
Albumin,0.268,0.346,0.045
ApoA1,0.318,0.399,0.045
ApoB,0.0,0.0,0.164
ApoB_by_ApoA1,0.004,0.009,0.12
Cholines,0.023,0.042,0.1
Citrate,0.747,0.801,0.014
Clinical_LDL_C,0.0,0.0,0.203
Creatinine,0.079,0.121,-0.084
DHA,0.838,0.875,0.009
DHA_pct,0.783,0.832,0.012
Gln,0.258,0.334,0.046
Glucose,0.0,0.0,-0.236
Gly,0.022,0.04,0.099
GlycA,0.0,0.001,-0.144
HDL_C,0.014,0.028,0.112
HDL_CE,0.012,0.024,0.114
HDL_CE_pct,0.0,0.0,0.184
HDL_CE_pct_C,0.218,0.29,0.051
HDL_C_pct,0.0,0.0,0.206
HDL_FC,0.029,0.052,0.101
HDL_FC_by_CE,0.226,0.299,-0.05
HDL_FC_pct,0.0,0.0,0.193
HDL_FC_pct_C,0.247,0.323,-0.048
HDL_L,0.213,0.284,0.057
HDL_P,0.166,0.23,0.061
HDL_PL,0.635,0.705,0.022
HDL_PL_pct,0.0,0.0,-0.266
HDL_TG,0.005,0.011,-0.116
HDL_TG_pct,0.002,0.006,-0.129
HDL_size,0.034,0.059,0.098
His,0.49,0.572,0.028
IDL_C,0.0,0.0,0.226
IDL_CE,0.0,0.0,0.223
IDL_CE_pct,0.0,0.0,0.2
IDL_CE_pct_C,0.829,0.868,-0.009
IDL_C_pct,0.0,0.0,0.23
IDL_FC,0.0,0.0,0.228
IDL_FC_by_CE,0.821,0.862,0.009
IDL_FC_pct,0.0,0.0,0.17
IDL_FC_pct_C,0.79,0.837,0.011
IDL_L,0.0,0.0,0.206
IDL_P,0.0,0.0,0.185
IDL_PL,0.0,0.0,0.205
IDL_PL_pct,0.093,0.14,-0.068
IDL_TG,0.071,0.111,-0.074
IDL_TG_pct,0.0,0.0,-0.259
Ile,0.005,0.011,-0.117
LA,0.0,0.0,0.183
LA_pct,0.0,0.0,0.32
LDL_C,0.0,0.0,0.184
LDL_CE,0.0,0.0,0.167
LDL_CE_pct,0.132,0.188,0.061
LDL_CE_pct_C,0.0,0.0,-0.188
LDL_C_pct,0.0,0.0,0.27
LDL_FC,0.0,0.0,0.226
LDL_FC_by_CE,0.0,0.0,0.188
LDL_FC_pct,0.0,0.0,0.233
LDL_FC_pct_C,0.0,0.0,0.191
LDL_L,0.0,0.0,0.171
LDL_P,0.0,0.0,0.168
LDL_PL,0.0,0.0,0.178
LDL_PL_pct,0.971,0.978,0.002
LDL_TG,0.067,0.106,-0.075
LDL_TG_pct,0.0,0.0,-0.257
LDL_size,0.001,0.002,0.141
L_HDL_C,0.002,0.005,0.144
L_HDL_CE,0.001,0.004,0.149
L_HDL_CE_pct,0.0,0.0,0.204
L_HDL_CE_pct_C,0.001,0.002,0.139
L_HDL_C_pct,0.0,0.0,0.2
L_HDL_FC,0.007,0.016,0.125
L_HDL_FC_by_CE,0.001,0.002,-0.137
L_HDL_FC_pct,0.022,0.041,0.098
L_HDL_FC_pct_C,0.001,0.004,-0.131
L_HDL_L,0.017,0.032,0.111
L_HDL_P,0.004,0.01,0.133
L_HDL_PL,0.074,0.115,0.083
L_HDL_PL_pct,0.0,0.0,-0.248
L_HDL_TG,0.351,0.433,-0.04
L_HDL_TG_pct,0.01,0.02,-0.11
L_LDL_C,0.0,0.0,0.2
L_LDL_CE,0.0,0.0,0.186
L_LDL_CE_pct,0.024,0.044,0.091
L_LDL_CE_pct_C,0.0,0.0,-0.196
L_LDL_C_pct,0.0,0.0,0.264
L_LDL_FC,0.0,0.0,0.234
L_LDL_FC_by_CE,0.0,0.0,0.197
L_LDL_FC_pct,0.0,0.0,0.25
L_LDL_FC_pct_C,0.0,0.0,0.2
L_LDL_L,0.0,0.0,0.187
L_LDL_P,0.0,0.0,0.183
L_LDL_PL,0.0,0.0,0.193
L_LDL_PL_pct,0.844,0.881,0.008
L_LDL_TG,0.088,0.133,-0.07
L_LDL_TG_pct,0.0,0.0,-0.264
L_VLDL_C,0.904,0.927,-0.005
L_VLDL_CE,0.424,0.507,0.033
L_VLDL_CE_pct,0.0,0.0,0.172
