met,PValue,adjPVal,logFC
Acetate,0.14,0.198,-0.075
Acetoacetate,0.002,0.005,-0.158
Acetone,0.32,0.401,-0.051
Ala,0.208,0.279,-0.064
Albumin,0.922,0.941,0.005
ApoA1,0.736,0.792,-0.019
ApoB,0.003,0.008,0.148
ApoB_by_ApoA1,0.007,0.015,0.139
Cholines,0.451,0.534,0.041
Citrate,0.923,0.942,-0.005
Clinical_LDL_C,0.001,0.002,0.171
Creatinine,0.177,0.243,-0.08
DHA,0.534,0.613,-0.033
DHA_pct,0.83,0.87,-0.011
Gln,0.647,0.715,0.023
Glucose,0.0,0.0,-0.26
Gly,0.112,0.165,0.085
GlycA,0.045,0.074,-0.102
HDL_C,0.304,0.384,0.058
HDL_CE,0.273,0.351,0.062
HDL_CE_pct,0.001,0.002,0.177
HDL_CE_pct_C,0.24,0.315,0.06
HDL_C_pct,0.0,0.001,0.195
HDL_FC,0.444,0.527,0.044
HDL_FC_by_CE,0.246,0.321,-0.059
HDL_FC_pct,0.002,0.005,0.168
HDL_FC_pct_C,0.257,0.334,-0.058
HDL_L,0.994,0.996,-0.0
HDL_P,0.977,0.983,-0.002
HDL_PL,0.539,0.618,-0.035
HDL_PL_pct,0.0,0.0,-0.251
HDL_TG,0.006,0.013,-0.139
HDL_TG_pct,0.016,0.031,-0.126
HDL_size,0.215,0.287,0.071
His,0.855,0.889,0.009
IDL_C,0.001,0.002,0.178
IDL_CE,0.001,0.003,0.171
IDL_CE_pct,0.015,0.029,0.125
IDL_CE_pct_C,0.085,0.13,-0.087
IDL_C_pct,0.001,0.002,0.177
IDL_FC,0.0,0.001,0.195
IDL_FC_by_CE,0.083,0.127,0.088
IDL_FC_pct,0.0,0.0,0.197
IDL_FC_pct_C,0.076,0.118,0.09
IDL_L,0.002,0.004,0.164
IDL_P,0.005,0.011,0.143
IDL_PL,0.001,0.002,0.179
IDL_PL_pct,0.505,0.586,0.034
IDL_TG,0.105,0.156,-0.082
IDL_TG_pct,0.0,0.0,-0.234
Ile,0.0,0.001,-0.18
LA,0.003,0.008,0.149
LA_pct,0.0,0.0,0.325
LDL_C,0.003,0.007,0.151
LDL_CE,0.007,0.015,0.136
LDL_CE_pct,0.269,0.346,0.056
LDL_CE_pct_C,0.001,0.003,-0.167
LDL_C_pct,0.0,0.0,0.241
LDL_FC,0.0,0.001,0.188
LDL_FC_by_CE,0.001,0.003,0.167
LDL_FC_pct,0.0,0.0,0.207
LDL_FC_pct_C,0.001,0.003,0.169
LDL_L,0.006,0.013,0.139
LDL_P,0.002,0.006,0.153
LDL_PL,0.004,0.008,0.147
LDL_PL_pct,0.526,0.605,0.032
LDL_TG,0.078,0.121,-0.089
LDL_TG_pct,0.0,0.0,-0.242
LDL_size,0.002,0.005,0.16
L_HDL_C,0.056,0.091,0.109
L_HDL_CE,0.043,0.073,0.115
L_HDL_CE_pct,0.0,0.0,0.208
L_HDL_CE_pct_C,0.002,0.004,0.158
L_HDL_C_pct,0.0,0.0,0.201
L_HDL_FC,0.13,0.186,0.087
L_HDL_FC_by_CE,0.002,0.006,-0.155
L_HDL_FC_pct,0.111,0.163,0.085
L_HDL_FC_pct_C,0.004,0.009,-0.147
L_HDL_L,0.212,0.283,0.072
L_HDL_P,0.09,0.136,0.098
L_HDL_PL,0.475,0.557,0.041
L_HDL_PL_pct,0.0,0.0,-0.261
L_HDL_TG,0.127,0.183,-0.08
L_HDL_TG_pct,0.054,0.088,-0.101
L_LDL_C,0.001,0.004,0.162
L_LDL_CE,0.003,0.007,0.15
L_LDL_CE_pct,0.131,0.188,0.076
L_LDL_CE_pct_C,0.001,0.002,-0.175
L_LDL_C_pct,0.0,0.0,0.23
L_LDL_FC,0.0,0.001,0.192
L_LDL_FC_by_CE,0.001,0.002,0.176
L_LDL_FC_pct,0.0,0.0,0.221
L_LDL_FC_pct_C,0.001,0.002,0.178
L_LDL_L,0.003,0.007,0.15
L_LDL_P,0.001,0.002,0.168
L_LDL_PL,0.002,0.004,0.159
L_LDL_PL_pct,0.408,0.491,0.042
L_LDL_TG,0.095,0.142,-0.085
L_LDL_TG_pct,0.0,0.0,-0.245
L_VLDL_C,0.989,0.992,0.001
L_VLDL_CE,0.418,0.501,0.041
L_VLDL_CE_pct,0.0,0.001,0.191
L_VLDL_CE_pct_C,0.0,0.0,0.238
L_VLDL_C_pct,0.004,0.01,0.144
L_VLDL_FC,0.452,0.535,-0.039
L_VLDL_FC_by_CE,0.0,0.0,-0.24
L_VLDL_FC_pct,0.869,0.9,0.008
L_VLDL_FC_pct_C,0.0,0.0,-0.229
L_VLDL_L,0.357,0.44,-0.048
L_VLDL_P,0.264,0.341,-0.058
L_VLDL_PL,0.3,0.38,-0.054
L_VLDL_PL_pct,0.551,0.629,-0.031
L_VLDL_TG,0.176,0.242,-0.07
L_VLDL_TG_pct,0.148,0.209,-0.073
Lactate,0.055,0.089,0.099
Leu,0.012,0.025,-0.132
MUFA,0.034,0.059,-0.108
MUFA_pct,0.001,0.002,-0.181
M_HDL_C,0.687,0.75,-0.022
M_HDL_CE,0.695,0.757,-0.022
M_HDL_CE_pct,0.008,0.017,0.136
M_HDL_CE_pct_C,0.649,0.718,0.025
M_HDL_C_pct,0.006,0.014,0.143
M_HDL_FC,0.663,0.73,-0.024
M_HDL_FC_by_CE,0.652,0.72,-0.024
M_HDL_FC_pct,0.073,0.114,0.102
M_HDL_FC_pct_C,0.657,0.724,-0.024
M_HDL_L,0.193,0.261,-0.071
M_HDL_P,0.492,0.573,-0.038
M_HDL_PL,0.07,0.11,-0.099
M_HDL_PL_pct,0.001,0.002,-0.178
M_HDL_TG,0.002,0.006,-0.153
M_HDL_TG_pct,0.031,0.055,-0.112
M_LDL_C,0.015,0.029,0.123
M_LDL_CE,0.042,0.071,0.102
M_LDL_CE_pct,0.849,0.884,0.01
M_LDL_CE_pct_C,0.011,0.022,-0.132
M_LDL_C_pct,0.0,0.0,0.219
M_LDL_FC,0.001,0.002,0.17
M_LDL_FC_by_CE,0.01,0.021,0.133
M_LDL_FC_pct,0.001,0.002,0.179
M_LDL_FC_pct_C,0.009,0.02,0.134
M_LDL_L,0.029,0.052,0.11
M_LDL_P,0.021,0.039,0.117
M_LDL_PL,0.026,0.047,0.112
M_LDL_PL_pct,0.83,0.869,-0.011
M_LDL_TG,0.07,0.11,-0.092
M_LDL_TG_pct,0.0,0.0,-0.231
M_VLDL_C,0.0,0.001,0.189
