met,PValue,adjPVal,logFC
Acetate,0.453,0.536,-0.027
Acetoacetate,0.077,0.119,-0.065
Acetone,0.888,0.915,0.005
Ala,0.363,0.445,-0.033
Albumin,0.941,0.956,0.003
ApoA1,0.018,0.033,0.096
ApoB,0.006,0.013,0.1
ApoB_by_ApoA1,0.209,0.28,0.047
Cholines,0.01,0.02,0.102
Citrate,0.405,0.488,0.031
Clinical_LDL_C,0.0,0.001,0.134
Creatinine,0.124,0.179,-0.066
DHA,0.706,0.766,0.015
DHA_pct,0.51,0.591,0.025
Gln,0.022,0.04,0.084
Glucose,0.0,0.0,-0.18
Gly,0.02,0.038,0.09
GlycA,0.0,0.0,-0.147
HDL_C,0.0,0.0,0.16
HDL_CE,0.0,0.0,0.16
HDL_CE_pct,0.0,0.0,0.175
HDL_CE_pct_C,0.314,0.395,0.037
HDL_C_pct,0.0,0.0,0.198
HDL_FC,0.0,0.001,0.153
HDL_FC_by_CE,0.324,0.405,-0.036
HDL_FC_pct,0.0,0.0,0.196
HDL_FC_pct_C,0.348,0.43,-0.035
HDL_L,0.005,0.011,0.116
HDL_P,0.02,0.038,0.091
HDL_PL,0.039,0.066,0.085
HDL_PL_pct,0.0,0.0,-0.248
HDL_TG,0.017,0.033,-0.088
HDL_TG_pct,0.0,0.001,-0.136
HDL_size,0.0,0.0,0.16
His,0.942,0.956,-0.003
IDL_C,0.0,0.0,0.161
IDL_CE,0.0,0.0,0.16
IDL_CE_pct,0.0,0.0,0.151
IDL_CE_pct_C,0.801,0.846,0.009
IDL_C_pct,0.0,0.0,0.167
IDL_FC,0.0,0.0,0.159
IDL_FC_by_CE,0.803,0.848,-0.009
IDL_FC_pct,0.003,0.006,0.11
IDL_FC_pct_C,0.813,0.856,-0.009
IDL_L,0.0,0.0,0.148
IDL_P,0.003,0.006,0.111
IDL_PL,0.0,0.0,0.15
IDL_PL_pct,0.34,0.421,-0.035
IDL_TG,0.135,0.193,-0.055
IDL_TG_pct,0.0,0.0,-0.196
Ile,0.022,0.04,-0.086
LA,0.0,0.001,0.139
LA_pct,0.0,0.0,0.259
LDL_C,0.001,0.002,0.126
LDL_CE,0.002,0.006,0.112
LDL_CE_pct,0.178,0.244,0.049
LDL_CE_pct_C,0.0,0.0,-0.156
LDL_C_pct,0.0,0.0,0.222
LDL_FC,0.0,0.0,0.158
LDL_FC_by_CE,0.0,0.0,0.156
LDL_FC_pct,0.0,0.0,0.191
LDL_FC_pct_C,0.0,0.0,0.156
LDL_L,0.002,0.005,0.114
LDL_P,0.004,0.01,0.105
LDL_PL,0.002,0.006,0.111
LDL_PL_pct,0.064,0.102,-0.068
LDL_TG,0.107,0.158,-0.059
LDL_TG_pct,0.0,0.0,-0.185
LDL_size,0.0,0.001,0.137
