met,PValue,adjPVal,logFC
Acetate,0.977,0.983,-0.001
Acetoacetate,0.088,0.133,-0.062
Acetone,0.904,0.928,-0.004
Ala,0.173,0.238,-0.049
Albumin,0.509,0.59,-0.024
ApoA1,0.118,0.172,-0.062
ApoB,0.023,0.042,0.082
ApoB_by_ApoA1,0.006,0.014,0.101
Cholines,0.551,0.629,-0.023
Citrate,0.365,0.448,0.033
Clinical_LDL_C,0.008,0.017,0.095
Creatinine,0.26,0.337,-0.047
DHA,0.188,0.256,-0.05
DHA_pct,0.563,0.64,-0.021
Gln,0.024,0.043,0.082
Glucose,0.0,0.0,-0.224
Gly,0.011,0.023,0.097
GlycA,0.003,0.008,-0.107
HDL_C,0.744,0.799,-0.013
HDL_CE,0.845,0.881,-0.008
HDL_CE_pct,0.001,0.003,0.119
HDL_CE_pct_C,0.047,0.078,0.072
HDL_C_pct,0.001,0.003,0.123
HDL_FC,0.449,0.532,-0.031
HDL_FC_by_CE,0.048,0.079,-0.072
HDL_FC_pct,0.084,0.128,0.067
HDL_FC_pct_C,0.051,0.083,-0.071
HDL_L,0.164,0.227,-0.056
HDL_P,0.272,0.35,-0.042
HDL_PL,0.047,0.078,-0.08
HDL_PL_pct,0.0,0.0,-0.167
HDL_TG,0.006,0.014,-0.099
HDL_TG_pct,0.076,0.118,-0.066
HDL_size,0.939,0.954,0.003
His,0.315,0.396,-0.036
IDL_C,0.015,0.029,0.09
IDL_CE,0.018,0.035,0.088
IDL_CE_pct,0.008,0.017,0.097
IDL_CE_pct_C,0.346,0.428,-0.034
IDL_C_pct,0.001,0.002,0.124
IDL_FC,0.009,0.019,0.096
IDL_FC_by_CE,0.343,0.425,0.034
IDL_FC_pct,0.001,0.004,0.115
IDL_FC_pct_C,0.334,0.416,0.035
IDL_L,0.038,0.064,0.077
IDL_P,0.024,0.043,0.082
IDL_PL,0.037,0.064,0.077
IDL_PL_pct,0.543,0.622,-0.022
IDL_TG,0.032,0.055,-0.078
IDL_TG_pct,0.0,0.0,-0.149
Ile,0.021,0.039,-0.085
LA,0.029,0.052,0.079
LA_pct,0.0,0.0,0.207
LDL_C,0.025,0.046,0.081
LDL_CE,0.051,0.084,0.07
LDL_CE_pct,0.86,0.893,0.006
LDL_CE_pct_C,0.001,0.004,-0.118
LDL_C_pct,0.0,0.001,0.136
LDL_FC,0.003,0.008,0.106
