met,PValue,adjPVal,logFC
Acetate,0.047,0.078,-0.092
Acetoacetate,0.006,0.013,-0.127
Acetone,0.136,0.194,-0.069
Ala,0.117,0.17,-0.073
Albumin,0.726,0.784,0.016
ApoA1,0.863,0.895,0.009
ApoB,0.0,0.001,0.168
ApoB_by_ApoA1,0.002,0.006,0.144
Cholines,0.171,0.236,0.068
Citrate,0.963,0.973,0.002
Clinical_LDL_C,0.0,0.0,0.211
Creatinine,0.005,0.011,-0.152
DHA,0.286,0.365,-0.052
DHA_pct,0.529,0.609,-0.03
Gln,0.153,0.214,0.066
Glucose,0.0,0.0,-0.277
Gly,0.021,0.04,0.112
GlycA,0.0,0.001,-0.166
HDL_C,0.082,0.126,0.09
HDL_CE,0.067,0.106,0.095
HDL_CE_pct,0.0,0.0,0.217
HDL_CE_pct_C,0.088,0.134,0.079
HDL_C_pct,0.0,0.0,0.237
HDL_FC,0.171,0.236,0.072
HDL_FC_by_CE,0.093,0.14,-0.078
HDL_FC_pct,0.0,0.0,0.197
HDL_FC_pct_C,0.105,0.156,-0.075
HDL_L,0.653,0.721,0.023
HDL_P,0.539,0.618,0.03
HDL_PL,0.754,0.807,-0.016
HDL_PL_pct,0.0,0.0,-0.295
HDL_TG,0.001,0.002,-0.156
HDL_TG_pct,0.001,0.003,-0.157
HDL_size,0.107,0.158,0.084
His,0.772,0.822,0.013
IDL_C,0.0,0.0,0.229
IDL_CE,0.0,0.0,0.227
IDL_CE_pct,0.0,0.0,0.226
IDL_CE_pct_C,0.973,0.98,0.002
IDL_C_pct,0.0,0.0,0.256
IDL_FC,0.0,0.0,0.23
IDL_FC_by_CE,0.981,0.986,-0.001
IDL_FC_pct,0.0,0.0,0.181
IDL_FC_pct_C,0.988,0.991,0.001
IDL_L,0.0,0.0,0.206
IDL_P,0.0,0.0,0.184
IDL_PL,0.0,0.0,0.205
IDL_PL_pct,0.132,0.189,-0.069
IDL_TG,0.025,0.046,-0.104
IDL_TG_pct,0.0,0.0,-0.294
Ile,0.001,0.002,-0.162
LA,0.0,0.0,0.186
LA_pct,0.0,0.0,0.368
LDL_C,0.0,0.0,0.189
LDL_CE,0.0,0.001,0.17
LDL_CE_pct,0.204,0.273,0.059
LDL_CE_pct_C,0.0,0.0,-0.208
LDL_C_pct,0.0,0.0,0.29
LDL_FC,0.0,0.0,0.236
LDL_FC_by_CE,0.0,0.0,0.208
LDL_FC_pct,0.0,0.0,0.255
LDL_FC_pct_C,0.0,0.0,0.21
LDL_L,0.0,0.001,0.175
LDL_P,0.0,0.0,0.177
LDL_PL,0.0,0.0,0.184
LDL_PL_pct,0.701,0.762,0.018
LDL_TG,0.035,0.061,-0.098
LDL_TG_pct,0.0,0.0,-0.286
LDL_size,0.0,0.001,0.169
L_HDL_C,0.012,0.024,0.132
L_HDL_CE,0.008,0.017,0.138
L_HDL_CE_pct,0.0,0.0,0.242
L_HDL_CE_pct_C,0.002,0.005,0.142
L_HDL_C_pct,0.0,0.0,0.24
L_HDL_FC,0.037,0.064,0.11
L_HDL_FC_by_CE,0.005,0.011,-0.13
L_HDL_FC_pct,0.005,0.012,0.136
L_HDL_FC_pct_C,0.014,0.028,-0.113
L_HDL_L,0.082,0.126,0.092
L_HDL_P,0.026,0.047,0.117
L_HDL_PL,0.261,0.338,0.059
L_HDL_PL_pct,0.0,0.0,-0.275
L_HDL_TG,0.061,0.097,-0.09
L_HDL_TG_pct,0.002,0.006,-0.147
L_LDL_C,0.0,0.0,0.206
L_LDL_CE,0.0,0.0,0.191
L_LDL_CE_pct,0.022,0.041,0.105
L_LDL_CE_pct_C,0.0,0.0,-0.213
L_LDL_C_pct,0.0,0.0,0.293
L_LDL_FC,0.0,0.0,0.242
L_LDL_FC_by_CE,0.0,0.0,0.213
L_LDL_FC_pct,0.0,0.0,0.273
L_LDL_FC_pct_C,0.0,0.0,0.216
L_LDL_L,0.0,0.0,0.191
L_LDL_P,0.0,0.0,0.194
L_LDL_PL,0.0,0.0,0.197
L_LDL_PL_pct,0.916,0.937,0.005
L_LDL_TG,0.044,0.074,-0.093
L_LDL_TG_pct,0.0,0.0,-0.293
L_VLDL_C,0.82,0.861,-0.011
L_VLDL_CE,0.536,0.615,0.029
L_VLDL_CE_pct,0.0,0.0,0.188
L_VLDL_CE_pct_C,0.0,0.0,0.24
L_VLDL_C_pct,0.003,0.006,0.14
L_VLDL_FC,0.298,0.377,-0.05
L_VLDL_FC_by_CE,0.0,0.0,-0.241
L_VLDL_FC_pct,0.989,0.992,0.001
L_VLDL_FC_pct_C,0.0,0.0,-0.235
L_VLDL_L,0.232,0.305,-0.057
L_VLDL_P,0.167,0.231,-0.066
L_VLDL_PL,0.153,0.214,-0.068
L_VLDL_PL_pct,0.276,0.354,-0.051
L_VLDL_TG,0.113,0.165,-0.075
L_VLDL_TG_pct,0.217,0.289,-0.057
Lactate,0.476,0.558,0.034
Leu,0.031,0.055,-0.104
MUFA,0.031,0.055,-0.1
MUFA_pct,0.0,0.001,-0.181
M_HDL_C,0.884,0.912,0.007
M_HDL_CE,0.868,0.9,0.008
M_HDL_CE_pct,0.0,0.001,0.177
M_HDL_CE_pct_C,0.772,0.822,0.014
M_HDL_C_pct,0.0,0.0,0.19
M_HDL_FC,0.938,0.953,0.004
M_HDL_FC_by_CE,0.799,0.845,-0.013
M_HDL_FC_pct,0.003,0.008,0.152
M_HDL_FC_pct_C,0.831,0.87,-0.011
M_HDL_L,0.311,0.391,-0.051
M_HDL_P,0.754,0.807,-0.016
M_HDL_PL,0.092,0.139,-0.084
M_HDL_PL_pct,0.0,0.0,-0.231
M_HDL_TG,0.0,0.001,-0.172
M_HDL_TG_pct,0.002,0.005,-0.147
M_LDL_C,0.001,0.003,0.149
M_LDL_CE,0.008,0.018,0.122
M_LDL_CE_pct,0.397,0.48,-0.039
M_LDL_CE_pct_C,0.0,0.001,-0.18
M_LDL_C_pct,0.0,0.0,0.206
M_LDL_FC,0.0,0.0,0.213
M_LDL_FC_by_CE,0.0,0.001,0.181
M_LDL_FC_pct,0.0,0.0,0.222
M_LDL_FC_pct_C,0.0,0.0,0.182
M_LDL_L,0.003,0.007,0.138
M_LDL_P,0.004,0.01,0.133
M_LDL_PL,0.001,0.003,0.15
M_LDL_PL_pct,0.155,0.216,0.066
M_LDL_TG,0.033,0.057,-0.099
M_LDL_TG_pct,0.0,0.0,-0.267
M_VLDL_C,0.0,0.0,0.205
M_VLDL_CE,0.0,0.0,0.251
M_VLDL_CE_pct,0.0,0.0,0.28
M_VLDL_CE_pct_C,0.0,0.0,0.274
M_VLDL_C_pct,0.0,0.0,0.278
M_VLDL_FC,0.002,0.006,0.141
M_VLDL_FC_by_CE,0.001,0.003,-0.152
M_VLDL_FC_pct,0.0,0.0,0.273
M_VLDL_FC_pct_C,0.0,0.0,-0.276
M_VLDL_L,0.184,0.251,0.062
M_VLDL_P,0.039,0.066,0.096
M_VLDL_PL,0.019,0.036,0.108
M_VLDL_PL_pct,0.0,0.0,0.26
M_VLDL_TG,0.28,0.358,-0.051
M_VLDL_TG_pct,0.0,0.0,-0.264
Omega_3,0.044,0.074,-0.097
Omega_3_pct,0.072,0.112,-0.086
Omega_3_pct_PUFA,0.001,0.003,-0.154
Omega_6,0.002,0.006,0.143
Omega_6_by_Omega_3,0.007,0.016,0.128
Omega_6_pct,0.0,0.0,0.284
Omega_6_pct_PUFA,0.001,0.002,0.165
