met,PValue,adjPVal,logFC
Acetate,0.119,0.173,-0.09
Acetoacetate,0.364,0.446,0.053
Acetone,0.191,0.259,0.076
Ala,0.384,0.467,-0.051
Albumin,0.102,0.151,-0.095
ApoA1,0.169,0.234,-0.088
ApoB,0.0,0.0,0.228
ApoB_by_ApoA1,0.0,0.0,0.235
Cholines,0.417,0.5,0.051
Citrate,0.013,0.026,0.148
Clinical_LDL_C,0.0,0.0,0.228
Creatinine,0.606,0.679,-0.035
DHA,0.298,0.377,-0.064
DHA_pct,0.191,0.259,-0.078
Gln,0.887,0.914,-0.008
Glucose,0.003,0.007,-0.173
Gly,0.477,0.56,0.044
GlycA,0.924,0.943,0.006
HDL_C,0.562,0.64,-0.038
HDL_CE,0.585,0.66,-0.035
HDL_CE_pct,0.059,0.095,0.112
HDL_CE_pct_C,0.493,0.574,0.04
HDL_C_pct,0.039,0.067,0.124
HDL_FC,0.514,0.595,-0.043
HDL_FC_by_CE,0.509,0.59,-0.039
HDL_FC_pct,0.07,0.11,0.113
HDL_FC_pct_C,0.548,0.626,-0.035
HDL_L,0.2,0.27,-0.083
HDL_P,0.407,0.49,-0.052
HDL_PL,0.089,0.134,-0.11
HDL_PL_pct,0.001,0.004,-0.19
HDL_TG,0.217,0.289,-0.072
HDL_TG_pct,0.601,0.675,-0.031
HDL_size,0.665,0.731,-0.028
His,0.85,0.885,-0.011
IDL_C,0.0,0.0,0.238
IDL_CE,0.0,0.0,0.237
IDL_CE_pct,0.014,0.027,0.145
IDL_CE_pct_C,0.914,0.935,-0.006
IDL_C_pct,0.005,0.011,0.166
IDL_FC,0.0,0.0,0.238
IDL_FC_by_CE,0.914,0.935,0.006
IDL_FC_pct,0.037,0.063,0.121
IDL_FC_pct_C,0.912,0.934,0.006
IDL_L,0.0,0.0,0.23
IDL_P,0.0,0.0,0.256
IDL_PL,0.0,0.0,0.24
IDL_PL_pct,0.968,0.976,-0.002
IDL_TG,0.942,0.957,-0.004
IDL_TG_pct,0.0,0.002,-0.207
Ile,0.357,0.44,-0.054
LA,0.001,0.002,0.202
LA_pct,0.0,0.0,0.286
LDL_C,0.0,0.001,0.203
LDL_CE,0.001,0.003,0.19
LDL_CE_pct,0.446,0.529,0.044
LDL_CE_pct_C,0.02,0.037,-0.138
LDL_C_pct,0.001,0.002,0.197
LDL_FC,0.0,0.0,0.233
LDL_FC_by_CE,0.019,0.036,0.139
LDL_FC_pct,0.004,0.01,0.171
LDL_FC_pct_C,0.017,0.033,0.141
LDL_L,0.001,0.002,0.196
LDL_P,0.0,0.0,0.225
LDL_PL,0.0,0.001,0.211
LDL_PL_pct,0.256,0.332,0.067
LDL_TG,0.757,0.809,-0.018
LDL_TG_pct,0.0,0.001,-0.213
LDL_size,0.001,0.004,0.192
L_HDL_C,0.978,0.984,0.002
L_HDL_CE,0.921,0.941,0.006
L_HDL_CE_pct,0.004,0.01,0.171
L_HDL_CE_pct_C,0.076,0.118,0.103
L_HDL_C_pct,0.005,0.011,0.169
L_HDL_FC,0.855,0.889,-0.012
L_HDL_FC_by_CE,0.12,0.174,-0.09
L_HDL_FC_pct,0.104,0.154,0.1
L_HDL_FC_pct_C,0.201,0.27,-0.074
