met,PValue,adjPVal,logFC
Acetate,0.591,0.665,-0.019
Acetoacetate,0.081,0.125,-0.061
Acetone,0.956,0.967,0.002
Ala,0.048,0.079,-0.069
Albumin,0.36,0.442,-0.032
ApoA1,0.134,0.192,-0.058
ApoB,0.026,0.046,0.078
ApoB_by_ApoA1,0.008,0.016,0.095
Cholines,0.518,0.599,-0.024
Citrate,0.602,0.675,0.019
Clinical_LDL_C,0.007,0.016,0.094
Creatinine,0.232,0.305,-0.049
DHA,0.203,0.272,-0.047
DHA_pct,0.795,0.841,-0.009
Gln,0.077,0.12,0.062
Glucose,0.0,0.0,-0.205
Gly,0.002,0.004,0.116
GlycA,0.0,0.001,-0.125
HDL_C,0.938,0.954,-0.003
HDL_CE,0.951,0.963,0.002
HDL_CE_pct,0.0,0.001,0.133
HDL_CE_pct_C,0.025,0.046,0.079
HDL_C_pct,0.0,0.001,0.137
HDL_FC,0.586,0.661,-0.022
HDL_FC_by_CE,0.026,0.047,-0.078
HDL_FC_pct,0.037,0.063,0.079
HDL_FC_pct_C,0.029,0.051,-0.077
HDL_L,0.208,0.278,-0.049
HDL_P,0.251,0.326,-0.043
HDL_PL,0.056,0.091,-0.075
HDL_PL_pct,0.0,0.0,-0.18
HDL_TG,0.002,0.006,-0.107
HDL_TG_pct,0.032,0.056,-0.078
HDL_size,0.578,0.654,0.022
His,0.219,0.291,-0.043
IDL_C,0.012,0.023,0.091
IDL_CE,0.014,0.027,0.089
IDL_CE_pct,0.002,0.006,0.108
IDL_CE_pct_C,0.484,0.566,-0.024
IDL_C_pct,0.0,0.001,0.132
IDL_FC,0.008,0.017,0.095
IDL_FC_by_CE,0.482,0.564,0.025
IDL_FC_pct,0.001,0.003,0.113
IDL_FC_pct_C,0.471,0.554,0.025
IDL_L,0.034,0.059,0.076
IDL_P,0.022,0.041,0.08
IDL_PL,0.026,0.048,0.08
IDL_PL_pct,0.89,0.917,-0.005
IDL_TG,0.008,0.018,-0.093
IDL_TG_pct,0.0,0.0,-0.164
Ile,0.003,0.008,-0.104
LA,0.019,0.036,0.083
LA_pct,0.0,0.0,0.233
LDL_C,0.022,0.041,0.08
LDL_CE,0.048,0.08,0.069
LDL_CE_pct,0.489,0.571,0.024
LDL_CE_pct_C,0.0,0.002,-0.125
LDL_C_pct,0.0,0.0,0.162
LDL_FC,0.002,0.006,0.107
LDL_FC_by_CE,0.0,0.002,0.125
LDL_FC_pct,0.0,0.0,0.149
LDL_FC_pct_C,0.0,0.001,0.126
LDL_L,0.044,0.074,0.07
LDL_P,0.019,0.036,0.082
LDL_PL,0.027,0.049,0.077
LDL_PL_pct,0.279,0.357,0.038
LDL_TG,0.01,0.021,-0.091
LDL_TG_pct,0.0,0.0,-0.171
LDL_size,0.065,0.103,0.066
L_HDL_C,0.297,0.376,0.041
L_HDL_CE,0.229,0.302,0.048
L_HDL_CE_pct,0.0,0.0,0.166
L_HDL_CE_pct_C,0.0,0.0,0.14
L_HDL_C_pct,0.0,0.0,0.154
L_HDL_FC,0.619,0.691,0.02
L_HDL_FC_by_CE,0.0,0.0,-0.135
L_HDL_FC_pct,0.267,0.344,0.041
L_HDL_FC_pct_C,0.0,0.001,-0.128
L_HDL_L,0.794,0.84,0.01
L_HDL_P,0.466,0.548,0.029
L_HDL_PL,0.751,0.805,-0.013
L_HDL_PL_pct,0.0,0.0,-0.183
L_HDL_TG,0.034,0.058,-0.077
L_HDL_TG_pct,0.039,0.067,-0.075
L_LDL_C,0.014,0.028,0.086
L_LDL_CE,0.028,0.05,0.077
L_LDL_CE_pct,0.148,0.209,0.05
L_LDL_CE_pct_C,0.0,0.001,-0.128
L_LDL_C_pct,0.0,0.0,0.163
L_LDL_FC,0.002,0.006,0.108
L_LDL_FC_by_CE,0.0,0.001,0.129
L_LDL_FC_pct,0.0,0.0,0.16
L_LDL_FC_pct_C,0.0,0.001,0.13
L_LDL_L,0.031,0.054,0.076
L_LDL_P,0.011,0.022,0.089
L_LDL_PL,0.02,0.038,0.082
L_LDL_PL_pct,0.421,0.505,0.028
L_LDL_TG,0.008,0.016,-0.094
L_LDL_TG_pct,0.0,0.0,-0.176
L_VLDL_C,0.993,0.994,-0.0
L_VLDL_CE,0.526,0.606,0.022
L_VLDL_CE_pct,0.002,0.006,0.109
L_VLDL_CE_pct_C,0.001,0.002,0.128
L_VLDL_C_pct,0.015,0.03,0.085
L_VLDL_FC,0.526,0.606,-0.023
L_VLDL_FC_by_CE,0.001,0.002,-0.127
L_VLDL_FC_pct,0.755,0.808,0.011
L_VLDL_FC_pct_C,0.001,0.002,-0.127
L_VLDL_L,0.474,0.556,-0.026
L_VLDL_P,0.316,0.397,-0.036
L_VLDL_PL,0.419,0.502,-0.029
L_VLDL_PL_pct,0.789,0.836,-0.01
L_VLDL_TG,0.303,0.383,-0.037
L_VLDL_TG_pct,0.179,0.245,-0.047
Lactate,0.062,0.098,0.067
Leu,0.005,0.012,-0.102
MUFA,0.017,0.033,-0.084
MUFA_pct,0.005,0.012,-0.101
M_HDL_C,0.166,0.23,-0.053
M_HDL_CE,0.189,0.256,-0.05
M_HDL_CE_pct,0.002,0.006,0.109
M_HDL_CE_pct_C,0.055,0.089,0.072
M_HDL_C_pct,0.004,0.01,0.103
M_HDL_FC,0.105,0.155,-0.063
M_HDL_FC_by_CE,0.055,0.09,-0.072
M_HDL_FC_pct,0.485,0.567,0.028
M_HDL_FC_pct_C,0.057,0.092,-0.072
M_HDL_L,0.016,0.031,-0.091
M_HDL_P,0.068,0.107,-0.07
M_HDL_PL,0.003,0.007,-0.112
M_HDL_PL_pct,0.0,0.001,-0.128
M_HDL_TG,0.001,0.002,-0.117
