met,PValue,adjPVal,logFC
Acetate,0.587,0.662,-0.019
Acetoacetate,0.217,0.289,-0.043
Acetone,0.853,0.888,0.006
Ala,0.028,0.05,-0.076
Albumin,0.601,0.675,-0.018
ApoA1,0.987,0.99,0.001
ApoB,0.02,0.038,0.08
ApoB_by_ApoA1,0.038,0.064,0.073
Cholines,0.642,0.711,0.017
Citrate,0.324,0.405,0.035
Clinical_LDL_C,0.001,0.003,0.113
Creatinine,0.022,0.04,-0.093
DHA,0.906,0.929,-0.004
DHA_pct,0.288,0.367,0.038
Gln,0.018,0.034,0.082
Glucose,0.0,0.0,-0.193
Gly,0.026,0.048,0.081
GlycA,0.0,0.0,-0.155
HDL_C,0.068,0.107,0.071
HDL_CE,0.053,0.087,0.075
HDL_CE_pct,0.0,0.0,0.178
HDL_CE_pct_C,0.046,0.076,0.07
HDL_C_pct,0.0,0.0,0.192
HDL_FC,0.164,0.228,0.055
HDL_FC_by_CE,0.047,0.078,-0.069
HDL_FC_pct,0.0,0.0,0.151
HDL_FC_pct_C,0.049,0.082,-0.069
HDL_L,0.665,0.731,0.017
HDL_P,0.822,0.863,0.008
HDL_PL,0.714,0.774,-0.014
HDL_PL_pct,0.0,0.0,-0.233
HDL_TG,0.0,0.0,-0.134
HDL_TG_pct,0.0,0.001,-0.135
HDL_size,0.04,0.067,0.08
His,0.334,0.415,-0.034
IDL_C,0.001,0.002,0.123
IDL_CE,0.001,0.002,0.122
IDL_CE_pct,0.0,0.0,0.145
IDL_CE_pct_C,0.804,0.848,-0.009
IDL_C_pct,0.0,0.0,0.168
IDL_FC,0.0,0.002,0.124
IDL_FC_by_CE,0.804,0.848,0.009
IDL_FC_pct,0.0,0.001,0.125
IDL_FC_pct_C,0.801,0.846,0.009
IDL_L,0.003,0.007,0.106
IDL_P,0.008,0.016,0.093
IDL_PL,0.003,0.007,0.106
IDL_PL_pct,0.275,0.353,-0.038
IDL_TG,0.007,0.015,-0.094
IDL_TG_pct,0.0,0.0,-0.196
Ile,0.0,0.001,-0.125
LA,0.012,0.025,0.087
LA_pct,0.0,0.0,0.253
LDL_C,0.004,0.01,0.099
LDL_CE,0.015,0.029,0.084
LDL_CE_pct,0.884,0.912,0.005
LDL_CE_pct_C,0.0,0.0,-0.172
LDL_C_pct,0.0,0.0,0.193
LDL_FC,0.0,0.0,0.136
LDL_FC_by_CE,0.0,0.0,0.171
LDL_FC_pct,0.0,0.0,0.196
LDL_FC_pct_C,0.0,0.0,0.171
LDL_L,0.011,0.022,0.088
LDL_P,0.015,0.029,0.084
LDL_PL,0.007,0.014,0.094
LDL_PL_pct,0.594,0.668,0.019
LDL_TG,0.01,0.02,-0.09
LDL_TG_pct,0.0,0.0,-0.194
LDL_size,0.003,0.007,0.106
L_HDL_C,0.004,0.009,0.114
L_HDL_CE,0.002,0.006,0.119
L_HDL_CE_pct,0.0,0.0,0.202
L_HDL_CE_pct_C,0.0,0.001,0.127
L_HDL_C_pct,0.0,0.0,0.198
L_HDL_FC,0.017,0.032,0.094
L_HDL_FC_by_CE,0.0,0.002,-0.12
L_HDL_FC_pct,0.007,0.016,0.098
L_HDL_FC_pct_C,0.001,0.003,-0.112
L_HDL_L,0.037,0.064,0.082
L_HDL_P,0.01,0.022,0.101
L_HDL_PL,0.142,0.201,0.058
L_HDL_PL_pct,0.0,0.0,-0.217
L_HDL_TG,0.039,0.066,-0.075
L_HDL_TG_pct,0.0,0.001,-0.129
L_LDL_C,0.001,0.003,0.113
L_LDL_CE,0.004,0.008,0.101
L_LDL_CE_pct,0.107,0.158,0.055
L_LDL_CE_pct_C,0.0,0.0,-0.168
L_LDL_C_pct,0.0,0.0,0.203
L_LDL_FC,0.0,0.0,0.141
L_LDL_FC_by_CE,0.0,0.0,0.168
L_LDL_FC_pct,0.0,0.0,0.205
L_LDL_FC_pct_C,0.0,0.0,0.169
L_LDL_L,0.004,0.009,0.101
L_LDL_P,0.006,0.013,0.095
L_LDL_PL,0.003,0.008,0.102
L_LDL_PL_pct,0.846,0.882,-0.007
L_LDL_TG,0.014,0.027,-0.086
L_LDL_TG_pct,0.0,0.0,-0.198
L_VLDL_C,0.168,0.232,-0.049
L_VLDL_CE,0.522,0.602,-0.022
L_VLDL_CE_pct,0.001,0.002,0.121
L_VLDL_CE_pct_C,0.0,0.0,0.177
L_VLDL_C_pct,0.027,0.049,0.077
L_VLDL_FC,0.039,0.066,-0.074
L_VLDL_FC_by_CE,0.0,0.0,-0.177
L_VLDL_FC_pct,0.28,0.359,-0.038
L_VLDL_FC_pct_C,0.0,0.0,-0.176
L_VLDL_L,0.037,0.064,-0.074
L_VLDL_P,0.02,0.038,-0.083
L_VLDL_PL,0.017,0.032,-0.085
L_VLDL_PL_pct,0.02,0.037,-0.082
L_VLDL_TG,0.022,0.041,-0.081
L_VLDL_TG_pct,0.958,0.968,-0.002
Lactate,0.525,0.604,0.023
Leu,0.005,0.011,-0.102
MUFA,0.002,0.005,-0.107
MUFA_pct,0.0,0.0,-0.155
M_HDL_C,0.887,0.915,0.005
M_HDL_CE,0.854,0.889,0.007
M_HDL_CE_pct,0.0,0.0,0.152
M_HDL_CE_pct_C,0.428,0.511,0.029
M_HDL_C_pct,0.0,0.0,0.159
M_HDL_FC,0.975,0.982,-0.001
M_HDL_FC_by_CE,0.432,0.515,-0.029
M_HDL_FC_pct,0.005,0.012,0.109
M_HDL_FC_pct_C,0.437,0.52,-0.029
M_HDL_L,0.25,0.326,-0.043
M_HDL_P,0.611,0.684,-0.019
M_HDL_PL,0.06,0.096,-0.07
M_HDL_PL_pct,0.0,0.0,-0.189
M_HDL_TG,0.0,0.0,-0.149
M_HDL_TG_pct,0.0,0.001,-0.13
M_LDL_C,0.05,0.082,0.068
M_LDL_CE,0.173,0.238,0.047
M_LDL_CE_pct,0.046,0.076,-0.07
M_LDL_CE_pct_C,0.0,0.0,-0.16
M_LDL_C_pct,0.0,0.001,0.121
M_LDL_FC,0.001,0.002,0.119
M_LDL_FC_by_CE,0.0,0.0,0.16
M_LDL_FC_pct,0.0,0.0,0.179
M_LDL_FC_pct_C,0.0,0.0,0.158
M_LDL_L,0.079,0.121,0.061
M_LDL_P,0.099,0.148,0.057
M_LDL_PL,0.041,0.07,0.07
M_LDL_PL_pct,0.059,0.094,0.066
M_LDL_TG,0.01,0.02,-0.09
M_LDL_TG_pct,0.0,0.0,-0.174
M_VLDL_C,0.002,0.005,0.106
M_VLDL_CE,0.0,0.0,0.143
M_VLDL_CE_pct,0.0,0.0,0.202
M_VLDL_CE_pct_C,0.0,0.0,0.211
M_VLDL_C_pct,0.0,0.0,0.194
M_VLDL_FC,0.091,0.138,0.058
