met,PValue,adjPVal,logFC
Acetate,0.383,0.466,-0.035
Acetoacetate,0.13,0.186,-0.06
Acetone,0.85,0.885,0.008
Ala,0.032,0.056,-0.085
Albumin,0.356,0.438,-0.037
ApoA1,0.726,0.784,-0.015
ApoB,0.022,0.04,0.091
ApoB_by_ApoA1,0.035,0.06,0.085
Cholines,0.666,0.732,0.018
Citrate,0.295,0.374,0.043
Clinical_LDL_C,0.006,0.012,0.11
Creatinine,0.013,0.027,-0.115
DHA,0.331,0.413,-0.041
DHA_pct,0.743,0.798,-0.013
Gln,0.166,0.229,0.055
Glucose,0.0,0.0,-0.231
Gly,0.031,0.054,0.091
GlycA,0.004,0.009,-0.116
HDL_C,0.418,0.502,0.036
HDL_CE,0.358,0.44,0.041
HDL_CE_pct,0.001,0.002,0.137
HDL_CE_pct_C,0.067,0.106,0.073
HDL_C_pct,0.0,0.002,0.143
HDL_FC,0.682,0.746,0.018
HDL_FC_by_CE,0.07,0.109,-0.073
HDL_FC_pct,0.032,0.055,0.092
HDL_FC_pct_C,0.076,0.118,-0.071
HDL_L,0.882,0.911,-0.007
HDL_P,0.99,0.993,-0.001
HDL_PL,0.489,0.571,-0.031
HDL_PL_pct,0.0,0.0,-0.177
HDL_TG,0.012,0.025,-0.099
HDL_TG_pct,0.025,0.045,-0.093
HDL_size,0.363,0.445,0.041
His,0.376,0.459,-0.035
IDL_C,0.005,0.011,0.115
IDL_CE,0.006,0.013,0.113
IDL_CE_pct,0.01,0.021,0.104
IDL_CE_pct_C,0.49,0.571,-0.027
IDL_C_pct,0.001,0.004,0.129
IDL_FC,0.003,0.008,0.121
IDL_FC_by_CE,0.487,0.569,0.028
IDL_FC_pct,0.004,0.01,0.113
IDL_FC_pct_C,0.477,0.559,0.028
IDL_L,0.011,0.023,0.104
IDL_P,0.014,0.028,0.098
IDL_PL,0.007,0.016,0.11
IDL_PL_pct,0.941,0.956,0.003
IDL_TG,0.078,0.121,-0.07
IDL_TG_pct,0.0,0.0,-0.164
Ile,0.013,0.025,-0.101
LA,0.012,0.023,0.101
LA_pct,0.0,0.0,0.236
LDL_C,0.014,0.028,0.097
LDL_CE,0.03,0.053,0.086
LDL_CE_pct,0.422,0.506,0.032
LDL_CE_pct_C,0.003,0.008,-0.12
LDL_C_pct,0.0,0.0,0.165
LDL_FC,0.002,0.005,0.124
LDL_FC_by_CE,0.003,0.007,0.12
LDL_FC_pct,0.0,0.001,0.146
LDL_FC_pct_C,0.003,0.007,0.121
LDL_L,0.027,0.048,0.088
LDL_P,0.017,0.033,0.094
LDL_PL,0.019,0.036,0.093
LDL_PL_pct,0.715,0.774,0.015
LDL_TG,0.064,0.102,-0.074
LDL_TG_pct,0.0,0.0,-0.166
LDL_size,0.007,0.015,0.11
L_HDL_C,0.118,0.172,0.07
L_HDL_CE,0.091,0.138,0.076
L_HDL_CE_pct,0.0,0.0,0.171
L_HDL_CE_pct_C,0.002,0.005,0.122
