met,PValue,adjPVal,logFC
Acetate,0.744,0.799,-0.012
Acetoacetate,0.345,0.427,-0.034
Acetone,0.79,0.837,0.01
Ala,0.305,0.385,-0.037
Albumin,0.456,0.538,-0.027
ApoA1,0.246,0.321,-0.046
ApoB,0.03,0.053,0.079
ApoB_by_ApoA1,0.015,0.029,0.09
Cholines,0.798,0.844,-0.01
Citrate,0.284,0.363,0.04
Clinical_LDL_C,0.015,0.029,0.088
Creatinine,0.456,0.539,-0.032
DHA,0.213,0.284,-0.048
DHA_pct,0.578,0.654,-0.021
Gln,0.022,0.04,0.084
Glucose,0.0,0.0,-0.252
Gly,0.011,0.023,0.097
GlycA,0.001,0.002,-0.125
HDL_C,0.993,0.995,-0.0
HDL_CE,0.922,0.941,0.004
HDL_CE_pct,0.003,0.008,0.11
HDL_CE_pct_C,0.097,0.145,0.061
HDL_C_pct,0.002,0.006,0.114
HDL_FC,0.713,0.773,-0.015
HDL_FC_by_CE,0.098,0.147,-0.06
HDL_FC_pct,0.078,0.121,0.069
HDL_FC_pct_C,0.103,0.153,-0.06
HDL_L,0.346,0.428,-0.038
HDL_P,0.414,0.497,-0.032
HDL_PL,0.137,0.195,-0.06
HDL_PL_pct,0.0,0.0,-0.157
HDL_TG,0.021,0.039,-0.084
HDL_TG_pct,0.104,0.155,-0.061
HDL_size,0.615,0.687,0.021
His,0.827,0.867,0.008
IDL_C,0.023,0.042,0.085
IDL_CE,0.027,0.048,0.083
IDL_CE_pct,0.021,0.04,0.085
IDL_CE_pct_C,0.432,0.515,-0.029
IDL_C_pct,0.003,0.008,0.108
IDL_FC,0.016,0.031,0.09
IDL_FC_by_CE,0.429,0.512,0.029
IDL_FC_pct,0.006,0.014,0.099
IDL_FC_pct_C,0.419,0.502,0.029
IDL_L,0.045,0.075,0.075
IDL_P,0.05,0.083,0.071
IDL_PL,0.029,0.052,0.082
IDL_PL_pct,0.71,0.77,0.013
IDL_TG,0.061,0.098,-0.068
IDL_TG_pct,0.0,0.001,-0.142
Ile,0.078,0.12,-0.065
LA,0.012,0.024,0.092
LA_pct,0.0,0.0,0.222
LDL_C,0.036,0.061,0.076
LDL_CE,0.063,0.101,0.067
LDL_CE_pct,0.366,0.449,0.033
LDL_CE_pct_C,0.006,0.014,-0.102
LDL_C_pct,0.0,0.0,0.146
LDL_FC,0.007,0.016,0.098
LDL_FC_by_CE,0.006,0.014,0.102
LDL_FC_pct,0.001,0.002,0.125
LDL_FC_pct_C,0.006,0.013,0.102
LDL_L,0.06,0.096,0.068
LDL_P,0.023,0.042,0.082
LDL_PL,0.041,0.07,0.074
LDL_PL_pct,0.436,0.52,0.029
LDL_TG,0.052,0.086,-0.071
LDL_TG_pct,0.0,0.0,-0.152
LDL_size,0.049,0.081,0.073
L_HDL_C,0.32,0.401,0.041
L_HDL_CE,0.26,0.336,0.046
L_HDL_CE_pct,0.0,0.0,0.149
L_HDL_CE_pct_C,0.002,0.006,0.111
L_HDL_C_pct,0.0,0.001,0.141
L_HDL_FC,0.586,0.661,0.023
L_HDL_FC_by_CE,0.004,0.009,-0.105
L_HDL_FC_pct,0.186,0.254,0.051
L_HDL_FC_pct_C,0.007,0.015,-0.098
L_HDL_L,0.739,0.795,0.014
L_HDL_P,0.425,0.508,0.033
L_HDL_PL,0.859,0.893,-0.007
L_HDL_PL_pct,0.0,0.0,-0.17
L_HDL_TG,0.128,0.184,-0.058
L_HDL_TG_pct,0.095,0.143,-0.063
L_LDL_C,0.028,0.05,0.08
L_LDL_CE,0.045,0.075,0.073
L_LDL_CE_pct,0.222,0.294,0.044
L_LDL_CE_pct_C,0.003,0.008,-0.11
L_LDL_C_pct,0.0,0.001,0.141
L_LDL_FC,0.007,0.016,0.099
L_LDL_FC_by_CE,0.003,0.008,0.11
L_LDL_FC_pct,0.0,0.001,0.137
L_LDL_FC_pct_C,0.003,0.007,0.111
L_LDL_L,0.048,0.079,0.072
L_LDL_P,0.013,0.026,0.09
L_LDL_PL,0.032,0.056,0.078
L_LDL_PL_pct,0.397,0.48,0.031
L_LDL_TG,0.045,0.076,-0.073
L_LDL_TG_pct,0.0,0.0,-0.155
L_VLDL_C,0.824,0.865,0.008
L_VLDL_CE,0.398,0.482,0.031
L_VLDL_CE_pct,0.003,0.007,0.112
L_VLDL_CE_pct_C,0.0,0.001,0.138
L_VLDL_C_pct,0.019,0.036,0.086
L_VLDL_FC,0.701,0.763,-0.014
L_VLDL_FC_by_CE,0.0,0.001,-0.138
L_VLDL_FC_pct,0.84,0.877,0.007
L_VLDL_FC_pct_C,0.0,0.001,-0.135
L_VLDL_L,0.649,0.717,-0.017
L_VLDL_P,0.496,0.577,-0.025
L_VLDL_PL,0.584,0.659,-0.021
L_VLDL_PL_pct,0.888,0.915,-0.005
L_VLDL_TG,0.446,0.529,-0.028
L_VLDL_TG_pct,0.178,0.244,-0.049
Lactate,0.26,0.336,0.042
Leu,0.214,0.286,-0.047
MUFA,0.083,0.128,-0.063
MUFA_pct,0.029,0.052,-0.082
M_HDL_C,0.248,0.323,-0.046
M_HDL_CE,0.265,0.342,-0.044
M_HDL_CE_pct,0.025,0.045,0.083
M_HDL_CE_pct_C,0.207,0.277,0.049
M_HDL_C_pct,0.035,0.06,0.08
M_HDL_FC,0.197,0.266,-0.052
M_HDL_FC_by_CE,0.208,0.279,-0.049
M_HDL_FC_pct,0.526,0.605,0.026
M_HDL_FC_pct_C,0.212,0.283,-0.049
M_HDL_L,0.053,0.087,-0.076
M_HDL_P,0.155,0.217,-0.056
M_HDL_PL,0.017,0.033,-0.093
M_HDL_PL_pct,0.006,0.012,-0.105
M_HDL_TG,0.011,0.022,-0.093
M_HDL_TG_pct,0.147,0.207,-0.054
M_LDL_C,0.081,0.124,0.063
M_LDL_CE,0.151,0.212,0.052
M_LDL_CE_pct,0.912,0.934,0.004
M_LDL_CE_pct_C,0.037,0.063,-0.078
M_LDL_C_pct,0.001,0.002,0.126
M_LDL_FC,0.013,0.026,0.09
M_LDL_FC_by_CE,0.036,0.063,0.078
M_LDL_FC_pct,0.005,0.012,0.104
M_LDL_FC_pct_C,0.035,0.061,0.078
M_LDL_L,0.123,0.178,0.056
M_LDL_P,0.098,0.146,0.06
M_LDL_PL,0.103,0.153,0.059
M_LDL_PL_pct,0.789,0.836,0.01
M_LDL_TG,0.062,0.099,-0.068
M_LDL_TG_pct,0.0,0.0,-0.144
M_VLDL_C,0.003,0.007,0.108
M_VLDL_CE,0.0,0.001,0.132
M_VLDL_CE_pct,0.0,0.0,0.144
M_VLDL_CE_pct_C,0.0,0.0,0.16
M_VLDL_C_pct,0.0,0.001,0.14
M_VLDL_FC,0.036,0.062,0.076
M_VLDL_FC_by_CE,0.0,0.001,-0.139
M_VLDL_FC_pct,0.0,0.001,0.134
M_VLDL_FC_pct_C,0.0,0.0,-0.15
M_VLDL_L,0.291,0.37,0.039
M_VLDL_P,0.128,0.185,0.055
M_VLDL_PL,0.097,0.145,0.06
M_VLDL_PL_pct,0.001,0.002,0.129
M_VLDL_TG,0.681,0.745,-0.015
M_VLDL_TG_pct,0.001,0.002,-0.128
Omega_3,0.029,0.052,-0.083
Omega_3_pct,0.066,0.104,-0.069
Omega_3_pct_PUFA,0.004,0.009,-0.108
Omega_6,0.133,0.19,0.056
Omega_6_by_Omega_3,0.007,0.015,0.101
Omega_6_pct,0.0,0.0,0.169
Omega_6_pct_PUFA,0.003,0.008,0.111
PUFA,0.525,0.605,0.024
PUFA_by_MUFA,0.006,0.013,0.103
PUFA_pct,0.0,0.001,0.134
Phe,0.072,0.112,-0.065
Phosphatidylc,0.716,0.775,-0.014
Phosphoglyc,0.35,0.432,-0.036
Pyruvate,0.816,0.858,0.009
Remnant_C,0.056,0.09,0.07
SFA,0.05,0.082,-0.072
SFA_pct,0.0,0.001,-0.132
S_HDL_C,0.263,0.34,-0.041
S_HDL_CE,0.361,0.444,-0.033
S_HDL_CE_pct,0.01,0.021,0.094
S_HDL_CE_pct_C,0.395,0.478,0.032
S_HDL_C_pct,0.002,0.006,0.11
S_HDL_FC,0.122,0.176,-0.058
S_HDL_FC_by_CE,0.394,0.477,-0.032
S_HDL_FC_pct,0.097,0.145,0.064
S_HDL_FC_pct_C,0.394,0.478,-0.032
S_HDL_L,0.026,0.047,-0.081
S_HDL_P,0.289,0.368,-0.039
S_HDL_PL,0.009,0.019,-0.096
