met,PValue,adjPVal,logFC
Acetate,0.401,0.485,-0.038
Acetoacetate,0.015,0.029,-0.11
Acetone,0.822,0.863,-0.01
Ala,0.06,0.096,-0.085
Albumin,0.382,0.465,0.04
ApoA1,0.588,0.663,0.027
ApoB,0.0,0.0,0.189
ApoB_by_ApoA1,0.001,0.003,0.152
Cholines,0.035,0.061,0.102
Citrate,0.839,0.876,-0.009
Clinical_LDL_C,0.0,0.0,0.23
Creatinine,0.104,0.154,-0.086
DHA,0.976,0.982,-0.001
DHA_pct,0.89,0.916,-0.006
Gln,0.189,0.257,0.059
Glucose,0.0,0.0,-0.219
Gly,0.014,0.028,0.117
GlycA,0.001,0.003,-0.147
HDL_C,0.057,0.092,0.096
HDL_CE,0.053,0.086,0.098
HDL_CE_pct,0.0,0.0,0.181
HDL_CE_pct_C,0.396,0.479,0.039
HDL_C_pct,0.0,0.0,0.205
HDL_FC,0.085,0.13,0.088
HDL_FC_by_CE,0.406,0.49,-0.038
HDL_FC_pct,0.0,0.0,0.204
HDL_FC_pct_C,0.432,0.515,-0.036
HDL_L,0.442,0.525,0.039
HDL_P,0.313,0.394,0.049
HDL_PL,0.961,0.971,0.002
HDL_PL_pct,0.0,0.0,-0.27
HDL_TG,0.006,0.013,-0.125
HDL_TG_pct,0.006,0.013,-0.129
HDL_size,0.107,0.158,0.082
His,0.174,0.24,0.061
IDL_C,0.0,0.0,0.246
IDL_CE,0.0,0.0,0.243
IDL_CE_pct,0.0,0.0,0.206
IDL_CE_pct_C,0.943,0.957,-0.003
IDL_C_pct,0.0,0.0,0.235
IDL_FC,0.0,0.0,0.247
IDL_FC_by_CE,0.931,0.948,0.004
IDL_FC_pct,0.0,0.001,0.171
IDL_FC_pct_C,0.889,0.916,0.006
IDL_L,0.0,0.0,0.227
IDL_P,0.0,0.0,0.208
IDL_PL,0.0,0.0,0.226
IDL_PL_pct,0.118,0.171,-0.07
IDL_TG,0.118,0.172,-0.071
IDL_TG_pct,0.0,0.0,-0.272
Ile,0.049,0.082,-0.09
LA,0.0,0.0,0.205
LA_pct,0.0,0.0,0.339
LDL_C,0.0,0.0,0.211
LDL_CE,0.0,0.0,0.193
LDL_CE_pct,0.094,0.142,0.075
LDL_CE_pct_C,0.0,0.0,-0.186
LDL_C_pct,0.0,0.0,0.285
LDL_FC,0.0,0.0,0.252
LDL_FC_by_CE,0.0,0.0,0.187
LDL_FC_pct,0.0,0.0,0.235
LDL_FC_pct_C,0.0,0.0,0.187
LDL_L,0.0,0.0,0.198
