met,PValue,adjPVal,logFC
Acetate,0.137,0.195,-0.051
Acetoacetate,0.091,0.138,-0.059
Acetone,0.833,0.872,0.007
Ala,0.22,0.292,-0.043
Albumin,0.455,0.538,0.026
ApoA1,0.249,0.325,0.044
ApoB,0.0,0.001,0.121
ApoB_by_ApoA1,0.017,0.032,0.084
Cholines,0.025,0.045,0.083
Citrate,0.329,0.41,0.035
Clinical_LDL_C,0.0,0.0,0.146
Creatinine,0.262,0.338,-0.045
DHA,0.885,0.913,0.005
DHA_pct,0.942,0.956,0.003
Gln,0.238,0.312,0.041
Glucose,0.0,0.0,-0.204
Gly,0.007,0.014,0.1
GlycA,0.003,0.008,-0.103
HDL_C,0.014,0.028,0.095
HDL_CE,0.013,0.026,0.096
HDL_CE_pct,0.0,0.0,0.139
HDL_CE_pct_C,0.318,0.399,0.035
HDL_C_pct,0.0,0.0,0.156
HDL_FC,0.025,0.046,0.088
HDL_FC_by_CE,0.327,0.408,-0.034
HDL_FC_pct,0.0,0.0,0.15
HDL_FC_pct_C,0.35,0.432,-0.033
HDL_L,0.153,0.214,0.056
HDL_P,0.139,0.197,0.055
HDL_PL,0.455,0.538,0.029
HDL_PL_pct,0.0,0.0,-0.204
HDL_TG,0.027,0.048,-0.077
HDL_TG_pct,0.008,0.016,-0.096
HDL_size,0.026,0.048,0.087
His,0.687,0.75,-0.014
IDL_C,0.0,0.0,0.16
IDL_CE,0.0,0.0,0.159
IDL_CE_pct,0.0,0.001,0.131
IDL_CE_pct_C,0.894,0.92,-0.005
IDL_C_pct,0.0,0.0,0.15
IDL_FC,0.0,0.0,0.161
IDL_FC_by_CE,0.891,0.918,0.005
IDL_FC_pct,0.002,0.004,0.109
IDL_FC_pct_C,0.878,0.908,0.005
IDL_L,0.0,0.0,0.149
IDL_P,0.0,0.001,0.131
IDL_PL,0.0,0.0,0.152
IDL_PL_pct,0.459,0.542,-0.026
IDL_TG,0.233,0.307,-0.042
IDL_TG_pct,0.0,0.0,-0.177
Ile,0.006,0.013,-0.098
LA,0.0,0.0,0.144
LA_pct,0.0,0.0,0.237
LDL_C,0.0,0.0,0.134
LDL_CE,0.0,0.001,0.123
LDL_CE_pct,0.166,0.229,0.048
LDL_CE_pct_C,0.0,0.001,-0.128
LDL_C_pct,0.0,0.0,0.191
LDL_FC,0.0,0.0,0.162
LDL_FC_by_CE,0.0,0.001,0.128
LDL_FC_pct,0.0,0.0,0.16
LDL_FC_pct_C,0.0,0.001,0.129
LDL_L,0.0,0.001,0.125
LDL_P,0.0,0.001,0.123
LDL_PL,0.0,0.001,0.128
LDL_PL_pct,0.645,0.713,-0.016
LDL_TG,0.203,0.273,-0.044
LDL_TG_pct,0.0,0.0,-0.175
LDL_size,0.006,0.012,0.099
L_HDL_C,0.002,0.005,0.121
L_HDL_CE,0.001,0.004,0.125
L_HDL_CE_pct,0.0,0.0,0.166
L_HDL_CE_pct_C,0.003,0.008,0.102
L_HDL_C_pct,0.0,0.0,0.165
L_HDL_FC,0.007,0.015,0.107
L_HDL_FC_by_CE,0.004,0.009,-0.101
L_HDL_FC_pct,0.018,0.034,0.086
L_HDL_FC_pct_C,0.006,0.013,-0.096
L_HDL_L,0.014,0.028,0.097
L_HDL_P,0.003,0.008,0.116
L_HDL_PL,0.057,0.092,0.075
L_HDL_PL_pct,0.0,0.0,-0.204
L_HDL_TG,0.57,0.647,-0.02
L_HDL_TG_pct,0.013,0.025,-0.09
L_LDL_C,0.0,0.0,0.146
L_LDL_CE,0.0,0.0,0.136
L_LDL_CE_pct,0.1,0.149,0.057
L_LDL_CE_pct_C,0.0,0.0,-0.142
L_LDL_C_pct,0.0,0.0,0.182
L_LDL_FC,0.0,0.0,0.169
L_LDL_FC_by_CE,0.0,0.0,0.143
L_LDL_FC_pct,0.0,0.0,0.178
L_LDL_FC_pct_C,0.0,0.0,0.144
L_LDL_L,0.0,0.0,0.137
L_LDL_P,0.0,0.001,0.131
L_LDL_PL,0.0,0.0,0.14
L_LDL_PL_pct,0.995,0.997,-0.0
L_LDL_TG,0.253,0.328,-0.04
L_LDL_TG_pct,0.0,0.0,-0.18
L_VLDL_C,0.976,0.982,-0.001
L_VLDL_CE,0.447,0.529,0.027
L_VLDL_CE_pct,0.0,0.001,0.129
L_VLDL_CE_pct_C,0.0,0.0,0.148
