met,PValue,adjPVal,logFC
Acetate,0.038,0.065,-0.086
Acetoacetate,0.007,0.015,-0.112
Acetone,0.692,0.755,-0.016
Ala,0.118,0.172,-0.065
Albumin,0.487,0.569,0.029
ApoA1,0.961,0.971,0.002
ApoB,0.001,0.002,0.14
ApoB_by_ApoA1,0.004,0.01,0.12
Cholines,0.212,0.283,0.055
Citrate,0.774,0.824,0.012
Clinical_LDL_C,0.0,0.0,0.169
Creatinine,0.237,0.311,-0.057
DHA,0.655,0.722,-0.019
DHA_pct,0.826,0.866,-0.009
Gln,0.169,0.233,0.057
Glucose,0.0,0.0,-0.232
Gly,0.074,0.115,0.078
GlycA,0.013,0.027,-0.103
HDL_C,0.213,0.284,0.058
HDL_CE,0.18,0.247,0.062
HDL_CE_pct,0.0,0.001,0.154
HDL_CE_pct_C,0.108,0.159,0.067
HDL_C_pct,0.0,0.0,0.166
HDL_FC,0.376,0.459,0.041
HDL_FC_by_CE,0.11,0.162,-0.066
HDL_FC_pct,0.005,0.012,0.125
HDL_FC_pct_C,0.117,0.17,-0.065
HDL_L,0.837,0.875,0.01
HDL_P,0.583,0.658,0.024
HDL_PL,0.677,0.742,-0.019
HDL_PL_pct,0.0,0.0,-0.214
HDL_TG,0.01,0.02,-0.107
HDL_TG_pct,0.017,0.032,-0.103
HDL_size,0.332,0.413,0.045
His,0.563,0.64,0.024
IDL_C,0.0,0.0,0.179
IDL_CE,0.0,0.0,0.175
IDL_CE_pct,0.0,0.001,0.147
IDL_CE_pct_C,0.325,0.406,-0.041
IDL_C_pct,0.0,0.0,0.184
IDL_FC,0.0,0.0,0.187
IDL_FC_by_CE,0.322,0.403,0.041
IDL_FC_pct,0.0,0.0,0.163
IDL_FC_pct_C,0.312,0.393,0.042
IDL_L,0.0,0.0,0.164
IDL_P,0.0,0.001,0.15
IDL_PL,0.0,0.0,0.165
IDL_PL_pct,0.365,0.447,-0.037
IDL_TG,0.113,0.166,-0.066
IDL_TG_pct,0.0,0.0,-0.214
Ile,0.001,0.002,-0.141
LA,0.0,0.002,0.146
LA_pct,0.0,0.0,0.284
LDL_C,0.0,0.001,0.149
LDL_CE,0.001,0.003,0.134
LDL_CE_pct,0.296,0.376,0.043
LDL_CE_pct_C,0.0,0.001,-0.159
LDL_C_pct,0.0,0.0,0.219
LDL_FC,0.0,0.0,0.185
LDL_FC_by_CE,0.0,0.001,0.159
LDL_FC_pct,0.0,0.0,0.194
LDL_FC_pct_C,0.0,0.001,0.161
LDL_L,0.001,0.002,0.139
LDL_P,0.001,0.002,0.142
LDL_PL,0.0,0.001,0.147
LDL_PL_pct,0.474,0.556,0.03
LDL_TG,0.09,0.137,-0.07
LDL_TG_pct,0.0,0.0,-0.22
LDL_size,0.001,0.002,0.144
L_HDL_C,0.078,0.121,0.083
L_HDL_CE,0.06,0.096,0.088
L_HDL_CE_pct,0.0,0.0,0.17
L_HDL_CE_pct_C,0.001,0.003,0.134
L_HDL_C_pct,0.0,0.001,0.162
L_HDL_FC,0.185,0.252,0.063
L_HDL_FC_by_CE,0.002,0.004,-0.131
L_HDL_FC_pct,0.178,0.244,0.059
L_HDL_FC_pct_C,0.002,0.006,-0.125
L_HDL_L,0.266,0.343,0.052
L_HDL_P,0.116,0.17,0.074
L_HDL_PL,0.549,0.627,0.028
L_HDL_PL_pct,0.0,0.0,-0.201
L_HDL_TG,0.138,0.196,-0.064
L_HDL_TG_pct,0.048,0.08,-0.085
L_LDL_C,0.0,0.0,0.159
L_LDL_CE,0.0,0.001,0.147
L_LDL_CE_pct,0.19,0.258,0.054
L_LDL_CE_pct_C,0.0,0.0,-0.173
L_LDL_C_pct,0.0,0.0,0.205
L_LDL_FC,0.0,0.0,0.189
L_LDL_FC_by_CE,0.0,0.0,0.173
L_LDL_FC_pct,0.0,0.0,0.21
L_LDL_FC_pct_C,0.0,0.0,0.175
L_LDL_L,0.0,0.001,0.15
L_LDL_P,0.0,0.001,0.157
L_LDL_PL,0.0,0.0,0.16
L_LDL_PL_pct,0.277,0.355,0.045
L_LDL_TG,0.114,0.167,-0.066
L_LDL_TG_pct,0.0,0.0,-0.223
L_VLDL_C,0.884,0.912,0.006
L_VLDL_CE,0.327,0.408,0.041
L_VLDL_CE_pct,0.0,0.0,0.172
L_VLDL_CE_pct_C,0.0,0.0,0.196
L_VLDL_C_pct,0.001,0.003,0.137
L_VLDL_FC,0.51,0.591,-0.028
L_VLDL_FC_by_CE,0.0,0.0,-0.197
L_VLDL_FC_pct,0.506,0.587,0.028
L_VLDL_FC_pct_C,0.0,0.0,-0.19
L_VLDL_L,0.371,0.454,-0.038
L_VLDL_P,0.3,0.38,-0.044
L_VLDL_PL,0.34,0.422,-0.041
L_VLDL_PL_pct,0.797,0.843,-0.011
L_VLDL_TG,0.16,0.222,-0.06
L_VLDL_TG_pct,0.052,0.085,-0.08
Lactate,0.246,0.321,0.049
Leu,0.063,0.101,-0.08
MUFA,0.066,0.105,-0.076
MUFA_pct,0.001,0.003,-0.139
M_HDL_C,0.976,0.983,0.001
M_HDL_CE,0.956,0.967,0.003
M_HDL_CE_pct,0.004,0.009,0.122
M_HDL_CE_pct_C,0.636,0.705,0.021
M_HDL_C_pct,0.003,0.007,0.129
M_HDL_FC,0.943,0.957,-0.003
M_HDL_FC_by_CE,0.641,0.71,-0.021
M_HDL_FC_pct,0.046,0.077,0.093
M_HDL_FC_pct_C,0.65,0.718,-0.02
M_HDL_L,0.376,0.459,-0.04
M_HDL_P,0.757,0.809,-0.014
M_HDL_PL,0.15,0.211,-0.064
M_HDL_PL_pct,0.0,0.0,-0.168
M_HDL_TG,0.005,0.012,-0.116
M_HDL_TG_pct,0.03,0.053,-0.092
M_LDL_C,0.003,0.007,0.124
M_LDL_CE,0.011,0.023,0.104
M_LDL_CE_pct,0.926,0.944,-0.004
M_LDL_CE_pct_C,0.003,0.008,-0.125
M_LDL_C_pct,0.0,0.0,0.184
M_LDL_FC,0.0,0.0,0.169
M_LDL_FC_by_CE,0.003,0.007,0.125
M_LDL_FC_pct,0.0,0.0,0.164
M_LDL_FC_pct_C,0.003,0.007,0.127
M_LDL_L,0.006,0.013,0.114
M_LDL_P,0.01,0.02,0.107
M_LDL_PL,0.004,0.009,0.12
M_LDL_PL_pct,0.623,0.694,0.02
M_LDL_TG,0.078,0.12,-0.073
M_LDL_TG_pct,0.0,0.0,-0.212
M_VLDL_C,0.0,0.0,0.173
M_VLDL_CE,0.0,0.0,0.209
M_VLDL_CE_pct,0.0,0.0,0.223
M_VLDL_CE_pct_C,0.0,0.0,0.212
M_VLDL_C_pct,0.0,0.0,0.223
M_VLDL_FC,0.003,0.007,0.123
M_VLDL_FC_by_CE,0.006,0.013,-0.115
M_VLDL_FC_pct,0.0,0.0,0.221
M_VLDL_FC_pct_C,0.0,0.0,-0.218
M_VLDL_L,0.164,0.228,0.058
M_VLDL_P,0.035,0.061,0.087
M_VLDL_PL,0.019,0.036,0.097
M_VLDL_PL_pct,0.0,0.0,0.212
M_VLDL_TG,0.401,0.484,-0.035
M_VLDL_TG_pct,0.0,0.0,-0.215
Omega_3,0.141,0.2,-0.063
Omega_3_pct,0.146,0.206,-0.062
Omega_3_pct_PUFA,0.008,0.018,-0.112
Omega_6,0.008,0.018,0.111
Omega_6_by_Omega_3,0.017,0.033,0.101
Omega_6_pct,0.0,0.0,0.216
Omega_6_pct_PUFA,0.006,0.013,0.117
PUFA,0.076,0.117,0.076
PUFA_by_MUFA,0.0,0.001,0.157
PUFA_pct,0.0,0.0,0.183
Phe,0.037,0.064,-0.086
Phosphatidylc,0.362,0.444,0.041
Phosphoglyc,0.684,0.748,0.018
Pyruvate,0.983,0.988,-0.001
Remnant_C,0.001,0.003,0.134
SFA,0.146,0.206,-0.06
SFA_pct,0.001,0.002,-0.139
S_HDL_C,0.858,0.892,0.007
S_HDL_CE,0.753,0.807,0.013
S_HDL_CE_pct,0.001,0.003,0.136
S_HDL_CE_pct_C,0.43,0.513,0.034
S_HDL_C_pct,0.0,0.0,0.167
S_HDL_FC,0.805,0.849,-0.01
S_HDL_FC_by_CE,0.429,0.513,-0.034
S_HDL_FC_pct,0.007,0.016,0.116
S_HDL_FC_pct_C,0.425,0.508,-0.034
S_HDL_L,0.198,0.267,-0.053
S_HDL_P,0.966,0.975,0.002
S_HDL_PL,0.079,0.121,-0.073
S_HDL_PL_pct,0.001,0.003,-0.141
S_HDL_TG,0.006,0.014,-0.116
S_HDL_TG_pct,0.011,0.022,-0.11
S_LDL_C,0.001,0.002,0.138
S_LDL_CE,0.005,0.011,0.117
S_LDL_CE_pct,0.785,0.833,0.011
S_LDL_CE_pct_C,0.005,0.012,-0.116
S_LDL_C_pct,0.0,0.0,0.167
S_LDL_FC,0.0,0.0,0.182
S_LDL_FC_by_CE,0.005,0.011,0.117
S_LDL_FC_pct,0.0,0.001,0.154
S_LDL_FC_pct_C,0.005,0.011,0.118
S_LDL_L,0.002,0.005,0.128
S_LDL_P,0.004,0.01,0.118
S_LDL_PL,0.001,0.002,0.141
S_LDL_PL_pct,0.88,0.909,0.006
S_LDL_TG,0.061,0.098,-0.078
S_LDL_TG_pct,0.0,0.0,-0.195
S_VLDL_C,0.013,0.026,0.103
S_VLDL_CE,0.035,0.061,0.087
S_VLDL_CE_pct,0.0,0.0,0.181
S_VLDL_CE_pct_C,0.006,0.013,-0.119
S_VLDL_C_pct,0.0,0.0,0.214
S_VLDL_FC,0.002,0.005,0.128
S_VLDL_FC_by_CE,0.007,0.015,0.116
S_VLDL_FC_pct,0.0,0.0,0.226
S_VLDL_FC_pct_C,0.004,0.009,0.124
S_VLDL_L,0.524,0.603,0.027
S_VLDL_P,0.722,0.78,0.015
S_VLDL_PL,0.036,0.063,0.087
S_VLDL_PL_pct,0.0,0.0,0.226
S_VLDL_TG,0.067,0.105,-0.077
S_VLDL_TG_pct,0.0,0.0,-0.214
Sphingomyelins,0.006,0.013,0.123
TG_by_PG,0.02,0.037,-0.103
Total_BCAA,0.011,0.022,-0.108
Total_C,0.0,0.001,0.154
Total_CE,0.0,0.001,0.157
Total_CE_pct,0.0,0.0,0.201
Total_CE_pct_C,0.586,0.661,-0.023
Total_C_pct,0.0,0.0,0.216
Total_FA,0.536,0.615,-0.026
Total_FC,0.0,0.001,0.147
Total_FC_by_CE,0.582,0.658,0.023
Total_FC_pct,0.0,0.0,0.23
Total_FC_pct_C,0.566,0.643,0.024
Total_L,0.078,0.121,0.074
Total_P,0.285,0.363,0.047
Total_PL,0.127,0.183,0.067
Total_PL_pct,0.137,0.195,-0.064
Total_TG,0.051,0.083,-0.082
Total_TG_pct,0.001,0.002,-0.147
Tyr,0.045,0.075,-0.083
Unsaturation,0.029,0.051,0.095
VLDL_C,0.056,0.091,0.079
VLDL_CE,0.011,0.022,0.105
VLDL_CE_pct,0.0,0.0,0.195
VLDL_CE_pct_C,0.0,0.0,0.186
VLDL_C_pct,0.0,0.0,0.199
VLDL_FC,0.318,0.398,0.042
VLDL_FC_by_CE,0.0,0.0,-0.187
VLDL_FC_pct,0.0,0.0,0.206
VLDL_FC_pct_C,0.0,0.0,-0.183
VLDL_L,0.73,0.787,-0.014
VLDL_P,0.333,0.415,0.04
VLDL_PL,0.726,0.784,0.015
VLDL_PL_pct,0.0,0.0,0.177
VLDL_TG,0.071,0.111,-0.077
VLDL_TG_pct,0.0,0.0,-0.187
VLDL_size,0.054,0.088,-0.085
Val,0.017,0.032,-0.101
XL_HDL_C,0.01,0.02,0.118
XL_HDL_CE,0.01,0.021,0.118
XL_HDL_CE_pct,0.003,0.008,0.121
XL_HDL_CE_pct_C,0.135,0.192,0.067
XL_HDL_C_pct,0.049,0.08,0.086
XL_HDL_FC,0.013,0.026,0.111
XL_HDL_FC_by_CE,0.777,0.826,0.012
XL_HDL_FC_pct,0.63,0.701,-0.022
XL_HDL_FC_pct_C,0.059,0.095,-0.086
XL_HDL_L,0.044,0.074,0.093
XL_HDL_P,0.025,0.045,0.103
XL_HDL_PL,0.101,0.151,0.076
XL_HDL_PL_pct,0.875,0.905,-0.007
XL_HDL_TG,0.32,0.401,-0.042
XL_HDL_TG_pct,0.017,0.033,-0.102
XL_VLDL_C,0.989,0.992,-0.001
XL_VLDL_CE,0.427,0.511,0.033
XL_VLDL_CE_pct,0.0,0.001,0.157
XL_VLDL_CE_pct_C,0.0,0.0,0.162
XL_VLDL_C_pct,0.0,0.001,0.153
XL_VLDL_FC,0.385,0.469,-0.037
XL_VLDL_FC_by_CE,0.0,0.0,-0.161
XL_VLDL_FC_pct,0.005,0.011,0.119
XL_VLDL_FC_pct_C,0.0,0.001,-0.148
XL_VLDL_L,0.123,0.177,-0.066
XL_VLDL_P,0.118,0.172,-0.067
XL_VLDL_PL,0.231,0.305,-0.051
XL_VLDL_PL_pct,0.327,0.408,0.041
XL_VLDL_TG,0.028,0.051,-0.094
XL_VLDL_TG_pct,0.002,0.004,-0.132
XS_VLDL_C,0.001,0.003,0.138
XS_VLDL_CE,0.0,0.001,0.153
XS_VLDL_CE_pct,0.0,0.0,0.214
XS_VLDL_CE_pct_C,0.0,0.0,0.186
XS_VLDL_C_pct,0.0,0.0,0.22
XS_VLDL_FC,0.018,0.034,0.099
XS_VLDL_FC_by_CE,0.0,0.0,-0.186
XS_VLDL_FC_pct,0.0,0.0,0.202
XS_VLDL_FC_pct_C,0.0,0.0,-0.186
XS_VLDL_L,0.083,0.127,0.073
XS_VLDL_P,0.051,0.083,0.082
XS_VLDL_PL,0.157,0.219,0.059
XS_VLDL_PL_pct,0.012,0.024,-0.106
XS_VLDL_TG,0.051,0.083,-0.081
XS_VLDL_TG_pct,0.0,0.0,-0.218
XXL_VLDL_C,0.064,0.102,-0.079
XXL_VLDL_CE,0.11,0.161,-0.068
XXL_VLDL_CE_pct,0.087,0.132,0.071
XXL_VLDL_CE_pct_C,0.268,0.345,0.046
XXL_VLDL_C_pct,0.138,0.196,0.061
XXL_VLDL_FC,0.032,0.056,-0.091
XXL_VLDL_FC_by_CE,0.371,0.454,-0.037
XXL_VLDL_FC_pct,0.466,0.548,0.03
XXL_VLDL_FC_pct_C,0.178,0.244,-0.055
XXL_VLDL_L,0.027,0.049,-0.094
XXL_VLDL_P,0.018,0.035,-0.1
XXL_VLDL_PL,0.018,0.034,-0.101
XXL_VLDL_PL_pct,0.082,0.126,-0.072
XXL_VLDL_TG,0.027,0.049,-0.094
XXL_VLDL_TG_pct,0.624,0.696,-0.02
bOHbutyrate,0.684,0.748,0.017
non_HDL_C,0.0,0.002,0.144
