met,PValue,adjPVal,logFC
Acetate,0.127,0.182,-0.07
Acetoacetate,0.006,0.013,-0.126
Acetone,0.164,0.227,-0.064
Ala,0.078,0.121,-0.081
Albumin,0.473,0.555,-0.033
ApoA1,0.944,0.958,0.004
ApoB,0.002,0.004,0.144
ApoB_by_ApoA1,0.008,0.017,0.123
Cholines,0.226,0.299,0.059
Citrate,0.992,0.994,0.0
Clinical_LDL_C,0.0,0.001,0.173
Creatinine,0.0,0.001,-0.202
DHA,0.478,0.56,-0.034
DHA_pct,0.713,0.773,-0.017
Gln,0.334,0.416,0.044
Glucose,0.0,0.0,-0.279
Gly,0.101,0.15,0.079
GlycA,0.005,0.011,-0.131
HDL_C,0.186,0.253,0.068
HDL_CE,0.158,0.22,0.072
HDL_CE_pct,0.0,0.001,0.175
HDL_CE_pct_C,0.112,0.165,0.073
HDL_C_pct,0.0,0.0,0.189
HDL_FC,0.329,0.41,0.051
HDL_FC_by_CE,0.118,0.172,-0.072
HDL_FC_pct,0.003,0.006,0.149
HDL_FC_pct_C,0.134,0.191,-0.069
HDL_L,0.784,0.832,0.014
HDL_P,0.631,0.701,0.024
HDL_PL,0.733,0.79,-0.017
HDL_PL_pct,0.0,0.0,-0.233
HDL_TG,0.008,0.017,-0.122
HDL_TG_pct,0.01,0.021,-0.122
HDL_size,0.235,0.309,0.061
His,0.772,0.822,-0.013
IDL_C,0.0,0.0,0.184
IDL_CE,0.0,0.0,0.181
IDL_CE_pct,0.0,0.001,0.167
IDL_CE_pct_C,0.889,0.916,-0.006
IDL_C_pct,0.0,0.0,0.192
IDL_FC,0.0,0.0,0.187
IDL_FC_by_CE,0.882,0.911,0.007
IDL_FC_pct,0.002,0.005,0.142
IDL_FC_pct_C,0.854,0.889,0.008
IDL_L,0.0,0.001,0.168
IDL_P,0.001,0.002,0.159
IDL_PL,0.0,0.001,0.171
IDL_PL_pct,0.421,0.504,-0.037
IDL_TG,0.12,0.174,-0.072
IDL_TG_pct,0.0,0.0,-0.225
Ile,0.002,0.004,-0.147
LA,0.001,0.002,0.158
LA_pct,0.0,0.0,0.3
LDL_C,0.001,0.002,0.156
LDL_CE,0.002,0.005,0.142
LDL_CE_pct,0.227,0.3,0.055
LDL_CE_pct_C,0.001,0.003,-0.156
LDL_C_pct,0.0,0.0,0.229
