met,PValue,adjPVal,logFC
Acetate,0.105,0.155,-0.075
Acetoacetate,0.03,0.053,-0.101
Acetone,0.827,0.867,-0.01
Ala,0.045,0.075,-0.093
Albumin,0.625,0.696,0.023
ApoA1,0.478,0.56,-0.036
ApoB,0.011,0.022,0.118
ApoB_by_ApoA1,0.011,0.023,0.119
Cholines,0.759,0.811,0.015
Citrate,0.764,0.815,0.014
Clinical_LDL_C,0.004,0.01,0.132
Creatinine,0.27,0.347,-0.06
DHA,0.534,0.613,-0.03
DHA_pct,0.798,0.843,-0.012
Gln,0.794,0.84,-0.012
Glucose,0.0,0.0,-0.247
Gly,0.284,0.362,0.052
GlycA,0.103,0.153,-0.076
HDL_C,0.661,0.728,0.023
HDL_CE,0.61,0.683,0.026
HDL_CE_pct,0.006,0.013,0.13
HDL_CE_pct_C,0.232,0.306,0.056
HDL_C_pct,0.003,0.008,0.141
HDL_FC,0.857,0.891,0.009
HDL_FC_by_CE,0.236,0.311,-0.055
HDL_FC_pct,0.028,0.05,0.109
HDL_FC_pct_C,0.245,0.32,-0.054
HDL_L,0.655,0.723,-0.023
HDL_P,0.631,0.702,-0.024
HDL_PL,0.328,0.409,-0.05
HDL_PL_pct,0.0,0.0,-0.195
HDL_TG,0.029,0.052,-0.101
HDL_TG_pct,0.103,0.153,-0.078
HDL_size,0.395,0.479,0.044
His,0.876,0.906,0.007
IDL_C,0.004,0.01,0.136
IDL_CE,0.007,0.015,0.128
IDL_CE_pct,0.066,0.105,0.086
IDL_CE_pct_C,0.041,0.069,-0.094
IDL_C_pct,0.004,0.009,0.136
IDL_FC,0.001,0.004,0.152
IDL_FC_by_CE,0.04,0.068,0.095
IDL_FC_pct,0.0,0.001,0.173
IDL_FC_pct_C,0.037,0.064,0.096
IDL_L,0.009,0.019,0.124
IDL_P,0.009,0.02,0.12
IDL_PL,0.004,0.01,0.136
IDL_PL_pct,0.478,0.56,0.033
IDL_TG,0.121,0.175,-0.072
IDL_TG_pct,0.0,0.0,-0.183
Ile,0.0,0.001,-0.165
LA,0.013,0.026,0.116
LA_pct,0.0,0.0,0.253
LDL_C,0.015,0.03,0.112
LDL_CE,0.031,0.055,0.099
LDL_CE_pct,0.424,0.508,0.037
LDL_CE_pct_C,0.005,0.011,-0.133
LDL_C_pct,0.0,0.0,0.184
LDL_FC,0.002,0.005,0.142
LDL_FC_by_CE,0.005,0.011,0.133
LDL_FC_pct,0.001,0.002,0.163
LDL_FC_pct_C,0.004,0.01,0.135
LDL_L,0.027,0.048,0.102
LDL_P,0.009,0.019,0.12
LDL_PL,0.017,0.032,0.11
LDL_PL_pct,0.405,0.488,0.039
LDL_TG,0.093,0.14,-0.078
LDL_TG_pct,0.0,0.0,-0.19
LDL_size,0.043,0.073,0.096
L_HDL_C,0.198,0.268,0.067
L_HDL_CE,0.161,0.224,0.073
L_HDL_CE_pct,0.001,0.003,0.157
L_HDL_CE_pct_C,0.001,0.003,0.151
L_HDL_C_pct,0.002,0.006,0.145
L_HDL_FC,0.374,0.457,0.047
L_HDL_FC_by_CE,0.001,0.003,-0.151
L_HDL_FC_pct,0.476,0.558,0.035
L_HDL_FC_pct_C,0.002,0.004,-0.146
L_HDL_L,0.484,0.566,0.037
L_HDL_P,0.272,0.349,0.058
L_HDL_PL,0.838,0.876,0.011
L_HDL_PL_pct,0.0,0.0,-0.211
L_HDL_TG,0.253,0.329,-0.055
L_HDL_TG_pct,0.26,0.337,-0.054
L_LDL_C,0.011,0.023,0.118
L_LDL_CE,0.023,0.042,0.106
L_LDL_CE_pct,0.724,0.782,0.016
L_LDL_CE_pct_C,0.001,0.002,-0.164
L_LDL_C_pct,0.001,0.002,0.16
L_LDL_FC,0.002,0.004,0.147
L_LDL_FC_by_CE,0.0,0.002,0.165
L_LDL_FC_pct,0.0,0.0,0.189
L_LDL_FC_pct_C,0.0,0.001,0.167
L_LDL_L,0.019,0.035,0.109
L_LDL_P,0.005,0.012,0.128
L_LDL_PL,0.009,0.018,0.121
L_LDL_PL_pct,0.116,0.169,0.073
L_LDL_TG,0.099,0.148,-0.077
L_LDL_TG_pct,0.0,0.0,-0.191
L_VLDL_C,0.767,0.818,0.014
L_VLDL_CE,0.32,0.401,0.047
L_VLDL_CE_pct,0.001,0.002,0.163
L_VLDL_CE_pct_C,0.0,0.001,0.18
L_VLDL_C_pct,0.004,0.009,0.134
L_VLDL_FC,0.705,0.766,-0.018
L_VLDL_FC_by_CE,0.0,0.001,-0.182
L_VLDL_FC_pct,0.393,0.476,0.04
L_VLDL_FC_pct_C,0.0,0.001,-0.173
L_VLDL_L,0.529,0.609,-0.03
L_VLDL_P,0.422,0.506,-0.038
L_VLDL_PL,0.487,0.568,-0.033
L_VLDL_PL_pct,0.661,0.728,-0.021
L_VLDL_TG,0.265,0.342,-0.053
L_VLDL_TG_pct,0.059,0.094,-0.087
Lactate,0.019,0.036,0.11
Leu,0.006,0.014,-0.131
MUFA,0.065,0.103,-0.085
MUFA_pct,0.003,0.008,-0.139
M_HDL_C,0.446,0.529,-0.039
M_HDL_CE,0.459,0.541,-0.037
M_HDL_CE_pct,0.037,0.063,0.098
M_HDL_CE_pct_C,0.486,0.568,0.035
M_HDL_C_pct,0.037,0.063,0.1
M_HDL_FC,0.41,0.493,-0.042
M_HDL_FC_by_CE,0.489,0.57,-0.034
M_HDL_FC_pct,0.267,0.344,0.058
M_HDL_FC_pct_C,0.493,0.574,-0.034
M_HDL_L,0.129,0.185,-0.076
M_HDL_P,0.323,0.404,-0.05
M_HDL_PL,0.047,0.079,-0.099
M_HDL_PL_pct,0.003,0.007,-0.143
M_HDL_TG,0.017,0.033,-0.11
M_HDL_TG_pct,0.175,0.24,-0.064
M_LDL_C,0.038,0.065,0.096
M_LDL_CE,0.077,0.119,0.082
M_LDL_CE_pct,0.445,0.528,0.036
M_LDL_CE_pct_C,0.078,0.121,-0.083
M_LDL_C_pct,0.0,0.0,0.19
M_LDL_FC,0.005,0.012,0.128
M_LDL_FC_by_CE,0.077,0.119,0.083
M_LDL_FC_pct,0.008,0.017,0.125
M_LDL_FC_pct_C,0.073,0.114,0.085
M_LDL_L,0.067,0.106,0.084
M_LDL_P,0.032,0.056,0.099
M_LDL_PL,0.069,0.108,0.084
M_LDL_PL_pct,0.502,0.583,-0.031
M_LDL_TG,0.089,0.135,-0.079
M_LDL_TG_pct,0.0,0.0,-0.187
M_VLDL_C,0.001,0.003,0.153
M_VLDL_CE,0.0,0.0,0.186
M_VLDL_CE_pct,0.0,0.0,0.198
M_VLDL_CE_pct_C,0.0,0.0,0.204
M_VLDL_C_pct,0.0,0.0,0.197
M_VLDL_FC,0.017,0.033,0.11
M_VLDL_FC_by_CE,0.002,0.004,-0.146
M_VLDL_FC_pct,0.0,0.0,0.201
M_VLDL_FC_pct_C,0.0,0.0,-0.194
M_VLDL_L,0.286,0.365,0.049
M_VLDL_P,0.091,0.138,0.078
M_VLDL_PL,0.067,0.105,0.085
M_VLDL_PL_pct,0.0,0.0,0.186
M_VLDL_TG,0.464,0.547,-0.034
M_VLDL_TG_pct,0.0,0.0,-0.191
Omega_3,0.181,0.248,-0.064
Omega_3_pct,0.237,0.311,-0.056
Omega_3_pct_PUFA,0.032,0.056,-0.102
Omega_6,0.069,0.108,0.086
Omega_6_by_Omega_3,0.054,0.088,0.091
Omega_6_pct,0.0,0.0,0.203
Omega_6_pct_PUFA,0.024,0.044,0.107
PUFA,0.258,0.334,0.054
PUFA_by_MUFA,0.002,0.004,0.151
PUFA_pct,0.0,0.001,0.172
Phe,0.099,0.148,-0.076
Phosphatidylc,0.875,0.905,-0.008
Phosphoglyc,0.681,0.745,-0.02
Pyruvate,0.119,0.173,0.074
Remnant_C,0.016,0.03,0.112
SFA,0.148,0.209,-0.067
SFA_pct,0.011,0.022,-0.117
S_HDL_C,0.338,0.42,-0.044
S_HDL_CE,0.416,0.5,-0.038
S_HDL_CE_pct,0.021,0.039,0.107
S_HDL_CE_pct_C,0.584,0.66,0.026
S_HDL_C_pct,0.004,0.01,0.132
S_HDL_FC,0.218,0.289,-0.058
S_HDL_FC_by_CE,0.585,0.66,-0.026
S_HDL_FC_pct,0.054,0.087,0.094
S_HDL_FC_pct_C,0.582,0.658,-0.026
S_HDL_L,0.045,0.074,-0.093
S_HDL_P,0.303,0.383,-0.048
S_HDL_PL,0.02,0.037,-0.109
S_HDL_PL_pct,0.015,0.029,-0.117
S_HDL_TG,0.02,0.037,-0.11
S_HDL_TG_pct,0.082,0.126,-0.083
S_LDL_C,0.015,0.03,0.111
S_LDL_CE,0.037,0.064,0.096
S_LDL_CE_pct,0.505,0.586,0.031
S_LDL_CE_pct_C,0.089,0.134,-0.079
S_LDL_C_pct,0.001,0.003,0.149
S_LDL_FC,0.002,0.006,0.14
S_LDL_FC_by_CE,0.088,0.134,0.079
S_LDL_FC_pct,0.015,0.029,0.113
S_LDL_FC_pct_C,0.089,0.134,0.079
S_LDL_L,0.028,0.05,0.101
S_LDL_P,0.025,0.046,0.103
S_LDL_PL,0.016,0.031,0.111
S_LDL_PL_pct,0.986,0.99,-0.001
S_LDL_TG,0.115,0.167,-0.074
S_LDL_TG_pct,0.0,0.001,-0.167
S_VLDL_C,0.045,0.075,0.093
S_VLDL_CE,0.079,0.121,0.081
S_VLDL_CE_pct,0.0,0.001,0.176
S_VLDL_CE_pct_C,0.088,0.134,-0.082
S_VLDL_C_pct,0.0,0.0,0.198
S_VLDL_FC,0.016,0.032,0.11
S_VLDL_FC_by_CE,0.097,0.145,0.079
S_VLDL_FC_pct,0.0,0.0,0.198
S_VLDL_FC_pct_C,0.072,0.113,0.086
S_VLDL_L,0.647,0.716,0.021
S_VLDL_P,0.847,0.883,0.009
S_VLDL_PL,0.113,0.166,0.073
S_VLDL_PL_pct,0.0,0.0,0.195
S_VLDL_TG,0.118,0.171,-0.074
S_VLDL_TG_pct,0.0,0.0,-0.194
Sphingomyelins,0.068,0.107,0.091
TG_by_PG,0.12,0.174,-0.076
Total_BCAA,0.002,0.005,-0.147
Total_C,0.015,0.029,0.116
Total_CE,0.016,0.031,0.115
Total_CE_pct,0.001,0.002,0.163
Total_CE_pct_C,0.329,0.411,-0.046
Total_C_pct,0.0,0.001,0.179
Total_FA,0.402,0.486,-0.039
Total_FC,0.014,0.028,0.115
Total_FC_by_CE,0.328,0.41,0.046
Total_FC_pct,0.0,0.0,0.202
Total_FC_pct_C,0.323,0.404,0.047
Total_L,0.321,0.402,0.047
Total_P,0.959,0.969,-0.003
Total_PL,0.492,0.573,0.034
Total_PL_pct,0.229,0.303,-0.058
Total_TG,0.115,0.167,-0.074
Total_TG_pct,0.014,0.028,-0.12
Tyr,0.007,0.015,-0.126
Unsaturation,0.055,0.089,0.093
VLDL_C,0.097,0.146,0.077
VLDL_CE,0.03,0.054,0.1
VLDL_CE_pct,0.0,0.001,0.17
VLDL_CE_pct_C,0.001,0.003,0.158
VLDL_C_pct,0.0,0.001,0.175
VLDL_FC,0.346,0.428,0.044
VLDL_FC_by_CE,0.001,0.003,-0.159
VLDL_FC_pct,0.0,0.0,0.187
VLDL_FC_pct_C,0.002,0.004,-0.154
VLDL_L,0.856,0.89,-0.009
VLDL_P,0.457,0.539,0.034
VLDL_PL,0.693,0.756,0.018
VLDL_PL_pct,0.001,0.003,0.155
VLDL_TG,0.163,0.227,-0.066
VLDL_TG_pct,0.001,0.002,-0.165
VLDL_size,0.197,0.265,-0.063
Val,0.004,0.01,-0.135
XL_HDL_C,0.019,0.036,0.12
XL_HDL_CE,0.024,0.044,0.116
XL_HDL_CE_pct,0.027,0.049,0.102
XL_HDL_CE_pct_C,0.243,0.318,0.058
XL_HDL_C_pct,0.094,0.141,0.082
XL_HDL_FC,0.011,0.022,0.126
XL_HDL_FC_by_CE,0.684,0.748,-0.019
XL_HDL_FC_pct,0.98,0.985,-0.001
XL_HDL_FC_pct_C,0.217,0.289,-0.063
XL_HDL_L,0.058,0.094,0.097
XL_HDL_P,0.041,0.07,0.105
XL_HDL_PL,0.111,0.163,0.082
XL_HDL_PL_pct,0.987,0.991,0.001
XL_HDL_TG,0.459,0.541,-0.035
XL_HDL_TG_pct,0.025,0.045,-0.108
XL_VLDL_C,0.799,0.844,0.012
XL_VLDL_CE,0.373,0.456,0.042
XL_VLDL_CE_pct,0.005,0.012,0.131
XL_VLDL_CE_pct_C,0.005,0.011,0.133
XL_VLDL_C_pct,0.007,0.015,0.128
XL_VLDL_FC,0.664,0.73,-0.021
XL_VLDL_FC_by_CE,0.005,0.012,-0.13
XL_VLDL_FC_pct,0.058,0.093,0.089
XL_VLDL_FC_pct_C,0.006,0.013,-0.13
XL_VLDL_L,0.289,0.368,-0.051
XL_VLDL_P,0.264,0.34,-0.053
XL_VLDL_PL,0.477,0.559,-0.034
XL_VLDL_PL_pct,0.385,0.468,0.04
