met,PValue,adjPVal,logFC
Acetate,0.231,0.304,-0.052
Acetoacetate,0.002,0.004,-0.138
Acetone,0.054,0.088,-0.084
Ala,0.002,0.004,-0.137
Albumin,0.128,0.184,0.066
ApoA1,0.475,0.557,0.034
ApoB,0.0,0.0,0.181
ApoB_by_ApoA1,0.002,0.005,0.137
Cholines,0.072,0.113,0.084
Citrate,0.876,0.906,0.007
Clinical_LDL_C,0.0,0.0,0.23
Creatinine,0.028,0.05,-0.111
DHA,0.652,0.72,-0.021
DHA_pct,0.954,0.966,0.003
Gln,0.011,0.022,0.111
Glucose,0.0,0.0,-0.259
Gly,0.001,0.004,0.147
GlycA,0.0,0.0,-0.207
HDL_C,0.008,0.017,0.13
HDL_CE,0.006,0.012,0.134
HDL_CE_pct,0.0,0.0,0.255
HDL_CE_pct_C,0.03,0.053,0.095
HDL_C_pct,0.0,0.0,0.278
HDL_FC,0.028,0.049,0.108
HDL_FC_by_CE,0.032,0.056,-0.094
HDL_FC_pct,0.0,0.0,0.228
HDL_FC_pct_C,0.036,0.062,-0.092
HDL_L,0.27,0.348,0.054
HDL_P,0.303,0.383,0.048
HDL_PL,0.88,0.909,0.007
HDL_PL_pct,0.0,0.0,-0.344
HDL_TG,0.0,0.0,-0.174
HDL_TG_pct,0.0,0.0,-0.19
HDL_size,0.008,0.017,0.129
His,0.63,0.7,0.021
IDL_C,0.0,0.0,0.25
IDL_CE,0.0,0.0,0.248
IDL_CE_pct,0.0,0.0,0.243
IDL_CE_pct_C,0.893,0.919,-0.006
IDL_C_pct,0.0,0.0,0.277
IDL_FC,0.0,0.0,0.253
IDL_FC_by_CE,0.884,0.912,0.006
IDL_FC_pct,0.0,0.0,0.202
IDL_FC_pct_C,0.846,0.883,0.008
IDL_L,0.0,0.0,0.226
IDL_P,0.0,0.0,0.196
IDL_PL,0.0,0.0,0.227
IDL_PL_pct,0.166,0.23,-0.06
IDL_TG,0.007,0.015,-0.118
IDL_TG_pct,0.0,0.0,-0.326
Ile,0.001,0.003,-0.145
LA,0.0,0.0,0.191
LA_pct,0.0,0.0,0.391
LDL_C,0.0,0.0,0.206
LDL_CE,0.0,0.0,0.185
LDL_CE_pct,0.143,0.202,0.063
LDL_CE_pct_C,0.0,0.0,-0.234
LDL_C_pct,0.0,0.0,0.324
LDL_FC,0.0,0.0,0.258
LDL_FC_by_CE,0.0,0.0,0.235
LDL_FC_pct,0.0,0.0,0.287
LDL_FC_pct_C,0.0,0.0,0.237
LDL_L,0.0,0.0,0.189
LDL_P,0.0,0.0,0.193
LDL_PL,0.0,0.0,0.198
LDL_PL_pct,0.631,0.701,0.021
LDL_TG,0.009,0.018,-0.115
LDL_TG_pct,0.0,0.0,-0.32
LDL_size,0.0,0.0,0.193
L_HDL_C,0.0,0.001,0.18
L_HDL_CE,0.0,0.001,0.187
L_HDL_CE_pct,0.0,0.0,0.282
L_HDL_CE_pct_C,0.0,0.0,0.188
L_HDL_C_pct,0.0,0.0,0.274
L_HDL_FC,0.002,0.006,0.152
L_HDL_FC_by_CE,0.0,0.0,-0.178
L_HDL_FC_pct,0.004,0.01,0.131
L_HDL_FC_pct_C,0.0,0.001,-0.164
L_HDL_L,0.007,0.014,0.135
L_HDL_P,0.001,0.003,0.161
L_HDL_PL,0.05,0.082,0.097
L_HDL_PL_pct,0.0,0.0,-0.321
L_HDL_TG,0.064,0.101,-0.084
L_HDL_TG_pct,0.0,0.0,-0.174
L_LDL_C,0.0,0.0,0.227
L_LDL_CE,0.0,0.0,0.21
L_LDL_CE_pct,0.008,0.017,0.115
L_LDL_CE_pct_C,0.0,0.0,-0.235
L_LDL_C_pct,0.0,0.0,0.323
L_LDL_FC,0.0,0.0,0.266
L_LDL_FC_by_CE,0.0,0.0,0.236
L_LDL_FC_pct,0.0,0.0,0.302
L_LDL_FC_pct_C,0.0,0.0,0.24
L_LDL_L,0.0,0.0,0.209
L_LDL_P,0.0,0.0,0.213
L_LDL_PL,0.0,0.0,0.215
L_LDL_PL_pct,0.816,0.858,0.01
L_LDL_TG,0.013,0.027,-0.108
L_LDL_TG_pct,0.0,0.0,-0.326
L_VLDL_C,0.563,0.64,-0.026
L_VLDL_CE,0.607,0.68,0.023
L_VLDL_CE_pct,0.0,0.0,0.244
L_VLDL_CE_pct_C,0.0,0.0,0.298
L_VLDL_C_pct,0.0,0.0,0.184
L_VLDL_FC,0.102,0.152,-0.073
L_VLDL_FC_by_CE,0.0,0.0,-0.298
L_VLDL_FC_pct,0.906,0.929,0.005
L_VLDL_FC_pct_C,0.0,0.0,-0.294
