met,PValue,adjPVal,logFC
Acetate,0.107,0.158,-0.073
Acetoacetate,0.011,0.022,-0.116
Acetone,0.711,0.771,-0.017
Ala,0.26,0.336,-0.051
Albumin,0.899,0.924,-0.006
ApoA1,0.408,0.492,0.041
ApoB,0.001,0.003,0.148
ApoB_by_ApoA1,0.019,0.035,0.108
Cholines,0.057,0.092,0.092
Citrate,0.772,0.822,-0.013
Clinical_LDL_C,0.0,0.0,0.179
Creatinine,0.163,0.226,-0.074
DHA,0.456,0.539,-0.035
DHA_pct,0.43,0.513,-0.037
Gln,0.262,0.338,0.051
Glucose,0.0,0.0,-0.216
Gly,0.074,0.115,0.085
GlycA,0.031,0.055,-0.098
HDL_C,0.061,0.097,0.095
HDL_CE,0.053,0.086,0.098
HDL_CE_pct,0.001,0.002,0.159
HDL_CE_pct_C,0.217,0.289,0.056
HDL_C_pct,0.0,0.001,0.174
HDL_FC,0.11,0.161,0.082
HDL_FC_by_CE,0.221,0.293,-0.056
HDL_FC_pct,0.003,0.006,0.147
HDL_FC_pct_C,0.231,0.304,-0.055
HDL_L,0.324,0.405,0.05
HDL_P,0.189,0.256,0.064
HDL_PL,0.663,0.73,0.022
HDL_PL_pct,0.0,0.0,-0.215
HDL_TG,0.029,0.052,-0.099
HDL_TG_pct,0.013,0.026,-0.116
HDL_size,0.194,0.262,0.066
His,0.595,0.669,0.024
IDL_C,0.0,0.0,0.194
IDL_CE,0.0,0.0,0.192
IDL_CE_pct,0.0,0.001,0.163
IDL_CE_pct_C,0.899,0.923,-0.006
IDL_C_pct,0.0,0.0,0.187
IDL_FC,0.0,0.0,0.195
IDL_FC_by_CE,0.894,0.92,0.006
IDL_FC_pct,0.002,0.006,0.137
IDL_FC_pct_C,0.877,0.907,0.007
IDL_L,0.0,0.0,0.18
IDL_P,0.001,0.002,0.153
IDL_PL,0.0,0.0,0.183
IDL_PL_pct,0.461,0.543,-0.033
IDL_TG,0.22,0.292,-0.056
IDL_TG_pct,0.0,0.0,-0.22
Ile,0.004,0.01,-0.131
LA,0.0,0.0,0.177
LA_pct,0.0,0.0,0.302
LDL_C,0.0,0.001,0.163
LDL_CE,0.001,0.003,0.148
LDL_CE_pct,0.252,0.327,0.052
LDL_CE_pct_C,0.001,0.002,-0.158
LDL_C_pct,0.0,0.0,0.227
LDL_FC,0.0,0.0,0.196
LDL_FC_by_CE,0.001,0.002,0.158
LDL_FC_pct,0.0,0.0,0.195
LDL_FC_pct_C,0.001,0.002,0.16
LDL_L,0.001,0.002,0.152
LDL_P,0.001,0.003,0.15
LDL_PL,0.0,0.001,0.159
LDL_PL_pct,0.601,0.675,0.024
LDL_TG,0.181,0.248,-0.061
LDL_TG_pct,0.0,0.0,-0.225
LDL_size,0.0,0.001,0.171
L_HDL_C,0.03,0.052,0.111
L_HDL_CE,0.023,0.042,0.116
L_HDL_CE_pct,0.0,0.001,0.17
L_HDL_CE_pct_C,0.007,0.015,0.121
L_HDL_C_pct,0.0,0.001,0.166
L_HDL_FC,0.067,0.105,0.094
L_HDL_FC_by_CE,0.008,0.017,-0.119
L_HDL_FC_pct,0.109,0.16,0.076
L_HDL_FC_pct_C,0.011,0.023,-0.114
L_HDL_L,0.103,0.153,0.084
L_HDL_P,0.04,0.068,0.106
L_HDL_PL,0.236,0.31,0.061
L_HDL_PL_pct,0.0,0.0,-0.203
L_HDL_TG,0.282,0.36,-0.051
L_HDL_TG_pct,0.039,0.066,-0.097
L_LDL_C,0.0,0.0,0.175
L_LDL_CE,0.0,0.001,0.164
L_LDL_CE_pct,0.101,0.15,0.073
L_LDL_CE_pct_C,0.0,0.001,-0.165
L_LDL_C_pct,0.0,0.0,0.218
L_LDL_FC,0.0,0.0,0.202
L_LDL_FC_by_CE,0.0,0.001,0.165
L_LDL_FC_pct,0.0,0.0,0.208
L_LDL_FC_pct_C,0.0,0.001,0.167
L_LDL_L,0.0,0.001,0.165
L_LDL_P,0.0,0.001,0.166
L_LDL_PL,0.0,0.001,0.172
L_LDL_PL_pct,0.503,0.584,0.03
L_LDL_TG,0.222,0.295,-0.055
L_LDL_TG_pct,0.0,0.0,-0.229
L_VLDL_C,0.933,0.95,0.004
L_VLDL_CE,0.401,0.484,0.038
L_VLDL_CE_pct,0.001,0.002,0.156
L_VLDL_CE_pct_C,0.0,0.0,0.201
L_VLDL_C_pct,0.014,0.027,0.112
L_VLDL_FC,0.518,0.598,-0.03
L_VLDL_FC_by_CE,0.0,0.0,-0.202
L_VLDL_FC_pct,0.836,0.874,-0.009
L_VLDL_FC_pct_C,0.0,0.0,-0.195
L_VLDL_L,0.437,0.52,-0.036
L_VLDL_P,0.354,0.436,-0.043
L_VLDL_PL,0.372,0.455,-0.042
L_VLDL_PL_pct,0.687,0.75,-0.018
L_VLDL_TG,0.242,0.317,-0.054
L_VLDL_TG_pct,0.253,0.329,-0.051
Lactate,0.213,0.284,0.057
Leu,0.057,0.091,-0.09
MUFA,0.22,0.292,-0.056
MUFA_pct,0.006,0.013,-0.129
M_HDL_C,0.453,0.536,0.037
M_HDL_CE,0.449,0.532,0.037
M_HDL_CE_pct,0.006,0.013,0.126
M_HDL_CE_pct_C,0.927,0.945,-0.004
M_HDL_C_pct,0.003,0.008,0.138
M_HDL_FC,0.481,0.563,0.035
M_HDL_FC_by_CE,0.926,0.944,0.005
M_HDL_FC_pct,0.016,0.032,0.122
M_HDL_FC_pct_C,0.919,0.939,0.005
M_HDL_L,0.963,0.973,-0.002
M_HDL_P,0.626,0.697,0.024
M_HDL_PL,0.597,0.671,-0.026
M_HDL_PL_pct,0.0,0.001,-0.172
M_HDL_TG,0.019,0.036,-0.106
M_HDL_TG_pct,0.025,0.045,-0.104
M_LDL_C,0.003,0.008,0.132
M_LDL_CE,0.013,0.026,0.112
M_LDL_CE_pct,0.811,0.854,-0.011
M_LDL_CE_pct_C,0.004,0.009,-0.133
M_LDL_C_pct,0.0,0.0,0.183
M_LDL_FC,0.0,0.0,0.178
M_LDL_FC_by_CE,0.004,0.009,0.133
M_LDL_FC_pct,0.0,0.001,0.17
M_LDL_FC_pct_C,0.004,0.009,0.134
M_LDL_L,0.006,0.014,0.123
M_LDL_P,0.012,0.024,0.113
M_LDL_PL,0.004,0.01,0.129
M_LDL_PL_pct,0.561,0.638,0.026
M_LDL_TG,0.155,0.217,-0.065
M_LDL_TG_pct,0.0,0.0,-0.215
M_VLDL_C,0.0,0.0,0.177
M_VLDL_CE,0.0,0.0,0.213
M_VLDL_CE_pct,0.0,0.0,0.224
M_VLDL_CE_pct_C,0.0,0.0,0.226
M_VLDL_C_pct,0.0,0.0,0.221
M_VLDL_FC,0.005,0.011,0.127
M_VLDL_FC_by_CE,0.003,0.008,-0.133
M_VLDL_FC_pct,0.0,0.0,0.215
M_VLDL_FC_pct_C,0.0,0.0,-0.225
M_VLDL_L,0.168,0.232,0.062
M_VLDL_P,0.062,0.098,0.084
M_VLDL_PL,0.024,0.044,0.102
M_VLDL_PL_pct,0.0,0.0,0.208
M_VLDL_TG,0.503,0.584,-0.031
M_VLDL_TG_pct,0.0,0.0,-0.21
Omega_3,0.083,0.127,-0.082
Omega_3_pct,0.041,0.07,-0.095
Omega_3_pct_PUFA,0.002,0.005,-0.144
Omega_6,0.002,0.006,0.14
Omega_6_by_Omega_3,0.007,0.015,0.126
Omega_6_pct,0.0,0.0,0.221
Omega_6_pct_PUFA,0.001,0.003,0.15
PUFA,0.041,0.069,0.095
PUFA_by_MUFA,0.002,0.005,0.146
PUFA_pct,0.0,0.001,0.172
Phe,0.086,0.132,-0.077
Phosphatidylc,0.086,0.131,0.083
Phosphoglyc,0.253,0.329,0.055
Pyruvate,0.999,0.999,0.0
Remnant_C,0.002,0.004,0.143
SFA,0.384,0.467,-0.04
SFA_pct,0.003,0.007,-0.134
S_HDL_C,0.481,0.563,0.032
S_HDL_CE,0.456,0.539,0.034
S_HDL_CE_pct,0.004,0.01,0.129
S_HDL_CE_pct_C,0.662,0.729,0.02
S_HDL_C_pct,0.0,0.001,0.164
S_HDL_FC,0.631,0.701,0.022
S_HDL_FC_by_CE,0.661,0.728,-0.021
S_HDL_FC_pct,0.006,0.013,0.132
S_HDL_FC_pct_C,0.66,0.727,-0.021
S_HDL_L,0.55,0.628,-0.027
S_HDL_P,0.571,0.647,0.026
S_HDL_PL,0.324,0.405,-0.045
S_HDL_PL_pct,0.008,0.017,-0.124
S_HDL_TG,0.013,0.026,-0.115
S_HDL_TG_pct,0.009,0.019,-0.122
S_LDL_C,0.001,0.003,0.147
S_LDL_CE,0.005,0.012,0.125
S_LDL_CE_pct,0.983,0.988,0.001
