met,PValue,adjPVal,logFC
Acetate,0.138,0.196,-0.066
Acetoacetate,0.008,0.017,-0.118
Acetone,0.806,0.85,-0.011
Ala,0.374,0.457,-0.04
Albumin,0.299,0.378,0.046
ApoA1,0.62,0.692,0.024
ApoB,0.0,0.0,0.207
ApoB_by_ApoA1,0.0,0.001,0.164
Cholines,0.021,0.04,0.11
Citrate,0.415,0.499,0.037
Clinical_LDL_C,0.0,0.0,0.241
Creatinine,0.061,0.098,-0.098
DHA,0.899,0.924,-0.006
DHA_pct,0.682,0.746,-0.019
Gln,0.067,0.106,0.082
Glucose,0.0,0.0,-0.224
Gly,0.01,0.021,0.121
GlycA,0.013,0.027,-0.111
HDL_C,0.095,0.143,0.083
HDL_CE,0.084,0.128,0.086
HDL_CE_pct,0.0,0.0,0.18
HDL_CE_pct_C,0.226,0.299,0.054
HDL_C_pct,0.0,0.0,0.2
HDL_FC,0.158,0.22,0.071
HDL_FC_by_CE,0.232,0.305,-0.054
HDL_FC_pct,0.0,0.001,0.18
HDL_FC_pct_C,0.247,0.322,-0.052
HDL_L,0.574,0.65,0.028
HDL_P,0.22,0.293,0.059
HDL_PL,0.866,0.898,-0.008
HDL_PL_pct,0.0,0.0,-0.274
HDL_TG,0.015,0.029,-0.109
HDL_TG_pct,0.013,0.025,-0.115
HDL_size,0.342,0.423,0.048
His,0.19,0.258,0.059
IDL_C,0.0,0.0,0.241
IDL_CE,0.0,0.0,0.238
IDL_CE_pct,0.0,0.0,0.182
IDL_CE_pct_C,0.823,0.864,-0.01
IDL_C_pct,0.0,0.0,0.211
IDL_FC,0.0,0.0,0.244
IDL_FC_by_CE,0.819,0.861,0.01
IDL_FC_pct,0.0,0.001,0.158
IDL_FC_pct_C,0.804,0.848,0.011
IDL_L,0.0,0.0,0.226
IDL_P,0.0,0.0,0.209
IDL_PL,0.0,0.0,0.227
IDL_PL_pct,0.192,0.26,-0.058
IDL_TG,0.423,0.506,-0.036
IDL_TG_pct,0.0,0.0,-0.241
Ile,0.012,0.024,-0.114
LA,0.0,0.0,0.222
LA_pct,0.0,0.0,0.333
LDL_C,0.0,0.0,0.227
LDL_CE,0.0,0.0,0.211
LDL_CE_pct,0.086,0.13,0.076
LDL_CE_pct_C,0.0,0.001,-0.168
LDL_C_pct,0.0,0.0,0.264
