met,PValue,adjPVal,logFC
Acetate,0.997,0.998,-0.0
Acetoacetate,0.312,0.392,-0.044
Acetone,0.961,0.971,-0.002
Ala,0.182,0.249,-0.058
Albumin,0.909,0.931,-0.005
ApoA1,0.026,0.047,-0.106
ApoB,0.002,0.005,0.133
ApoB_by_ApoA1,0.0,0.001,0.168
Cholines,0.584,0.659,-0.025
Citrate,0.062,0.099,0.083
Clinical_LDL_C,0.002,0.005,0.134
Creatinine,0.152,0.213,0.073
DHA,0.089,0.134,-0.078
DHA_pct,0.179,0.245,-0.06
Gln,0.014,0.027,0.107
Glucose,0.0,0.0,-0.236
Gly,0.001,0.002,0.158
GlycA,0.06,0.096,-0.082
HDL_C,0.262,0.338,-0.055
HDL_CE,0.301,0.381,-0.05
HDL_CE_pct,0.027,0.048,0.098
HDL_CE_pct_C,0.239,0.313,0.051
HDL_C_pct,0.021,0.039,0.103
HDL_FC,0.171,0.236,-0.067
HDL_FC_by_CE,0.247,0.322,-0.051
HDL_FC_pct,0.126,0.182,0.071
HDL_FC_pct_C,0.265,0.342,-0.049
HDL_L,0.039,0.067,-0.1
HDL_P,0.078,0.12,-0.082
HDL_PL,0.009,0.018,-0.127
HDL_PL_pct,0.0,0.0,-0.178
HDL_TG,0.044,0.073,-0.088
HDL_TG_pct,0.563,0.64,-0.026
HDL_size,0.576,0.652,-0.027
His,0.879,0.908,-0.007
IDL_C,0.009,0.02,0.116
IDL_CE,0.012,0.024,0.112
IDL_CE_pct,0.088,0.134,0.075
IDL_CE_pct_C,0.271,0.349,-0.048
IDL_C_pct,0.018,0.035,0.104
IDL_FC,0.006,0.013,0.123
IDL_FC_by_CE,0.272,0.349,0.048
IDL_FC_pct,0.011,0.023,0.109
IDL_FC_pct_C,0.275,0.353,0.047
IDL_L,0.016,0.031,0.108
IDL_P,0.007,0.014,0.118
IDL_PL,0.007,0.016,0.119
IDL_PL_pct,0.387,0.47,0.037
IDL_TG,0.216,0.288,-0.054
IDL_TG_pct,0.001,0.003,-0.146
