met,PValue,adjPVal,logFC
Acetate,0.64,0.709,-0.021
Acetoacetate,0.014,0.027,-0.112
Acetone,0.885,0.913,-0.007
Ala,0.0,0.0,-0.226
Albumin,0.101,0.15,0.075
ApoA1,0.747,0.802,0.016
ApoB,0.001,0.002,0.152
ApoB_by_ApoA1,0.011,0.022,0.118
Cholines,0.334,0.416,0.047
Citrate,0.564,0.641,-0.027
Clinical_LDL_C,0.0,0.0,0.2
Creatinine,0.625,0.696,-0.026
DHA,0.859,0.893,-0.008
DHA_pct,0.387,0.47,0.04
Gln,0.001,0.003,0.151
Glucose,0.0,0.0,-0.227
Gly,0.0,0.0,0.193
GlycA,0.0,0.0,-0.251
HDL_C,0.015,0.03,0.123
HDL_CE,0.011,0.022,0.129
HDL_CE_pct,0.0,0.0,0.274
HDL_CE_pct_C,0.012,0.024,0.114
HDL_C_pct,0.0,0.0,0.296
HDL_FC,0.061,0.097,0.096
HDL_FC_by_CE,0.013,0.025,-0.114
HDL_FC_pct,0.0,0.0,0.225
HDL_FC_pct_C,0.014,0.027,-0.112
HDL_L,0.426,0.509,0.04
HDL_P,0.697,0.759,0.019
HDL_PL,0.859,0.892,-0.009
HDL_PL_pct,0.0,0.0,-0.365
HDL_TG,0.0,0.0,-0.189
HDL_TG_pct,0.0,0.0,-0.199
HDL_size,0.002,0.005,0.16
His,0.091,0.137,0.077
IDL_C,0.0,0.0,0.234
IDL_CE,0.0,0.0,0.228
IDL_CE_pct,0.0,0.0,0.234
IDL_CE_pct_C,0.15,0.211,-0.065
IDL_C_pct,0.0,0.0,0.292
IDL_FC,0.0,0.0,0.247
IDL_FC_by_CE,0.147,0.207,0.066
IDL_FC_pct,0.0,0.0,0.26
IDL_FC_pct_C,0.137,0.196,0.067
IDL_L,0.0,0.0,0.206
IDL_P,0.0,0.0,0.186
IDL_PL,0.0,0.0,0.21
IDL_PL_pct,0.338,0.419,-0.043
IDL_TG,0.001,0.003,-0.148
IDL_TG_pct,0.0,0.0,-0.345
Ile,0.007,0.016,-0.123
LA,0.003,0.007,0.137
LA_pct,0.0,0.0,0.384
LDL_C,0.0,0.001,0.168
LDL_CE,0.002,0.004,0.143
LDL_CE_pct,0.746,0.8,0.015
LDL_CE_pct_C,0.0,0.0,-0.284
LDL_C_pct,0.0,0.0,0.326
LDL_FC,0.0,0.0,0.23
LDL_FC_by_CE,0.0,0.0,0.284
LDL_FC_pct,0.0,0.0,0.327
LDL_FC_pct_C,0.0,0.0,0.285
LDL_L,0.001,0.003,0.149
LDL_P,0.0,0.001,0.161
LDL_PL,0.0,0.001,0.16
LDL_PL_pct,0.166,0.23,0.063
LDL_TG,0.0,0.001,-0.16
LDL_TG_pct,0.0,0.0,-0.335
LDL_size,0.001,0.004,0.148
L_HDL_C,0.0,0.001,0.196
L_HDL_CE,0.0,0.0,0.204
L_HDL_CE_pct,0.0,0.0,0.307
L_HDL_CE_pct_C,0.0,0.0,0.212
L_HDL_C_pct,0.0,0.0,0.296
L_HDL_FC,0.002,0.004,0.163
L_HDL_FC_by_CE,0.0,0.0,-0.207
L_HDL_FC_pct,0.012,0.024,0.12
L_HDL_FC_pct_C,0.0,0.0,-0.2
L_HDL_L,0.005,0.011,0.147
L_HDL_P,0.001,0.002,0.175
L_HDL_PL,0.045,0.075,0.104
L_HDL_PL_pct,0.0,0.0,-0.376
L_HDL_TG,0.119,0.174,-0.073
L_HDL_TG_pct,0.0,0.001,-0.168
L_LDL_C,0.0,0.0,0.188
L_LDL_CE,0.0,0.001,0.166
L_LDL_CE_pct,0.556,0.633,0.027
L_LDL_CE_pct_C,0.0,0.0,-0.315
L_LDL_C_pct,0.0,0.0,0.302
L_LDL_FC,0.0,0.0,0.243
L_LDL_FC_by_CE,0.0,0.0,0.316
L_LDL_FC_pct,0.0,0.0,0.359
L_LDL_FC_pct_C,0.0,0.0,0.318
L_LDL_L,0.0,0.001,0.17
L_LDL_P,0.0,0.0,0.175
L_LDL_PL,0.0,0.0,0.185
L_LDL_PL_pct,0.05,0.083,0.089
L_LDL_TG,0.001,0.003,-0.151
L_LDL_TG_pct,0.0,0.0,-0.339
L_VLDL_C,0.204,0.274,-0.059
L_VLDL_CE,0.939,0.954,-0.004
L_VLDL_CE_pct,0.0,0.0,0.284
L_VLDL_CE_pct_C,0.0,0.0,0.351
L_VLDL_C_pct,0.0,0.0,0.213
L_VLDL_FC,0.016,0.031,-0.112
L_VLDL_FC_by_CE,0.0,0.0,-0.351
L_VLDL_FC_pct,0.919,0.939,0.005
L_VLDL_FC_pct_C,0.0,0.0,-0.342
L_VLDL_L,0.008,0.017,-0.124
L_VLDL_P,0.006,0.013,-0.129
L_VLDL_PL,0.006,0.013,-0.129
L_VLDL_PL_pct,0.254,0.33,-0.053
L_VLDL_TG,0.001,0.003,-0.152
L_VLDL_TG_pct,0.028,0.05,-0.099
Lactate,0.004,0.009,-0.135
Leu,0.077,0.118,-0.084
MUFA,0.0,0.0,-0.18
MUFA_pct,0.0,0.0,-0.274
M_HDL_C,0.739,0.795,0.017
M_HDL_CE,0.706,0.766,0.019
M_HDL_CE_pct,0.0,0.0,0.226
M_HDL_CE_pct_C,0.439,0.522,0.038
M_HDL_C_pct,0.0,0.0,0.239
M_HDL_FC,0.886,0.913,0.007
M_HDL_FC_by_CE,0.443,0.526,-0.037
M_HDL_FC_pct,0.001,0.002,0.171
M_HDL_FC_pct_C,0.447,0.53,-0.037
M_HDL_L,0.256,0.332,-0.056
M_HDL_P,0.802,0.847,-0.012
M_HDL_PL,0.044,0.074,-0.098
M_HDL_PL_pct,0.0,0.0,-0.295
M_HDL_TG,0.0,0.0,-0.207
M_HDL_TG_pct,0.0,0.0,-0.182
M_LDL_C,0.007,0.015,0.122
M_LDL_CE,0.04,0.068,0.093
M_LDL_CE_pct,0.683,0.747,-0.019
M_LDL_CE_pct_C,0.0,0.0,-0.21
M_LDL_C_pct,0.0,0.0,0.288
M_LDL_FC,0.0,0.0,0.194
M_LDL_FC_by_CE,0.0,0.0,0.21
M_LDL_FC_pct,0.0,0.0,0.269
M_LDL_FC_pct_C,0.0,0.0,0.211
M_LDL_L,0.022,0.04,0.104
