met,PValue,adjPVal,logFC
Acetate,0.192,0.26,-0.052
Acetoacetate,0.112,0.164,-0.064
Acetone,0.886,0.913,-0.006
Ala,0.025,0.046,-0.09
Albumin,0.84,0.877,-0.008
ApoA1,0.853,0.888,0.008
ApoB,0.017,0.033,0.096
ApoB_by_ApoA1,0.049,0.081,0.081
Cholines,0.442,0.525,0.033
Citrate,0.617,0.689,0.021
Clinical_LDL_C,0.001,0.004,0.128
Creatinine,0.027,0.049,-0.104
DHA,0.382,0.465,-0.037
DHA_pct,0.883,0.911,-0.006
Gln,0.156,0.217,0.057
Glucose,0.0,0.0,-0.217
Gly,0.055,0.09,0.081
GlycA,0.0,0.001,-0.142
HDL_C,0.107,0.157,0.073
HDL_CE,0.082,0.125,0.078
HDL_CE_pct,0.0,0.0,0.177
HDL_CE_pct_C,0.025,0.046,0.091
HDL_C_pct,0.0,0.0,0.187
HDL_FC,0.261,0.338,0.051
HDL_FC_by_CE,0.027,0.048,-0.09
HDL_FC_pct,0.004,0.009,0.125
HDL_FC_pct_C,0.03,0.053,-0.088
HDL_L,0.646,0.714,0.021
HDL_P,0.583,0.658,0.024
HDL_PL,0.856,0.89,-0.008
HDL_PL_pct,0.0,0.0,-0.218
HDL_TG,0.001,0.004,-0.129
HDL_TG_pct,0.002,0.004,-0.132
HDL_size,0.133,0.191,0.068
His,0.946,0.959,0.003
IDL_C,0.001,0.002,0.142
IDL_CE,0.001,0.002,0.141
IDL_CE_pct,0.0,0.001,0.156
IDL_CE_pct_C,0.917,0.937,-0.004
IDL_C_pct,0.0,0.0,0.178
IDL_FC,0.001,0.002,0.143
IDL_FC_by_CE,0.914,0.936,0.004
IDL_FC_pct,0.001,0.004,0.129
IDL_FC_pct_C,0.904,0.928,0.005
IDL_L,0.003,0.007,0.124
IDL_P,0.005,0.012,0.113
IDL_PL,0.003,0.007,0.124
IDL_PL_pct,0.29,0.369,-0.042
IDL_TG,0.024,0.044,-0.091
IDL_TG_pct,0.0,0.0,-0.206
Ile,0.003,0.007,-0.123
LA,0.004,0.009,0.117
LA_pct,0.0,0.0,0.279
LDL_C,0.006,0.013,0.111
LDL_CE,0.017,0.033,0.096
LDL_CE_pct,0.814,0.856,0.009
LDL_CE_pct_C,0.0,0.0,-0.168
LDL_C_pct,0.0,0.0,0.194
LDL_FC,0.0,0.001,0.148
LDL_FC_by_CE,0.0,0.0,0.168
LDL_FC_pct,0.0,0.0,0.194
LDL_FC_pct_C,0.0,0.0,0.169
LDL_L,0.013,0.026,0.1
LDL_P,0.015,0.03,0.097
LDL_PL,0.007,0.016,0.107
LDL_PL_pct,0.394,0.477,0.035
LDL_TG,0.022,0.041,-0.092
LDL_TG_pct,0.0,0.0,-0.201
LDL_size,0.001,0.003,0.136
L_HDL_C,0.019,0.037,0.107
L_HDL_CE,0.013,0.026,0.112
L_HDL_CE_pct,0.0,0.0,0.206
L_HDL_CE_pct_C,0.001,0.003,0.132
L_HDL_C_pct,0.0,0.0,0.201
L_HDL_FC,0.062,0.098,0.086
L_HDL_FC_by_CE,0.002,0.006,-0.122
L_HDL_FC_pct,0.016,0.031,0.102
L_HDL_FC_pct_C,0.007,0.016,-0.108
L_HDL_L,0.105,0.155,0.074
L_HDL_P,0.043,0.072,0.093
L_HDL_PL,0.265,0.342,0.051
L_HDL_PL_pct,0.0,0.0,-0.209
L_HDL_TG,0.054,0.088,-0.081
L_HDL_TG_pct,0.002,0.004,-0.132
L_LDL_C,0.002,0.005,0.124
L_LDL_CE,0.005,0.012,0.113
L_LDL_CE_pct,0.178,0.244,0.054
L_LDL_CE_pct_C,0.0,0.0,-0.166
L_LDL_C_pct,0.0,0.0,0.2
L_LDL_FC,0.0,0.001,0.153
L_LDL_FC_by_CE,0.0,0.0,0.167
L_LDL_FC_pct,0.0,0.0,0.203
L_LDL_FC_pct_C,0.0,0.0,0.168
L_LDL_L,0.005,0.012,0.113
L_LDL_P,0.005,0.012,0.111
L_LDL_PL,0.003,0.008,0.118
L_LDL_PL_pct,0.697,0.759,0.016
L_LDL_TG,0.029,0.052,-0.088
L_LDL_TG_pct,0.0,0.0,-0.206
L_VLDL_C,0.395,0.478,-0.035
L_VLDL_CE,0.886,0.914,-0.006
L_VLDL_CE_pct,0.002,0.004,0.13
L_VLDL_CE_pct_C,0.0,0.0,0.181
L_VLDL_C_pct,0.029,0.051,0.088
L_VLDL_FC,0.13,0.186,-0.063
L_VLDL_FC_by_CE,0.0,0.0,-0.181
L_VLDL_FC_pct,0.526,0.606,-0.026
L_VLDL_FC_pct_C,0.0,0.0,-0.18
L_VLDL_L,0.113,0.165,-0.066
L_VLDL_P,0.074,0.115,-0.074
L_VLDL_PL,0.076,0.117,-0.074
L_VLDL_PL_pct,0.142,0.201,-0.06
L_VLDL_TG,0.063,0.1,-0.077
L_VLDL_TG_pct,0.548,0.626,-0.024
Lactate,0.475,0.557,0.029
