met,PValue,adjPVal,logFC
Acetate,0.416,0.499,-0.032
Acetoacetate,0.014,0.027,-0.098
Acetone,0.774,0.824,-0.011
Ala,0.51,0.591,-0.026
Albumin,0.184,0.251,0.053
ApoA1,0.265,0.342,0.048
ApoB,0.0,0.0,0.155
ApoB_by_ApoA1,0.005,0.012,0.113
Cholines,0.016,0.032,0.102
Citrate,0.392,0.475,0.035
Clinical_LDL_C,0.0,0.0,0.187
Creatinine,0.469,0.551,-0.033
DHA,0.611,0.683,0.021
DHA_pct,0.742,0.797,0.013
Gln,0.126,0.182,0.061
Glucose,0.0,0.0,-0.207
Gly,0.004,0.01,0.119
GlycA,0.005,0.011,-0.112
HDL_C,0.019,0.036,0.104
HDL_CE,0.018,0.034,0.105
HDL_CE_pct,0.0,0.0,0.155
HDL_CE_pct_C,0.391,0.474,0.034
HDL_C_pct,0.0,0.0,0.176
HDL_FC,0.031,0.055,0.097
HDL_FC_by_CE,0.402,0.485,-0.033
HDL_FC_pct,0.0,0.0,0.174
HDL_FC_pct_C,0.427,0.51,-0.032
HDL_L,0.194,0.262,0.058
HDL_P,0.118,0.172,0.066
HDL_PL,0.557,0.635,0.026
HDL_PL_pct,0.0,0.0,-0.239
HDL_TG,0.028,0.049,-0.087
HDL_TG_pct,0.012,0.024,-0.103
HDL_size,0.058,0.093,0.084
His,0.518,0.598,0.026
IDL_C,0.0,0.0,0.196
IDL_CE,0.0,0.0,0.193
IDL_CE_pct,0.0,0.001,0.151
IDL_CE_pct_C,0.527,0.607,-0.025
IDL_C_pct,0.0,0.0,0.181
IDL_FC,0.0,0.0,0.201
IDL_FC_by_CE,0.522,0.602,0.025
IDL_FC_pct,0.0,0.001,0.149
IDL_FC_pct_C,0.501,0.582,0.027
IDL_L,0.0,0.0,0.183
IDL_P,0.0,0.0,0.162
IDL_PL,0.0,0.0,0.186
IDL_PL_pct,0.34,0.422,-0.038
IDL_TG,0.253,0.329,-0.045
IDL_TG_pct,0.0,0.0,-0.21
Ile,0.023,0.042,-0.092
LA,0.0,0.0,0.174
LA_pct,0.0,0.0,0.272
LDL_C,0.0,0.0,0.176
LDL_CE,0.0,0.0,0.162
LDL_CE_pct,0.039,0.066,0.081
LDL_CE_pct_C,0.0,0.002,-0.141
LDL_C_pct,0.0,0.0,0.24
LDL_FC,0.0,0.0,0.206
LDL_FC_by_CE,0.0,0.001,0.142
LDL_FC_pct,0.0,0.0,0.186
LDL_FC_pct_C,0.0,0.001,0.144
LDL_L,0.0,0.0,0.164
LDL_P,0.0,0.0,0.16
LDL_PL,0.0,0.0,0.167
LDL_PL_pct,0.348,0.43,-0.037
LDL_TG,0.293,0.373,-0.042
LDL_TG_pct,0.0,0.0,-0.213
LDL_size,0.003,0.007,0.121
L_HDL_C,0.005,0.012,0.125
L_HDL_CE,0.004,0.009,0.129
L_HDL_CE_pct,0.0,0.0,0.17
L_HDL_CE_pct_C,0.008,0.016,0.105
L_HDL_C_pct,0.0,0.0,0.168
L_HDL_FC,0.015,0.029,0.11
L_HDL_FC_by_CE,0.009,0.019,-0.103
L_HDL_FC_pct,0.037,0.063,0.087
L_HDL_FC_pct_C,0.013,0.025,-0.099
L_HDL_L,0.029,0.052,0.098
L_HDL_P,0.008,0.016,0.12
L_HDL_PL,0.104,0.154,0.073
L_HDL_PL_pct,0.0,0.0,-0.219
L_HDL_TG,0.564,0.641,-0.024
L_HDL_TG_pct,0.039,0.066,-0.085
L_LDL_C,0.0,0.0,0.188
L_LDL_CE,0.0,0.0,0.177
L_LDL_CE_pct,0.011,0.022,0.1
L_LDL_CE_pct_C,0.0,0.001,-0.15
L_LDL_C_pct,0.0,0.0,0.233
L_LDL_FC,0.0,0.0,0.212
L_LDL_FC_by_CE,0.0,0.001,0.151
L_LDL_FC_pct,0.0,0.0,0.202
L_LDL_FC_pct_C,0.0,0.001,0.154
L_LDL_L,0.0,0.0,0.177
L_LDL_P,0.0,0.0,0.172
L_LDL_PL,0.0,0.0,0.179
L_LDL_PL_pct,0.609,0.682,-0.02
L_LDL_TG,0.329,0.411,-0.039
L_LDL_TG_pct,0.0,0.0,-0.22
L_VLDL_C,0.779,0.828,0.011
L_VLDL_CE,0.285,0.364,0.043
