met,PValue,adjPVal,logFC
Acetate,0.051,0.084,-0.073
Acetoacetate,0.005,0.012,-0.105
Acetone,0.312,0.392,-0.038
Ala,0.536,0.615,-0.023
Albumin,0.529,0.609,0.024
ApoA1,0.051,0.084,0.081
ApoB,0.0,0.001,0.14
ApoB_by_ApoA1,0.03,0.053,0.083
Cholines,0.004,0.009,0.117
Citrate,0.743,0.798,0.013
Clinical_LDL_C,0.0,0.0,0.174
Creatinine,0.077,0.119,-0.078
DHA,0.602,0.675,0.021
DHA_pct,0.829,0.869,0.008
Gln,0.148,0.208,0.055
Glucose,0.0,0.0,-0.188
Gly,0.007,0.016,0.107
GlycA,0.0,0.002,-0.133
HDL_C,0.002,0.004,0.134
HDL_CE,0.001,0.004,0.134
HDL_CE_pct,0.0,0.0,0.155
HDL_CE_pct_C,0.497,0.578,0.026
HDL_C_pct,0.0,0.0,0.178
HDL_FC,0.003,0.006,0.129
HDL_FC_by_CE,0.509,0.59,-0.025
HDL_FC_pct,0.0,0.0,0.185
HDL_FC_pct_C,0.54,0.619,-0.023
HDL_L,0.028,0.05,0.093
HDL_P,0.021,0.039,0.093
HDL_PL,0.138,0.196,0.063
HDL_PL_pct,0.0,0.0,-0.238
HDL_TG,0.051,0.083,-0.074
HDL_TG_pct,0.005,0.011,-0.11
HDL_size,0.005,0.011,0.12
His,0.971,0.979,0.001
IDL_C,0.0,0.0,0.191
IDL_CE,0.0,0.0,0.189
IDL_CE_pct,0.0,0.0,0.165
IDL_CE_pct_C,0.919,0.939,-0.004
IDL_C_pct,0.0,0.0,0.189
IDL_FC,0.0,0.0,0.193
IDL_FC_by_CE,0.909,0.931,0.004
IDL_FC_pct,0.0,0.001,0.139
IDL_FC_pct_C,0.868,0.9,0.006
IDL_L,0.0,0.0,0.176
IDL_P,0.0,0.0,0.145
IDL_PL,0.0,0.0,0.174
IDL_PL_pct,0.072,0.112,-0.068
IDL_TG,0.188,0.255,-0.05
IDL_TG_pct,0.0,0.0,-0.212
Ile,0.009,0.018,-0.101
LA,0.0,0.0,0.172
LA_pct,0.0,0.0,0.255
LDL_C,0.0,0.0,0.164
LDL_CE,0.0,0.0,0.151
LDL_CE_pct,0.025,0.045,0.085
LDL_CE_pct_C,0.0,0.001,-0.137
LDL_C_pct,0.0,0.0,0.24
LDL_FC,0.0,0.0,0.193
LDL_FC_by_CE,0.0,0.001,0.137
LDL_FC_pct,0.0,0.0,0.181
LDL_FC_pct_C,0.0,0.001,0.138
LDL_L,0.0,0.0,0.152
LDL_P,0.0,0.001,0.144
LDL_PL,0.0,0.0,0.152
LDL_PL_pct,0.131,0.188,-0.058
LDL_TG,0.226,0.299,-0.046
LDL_TG_pct,0.0,0.0,-0.207
LDL_size,0.022,0.04,0.089
L_HDL_C,0.0,0.001,0.155
L_HDL_CE,0.0,0.001,0.159
L_HDL_CE_pct,0.0,0.0,0.181
L_HDL_CE_pct_C,0.004,0.01,0.108
L_HDL_C_pct,0.0,0.0,0.181
L_HDL_FC,0.001,0.003,0.141
L_HDL_FC_by_CE,0.005,0.012,-0.105
L_HDL_FC_pct,0.01,0.02,0.103
L_HDL_FC_pct_C,0.009,0.02,-0.098
L_HDL_L,0.002,0.006,0.131
L_HDL_P,0.0,0.001,0.154
L_HDL_PL,0.013,0.025,0.107
L_HDL_PL_pct,0.0,0.0,-0.229
L_HDL_TG,0.96,0.971,0.002
L_HDL_TG_pct,0.016,0.03,-0.095
L_LDL_C,0.0,0.0,0.177
L_LDL_CE,0.0,0.0,0.166
L_LDL_CE_pct,0.009,0.019,0.098
L_LDL_CE_pct_C,0.0,0.0,-0.152
L_LDL_C_pct,0.0,0.0,0.233
L_LDL_FC,0.0,0.0,0.202
L_LDL_FC_by_CE,0.0,0.0,0.153
L_LDL_FC_pct,0.0,0.0,0.203
L_LDL_FC_pct_C,0.0,0.0,0.154
L_LDL_L,0.0,0.0,0.166
L_LDL_P,0.0,0.0,0.149
L_LDL_PL,0.0,0.0,0.166
L_LDL_PL_pct,0.407,0.491,-0.032
L_LDL_TG,0.243,0.318,-0.044
L_LDL_TG_pct,0.0,0.0,-0.217
L_VLDL_C,0.917,0.938,0.004
L_VLDL_CE,0.401,0.484,0.032
L_VLDL_CE_pct,0.003,0.008,0.113
L_VLDL_CE_pct_C,0.0,0.0,0.161
L_VLDL_C_pct,0.059,0.095,0.072
L_VLDL_FC,0.54,0.618,-0.024
L_VLDL_FC_by_CE,0.0,0.0,-0.159
L_VLDL_FC_pct,0.348,0.43,-0.036
L_VLDL_FC_pct_C,0.0,0.0,-0.16
L_VLDL_L,0.572,0.648,-0.022
L_VLDL_P,0.474,0.557,-0.028
L_VLDL_PL,0.302,0.382,-0.04
L_VLDL_PL_pct,0.052,0.085,-0.074
L_VLDL_TG,0.452,0.535,-0.029
L_VLDL_TG_pct,0.839,0.876,-0.008
Lactate,0.355,0.438,0.036
Leu,0.14,0.198,-0.058
MUFA,0.22,0.292,-0.047
MUFA_pct,0.0,0.001,-0.144
M_HDL_C,0.096,0.143,0.069
M_HDL_CE,0.106,0.156,0.067
M_HDL_CE_pct,0.002,0.005,0.119
M_HDL_CE_pct_C,0.107,0.158,-0.065
M_HDL_C_pct,0.0,0.001,0.144
M_HDL_FC,0.067,0.105,0.077
M_HDL_FC_by_CE,0.101,0.15,0.067
M_HDL_FC_pct,0.0,0.0,0.18
M_HDL_FC_pct_C,0.094,0.141,0.068
M_HDL_L,0.446,0.529,0.031
M_HDL_P,0.165,0.229,0.057
M_HDL_PL,0.898,0.923,0.005
M_HDL_PL_pct,0.0,0.0,-0.201
M_HDL_TG,0.019,0.036,-0.088
M_HDL_TG_pct,0.01,0.02,-0.1
M_LDL_C,0.0,0.001,0.133
M_LDL_CE,0.002,0.006,0.115
M_LDL_CE_pct,0.838,0.876,0.008
M_LDL_CE_pct_C,0.004,0.01,-0.11
M_LDL_C_pct,0.0,0.0,0.182
M_LDL_FC,0.0,0.0,0.172
M_LDL_FC_by_CE,0.004,0.01,0.11
M_LDL_FC_pct,0.0,0.001,0.147
M_LDL_FC_pct_C,0.005,0.011,0.109
M_LDL_L,0.001,0.003,0.123
M_LDL_P,0.001,0.003,0.124
M_LDL_PL,0.001,0.003,0.123
M_LDL_PL_pct,0.527,0.607,-0.024
M_LDL_TG,0.222,0.295,-0.046
M_LDL_TG_pct,0.0,0.0,-0.189
M_VLDL_C,0.0,0.0,0.168
M_VLDL_CE,0.0,0.0,0.197
M_VLDL_CE_pct,0.0,0.0,0.2
M_VLDL_CE_pct_C,0.0,0.0,0.196
M_VLDL_C_pct,0.0,0.0,0.199
M_VLDL_FC,0.001,0.003,0.125
M_VLDL_FC_by_CE,0.001,0.004,-0.121
M_VLDL_FC_pct,0.0,0.0,0.195
M_VLDL_FC_pct_C,0.0,0.0,-0.196
M_VLDL_L,0.062,0.099,0.071
M_VLDL_P,0.014,0.027,0.093
M_VLDL_PL,0.007,0.016,0.101
M_VLDL_PL_pct,0.0,0.0,0.179
M_VLDL_TG,0.786,0.834,-0.01
M_VLDL_TG_pct,0.0,0.0,-0.189
Omega_3,0.708,0.768,-0.015
Omega_3_pct,0.521,0.601,-0.025
Omega_3_pct_PUFA,0.076,0.118,-0.069
Omega_6,0.0,0.001,0.14
Omega_6_by_Omega_3,0.081,0.124,0.068
Omega_6_pct,0.0,0.0,0.169
Omega_6_pct_PUFA,0.074,0.115,0.07
PUFA,0.003,0.008,0.115
PUFA_by_MUFA,0.0,0.0,0.151
PUFA_pct,0.0,0.0,0.154
Phe,0.075,0.116,-0.067
Phosphatidylc,0.007,0.016,0.109
Phosphoglyc,0.039,0.067,0.083
Pyruvate,0.737,0.793,-0.013
Remnant_C,0.0,0.001,0.142
SFA,0.814,0.856,-0.009
SFA_pct,0.02,0.037,-0.088
S_HDL_C,0.449,0.532,0.029
S_HDL_CE,0.546,0.624,0.023
S_HDL_CE_pct,0.011,0.023,0.096
S_HDL_CE_pct_C,0.408,0.491,-0.032
S_HDL_C_pct,0.0,0.0,0.145
S_HDL_FC,0.274,0.351,0.042
S_HDL_FC_by_CE,0.408,0.491,0.032
S_HDL_FC_pct,0.0,0.0,0.179
S_HDL_FC_pct_C,0.398,0.482,0.033
S_HDL_L,0.515,0.595,-0.025
S_HDL_P,0.482,0.563,0.027
S_HDL_PL,0.292,0.371,-0.04
S_HDL_PL_pct,0.009,0.019,-0.102
S_HDL_TG,0.003,0.008,-0.113
S_HDL_TG_pct,0.002,0.005,-0.122
S_LDL_C,0.0,0.0,0.144
S_LDL_CE,0.001,0.003,0.125
S_LDL_CE_pct,0.57,0.647,0.021
S_LDL_CE_pct_C,0.012,0.024,-0.095
S_LDL_C_pct,0.0,0.0,0.157
S_LDL_FC,0.0,0.0,0.179
S_LDL_FC_by_CE,0.012,0.024,0.096
S_LDL_FC_pct,0.001,0.002,0.132
S_LDL_FC_pct_C,0.012,0.023,0.096
S_LDL_L,0.0,0.001,0.135
S_LDL_P,0.001,0.002,0.129
S_LDL_PL,0.0,0.001,0.143
S_LDL_PL_pct,0.69,0.753,-0.015
S_LDL_TG,0.215,0.287,-0.047
S_LDL_TG_pct,0.0,0.0,-0.163
S_VLDL_C,0.021,0.039,0.087
S_VLDL_CE,0.08,0.122,0.066
S_VLDL_CE_pct,0.004,0.01,0.107
S_VLDL_CE_pct_C,0.0,0.0,-0.186
S_VLDL_C_pct,0.0,0.0,0.163
S_VLDL_FC,0.001,0.003,0.122
S_VLDL_FC_by_CE,0.0,0.0,0.184
S_VLDL_FC_pct,0.0,0.0,0.212
S_VLDL_FC_pct_C,0.0,0.0,0.19
S_VLDL_L,0.425,0.508,0.03
