met,PValue,adjPVal,logFC
Acetate,0.185,0.252,-0.059
Acetoacetate,0.001,0.003,-0.147
Acetone,0.022,0.041,-0.103
Ala,0.054,0.088,-0.087
Albumin,0.406,0.489,0.037
ApoA1,0.773,0.823,0.014
ApoB,0.0,0.001,0.167
ApoB_by_ApoA1,0.003,0.007,0.136
Cholines,0.151,0.212,0.069
Citrate,0.985,0.989,-0.001
Clinical_LDL_C,0.0,0.0,0.207
Creatinine,0.011,0.022,-0.134
DHA,0.665,0.731,-0.02
DHA_pct,0.969,0.977,0.002
Gln,0.017,0.033,0.107
Glucose,0.0,0.0,-0.261
Gly,0.016,0.031,0.114
GlycA,0.0,0.0,-0.188
HDL_C,0.06,0.096,0.095
HDL_CE,0.05,0.082,0.098
HDL_CE_pct,0.0,0.0,0.212
HDL_CE_pct_C,0.104,0.154,0.073
HDL_C_pct,0.0,0.0,0.233
HDL_FC,0.122,0.176,0.079
HDL_FC_by_CE,0.109,0.16,-0.072
HDL_FC_pct,0.0,0.0,0.199
HDL_FC_pct_C,0.121,0.176,-0.07
HDL_L,0.557,0.634,0.03
HDL_P,0.524,0.604,0.031
HDL_PL,0.834,0.873,-0.01
HDL_PL_pct,0.0,0.0,-0.297
HDL_TG,0.001,0.004,-0.143
HDL_TG_pct,0.001,0.004,-0.15
HDL_size,0.061,0.097,0.095
His,0.305,0.385,0.046
IDL_C,0.0,0.0,0.223
IDL_CE,0.0,0.0,0.221
IDL_CE_pct,0.0,0.0,0.213
IDL_CE_pct_C,0.981,0.986,-0.001
IDL_C_pct,0.0,0.0,0.242
IDL_FC,0.0,0.0,0.225
IDL_FC_by_CE,0.971,0.978,0.002
IDL_FC_pct,0.0,0.0,0.174
IDL_FC_pct_C,0.93,0.948,0.004
IDL_L,0.0,0.0,0.202
IDL_P,0.0,0.0,0.18
IDL_PL,0.0,0.0,0.203
IDL_PL_pct,0.197,0.267,-0.058
IDL_TG,0.035,0.061,-0.095
IDL_TG_pct,0.0,0.0,-0.282
Ile,0.009,0.019,-0.119
LA,0.0,0.0,0.174
LA_pct,0.0,0.0,0.348
LDL_C,0.0,0.0,0.188
LDL_CE,0.0,0.001,0.17
LDL_CE_pct,0.114,0.167,0.071
LDL_CE_pct_C,0.0,0.0,-0.194
LDL_C_pct,0.0,0.0,0.288
LDL_FC,0.0,0.0,0.232
LDL_FC_by_CE,0.0,0.0,0.195
LDL_FC_pct,0.0,0.0,0.244
LDL_FC_pct_C,0.0,0.0,0.197
LDL_L,0.0,0.0,0.174
LDL_P,0.0,0.0,0.175
LDL_PL,0.0,0.0,0.181
LDL_PL_pct,0.959,0.969,0.002
LDL_TG,0.042,0.071,-0.092
LDL_TG_pct,0.0,0.0,-0.278
LDL_size,0.001,0.002,0.158
L_HDL_C,0.007,0.014,0.138
L_HDL_CE,0.004,0.01,0.144
L_HDL_CE_pct,0.0,0.0,0.237
L_HDL_CE_pct_C,0.001,0.002,0.152
L_HDL_C_pct,0.0,0.0,0.232
L_HDL_FC,0.024,0.044,0.116
L_HDL_FC_by_CE,0.002,0.004,-0.142
L_HDL_FC_pct,0.011,0.022,0.12
L_HDL_FC_pct_C,0.005,0.011,-0.126
L_HDL_L,0.052,0.085,0.099
L_HDL_P,0.015,0.029,0.125
L_HDL_PL,0.187,0.254,0.068
L_HDL_PL_pct,0.0,0.0,-0.266
L_HDL_TG,0.134,0.192,-0.07
L_HDL_TG_pct,0.003,0.007,-0.141
L_LDL_C,0.0,0.0,0.205
L_LDL_CE,0.0,0.0,0.191
L_LDL_CE_pct,0.011,0.022,0.113
L_LDL_CE_pct_C,0.0,0.0,-0.196
L_LDL_C_pct,0.0,0.0,0.287
L_LDL_FC,0.0,0.0,0.238
L_LDL_FC_by_CE,0.0,0.0,0.197
L_LDL_FC_pct,0.0,0.0,0.258
L_LDL_FC_pct_C,0.0,0.0,0.2
L_LDL_L,0.0,0.0,0.19
L_LDL_P,0.0,0.0,0.19
L_LDL_PL,0.0,0.0,0.194
L_LDL_PL_pct,0.953,0.965,-0.003
L_LDL_TG,0.055,0.089,-0.087
L_LDL_TG_pct,0.0,0.0,-0.284
L_VLDL_C,0.853,0.887,-0.009
L_VLDL_CE,0.469,0.552,0.033
L_VLDL_CE_pct,0.0,0.0,0.2
L_VLDL_CE_pct_C,0.0,0.0,0.253
L_VLDL_C_pct,0.001,0.003,0.149
L_VLDL_FC,0.288,0.367,-0.049
L_VLDL_FC_by_CE,0.0,0.0,-0.253
L_VLDL_FC_pct,0.992,0.994,0.0
L_VLDL_FC_pct_C,0.0,0.0,-0.248
L_VLDL_L,0.228,0.301,-0.056
L_VLDL_P,0.153,0.214,-0.066
L_VLDL_PL,0.155,0.217,-0.066
L_VLDL_PL_pct,0.354,0.437,-0.042
L_VLDL_TG,0.104,0.154,-0.075
L_VLDL_TG_pct,0.139,0.197,-0.066
Lactate,0.649,0.718,0.021
Leu,0.179,0.245,-0.063
MUFA,0.021,0.038,-0.104
MUFA_pct,0.0,0.0,-0.189
M_HDL_C,0.807,0.851,0.012
M_HDL_CE,0.8,0.845,0.012
M_HDL_CE_pct,0.0,0.0,0.176
M_HDL_CE_pct_C,0.916,0.937,0.005
M_HDL_C_pct,0.0,0.0,0.191
M_HDL_FC,0.834,0.872,0.01
M_HDL_FC_by_CE,0.936,0.952,-0.004
M_HDL_FC_pct,0.002,0.004,0.159
M_HDL_FC_pct_C,0.961,0.971,-0.002
M_HDL_L,0.353,0.435,-0.045
M_HDL_P,0.748,0.802,-0.016
M_HDL_PL,0.101,0.15,-0.079
M_HDL_PL_pct,0.0,0.0,-0.24
M_HDL_TG,0.0,0.001,-0.162
M_HDL_TG_pct,0.002,0.005,-0.142
M_LDL_C,0.001,0.003,0.149
M_LDL_CE,0.006,0.014,0.123
M_LDL_CE_pct,0.536,0.615,-0.028
M_LDL_CE_pct_C,0.0,0.001,-0.17
M_LDL_C_pct,0.0,0.0,0.21
M_LDL_FC,0.0,0.0,0.21
M_LDL_FC_by_CE,0.0,0.001,0.17
M_LDL_FC_pct,0.0,0.0,0.212
M_LDL_FC_pct_C,0.0,0.001,0.171
M_LDL_L,0.002,0.006,0.137
M_LDL_P,0.002,0.005,0.138
M_LDL_PL,0.001,0.003,0.147
M_LDL_PL_pct,0.305,0.385,0.046
M_LDL_TG,0.039,0.066,-0.093
M_LDL_TG_pct,0.0,0.0,-0.26
M_VLDL_C,0.0,0.0,0.204
M_VLDL_CE,0.0,0.0,0.25
M_VLDL_CE_pct,0.0,0.0,0.279
M_VLDL_CE_pct_C,0.0,0.0,0.28
M_VLDL_C_pct,0.0,0.0,0.275
M_VLDL_FC,0.002,0.004,0.141
M_VLDL_FC_by_CE,0.0,0.001,-0.157
M_VLDL_FC_pct,0.0,0.0,0.27
M_VLDL_FC_pct_C,0.0,0.0,-0.278
M_VLDL_L,0.161,0.224,0.063
M_VLDL_P,0.033,0.058,0.095
M_VLDL_PL,0.014,0.028,0.11
M_VLDL_PL_pct,0.0,0.0,0.264
M_VLDL_TG,0.296,0.376,-0.048
M_VLDL_TG_pct,0.0,0.0,-0.26
Omega_3,0.178,0.244,-0.063
Omega_3_pct,0.333,0.415,-0.045
Omega_3_pct_PUFA,0.014,0.028,-0.113
Omega_6,0.004,0.008,0.134
Omega_6_by_Omega_3,0.052,0.085,0.09
Omega_6_pct,0.0,0.0,0.271
Omega_6_pct_PUFA,0.007,0.016,0.124
PUFA,0.043,0.072,0.094
PUFA_by_MUFA,0.0,0.0,0.215
PUFA_pct,0.0,0.0,0.241
Phe,0.021,0.039,-0.103
Phosphatidylc,0.276,0.353,0.053
Phosphoglyc,0.638,0.707,0.023
Pyruvate,0.055,0.089,-0.088
Remnant_C,0.001,0.002,0.156
SFA,0.067,0.106,-0.083
SFA_pct,0.0,0.0,-0.184
S_HDL_C,0.83,0.869,-0.01
S_HDL_CE,0.879,0.908,-0.007
S_HDL_CE_pct,0.0,0.001,0.166
S_HDL_CE_pct_C,0.823,0.863,0.01
S_HDL_C_pct,0.0,0.0,0.218
S_HDL_FC,0.71,0.77,-0.017
S_HDL_FC_by_CE,0.818,0.86,-0.011
S_HDL_FC_pct,0.0,0.0,0.193
S_HDL_FC_pct_C,0.813,0.855,-0.011
S_HDL_L,0.048,0.079,-0.089
S_HDL_P,0.687,0.751,-0.018
S_HDL_PL,0.011,0.023,-0.114
S_HDL_PL_pct,0.0,0.0,-0.179
S_HDL_TG,0.0,0.001,-0.165
S_HDL_TG_pct,0.001,0.003,-0.153
S_LDL_C,0.0,0.001,0.17
S_LDL_CE,0.002,0.005,0.14
S_LDL_CE_pct,0.787,0.835,-0.012
S_LDL_CE_pct_C,0.0,0.001,-0.16
S_LDL_C_pct,0.0,0.0,0.187
S_LDL_FC,0.0,0.0,0.23
S_LDL_FC_by_CE,0.0,0.001,0.16
S_LDL_FC_pct,0.0,0.0,0.2
S_LDL_FC_pct_C,0.0,0.001,0.16
S_LDL_L,0.0,0.001,0.158
S_LDL_P,0.001,0.002,0.15
S_LDL_PL,0.0,0.0,0.181
S_LDL_PL_pct,0.516,0.596,0.029
S_LDL_TG,0.026,0.047,-0.101
S_LDL_TG_pct,0.0,0.0,-0.245
S_VLDL_C,0.016,0.031,0.108
S_VLDL_CE,0.055,0.089,0.086
S_VLDL_CE_pct,0.0,0.0,0.204
S_VLDL_CE_pct_C,0.0,0.001,-0.174
S_VLDL_C_pct,0.0,0.0,0.254
S_VLDL_FC,0.001,0.004,0.144
S_VLDL_FC_by_CE,0.0,0.001,0.171
S_VLDL_FC_pct,0.0,0.0,0.283
S_VLDL_FC_pct_C,0.0,0.0,0.181
S_VLDL_L,0.695,0.757,0.018
S_VLDL_P,0.814,0.856,0.011
S_VLDL_PL,0.041,0.069,0.092
S_VLDL_PL_pct,0.0,0.0,0.286
S_VLDL_TG,0.023,0.042,-0.104
S_VLDL_TG_pct,0.0,0.0,-0.257
Sphingomyelins,0.002,0.006,0.147
TG_by_PG,0.005,0.011,-0.135
Total_BCAA,0.062,0.099,-0.086
Total_C,0.0,0.0,0.193
Total_CE,0.0,0.0,0.197
Total_CE_pct,0.0,0.0,0.261
Total_CE_pct_C,0.792,0.838,-0.012
Total_C_pct,0.0,0.0,0.277
Total_FA,0.407,0.49,-0.038
Total_FC,0.0,0.0,0.181
Total_FC_by_CE,0.786,0.833,0.013
Total_FC_pct,0.0,0.0,0.287
Total_FC_pct_C,0.757,0.809,0.014
Total_L,0.048,0.08,0.09
Total_P,0.231,0.305,0.057
Total_PL,0.086,0.131,0.081
Total_PL_pct,0.078,0.121,-0.082
Total_TG,0.016,0.031,-0.11
Total_TG_pct,0.0,0.0,-0.189
Tyr,0.212,0.283,-0.056
Unsaturation,0.001,0.003,0.153
VLDL_C,0.074,0.115,0.08
VLDL_CE,0.012,0.024,0.112
VLDL_CE_pct,0.0,0.0,0.237
VLDL_CE_pct_C,0.0,0.0,0.23
VLDL_C_pct,0.0,0.0,0.24
VLDL_FC,0.432,0.515,0.035
VLDL_FC_by_CE,0.0,0.0,-0.231
VLDL_FC_pct,0.0,0.0,0.249
VLDL_FC_pct_C,0.0,0.0,-0.224
VLDL_L,0.504,0.585,-0.03
VLDL_P,0.395,0.479,0.038
VLDL_PL,0.934,0.95,0.004
VLDL_PL_pct,0.0,0.0,0.218
VLDL_TG,0.026,0.047,-0.102
VLDL_TG_pct,0.0,0.0,-0.225
VLDL_size,0.034,0.058,-0.101
Val,0.085,0.13,-0.079
XL_HDL_C,0.0,0.001,0.186
XL_HDL_CE,0.0,0.001,0.185
XL_HDL_CE_pct,0.0,0.001,0.163
XL_HDL_CE_pct_C,0.032,0.057,0.103
XL_HDL_C_pct,0.027,0.049,0.105
XL_HDL_FC,0.0,0.001,0.181
XL_HDL_FC_by_CE,0.749,0.803,-0.014
XL_HDL_FC_pct,0.446,0.529,-0.038
XL_HDL_FC_pct_C,0.015,0.029,-0.121
XL_HDL_L,0.002,0.005,0.154
XL_HDL_P,0.001,0.002,0.167
XL_HDL_PL,0.01,0.02,0.129
XL_HDL_PL_pct,0.777,0.826,-0.013
XL_HDL_TG,0.384,0.468,-0.039
XL_HDL_TG_pct,0.001,0.004,-0.149
XL_VLDL_C,0.667,0.733,-0.02
XL_VLDL_CE,0.685,0.749,0.019
XL_VLDL_CE_pct,0.0,0.0,0.18
XL_VLDL_CE_pct_C,0.0,0.0,0.203
XL_VLDL_C_pct,0.0,0.001,0.174
XL_VLDL_FC,0.192,0.261,-0.06
XL_VLDL_FC_by_CE,0.0,0.0,-0.207
XL_VLDL_FC_pct,0.003,0.008,0.134
XL_VLDL_FC_pct_C,0.0,0.0,-0.183
XL_VLDL_L,0.049,0.08,-0.091
XL_VLDL_P,0.046,0.076,-0.093
XL_VLDL_PL,0.107,0.158,-0.074
XL_VLDL_PL_pct,0.284,0.362,0.048
XL_VLDL_TG,0.01,0.02,-0.12
XL_VLDL_TG_pct,0.003,0.007,-0.134
XS_VLDL_C,0.001,0.002,0.158
XS_VLDL_CE,0.0,0.0,0.179
XS_VLDL_CE_pct,0.0,0.0,0.282
XS_VLDL_CE_pct_C,0.0,0.0,0.261
XS_VLDL_C_pct,0.0,0.0,0.285
XS_VLDL_FC,0.023,0.043,0.103
XS_VLDL_FC_by_CE,0.0,0.0,-0.261
XS_VLDL_FC_pct,0.0,0.0,0.228
XS_VLDL_FC_pct_C,0.0,0.0,-0.26
XS_VLDL_L,0.109,0.16,0.073
XS_VLDL_P,0.049,0.081,0.089
XS_VLDL_PL,0.226,0.299,0.055
XS_VLDL_PL_pct,0.001,0.004,-0.146
XS_VLDL_TG,0.009,0.019,-0.118
XS_VLDL_TG_pct,0.0,0.0,-0.279
XXL_VLDL_C,0.007,0.016,-0.123
XXL_VLDL_CE,0.018,0.034,-0.109
XXL_VLDL_CE_pct,0.018,0.033,0.106
XXL_VLDL_CE_pct_C,0.045,0.076,0.089
XXL_VLDL_C_pct,0.039,0.067,0.092
XXL_VLDL_FC,0.003,0.006,-0.139
XXL_VLDL_FC_by_CE,0.062,0.098,-0.084
XXL_VLDL_FC_pct,0.27,0.348,0.05
XXL_VLDL_FC_pct_C,0.028,0.05,-0.098
XXL_VLDL_L,0.003,0.007,-0.138
XXL_VLDL_P,0.002,0.005,-0.142
XXL_VLDL_PL,0.002,0.004,-0.147
XXL_VLDL_PL_pct,0.042,0.071,-0.092
XXL_VLDL_TG,0.003,0.007,-0.138
XXL_VLDL_TG_pct,0.233,0.306,-0.053
bOHbutyrate,0.237,0.312,-0.053
non_HDL_C,0.0,0.0,0.176
