met,PValue,adjPVal,logFC
Acetate,0.172,0.237,-0.062
Acetoacetate,0.002,0.004,-0.144
Acetone,0.31,0.391,-0.046
Ala,0.0,0.001,-0.172
Albumin,0.04,0.068,0.093
ApoA1,0.572,0.648,0.028
ApoB,0.0,0.0,0.201
ApoB_by_ApoA1,0.001,0.002,0.154
Cholines,0.083,0.128,0.084
Citrate,0.973,0.98,-0.002
Clinical_LDL_C,0.0,0.0,0.251
Creatinine,0.778,0.827,-0.015
DHA,0.31,0.391,-0.048
DHA_pct,0.596,0.67,-0.025
Gln,0.001,0.002,0.155
Glucose,0.0,0.0,-0.224
Gly,0.0,0.0,0.205
GlycA,0.0,0.0,-0.196
HDL_C,0.012,0.024,0.127
HDL_CE,0.008,0.018,0.133
HDL_CE_pct,0.0,0.0,0.273
HDL_CE_pct_C,0.017,0.032,0.109
HDL_C_pct,0.0,0.0,0.296
HDL_FC,0.046,0.077,0.102
HDL_FC_by_CE,0.017,0.033,-0.108
HDL_FC_pct,0.0,0.0,0.232
HDL_FC_pct_C,0.019,0.036,-0.107
HDL_L,0.373,0.456,0.045
HDL_P,0.34,0.422,0.046
HDL_PL,0.901,0.925,-0.006
HDL_PL_pct,0.0,0.0,-0.382
HDL_TG,0.0,0.0,-0.179
HDL_TG_pct,0.0,0.0,-0.191
HDL_size,0.008,0.017,0.135
His,0.031,0.054,0.098
IDL_C,0.0,0.0,0.27
IDL_CE,0.0,0.0,0.265
IDL_CE_pct,0.0,0.0,0.248
IDL_CE_pct_C,0.31,0.391,-0.046
IDL_C_pct,0.0,0.0,0.3
IDL_FC,0.0,0.0,0.279
IDL_FC_by_CE,0.306,0.386,0.046
IDL_FC_pct,0.0,0.0,0.251
IDL_FC_pct_C,0.291,0.37,0.048
IDL_L,0.0,0.0,0.243
IDL_P,0.0,0.0,0.219
IDL_PL,0.0,0.0,0.245
IDL_PL_pct,0.147,0.207,-0.065
IDL_TG,0.005,0.011,-0.128
IDL_TG_pct,0.0,0.0,-0.351
Ile,0.004,0.009,-0.133
LA,0.0,0.0,0.207
LA_pct,0.0,0.0,0.416
LDL_C,0.0,0.0,0.224
LDL_CE,0.0,0.0,0.201
LDL_CE_pct,0.098,0.147,0.074
LDL_CE_pct_C,0.0,0.0,-0.254
LDL_C_pct,0.0,0.0,0.358
LDL_FC,0.0,0.0,0.28
LDL_FC_by_CE,0.0,0.0,0.255
LDL_FC_pct,0.0,0.0,0.312
LDL_FC_pct_C,0.0,0.0,0.255
LDL_L,0.0,0.0,0.205
LDL_P,0.0,0.0,0.213
LDL_PL,0.0,0.0,0.215
LDL_PL_pct,0.551,0.629,0.027
LDL_TG,0.005,0.011,-0.128
LDL_TG_pct,0.0,0.0,-0.355
LDL_size,0.0,0.001,0.163
L_HDL_C,0.001,0.002,0.175
L_HDL_CE,0.0,0.001,0.183
L_HDL_CE_pct,0.0,0.0,0.285
L_HDL_CE_pct_C,0.0,0.0,0.212
L_HDL_C_pct,0.0,0.0,0.272
L_HDL_FC,0.006,0.013,0.142
L_HDL_FC_by_CE,0.0,0.0,-0.207
L_HDL_FC_pct,0.038,0.066,0.099
L_HDL_FC_pct_C,0.0,0.0,-0.2
L_HDL_L,0.014,0.028,0.126
