met,PValue,adjPVal,logFC
Acetate,0.563,0.64,-0.02
Acetoacetate,0.133,0.19,-0.052
Acetone,0.872,0.902,0.006
Ala,0.041,0.07,-0.071
Albumin,0.445,0.528,-0.027
ApoA1,0.812,0.855,0.009
ApoB,0.033,0.057,0.074
ApoB_by_ApoA1,0.093,0.14,0.059
Cholines,0.487,0.569,0.026
Citrate,0.214,0.285,0.044
Clinical_LDL_C,0.005,0.012,0.097
Creatinine,0.016,0.03,-0.098
DHA,0.605,0.678,-0.019
DHA_pct,0.742,0.797,0.012
Gln,0.033,0.058,0.074
Glucose,0.0,0.0,-0.192
Gly,0.027,0.048,0.081
GlycA,0.0,0.0,-0.138
HDL_C,0.098,0.146,0.064
HDL_CE,0.083,0.127,0.067
HDL_CE_pct,0.0,0.0,0.142
HDL_CE_pct_C,0.12,0.175,0.054
HDL_C_pct,0.0,0.0,0.155
HDL_FC,0.183,0.25,0.052
HDL_FC_by_CE,0.124,0.179,-0.054
HDL_FC_pct,0.001,0.003,0.125
HDL_FC_pct_C,0.132,0.189,-0.053
HDL_L,0.559,0.636,0.023
HDL_P,0.725,0.782,0.013
HDL_PL,0.962,0.972,-0.002
HDL_PL_pct,0.0,0.0,-0.188
HDL_TG,0.006,0.013,-0.096
HDL_TG_pct,0.004,0.009,-0.105
HDL_size,0.045,0.075,0.079
His,0.237,0.311,-0.041
IDL_C,0.002,0.004,0.113
IDL_CE,0.002,0.005,0.112
IDL_CE_pct,0.0,0.001,0.124
IDL_CE_pct_C,0.919,0.939,-0.004
IDL_C_pct,0.0,0.0,0.142
IDL_FC,0.001,0.004,0.114
IDL_FC_by_CE,0.915,0.936,0.004
IDL_FC_pct,0.003,0.007,0.104
IDL_FC_pct_C,0.9,0.924,0.004
IDL_L,0.005,0.012,0.1
IDL_P,0.013,0.026,0.087
IDL_PL,0.005,0.011,0.101
IDL_PL_pct,0.45,0.533,-0.026
IDL_TG,0.043,0.072,-0.071
IDL_TG_pct,0.0,0.0,-0.167
Ile,0.003,0.008,-0.104
LA,0.024,0.044,0.079
LA_pct,0.0,0.0,0.212
LDL_C,0.014,0.028,0.085
LDL_CE,0.035,0.061,0.073
LDL_CE_pct,0.698,0.759,0.013
LDL_CE_pct_C,0.0,0.0,-0.138
LDL_C_pct,0.0,0.0,0.166
LDL_FC,0.001,0.003,0.115
LDL_FC_by_CE,0.0,0.0,0.139
LDL_FC_pct,0.0,0.0,0.161
LDL_FC_pct_C,0.0,0.0,0.139
LDL_L,0.029,0.052,0.076
LDL_P,0.03,0.053,0.075
LDL_PL,0.021,0.039,0.08
LDL_PL_pct,0.773,0.823,0.01
LDL_TG,0.031,0.055,-0.075
LDL_TG_pct,0.0,0.0,-0.163
LDL_size,0.006,0.013,0.099
L_HDL_C,0.01,0.021,0.101
L_HDL_CE,0.007,0.016,0.105
L_HDL_CE_pct,0.0,0.0,0.166
L_HDL_CE_pct_C,0.001,0.004,0.11
L_HDL_C_pct,0.0,0.0,0.161
L_HDL_FC,0.032,0.056,0.085
L_HDL_FC_by_CE,0.002,0.006,-0.106
L_HDL_FC_pct,0.041,0.07,0.075
