met,PValue,adjPVal,logFC
Acetate,0.244,0.319,-0.037
Acetoacetate,0.045,0.075,-0.063
Acetone,0.74,0.796,0.01
Ala,0.369,0.451,-0.028
Albumin,0.498,0.58,0.021
ApoA1,0.416,0.5,0.028
ApoB,0.05,0.082,0.061
ApoB_by_ApoA1,0.24,0.314,0.038
Cholines,0.354,0.436,0.031
Citrate,0.104,0.154,0.053
Clinical_LDL_C,0.003,0.008,0.092
Creatinine,0.37,0.453,-0.033
DHA,0.891,0.918,-0.005
DHA_pct,0.358,0.44,0.03
Gln,0.032,0.055,0.068
Glucose,0.0,0.0,-0.17
Gly,0.014,0.028,0.082
GlycA,0.0,0.0,-0.132
HDL_C,0.017,0.032,0.085
HDL_CE,0.013,0.025,0.088
HDL_CE_pct,0.0,0.0,0.152
HDL_CE_pct_C,0.049,0.081,0.062
HDL_C_pct,0.0,0.0,0.165
HDL_FC,0.048,0.08,0.071
HDL_FC_by_CE,0.05,0.083,-0.062
HDL_FC_pct,0.0,0.001,0.128
HDL_FC_pct_C,0.053,0.087,-0.061
HDL_L,0.238,0.313,0.042
HDL_P,0.417,0.501,0.027
HDL_PL,0.633,0.703,0.017
HDL_PL_pct,0.0,0.0,-0.191
HDL_TG,0.001,0.004,-0.1
HDL_TG_pct,0.0,0.001,-0.116
HDL_size,0.006,0.013,0.097
His,0.237,0.311,-0.037
IDL_C,0.001,0.002,0.112
IDL_CE,0.001,0.002,0.111
IDL_CE_pct,0.0,0.0,0.131
IDL_CE_pct_C,0.617,0.689,-0.016
IDL_C_pct,0.0,0.0,0.154
IDL_FC,0.0,0.001,0.114
IDL_FC_by_CE,0.615,0.687,0.016
IDL_FC_pct,0.0,0.0,0.121
IDL_FC_pct_C,0.608,0.681,0.016
IDL_L,0.003,0.008,0.096
IDL_P,0.013,0.026,0.079
IDL_PL,0.003,0.008,0.096
IDL_PL_pct,0.396,0.479,-0.027
IDL_TG,0.004,0.009,-0.092
IDL_TG_pct,0.0,0.0,-0.18
Ile,0.021,0.039,-0.074
LA,0.022,0.04,0.073
LA_pct,0.0,0.0,0.212
LDL_C,0.013,0.027,0.078
LDL_CE,0.04,0.068,0.065
LDL_CE_pct,0.722,0.78,0.011
LDL_CE_pct_C,0.0,0.0,-0.15
LDL_C_pct,0.0,0.0,0.175
LDL_FC,0.0,0.001,0.111
LDL_FC_by_CE,0.0,0.0,0.15
LDL_FC_pct,0.0,0.0,0.174
LDL_FC_pct_C,0.0,0.0,0.151
LDL_L,0.033,0.058,0.067
LDL_P,0.036,0.062,0.066
LDL_PL,0.022,0.041,0.072
LDL_PL_pct,0.444,0.526,0.024
LDL_TG,0.002,0.006,-0.097
LDL_TG_pct,0.0,0.0,-0.176
LDL_size,0.036,0.062,0.068
L_HDL_C,0.001,0.003,0.117
L_HDL_CE,0.001,0.002,0.122
L_HDL_CE_pct,0.0,0.0,0.166
L_HDL_CE_pct_C,0.0,0.0,0.126
L_HDL_C_pct,0.0,0.0,0.159
L_HDL_FC,0.005,0.012,0.1
L_HDL_FC_by_CE,0.0,0.0,-0.126
L_HDL_FC_pct,0.08,0.123,0.058
L_HDL_FC_pct_C,0.0,0.0,-0.124
L_HDL_L,0.009,0.02,0.093
L_HDL_P,0.002,0.006,0.109
L_HDL_PL,0.041,0.069,0.074
L_HDL_PL_pct,0.0,0.0,-0.187
L_HDL_TG,0.271,0.348,-0.036
L_HDL_TG_pct,0.002,0.006,-0.1
L_LDL_C,0.005,0.012,0.088
L_LDL_CE,0.016,0.03,0.076
L_LDL_CE_pct,0.654,0.722,0.014
L_LDL_CE_pct_C,0.0,0.0,-0.168
L_LDL_C_pct,0.0,0.0,0.161
L_LDL_FC,0.0,0.001,0.118
L_LDL_FC_by_CE,0.0,0.0,0.169
L_LDL_FC_pct,0.0,0.0,0.192
L_LDL_FC_pct_C,0.0,0.0,0.17
L_LDL_L,0.013,0.026,0.078
L_LDL_P,0.025,0.045,0.07
L_LDL_PL,0.006,0.014,0.086
L_LDL_PL_pct,0.151,0.213,0.045
L_LDL_TG,0.003,0.008,-0.093
L_LDL_TG_pct,0.0,0.0,-0.18
L_VLDL_C,0.167,0.231,-0.044
L_VLDL_CE,0.53,0.61,-0.02
L_VLDL_CE_pct,0.001,0.002,0.111
L_VLDL_CE_pct_C,0.0,0.0,0.147
L_VLDL_C_pct,0.016,0.031,0.076
L_VLDL_FC,0.037,0.064,-0.068
L_VLDL_FC_by_CE,0.0,0.0,-0.146
L_VLDL_FC_pct,0.605,0.678,-0.016
L_VLDL_FC_pct_C,0.0,0.0,-0.143
L_VLDL_L,0.036,0.062,-0.068
L_VLDL_P,0.019,0.035,-0.076
L_VLDL_PL,0.022,0.041,-0.074
L_VLDL_PL_pct,0.179,0.245,-0.043
L_VLDL_TG,0.021,0.039,-0.075
L_VLDL_TG_pct,0.558,0.636,-0.018
Lactate,0.31,0.39,0.033
Leu,0.046,0.076,-0.066
MUFA,0.001,0.003,-0.103
MUFA_pct,0.0,0.0,-0.154
M_HDL_C,0.345,0.427,0.033
M_HDL_CE,0.33,0.411,0.033
M_HDL_CE_pct,0.0,0.0,0.13
M_HDL_CE_pct_C,0.814,0.857,0.008
M_HDL_C_pct,0.0,0.0,0.14
M_HDL_FC,0.428,0.511,0.028
M_HDL_FC_by_CE,0.813,0.855,-0.008
M_HDL_FC_pct,0.002,0.004,0.112
M_HDL_FC_pct_C,0.813,0.856,-0.008
M_HDL_L,0.842,0.879,-0.007
M_HDL_P,0.646,0.714,0.016
M_HDL_PL,0.385,0.468,-0.03
M_HDL_PL_pct,0.0,0.0,-0.168
M_HDL_TG,0.001,0.002,-0.107
M_HDL_TG_pct,0.001,0.003,-0.105
M_LDL_C,0.079,0.122,0.055
M_LDL_CE,0.196,0.265,0.041
M_LDL_CE_pct,0.929,0.947,-0.003
M_LDL_CE_pct_C,0.001,0.002,-0.107
M_LDL_C_pct,0.0,0.0,0.159
M_LDL_FC,0.004,0.009,0.091
M_LDL_FC_by_CE,0.001,0.002,0.108
M_LDL_FC_pct,0.0,0.0,0.14
M_LDL_FC_pct_C,0.001,0.002,0.108
M_LDL_L,0.158,0.221,0.044
M_LDL_P,0.07,0.11,0.057
M_LDL_PL,0.165,0.229,0.044
M_LDL_PL_pct,0.529,0.609,-0.02
M_LDL_TG,0.002,0.005,-0.098
