met,PValue,adjPVal,logFC
Acetate,0.267,0.344,-0.04
Acetoacetate,0.129,0.185,-0.055
Acetone,0.652,0.72,0.016
Ala,0.262,0.339,-0.041
Albumin,0.92,0.94,0.004
ApoA1,0.197,0.266,0.051
ApoB,0.002,0.006,0.11
ApoB_by_ApoA1,0.057,0.092,0.07
Cholines,0.046,0.077,0.077
Citrate,0.483,0.565,0.026
Clinical_LDL_C,0.0,0.0,0.139
Creatinine,0.516,0.596,-0.027
DHA,0.982,0.987,0.001
DHA_pct,0.872,0.903,0.006
Gln,0.273,0.35,0.04
Glucose,0.0,0.0,-0.24
Gly,0.025,0.045,0.086
GlycA,0.001,0.002,-0.126
HDL_C,0.008,0.017,0.107
HDL_CE,0.007,0.016,0.108
HDL_CE_pct,0.0,0.0,0.152
HDL_CE_pct_C,0.278,0.357,0.039
HDL_C_pct,0.0,0.0,0.171
HDL_FC,0.014,0.028,0.1
HDL_FC_by_CE,0.287,0.365,-0.039
HDL_FC_pct,0.0,0.0,0.164
HDL_FC_pct_C,0.308,0.388,-0.037
HDL_L,0.111,0.163,0.064
HDL_P,0.137,0.195,0.058
HDL_PL,0.369,0.452,0.036
HDL_PL_pct,0.0,0.0,-0.218
HDL_TG,0.016,0.032,-0.087
HDL_TG_pct,0.003,0.008,-0.11
HDL_size,0.007,0.015,0.11
His,0.407,0.49,-0.03
IDL_C,0.0,0.0,0.158
IDL_CE,0.0,0.0,0.156
IDL_CE_pct,0.0,0.001,0.14
IDL_CE_pct_C,0.811,0.854,-0.009
IDL_C_pct,0.0,0.0,0.162
IDL_FC,0.0,0.0,0.159
IDL_FC_by_CE,0.807,0.851,0.009
IDL_FC_pct,0.001,0.002,0.121
IDL_FC_pct_C,0.792,0.839,0.01
IDL_L,0.0,0.0,0.144
IDL_P,0.001,0.002,0.123
IDL_PL,0.0,0.0,0.146
IDL_PL_pct,0.344,0.426,-0.034
IDL_TG,0.136,0.193,-0.054
IDL_TG_pct,0.0,0.0,-0.186
Ile,0.012,0.025,-0.092
LA,0.0,0.001,0.13
LA_pct,0.0,0.0,0.238
LDL_C,0.0,0.001,0.128
LDL_CE,0.001,0.004,0.114
LDL_CE_pct,0.294,0.373,0.038
LDL_CE_pct_C,0.0,0.0,-0.143
LDL_C_pct,0.0,0.0,0.196
LDL_FC,0.0,0.0,0.159
LDL_FC_by_CE,0.0,0.0,0.143
LDL_FC_pct,0.0,0.0,0.174
LDL_FC_pct_C,0.0,0.0,0.144
LDL_L,0.001,0.003,0.117
LDL_P,0.002,0.005,0.112
LDL_PL,0.001,0.002,0.121
LDL_PL_pct,0.749,0.803,-0.012
LDL_TG,0.128,0.184,-0.055
LDL_TG_pct,0.0,0.0,-0.181
LDL_size,0.005,0.011,0.105
L_HDL_C,0.001,0.003,0.135
L_HDL_CE,0.001,0.002,0.138
L_HDL_CE_pct,0.0,0.0,0.17
L_HDL_CE_pct_C,0.001,0.004,0.115
L_HDL_C_pct,0.0,0.0,0.166
L_HDL_FC,0.004,0.009,0.12
L_HDL_FC_by_CE,0.002,0.005,-0.111
L_HDL_FC_pct,0.038,0.064,0.079
L_HDL_FC_pct_C,0.004,0.009,-0.105
L_HDL_L,0.007,0.015,0.111
L_HDL_P,0.001,0.004,0.132
L_HDL_PL,0.029,0.051,0.09
L_HDL_PL_pct,0.0,0.0,-0.202
L_HDL_TG,0.725,0.782,-0.013
L_HDL_TG_pct,0.015,0.029,-0.092
L_LDL_C,0.0,0.0,0.14
L_LDL_CE,0.0,0.001,0.129
L_LDL_CE_pct,0.153,0.215,0.051
L_LDL_CE_pct_C,0.0,0.0,-0.158
L_LDL_C_pct,0.0,0.0,0.19
L_LDL_FC,0.0,0.0,0.167
L_LDL_FC_by_CE,0.0,0.0,0.159
L_LDL_FC_pct,0.0,0.0,0.193
L_LDL_FC_pct_C,0.0,0.0,0.16
L_LDL_L,0.0,0.001,0.131
L_LDL_P,0.001,0.002,0.121
L_LDL_PL,0.0,0.001,0.133
L_LDL_PL_pct,0.998,0.999,0.0
L_LDL_TG,0.165,0.229,-0.05
L_LDL_TG_pct,0.0,0.0,-0.186
L_VLDL_C,0.61,0.683,-0.019
L_VLDL_CE,0.795,0.841,0.01
L_VLDL_CE_pct,0.001,0.003,0.122
L_VLDL_CE_pct_C,0.0,0.0,0.165
L_VLDL_C_pct,0.021,0.038,0.084
L_VLDL_FC,0.211,0.283,-0.046
L_VLDL_FC_by_CE,0.0,0.0,-0.164
L_VLDL_FC_pct,0.563,0.64,-0.021
L_VLDL_FC_pct_C,0.0,0.0,-0.164
L_VLDL_L,0.19,0.257,-0.049
L_VLDL_P,0.127,0.183,-0.057
L_VLDL_PL,0.113,0.165,-0.059
L_VLDL_PL_pct,0.106,0.157,-0.059
L_VLDL_TG,0.105,0.155,-0.06
L_VLDL_TG_pct,0.484,0.565,-0.025
Lactate,0.178,0.244,0.05
Leu,0.03,0.054,-0.081
MUFA,0.068,0.107,-0.066
MUFA_pct,0.0,0.001,-0.134
M_HDL_C,0.242,0.317,0.046
M_HDL_CE,0.249,0.324,0.045
M_HDL_CE_pct,0.001,0.002,0.127
M_HDL_CE_pct_C,0.505,0.586,-0.026
M_HDL_C_pct,0.0,0.0,0.145
M_HDL_FC,0.226,0.299,0.048
M_HDL_FC_by_CE,0.5,0.581,0.026
M_HDL_FC_pct,0.0,0.001,0.146
M_HDL_FC_pct_C,0.492,0.573,0.027
M_HDL_L,0.873,0.904,0.006
M_HDL_P,0.424,0.507,0.032
M_HDL_PL,0.62,0.692,-0.019
M_HDL_PL_pct,0.0,0.0,-0.191
M_HDL_TG,0.005,0.012,-0.1
M_HDL_TG_pct,0.006,0.013,-0.102
M_LDL_C,0.006,0.014,0.098
M_LDL_CE,0.024,0.045,0.081
M_LDL_CE_pct,0.722,0.78,-0.013
M_LDL_CE_pct_C,0.002,0.005,-0.114
M_LDL_C_pct,0.0,0.0,0.151
M_LDL_FC,0.0,0.0,0.138
M_LDL_FC_by_CE,0.002,0.005,0.114
M_LDL_FC_pct,0.0,0.0,0.144
M_LDL_FC_pct_C,0.002,0.005,0.114
M_LDL_L,0.013,0.025,0.09
M_LDL_P,0.012,0.024,0.09
M_LDL_PL,0.01,0.021,0.093
M_LDL_PL_pct,0.987,0.99,0.001
M_LDL_TG,0.112,0.165,-0.058
M_LDL_TG_pct,0.0,0.0,-0.165
M_VLDL_C,0.0,0.001,0.133
M_VLDL_CE,0.0,0.0,0.165
M_VLDL_CE_pct,0.0,0.0,0.186
M_VLDL_CE_pct_C,0.0,0.0,0.186
M_VLDL_C_pct,0.0,0.0,0.183
M_VLDL_FC,0.012,0.024,0.091
M_VLDL_FC_by_CE,0.0,0.001,-0.136
M_VLDL_FC_pct,0.0,0.0,0.18
M_VLDL_FC_pct_C,0.0,0.0,-0.183
M_VLDL_L,0.317,0.398,0.036
M_VLDL_P,0.089,0.135,0.061
M_VLDL_PL,0.059,0.094,0.068
M_VLDL_PL_pct,0.0,0.0,0.168
M_VLDL_TG,0.275,0.353,-0.04
M_VLDL_TG_pct,0.0,0.0,-0.176
Omega_3,0.209,0.28,-0.047
Omega_3_pct,0.209,0.28,-0.047
Omega_3_pct_PUFA,0.014,0.027,-0.092
Omega_6,0.005,0.012,0.103
Omega_6_by_Omega_3,0.014,0.028,0.091
Omega_6_pct,0.0,0.0,0.181
Omega_6_pct_PUFA,0.015,0.029,0.09
PUFA,0.044,0.073,0.075
PUFA_by_MUFA,0.0,0.0,0.146
PUFA_pct,0.0,0.0,0.157
Phe,0.046,0.077,-0.072
Phosphatidylc,0.099,0.148,0.064
Phosphoglyc,0.258,0.334,0.044
Pyruvate,0.808,0.852,0.009
Remnant_C,0.003,0.008,0.107
SFA,0.254,0.33,-0.041
SFA_pct,0.004,0.009,-0.104
S_HDL_C,0.978,0.984,-0.001
S_HDL_CE,0.902,0.926,-0.004
S_HDL_CE_pct,0.009,0.019,0.095
S_HDL_CE_pct_C,0.497,0.578,-0.025
S_HDL_C_pct,0.0,0.0,0.14
S_HDL_FC,0.795,0.841,0.01
S_HDL_FC_by_CE,0.498,0.579,0.025
S_HDL_FC_pct,0.0,0.0,0.167
S_HDL_FC_pct_C,0.496,0.577,0.026
S_HDL_L,0.147,0.208,-0.052
S_HDL_P,0.868,0.899,-0.006
S_HDL_PL,0.07,0.11,-0.066
S_HDL_PL_pct,0.012,0.025,-0.094
S_HDL_TG,0.001,0.003,-0.121
S_HDL_TG_pct,0.002,0.004,-0.119
S_LDL_C,0.002,0.005,0.111
S_LDL_CE,0.01,0.021,0.093
S_LDL_CE_pct,0.947,0.961,0.002
S_LDL_CE_pct_C,0.008,0.017,-0.097
S_LDL_C_pct,0.0,0.001,0.127
S_LDL_FC,0.0,0.0,0.148
S_LDL_FC_by_CE,0.008,0.017,0.097
S_LDL_FC_pct,0.001,0.002,0.124
S_LDL_FC_pct_C,0.008,0.017,0.096
S_LDL_L,0.004,0.01,0.103
S_LDL_P,0.01,0.021,0.092
S_LDL_PL,0.001,0.003,0.117
S_LDL_PL_pct,0.677,0.742,0.015
S_LDL_TG,0.067,0.105,-0.067
S_LDL_TG_pct,0.0,0.0,-0.16
S_VLDL_C,0.063,0.101,0.067
S_VLDL_CE,0.159,0.221,0.051
S_VLDL_CE_pct,0.001,0.002,0.123
S_VLDL_CE_pct_C,0.0,0.001,-0.138
S_VLDL_C_pct,0.0,0.0,0.163
S_VLDL_FC,0.009,0.019,0.094
S_VLDL_FC_by_CE,0.0,0.001,0.135
S_VLDL_FC_pct,0.0,0.0,0.192
S_VLDL_FC_pct_C,0.0,0.001,0.142
S_VLDL_L,0.853,0.888,0.007
S_VLDL_P,0.973,0.98,-0.001
S_VLDL_PL,0.116,0.169,0.057
S_VLDL_PL_pct,0.0,0.0,0.188
S_VLDL_TG,0.043,0.073,-0.074
S_VLDL_TG_pct,0.0,0.0,-0.168
Sphingomyelins,0.0,0.001,0.136
TG_by_PG,0.005,0.012,-0.107
Total_BCAA,0.009,0.018,-0.097
Total_C,0.0,0.0,0.146
Total_CE,0.0,0.0,0.15
Total_CE_pct,0.0,0.0,0.181
Total_CE_pct_C,0.779,0.828,0.01
Total_C_pct,0.0,0.0,0.189
Total_FA,0.688,0.752,-0.015
Total_FC,0.0,0.001,0.135
Total_FC_by_CE,0.784,0.832,-0.01
Total_FC_pct,0.0,0.0,0.188
Total_FC_pct_C,0.806,0.85,-0.009
Total_L,0.039,0.066,0.076
Total_P,0.055,0.089,0.074
Total_PL,0.029,0.052,0.083
Total_PL_pct,0.436,0.519,-0.029
Total_TG,0.034,0.059,-0.078
Total_TG_pct,0.0,0.001,-0.14
Tyr,0.311,0.392,-0.037
Unsaturation,0.015,0.029,0.092
VLDL_C,0.168,0.232,0.05
VLDL_CE,0.045,0.075,0.072
VLDL_CE_pct,0.0,0.0,0.161
VLDL_CE_pct_C,0.0,0.0,0.157
VLDL_C_pct,0.0,0.0,0.163
VLDL_FC,0.606,0.68,0.019
VLDL_FC_by_CE,0.0,0.0,-0.158
VLDL_FC_pct,0.0,0.0,0.167
VLDL_FC_pct_C,0.0,0.0,-0.154
VLDL_L,0.467,0.55,-0.027
VLDL_P,0.546,0.624,0.022
VLDL_PL,0.916,0.937,-0.004
VLDL_PL_pct,0.0,0.001,0.136
VLDL_TG,0.04,0.069,-0.076
VLDL_TG_pct,0.0,0.0,-0.152
VLDL_size,0.025,0.045,-0.086
Val,0.007,0.015,-0.099
XL_HDL_C,0.0,0.0,0.164
XL_HDL_CE,0.0,0.0,0.165
XL_HDL_CE_pct,0.0,0.001,0.129
XL_HDL_CE_pct_C,0.002,0.006,0.119
XL_HDL_C_pct,0.14,0.198,0.057
XL_HDL_FC,0.0,0.0,0.153
XL_HDL_FC_by_CE,0.151,0.212,-0.052
XL_HDL_FC_pct,0.123,0.178,-0.062
