met,PValue,adjPVal,logFC
Acetate,0.893,0.919,-0.006
Acetoacetate,0.14,0.199,-0.063
Acetone,0.52,0.6,-0.028
Ala,0.196,0.265,-0.055
Albumin,0.569,0.646,-0.024
ApoA1,0.046,0.076,-0.094
ApoB,0.007,0.015,0.115
ApoB_by_ApoA1,0.001,0.002,0.147
Cholines,0.653,0.721,-0.021
Citrate,0.35,0.432,0.041
Clinical_LDL_C,0.009,0.02,0.111
Creatinine,0.437,0.52,0.039
DHA,0.131,0.188,-0.068
DHA_pct,0.26,0.337,-0.05
Gln,0.073,0.113,0.077
Glucose,0.0,0.0,-0.241
Gly,0.012,0.023,0.114
GlycA,0.096,0.144,-0.072
HDL_C,0.344,0.427,-0.045
HDL_CE,0.386,0.469,-0.041
HDL_CE_pct,0.045,0.074,0.088
HDL_CE_pct_C,0.274,0.352,0.047
HDL_C_pct,0.037,0.063,0.092
HDL_FC,0.244,0.319,-0.057
HDL_FC_by_CE,0.282,0.36,-0.046
HDL_FC_pct,0.171,0.236,0.063
HDL_FC_pct_C,0.301,0.381,-0.045
HDL_L,0.076,0.118,-0.085
HDL_P,0.101,0.15,-0.075
HDL_PL,0.024,0.044,-0.108
HDL_PL_pct,0.001,0.002,-0.152
HDL_TG,0.061,0.097,-0.08
HDL_TG_pct,0.534,0.614,-0.028
HDL_size,0.786,0.834,-0.013
His,0.68,0.745,-0.018
IDL_C,0.022,0.041,0.101
IDL_CE,0.028,0.05,0.097
IDL_CE_pct,0.152,0.213,0.062
IDL_CE_pct_C,0.223,0.295,-0.052
IDL_C_pct,0.036,0.062,0.091
IDL_FC,0.013,0.026,0.109
IDL_FC_by_CE,0.223,0.295,0.052
IDL_FC_pct,0.014,0.028,0.104
IDL_FC_pct_C,0.224,0.297,0.052
IDL_L,0.034,0.059,0.093
IDL_P,0.016,0.03,0.104
IDL_PL,0.017,0.032,0.106
IDL_PL_pct,0.299,0.378,0.044
IDL_TG,0.218,0.289,-0.053
IDL_TG_pct,0.002,0.006,-0.133
Ile,0.214,0.285,-0.054
LA,0.003,0.007,0.128
LA_pct,0.0,0.0,0.267
LDL_C,0.024,0.044,0.096
LDL_CE,0.039,0.066,0.088
LDL_CE_pct,0.262,0.339,0.048
LDL_CE_pct_C,0.053,0.086,-0.085
LDL_C_pct,0.001,0.003,0.143
LDL_FC,0.007,0.016,0.115
LDL_FC_by_CE,0.052,0.085,0.085
LDL_FC_pct,0.011,0.023,0.111
LDL_FC_pct_C,0.049,0.081,0.086
LDL_L,0.038,0.066,0.089
LDL_P,0.006,0.013,0.118
LDL_PL,0.025,0.045,0.096
LDL_PL_pct,0.387,0.47,0.037
LDL_TG,0.156,0.218,-0.061
LDL_TG_pct,0.0,0.001,-0.152
LDL_size,0.131,0.188,0.066
L_HDL_C,0.928,0.946,0.004
L_HDL_CE,0.834,0.872,0.01
L_HDL_CE_pct,0.003,0.007,0.13
