met,PValue,adjPVal,logFC
Acetate,0.191,0.259,-0.053
Acetoacetate,0.055,0.089,-0.078
Acetone,0.453,0.536,-0.031
Ala,0.016,0.031,-0.098
Albumin,0.613,0.685,-0.021
ApoA1,0.544,0.623,0.027
ApoB,0.007,0.015,0.109
ApoB_by_ApoA1,0.05,0.082,0.081
Cholines,0.19,0.257,0.057
Citrate,0.718,0.777,-0.015
Clinical_LDL_C,0.001,0.002,0.139
Creatinine,0.009,0.019,-0.124
DHA,0.771,0.821,-0.012
DHA_pct,0.878,0.907,0.006
Gln,0.249,0.325,0.047
Glucose,0.0,0.0,-0.211
Gly,0.122,0.177,0.067
GlycA,0.0,0.001,-0.152
HDL_C,0.047,0.078,0.091
HDL_CE,0.039,0.067,0.094
HDL_CE_pct,0.0,0.0,0.168
HDL_CE_pct_C,0.128,0.184,0.062
HDL_C_pct,0.0,0.0,0.184
HDL_FC,0.096,0.143,0.077
HDL_FC_by_CE,0.133,0.19,-0.062
HDL_FC_pct,0.001,0.002,0.152
HDL_FC_pct_C,0.145,0.205,-0.06
HDL_L,0.347,0.43,0.043
HDL_P,0.376,0.459,0.039
HDL_PL,0.757,0.81,0.014
HDL_PL_pct,0.0,0.0,-0.222
HDL_TG,0.008,0.018,-0.108
HDL_TG_pct,0.003,0.008,-0.124
HDL_size,0.05,0.082,0.09
His,0.572,0.648,-0.023
IDL_C,0.0,0.001,0.156
IDL_CE,0.0,0.001,0.154
IDL_CE_pct,0.0,0.001,0.158
IDL_CE_pct_C,0.975,0.982,0.001
IDL_C_pct,0.0,0.0,0.178
IDL_FC,0.0,0.001,0.155
IDL_FC_by_CE,0.982,0.986,-0.001
IDL_FC_pct,0.002,0.005,0.125
IDL_FC_pct_C,0.991,0.994,0.0
IDL_L,0.001,0.003,0.139
IDL_P,0.003,0.008,0.12
IDL_PL,0.001,0.003,0.139
IDL_PL_pct,0.243,0.317,-0.047
IDL_TG,0.073,0.113,-0.074
