met,PValue,adjPVal,logFC
Acetate,0.91,0.932,-0.004
Acetoacetate,0.065,0.103,-0.074
Acetone,0.827,0.867,0.009
Ala,0.113,0.165,-0.063
Albumin,0.271,0.349,0.044
ApoA1,0.425,0.508,0.035
ApoB,0.0,0.0,0.166
ApoB_by_ApoA1,0.002,0.004,0.128
Cholines,0.024,0.044,0.096
Citrate,0.398,0.481,0.035
Clinical_LDL_C,0.0,0.0,0.199
Creatinine,0.476,0.558,-0.033
DHA,0.514,0.595,0.027
DHA_pct,0.613,0.685,0.021
Gln,0.276,0.353,0.044
Glucose,0.0,0.0,-0.206
Gly,0.012,0.025,0.105
GlycA,0.006,0.012,-0.111
HDL_C,0.037,0.064,0.093
HDL_CE,0.033,0.058,0.095
HDL_CE_pct,0.0,0.0,0.162
HDL_CE_pct_C,0.284,0.363,0.043
HDL_C_pct,0.0,0.0,0.182
HDL_FC,0.065,0.102,0.083
HDL_FC_by_CE,0.292,0.371,-0.042
HDL_FC_pct,0.0,0.0,0.172
HDL_FC_pct_C,0.311,0.392,-0.041
HDL_L,0.329,0.41,0.044
HDL_P,0.169,0.233,0.059
HDL_PL,0.801,0.846,0.011
HDL_PL_pct,0.0,0.0,-0.244
HDL_TG,0.013,0.025,-0.099
HDL_TG_pct,0.008,0.017,-0.109
HDL_size,0.119,0.172,0.07
His,0.302,0.382,0.041
IDL_C,0.0,0.0,0.211
IDL_CE,0.0,0.0,0.207
IDL_CE_pct,0.0,0.0,0.176
IDL_CE_pct_C,0.639,0.708,-0.019
IDL_C_pct,0.0,0.0,0.207
IDL_FC,0.0,0.0,0.215
IDL_FC_by_CE,0.633,0.703,0.019
IDL_FC_pct,0.0,0.0,0.162
IDL_FC_pct_C,0.612,0.685,0.02
IDL_L,0.0,0.0,0.194
IDL_P,0.0,0.0,0.176
IDL_PL,0.0,0.0,0.195
IDL_PL_pct,0.162,0.225,-0.055
IDL_TG,0.131,0.188,-0.061
IDL_TG_pct,0.0,0.0,-0.236
Ile,0.06,0.096,-0.076
LA,0.0,0.0,0.177
LA_pct,0.0,0.0,0.282
LDL_C,0.0,0.0,0.185
LDL_CE,0.0,0.0,0.17
LDL_CE_pct,0.038,0.066,0.082
LDL_CE_pct_C,0.0,0.001,-0.155
LDL_C_pct,0.0,0.0,0.256
LDL_FC,0.0,0.0,0.219
LDL_FC_by_CE,0.0,0.001,0.155
LDL_FC_pct,0.0,0.0,0.201
LDL_FC_pct_C,0.0,0.0,0.157
LDL_L,0.0,0.0,0.173
LDL_P,0.0,0.0,0.17
LDL_PL,0.0,0.0,0.178
LDL_PL_pct,0.752,0.805,-0.013
LDL_TG,0.148,0.209,-0.058
LDL_TG_pct,0.0,0.0,-0.24
LDL_size,0.002,0.006,0.124
L_HDL_C,0.01,0.021,0.116
L_HDL_CE,0.007,0.016,0.121
L_HDL_CE_pct,0.0,0.0,0.182
L_HDL_CE_pct_C,0.005,0.012,0.111
L_HDL_C_pct,0.0,0.0,0.181
L_HDL_FC,0.028,0.05,0.1
L_HDL_FC_by_CE,0.006,0.014,-0.108
L_HDL_FC_pct,0.025,0.045,0.094
L_HDL_FC_pct_C,0.009,0.019,-0.104
L_HDL_L,0.058,0.093,0.086
L_HDL_P,0.016,0.031,0.109
L_HDL_PL,0.185,0.252,0.06
L_HDL_PL_pct,0.0,0.0,-0.229
L_HDL_TG,0.314,0.394,-0.042
L_HDL_TG_pct,0.023,0.043,-0.094
L_LDL_C,0.0,0.0,0.197
L_LDL_CE,0.0,0.0,0.186
L_LDL_CE_pct,0.009,0.019,0.103
L_LDL_CE_pct_C,0.0,0.0,-0.163
L_LDL_C_pct,0.0,0.0,0.248
L_LDL_FC,0.0,0.0,0.224
L_LDL_FC_by_CE,0.0,0.0,0.164
L_LDL_FC_pct,0.0,0.0,0.218
L_LDL_FC_pct_C,0.0,0.0,0.167
L_LDL_L,0.0,0.0,0.185
L_LDL_P,0.0,0.0,0.182
L_LDL_PL,0.0,0.0,0.19
L_LDL_PL_pct,0.95,0.963,0.003
L_LDL_TG,0.163,0.227,-0.056
L_LDL_TG_pct,0.0,0.0,-0.247
L_VLDL_C,0.712,0.772,0.015
L_VLDL_CE,0.225,0.297,0.049
L_VLDL_CE_pct,0.0,0.001,0.149
L_VLDL_CE_pct_C,0.0,0.0,0.189
L_VLDL_C_pct,0.007,0.014,0.109
L_VLDL_FC,0.649,0.717,-0.019
L_VLDL_FC_by_CE,0.0,0.0,-0.189
L_VLDL_FC_pct,0.911,0.933,-0.004
L_VLDL_FC_pct_C,0.0,0.0,-0.184
L_VLDL_L,0.576,0.652,-0.023
L_VLDL_P,0.453,0.536,-0.031
L_VLDL_PL,0.387,0.47,-0.036
L_VLDL_PL_pct,0.229,0.302,-0.049
L_VLDL_TG,0.349,0.431,-0.038
L_VLDL_TG_pct,0.248,0.323,-0.046
Lactate,0.28,0.358,0.044
Leu,0.247,0.322,-0.048
MUFA,0.172,0.237,-0.055
MUFA_pct,0.001,0.002,-0.14
M_HDL_C,0.546,0.625,0.026
M_HDL_CE,0.557,0.634,0.026
M_HDL_CE_pct,0.002,0.005,0.126
M_HDL_CE_pct_C,0.637,0.707,-0.02
M_HDL_C_pct,0.001,0.002,0.142
M_HDL_FC,0.512,0.592,0.029
M_HDL_FC_by_CE,0.626,0.697,0.021
M_HDL_FC_pct,0.002,0.005,0.14
M_HDL_FC_pct_C,0.61,0.683,0.022
M_HDL_L,0.703,0.764,-0.016
M_HDL_P,0.747,0.801,0.014
