met,PValue,adjPVal,logFC
Acetate,0.463,0.546,-0.032
Acetoacetate,0.011,0.022,-0.112
Acetone,0.715,0.774,-0.016
Ala,0.234,0.308,-0.052
Albumin,0.25,0.326,0.05
ApoA1,0.468,0.55,0.035
ApoB,0.0,0.0,0.178
ApoB_by_ApoA1,0.002,0.005,0.139
Cholines,0.033,0.058,0.099
Citrate,0.734,0.791,0.015
Clinical_LDL_C,0.0,0.0,0.217
Creatinine,0.072,0.113,-0.092
DHA,0.717,0.776,0.017
DHA_pct,0.766,0.817,0.013
Gln,0.31,0.39,0.044
Glucose,0.0,0.0,-0.247
Gly,0.03,0.052,0.1
GlycA,0.002,0.006,-0.134
HDL_C,0.038,0.065,0.101
HDL_CE,0.034,0.059,0.103
HDL_CE_pct,0.0,0.0,0.183
HDL_CE_pct_C,0.286,0.364,0.047
HDL_C_pct,0.0,0.0,0.206
HDL_FC,0.066,0.104,0.091
HDL_FC_by_CE,0.294,0.373,-0.046
HDL_FC_pct,0.0,0.0,0.196
HDL_FC_pct_C,0.313,0.393,-0.044
HDL_L,0.357,0.44,0.045
HDL_P,0.207,0.278,0.059
HDL_PL,0.86,0.893,0.009
HDL_PL_pct,0.0,0.0,-0.273
HDL_TG,0.008,0.017,-0.116
HDL_TG_pct,0.005,0.012,-0.126
HDL_size,0.1,0.149,0.081
His,0.624,0.695,0.021
IDL_C,0.0,0.0,0.229
IDL_CE,0.0,0.0,0.225
IDL_CE_pct,0.0,0.0,0.186
IDL_CE_pct_C,0.657,0.725,-0.019
IDL_C_pct,0.0,0.0,0.219
IDL_FC,0.0,0.0,0.234
IDL_FC_by_CE,0.649,0.717,0.02
IDL_FC_pct,0.0,0.0,0.172
IDL_FC_pct_C,0.617,0.689,0.022
IDL_L,0.0,0.0,0.212
IDL_P,0.0,0.0,0.188
IDL_PL,0.0,0.0,0.211
IDL_PL_pct,0.113,0.165,-0.069
IDL_TG,0.192,0.26,-0.057
IDL_TG_pct,0.0,0.0,-0.248
Ile,0.018,0.034,-0.105
LA,0.0,0.0,0.188
LA_pct,0.0,0.0,0.313
LDL_C,0.0,0.0,0.199
LDL_CE,0.0,0.0,0.181
LDL_CE_pct,0.172,0.237,0.059
LDL_CE_pct_C,0.0,0.0,-0.181
LDL_C_pct,0.0,0.0,0.262
LDL_FC,0.0,0.0,0.239
LDL_FC_by_CE,0.0,0.0,0.182
LDL_FC_pct,0.0,0.0,0.225
LDL_FC_pct_C,0.0,0.0,0.184
LDL_L,0.0,0.0,0.187
LDL_P,0.0,0.0,0.182
LDL_PL,0.0,0.0,0.194
LDL_PL_pct,0.921,0.94,-0.004
LDL_TG,0.229,0.302,-0.053
LDL_TG_pct,0.0,0.0,-0.249
LDL_size,0.0,0.002,0.156
L_HDL_C,0.008,0.018,0.13
L_HDL_CE,0.006,0.013,0.135
L_HDL_CE_pct,0.0,0.0,0.209
L_HDL_CE_pct_C,0.002,0.004,0.137
