met,PValue,adjPVal,logFC
Acetate,0.577,0.653,-0.021
Acetoacetate,0.21,0.281,-0.047
Acetone,0.895,0.921,0.005
Ala,0.075,0.117,-0.067
Albumin,0.224,0.296,-0.046
ApoA1,0.117,0.17,-0.065
ApoB,0.009,0.019,0.097
ApoB_by_ApoA1,0.002,0.006,0.116
Cholines,0.758,0.81,-0.012
Citrate,0.319,0.4,0.038
Clinical_LDL_C,0.006,0.012,0.104
Creatinine,0.29,0.37,-0.046
DHA,0.289,0.368,-0.042
DHA_pct,0.667,0.733,-0.017
Gln,0.148,0.208,0.054
Glucose,0.0,0.0,-0.217
Gly,0.031,0.055,0.085
GlycA,0.003,0.008,-0.111
HDL_C,0.713,0.773,-0.015
HDL_CE,0.784,0.832,-0.011
HDL_CE_pct,0.004,0.01,0.109
HDL_CE_pct_C,0.152,0.213,0.054
HDL_C_pct,0.003,0.007,0.115
HDL_FC,0.504,0.585,-0.028
HDL_FC_by_CE,0.155,0.217,-0.054
HDL_FC_pct,0.05,0.082,0.079
HDL_FC_pct_C,0.164,0.227,-0.053
HDL_L,0.176,0.242,-0.057
HDL_P,0.223,0.295,-0.049
HDL_PL,0.055,0.089,-0.08
HDL_PL_pct,0.0,0.0,-0.167
HDL_TG,0.02,0.038,-0.087
HDL_TG_pct,0.172,0.237,-0.053
HDL_size,0.813,0.855,0.01
His,0.656,0.724,-0.017
IDL_C,0.008,0.018,0.102
IDL_CE,0.01,0.021,0.099
IDL_CE_pct,0.021,0.039,0.088
IDL_CE_pct_C,0.378,0.461,-0.033
IDL_C_pct,0.003,0.007,0.113
IDL_FC,0.006,0.013,0.107
IDL_FC_by_CE,0.376,0.459,0.033
IDL_FC_pct,0.005,0.011,0.105
IDL_FC_pct_C,0.368,0.451,0.034
IDL_L,0.017,0.033,0.092
IDL_P,0.013,0.027,0.093
IDL_PL,0.01,0.02,0.1
IDL_PL_pct,0.643,0.712,0.017
IDL_TG,0.113,0.166,-0.06
IDL_TG_pct,0.0,0.0,-0.147
Ile,0.032,0.056,-0.082
LA,0.007,0.015,0.102
LA_pct,0.0,0.0,0.236
LDL_C,0.017,0.032,0.09
LDL_CE,0.033,0.057,0.08
LDL_CE_pct,0.494,0.575,0.026
LDL_CE_pct_C,0.003,0.008,-0.112
LDL_C_pct,0.0,0.0,0.149
LDL_FC,0.003,0.006,0.113
LDL_FC_by_CE,0.003,0.008,0.112
LDL_FC_pct,0.0,0.001,0.135
LDL_FC_pct_C,0.003,0.007,0.114
LDL_L,0.029,0.052,0.082
LDL_P,0.007,0.016,0.1
LDL_PL,0.018,0.034,0.088
LDL_PL_pct,0.356,0.439,0.035
LDL_TG,0.087,0.132,-0.065
LDL_TG_pct,0.0,0.0,-0.156
LDL_size,0.022,0.041,0.088
L_HDL_C,0.475,0.557,0.03
L_HDL_CE,0.395,0.479,0.036
L_HDL_CE_pct,0.0,0.0,0.155
L_HDL_CE_pct_C,0.002,0.004,0.118
L_HDL_C_pct,0.0,0.001,0.146
L_HDL_FC,0.792,0.839,0.011
L_HDL_FC_by_CE,0.003,0.007,-0.111
L_HDL_FC_pct,0.186,0.253,0.052
L_HDL_FC_pct_C,0.007,0.014,-0.102
L_HDL_L,0.999,0.999,0.0
L_HDL_P,0.65,0.718,0.019
L_HDL_PL,0.583,0.659,-0.023
L_HDL_PL_pct,0.0,0.0,-0.184
L_HDL_TG,0.1,0.149,-0.064
L_HDL_TG_pct,0.167,0.231,-0.054
L_LDL_C,0.012,0.025,0.094
L_LDL_CE,0.023,0.042,0.086
L_LDL_CE_pct,0.353,0.435,0.035
L_LDL_CE_pct_C,0.001,0.003,-0.125
L_LDL_C_pct,0.0,0.001,0.144
L_LDL_FC,0.002,0.006,0.115
L_LDL_FC_by_CE,0.001,0.003,0.125
L_LDL_FC_pct,0.0,0.0,0.15
L_LDL_FC_pct_C,0.001,0.003,0.127
L_LDL_L,0.022,0.041,0.086
L_LDL_P,0.003,0.008,0.109
L_LDL_PL,0.014,0.027,0.093
L_LDL_PL_pct,0.362,0.445,0.034
L_LDL_TG,0.085,0.129,-0.065
L_LDL_TG_pct,0.0,0.0,-0.158
L_VLDL_C,0.603,0.676,0.02
L_VLDL_CE,0.225,0.298,0.046
L_VLDL_CE_pct,0.001,0.003,0.124
L_VLDL_CE_pct_C,0.0,0.001,0.147
L_VLDL_C_pct,0.009,0.019,0.098
L_VLDL_FC,0.878,0.908,-0.006
L_VLDL_FC_by_CE,0.0,0.001,-0.147
L_VLDL_FC_pct,0.599,0.673,0.02
L_VLDL_FC_pct_C,0.0,0.001,-0.143
L_VLDL_L,0.77,0.82,-0.011
L_VLDL_P,0.605,0.678,-0.02
L_VLDL_PL,0.754,0.807,-0.012
L_VLDL_PL_pct,0.815,0.857,0.009
L_VLDL_TG,0.476,0.558,-0.027
L_VLDL_TG_pct,0.068,0.107,-0.068
Lactate,0.277,0.355,0.042
Leu,0.043,0.073,-0.079
MUFA,0.086,0.13,-0.065
MUFA_pct,0.039,0.066,-0.08
M_HDL_C,0.104,0.154,-0.067
M_HDL_CE,0.112,0.164,-0.065
