met,PValue,adjPVal,logFC
Acetate,0.118,0.172,-0.08
Acetoacetate,0.026,0.048,-0.114
Acetone,0.638,0.708,-0.024
Ala,0.705,0.766,-0.019
Albumin,0.45,0.533,0.039
ApoA1,0.523,0.603,0.036
ApoB,0.013,0.026,0.127
ApoB_by_ApoA1,0.068,0.106,0.095
Cholines,0.178,0.244,0.074
Citrate,0.374,0.457,0.047
Clinical_LDL_C,0.001,0.003,0.167
Creatinine,0.463,0.545,-0.044
DHA,0.31,0.391,-0.054
DHA_pct,0.457,0.54,-0.039
Gln,0.134,0.191,0.077
Glucose,0.0,0.0,-0.238
Gly,0.056,0.09,0.103
GlycA,0.095,0.142,-0.086
HDL_C,0.089,0.135,0.097
HDL_CE,0.076,0.118,0.101
HDL_CE_pct,0.001,0.002,0.179
HDL_CE_pct_C,0.179,0.245,0.069
HDL_C_pct,0.0,0.001,0.195
HDL_FC,0.162,0.225,0.081
HDL_FC_by_CE,0.182,0.249,-0.069
HDL_FC_pct,0.004,0.01,0.158
HDL_FC_pct_C,0.192,0.26,-0.067
HDL_L,0.419,0.502,0.046
HDL_P,0.321,0.402,0.054
HDL_PL,0.781,0.829,0.016
HDL_PL_pct,0.0,0.0,-0.235
HDL_TG,0.018,0.035,-0.121
HDL_TG_pct,0.01,0.02,-0.137
HDL_size,0.199,0.268,0.074
His,0.92,0.94,-0.005
IDL_C,0.0,0.001,0.189
IDL_CE,0.0,0.001,0.185
IDL_CE_pct,0.0,0.001,0.182
IDL_CE_pct_C,0.555,0.633,-0.03
IDL_C_pct,0.0,0.0,0.219
IDL_FC,0.0,0.001,0.196
IDL_FC_by_CE,0.552,0.63,0.03
IDL_FC_pct,0.0,0.001,0.181
IDL_FC_pct_C,0.541,0.62,0.031
IDL_L,0.001,0.004,0.168
IDL_P,0.005,0.012,0.143
IDL_PL,0.002,0.004,0.165
IDL_PL_pct,0.196,0.265,-0.066
IDL_TG,0.089,0.134,-0.087
IDL_TG_pct,0.0,0.0,-0.245
Ile,0.004,0.009,-0.15
LA,0.005,0.012,0.143
LA_pct,0.0,0.0,0.291
LDL_C,0.004,0.009,0.148
LDL_CE,0.01,0.02,0.132
LDL_CE_pct,0.49,0.571,0.035
LDL_CE_pct_C,0.0,0.001,-0.184
LDL_C_pct,0.0,0.0,0.238
LDL_FC,0.0,0.001,0.187
LDL_FC_by_CE,0.0,0.001,0.184
LDL_FC_pct,0.0,0.0,0.219
LDL_FC_pct_C,0.0,0.001,0.184
LDL_L,0.008,0.017,0.136
LDL_P,0.01,0.021,0.13
LDL_PL,0.005,0.011,0.144
LDL_PL_pct,0.438,0.521,0.04
LDL_TG,0.08,0.123,-0.09
LDL_TG_pct,0.0,0.0,-0.241
LDL_size,0.048,0.08,0.104
L_HDL_C,0.039,0.066,0.12
L_HDL_CE,0.031,0.054,0.125
L_HDL_CE_pct,0.0,0.0,0.201
L_HDL_CE_pct_C,0.013,0.026,0.126
L_HDL_C_pct,0.0,0.001,0.198
L_HDL_FC,0.081,0.124,0.102
L_HDL_FC_by_CE,0.022,0.04,-0.117
L_HDL_FC_pct,0.047,0.078,0.107
L_HDL_FC_pct_C,0.041,0.069,-0.104
L_HDL_L,0.126,0.182,0.089
L_HDL_P,0.062,0.099,0.109
L_HDL_PL,0.265,0.342,0.065
L_HDL_PL_pct,0.0,0.0,-0.22
L_HDL_TG,0.29,0.369,-0.056
L_HDL_TG_pct,0.031,0.054,-0.115
L_LDL_C,0.002,0.005,0.16
L_LDL_CE,0.004,0.01,0.146
L_LDL_CE_pct,0.429,0.512,0.04
L_LDL_CE_pct_C,0.0,0.0,-0.205
L_LDL_C_pct,0.0,0.0,0.22
L_LDL_FC,0.0,0.001,0.195
L_LDL_FC_by_CE,0.0,0.0,0.206
L_LDL_FC_pct,0.0,0.0,0.241
L_LDL_FC_pct_C,0.0,0.0,0.207
L_LDL_L,0.004,0.009,0.149
L_LDL_P,0.007,0.014,0.138
L_LDL_PL,0.002,0.005,0.161
L_LDL_PL_pct,0.213,0.284,0.064
L_LDL_TG,0.103,0.152,-0.084
L_LDL_TG_pct,0.0,0.0,-0.244
L_VLDL_C,0.636,0.706,-0.025
L_VLDL_CE,0.861,0.894,0.009
L_VLDL_CE_pct,0.004,0.01,0.15
L_VLDL_CE_pct_C,0.0,0.001,0.198
L_VLDL_C_pct,0.041,0.07,0.105
L_VLDL_FC,0.277,0.355,-0.057
L_VLDL_FC_by_CE,0.0,0.001,-0.198
L_VLDL_FC_pct,0.726,0.783,-0.018
L_VLDL_FC_pct_C,0.0,0.001,-0.195
L_VLDL_L,0.226,0.299,-0.064
L_VLDL_P,0.177,0.243,-0.071
L_VLDL_PL,0.178,0.244,-0.071
L_VLDL_PL_pct,0.291,0.37,-0.055
L_VLDL_TG,0.131,0.187,-0.079
L_VLDL_TG_pct,0.525,0.605,-0.032
Lactate,0.149,0.21,0.075
Leu,0.035,0.06,-0.112
MUFA,0.092,0.139,-0.086
MUFA_pct,0.003,0.007,-0.159
M_HDL_C,0.521,0.6,0.036
M_HDL_CE,0.508,0.588,0.037
M_HDL_CE_pct,0.004,0.01,0.148
M_HDL_CE_pct_C,0.835,0.873,0.011
M_HDL_C_pct,0.003,0.007,0.159
M_HDL_FC,0.585,0.66,0.031
M_HDL_FC_by_CE,0.834,0.872,-0.012
M_HDL_FC_pct,0.029,0.051,0.126
M_HDL_FC_pct_C,0.836,0.874,-0.011
M_HDL_L,0.862,0.895,-0.01
M_HDL_P,0.792,0.839,0.015
M_HDL_PL,0.515,0.595,-0.036
M_HDL_PL_pct,0.0,0.001,-0.191
M_HDL_TG,0.011,0.022,-0.13
M_HDL_TG_pct,0.016,0.031,-0.127
M_LDL_C,0.018,0.035,0.12
M_LDL_CE,0.05,0.082,0.1
M_LDL_CE_pct,0.959,0.969,0.003
M_LDL_CE_pct_C,0.008,0.018,-0.138
M_LDL_C_pct,0.0,0.0,0.215
M_LDL_FC,0.001,0.003,0.167
M_LDL_FC_by_CE,0.008,0.018,0.137
M_LDL_FC_pct,0.001,0.002,0.18
M_LDL_FC_pct_C,0.009,0.019,0.136
M_LDL_L,0.035,0.06,0.107
M_LDL_P,0.028,0.05,0.112
M_LDL_PL,0.031,0.055,0.11
M_LDL_PL_pct,0.956,0.968,-0.003
M_LDL_TG,0.068,0.107,-0.094
M_LDL_TG_pct,0.0,0.0,-0.231
M_VLDL_C,0.002,0.005,0.158
M_VLDL_CE,0.0,0.0,0.197
M_VLDL_CE_pct,0.0,0.0,0.234
M_VLDL_CE_pct_C,0.0,0.0,0.228
