met,PValue,adjPVal,logFC
Acetate,0.14,0.198,-0.064
Acetoacetate,0.001,0.003,-0.145
Acetone,0.275,0.353,-0.048
Ala,0.0,0.001,-0.156
Albumin,0.013,0.026,0.109
ApoA1,0.982,0.987,0.001
ApoB,0.0,0.0,0.209
ApoB_by_ApoA1,0.0,0.0,0.176
Cholines,0.106,0.156,0.076
Citrate,0.561,0.638,0.026
Clinical_LDL_C,0.0,0.0,0.248
Creatinine,0.612,0.685,-0.026
DHA,0.504,0.585,-0.031
DHA_pct,0.754,0.807,-0.014
Gln,0.0,0.0,0.173
Glucose,0.0,0.0,-0.217
Gly,0.0,0.0,0.198
GlycA,0.0,0.0,-0.177
HDL_C,0.068,0.108,0.089
HDL_CE,0.054,0.088,0.094
HDL_CE_pct,0.0,0.0,0.239
HDL_CE_pct_C,0.046,0.076,0.088
HDL_C_pct,0.0,0.0,0.261
HDL_FC,0.163,0.227,0.069
HDL_FC_by_CE,0.047,0.078,-0.087
HDL_FC_pct,0.0,0.0,0.213
HDL_FC_pct_C,0.051,0.083,-0.086
HDL_L,0.783,0.832,0.013
HDL_P,0.612,0.685,0.024
HDL_PL,0.473,0.555,-0.035
HDL_PL_pct,0.0,0.0,-0.357
HDL_TG,0.0,0.001,-0.157
HDL_TG_pct,0.001,0.002,-0.153
HDL_size,0.05,0.082,0.097
His,0.011,0.022,0.112
IDL_C,0.0,0.0,0.26
IDL_CE,0.0,0.0,0.255
IDL_CE_pct,0.0,0.0,0.229
IDL_CE_pct_C,0.38,0.463,-0.038
IDL_C_pct,0.0,0.0,0.275
IDL_FC,0.0,0.0,0.268
IDL_FC_by_CE,0.375,0.458,0.039
IDL_FC_pct,0.0,0.0,0.227
IDL_FC_pct_C,0.355,0.438,0.04
IDL_L,0.0,0.0,0.236
IDL_P,0.0,0.0,0.216
IDL_PL,0.0,0.0,0.239
IDL_PL_pct,0.171,0.235,-0.06
IDL_TG,0.021,0.039,-0.102
IDL_TG_pct,0.0,0.0,-0.321
Ile,0.005,0.012,-0.124
LA,0.0,0.0,0.201
LA_pct,0.0,0.0,0.385
LDL_C,0.0,0.0,0.224
LDL_CE,0.0,0.0,0.202
LDL_CE_pct,0.1,0.148,0.072
LDL_CE_pct_C,0.0,0.0,-0.233
LDL_C_pct,0.0,0.0,0.331
LDL_FC,0.0,0.0,0.273
LDL_FC_by_CE,0.0,0.0,0.233
LDL_FC_pct,0.0,0.0,0.286
LDL_FC_pct_C,0.0,0.0,0.234
LDL_L,0.0,0.0,0.207
LDL_P,0.0,0.0,0.222
LDL_PL,0.0,0.0,0.216
LDL_PL_pct,0.604,0.677,0.023
LDL_TG,0.022,0.041,-0.101
LDL_TG_pct,0.0,0.0,-0.326
