met,PValue,adjPVal,logFC
Acetate,0.524,0.604,-0.023
Acetoacetate,0.084,0.128,-0.061
Acetone,0.886,0.914,-0.005
Ala,0.089,0.135,-0.06
Albumin,0.278,0.356,-0.039
ApoA1,0.152,0.213,-0.056
ApoB,0.024,0.043,0.08
ApoB_by_ApoA1,0.007,0.016,0.097
Cholines,0.598,0.672,-0.02
Citrate,0.648,0.716,0.017
Clinical_LDL_C,0.008,0.018,0.093
Creatinine,0.323,0.404,-0.041
DHA,0.11,0.161,-0.06
DHA_pct,0.433,0.516,-0.029
Gln,0.043,0.072,0.072
Glucose,0.0,0.0,-0.21
Gly,0.005,0.011,0.105
GlycA,0.001,0.003,-0.118
HDL_C,0.875,0.905,-0.006
HDL_CE,0.979,0.985,-0.001
HDL_CE_pct,0.001,0.002,0.123
HDL_CE_pct_C,0.042,0.07,0.073
HDL_C_pct,0.001,0.002,0.127
HDL_FC,0.551,0.629,-0.024
HDL_FC_by_CE,0.043,0.072,-0.072
HDL_FC_pct,0.059,0.094,0.072
HDL_FC_pct_C,0.046,0.077,-0.071
HDL_L,0.211,0.282,-0.05
HDL_P,0.301,0.38,-0.039
HDL_PL,0.062,0.099,-0.074
HDL_PL_pct,0.0,0.0,-0.172
HDL_TG,0.005,0.011,-0.1
HDL_TG_pct,0.055,0.089,-0.07
HDL_size,0.723,0.781,0.014
His,0.165,0.229,-0.049
IDL_C,0.015,0.029,0.089
IDL_CE,0.018,0.035,0.086
IDL_CE_pct,0.007,0.015,0.097
IDL_CE_pct_C,0.44,0.523,-0.027
IDL_C_pct,0.001,0.002,0.121
IDL_FC,0.01,0.021,0.093
IDL_FC_by_CE,0.436,0.519,0.028
IDL_FC_pct,0.002,0.006,0.108
IDL_FC_pct_C,0.421,0.504,0.029
IDL_L,0.038,0.065,0.076
IDL_P,0.031,0.055,0.077
IDL_PL,0.031,0.054,0.079
IDL_PL_pct,0.887,0.914,-0.005
IDL_TG,0.02,0.037,-0.083
IDL_TG_pct,0.0,0.0,-0.153
Ile,0.005,0.011,-0.102
LA,0.018,0.034,0.085
LA_pct,0.0,0.0,0.219
LDL_C,0.023,0.042,0.081
LDL_CE,0.047,0.078,0.07
LDL_CE_pct,0.541,0.62,0.022
LDL_CE_pct_C,0.001,0.004,-0.116
LDL_C_pct,0.0,0.0,0.149
LDL_FC,0.003,0.007,0.106
LDL_FC_by_CE,0.001,0.004,0.116
LDL_FC_pct,0.0,0.001,0.138
LDL_FC_pct_C,0.001,0.004,0.116
LDL_L,0.042,0.072,0.072
LDL_P,0.018,0.034,0.084
LDL_PL,0.027,0.049,0.078
LDL_PL_pct,0.353,0.436,0.033
LDL_TG,0.026,0.048,-0.079
LDL_TG_pct,0.0,0.0,-0.159
LDL_size,0.044,0.073,0.073
L_HDL_C,0.392,0.475,0.034
L_HDL_CE,0.313,0.393,0.04
L_HDL_CE_pct,0.0,0.0,0.16
L_HDL_CE_pct_C,0.0,0.001,0.134
L_HDL_C_pct,0.0,0.0,0.148
L_HDL_FC,0.737,0.793,0.014
L_HDL_FC_by_CE,0.0,0.001,-0.129
L_HDL_FC_pct,0.278,0.356,0.041
L_HDL_FC_pct_C,0.001,0.002,-0.123
L_HDL_L,0.922,0.941,0.004
L_HDL_P,0.561,0.639,0.023
L_HDL_PL,0.637,0.707,-0.019
L_HDL_PL_pct,0.0,0.0,-0.186
L_HDL_TG,0.038,0.065,-0.076
L_HDL_TG_pct,0.076,0.118,-0.065
L_LDL_C,0.017,0.032,0.085
L_LDL_CE,0.031,0.055,0.077
L_LDL_CE_pct,0.244,0.319,0.041
L_LDL_CE_pct_C,0.001,0.002,-0.124
L_LDL_C_pct,0.0,0.0,0.15
L_LDL_FC,0.003,0.007,0.107
L_LDL_FC_by_CE,0.001,0.002,0.124
L_LDL_FC_pct,0.0,0.0,0.152
L_LDL_FC_pct_C,0.001,0.002,0.125
L_LDL_L,0.033,0.057,0.076
L_LDL_P,0.01,0.02,0.091
L_LDL_PL,0.022,0.041,0.081
L_LDL_PL_pct,0.478,0.56,0.025
L_LDL_TG,0.021,0.038,-0.082
L_LDL_TG_pct,0.0,0.0,-0.163
L_VLDL_C,0.877,0.907,0.006
L_VLDL_CE,0.464,0.547,0.026
L_VLDL_CE_pct,0.006,0.014,0.099
L_VLDL_CE_pct_C,0.002,0.006,0.114
L_VLDL_C_pct,0.028,0.05,0.078
L_VLDL_FC,0.684,0.748,-0.015
L_VLDL_FC_by_CE,0.002,0.006,-0.114
L_VLDL_FC_pct,0.715,0.775,0.013
L_VLDL_FC_pct_C,0.003,0.007,-0.112
L_VLDL_L,0.633,0.703,-0.017
L_VLDL_P,0.448,0.531,-0.028
L_VLDL_PL,0.555,0.632,-0.022
L_VLDL_PL_pct,0.866,0.898,-0.006
L_VLDL_TG,0.451,0.534,-0.028
L_VLDL_TG_pct,0.196,0.264,-0.046
Lactate,0.083,0.127,0.063
Leu,0.006,0.014,-0.101
MUFA,0.051,0.083,-0.069
MUFA_pct,0.02,0.037,-0.085
M_HDL_C,0.168,0.232,-0.053
M_HDL_CE,0.188,0.256,-0.051
M_HDL_CE_pct,0.007,0.015,0.097
M_HDL_CE_pct_C,0.078,0.12,0.067
M_HDL_C_pct,0.013,0.025,0.092
M_HDL_FC,0.111,0.163,-0.063
M_HDL_FC_by_CE,0.08,0.123,-0.067
M_HDL_FC_pct,0.585,0.66,0.022
M_HDL_FC_pct_C,0.082,0.126,-0.066
M_HDL_L,0.022,0.04,-0.088
M_HDL_P,0.08,0.123,-0.068
M_HDL_PL,0.005,0.011,-0.107
M_HDL_PL_pct,0.002,0.005,-0.116
M_HDL_TG,0.002,0.005,-0.109
M_HDL_TG_pct,0.077,0.119,-0.064
M_LDL_C,0.064,0.101,0.065
M_LDL_CE,0.138,0.196,0.052
M_LDL_CE_pct,0.696,0.758,-0.014
M_LDL_CE_pct_C,0.012,0.024,-0.091
M_LDL_C_pct,0.001,0.004,0.114
M_LDL_FC,0.006,0.014,0.097
M_LDL_FC_by_CE,0.012,0.024,0.091
M_LDL_FC_pct,0.002,0.005,0.114
M_LDL_FC_pct_C,0.012,0.023,0.091
M_LDL_L,0.098,0.146,0.059
M_LDL_P,0.084,0.128,0.061
M_LDL_PL,0.069,0.109,0.064
M_LDL_PL_pct,0.349,0.431,0.033
M_LDL_TG,0.036,0.062,-0.075
M_LDL_TG_pct,0.0,0.0,-0.148
M_VLDL_C,0.003,0.007,0.106
M_VLDL_CE,0.0,0.001,0.13
M_VLDL_CE_pct,0.0,0.0,0.142
M_VLDL_CE_pct_C,0.0,0.0,0.156
M_VLDL_C_pct,0.0,0.001,0.137
M_VLDL_FC,0.039,0.067,0.073
M_VLDL_FC_by_CE,0.0,0.001,-0.128
M_VLDL_FC_pct,0.0,0.001,0.129
M_VLDL_FC_pct_C,0.0,0.0,-0.147
M_VLDL_L,0.32,0.401,0.035
M_VLDL_P,0.129,0.186,0.054
M_VLDL_PL,0.103,0.153,0.058
M_VLDL_PL_pct,0.0,0.001,0.127
M_VLDL_TG,0.573,0.649,-0.02
M_VLDL_TG_pct,0.0,0.001,-0.13
Omega_3,0.012,0.024,-0.093
Omega_3_pct,0.036,0.062,-0.077
Omega_3_pct_PUFA,0.001,0.004,-0.118
Omega_6,0.161,0.224,0.051
Omega_6_by_Omega_3,0.003,0.007,0.109
Omega_6_pct,0.0,0.0,0.173
Omega_6_pct_PUFA,0.001,0.003,0.118
PUFA,0.639,0.708,0.017
PUFA_by_MUFA,0.003,0.008,0.107
PUFA_pct,0.0,0.001,0.136
Phe,0.01,0.02,-0.091
Phosphatidylc,0.458,0.541,-0.028
Phosphoglyc,0.209,0.28,-0.047
Pyruvate,0.486,0.568,0.025
Remnant_C,0.053,0.087,0.069
SFA,0.03,0.053,-0.077
SFA_pct,0.0,0.001,-0.132
S_HDL_C,0.227,0.3,-0.043
S_HDL_CE,0.348,0.43,-0.033
S_HDL_CE_pct,0.002,0.005,0.111
S_HDL_CE_pct_C,0.228,0.301,0.044
S_HDL_C_pct,0.0,0.001,0.128
S_HDL_FC,0.069,0.108,-0.066
S_HDL_FC_by_CE,0.227,0.3,-0.044
S_HDL_FC_pct,0.08,0.123,0.065
S_HDL_FC_pct_C,0.224,0.297,-0.045
S_HDL_L,0.011,0.023,-0.09
S_HDL_P,0.251,0.327,-0.041
S_HDL_PL,0.003,0.007,-0.107
S_HDL_PL_pct,0.001,0.002,-0.126
S_HDL_TG,0.009,0.019,-0.094
S_HDL_TG_pct,0.066,0.104,-0.068
S_LDL_C,0.02,0.038,0.082
S_LDL_CE,0.059,0.095,0.067
S_LDL_CE_pct,0.818,0.86,-0.008
S_LDL_CE_pct_C,0.016,0.032,-0.086
S_LDL_C_pct,0.006,0.013,0.097
S_LDL_FC,0.001,0.003,0.114
S_LDL_FC_by_CE,0.016,0.031,0.086
S_LDL_FC_pct,0.003,0.006,0.107
S_LDL_FC_pct_C,0.015,0.029,0.087
S_LDL_L,0.033,0.058,0.075
S_LDL_P,0.029,0.051,0.077
S_LDL_PL,0.014,0.027,0.087
S_LDL_PL_pct,0.541,0.62,0.022
S_LDL_TG,0.079,0.122,-0.063
S_LDL_TG_pct,0.0,0.001,-0.134
S_VLDL_C,0.12,0.174,0.055
S_VLDL_CE,0.204,0.274,0.045
S_VLDL_CE_pct,0.001,0.003,0.116
S_VLDL_CE_pct_C,0.052,0.085,-0.072
S_VLDL_C_pct,0.0,0.001,0.136
S_VLDL_FC,0.041,0.07,0.072
S_VLDL_FC_by_CE,0.061,0.098,0.069
S_VLDL_FC_pct,0.0,0.0,0.144
S_VLDL_FC_pct_C,0.034,0.059,0.078
S_VLDL_L,0.854,0.888,0.007
S_VLDL_P,0.931,0.948,0.003
S_VLDL_PL,0.204,0.275,0.045
S_VLDL_PL_pct,0.0,0.0,0.143
S_VLDL_TG,0.11,0.161,-0.058
S_VLDL_TG_pct,0.0,0.001,-0.135
Sphingomyelins,0.43,0.514,0.03
TG_by_PG,0.221,0.293,-0.046
Total_BCAA,0.001,0.004,-0.117
Total_C,0.055,0.089,0.07
Total_CE,0.057,0.093,0.07
Total_CE_pct,0.0,0.001,0.129
Total_CE_pct_C,0.384,0.467,-0.032
Total_C_pct,0.0,0.0,0.141
Total_FA,0.174,0.239,-0.049
Total_FC,0.053,0.086,0.07
Total_FC_by_CE,0.381,0.464,0.032
Total_FC_pct,0.0,0.0,0.157
Total_FC_pct_C,0.368,0.451,0.033
Total_L,0.655,0.723,0.016
Total_P,0.518,0.598,-0.024
Total_PL,0.853,0.887,-0.007
Total_PL_pct,0.071,0.111,-0.067
Total_TG,0.111,0.163,-0.057
Total_TG_pct,0.025,0.046,-0.084
Tyr,0.063,0.101,-0.066
Unsaturation,0.215,0.287,0.046
VLDL_C,0.233,0.307,0.042
VLDL_CE,0.103,0.153,0.058
VLDL_CE_pct,0.002,0.006,0.113
VLDL_CE_pct_C,0.003,0.008,0.109
VLDL_C_pct,0.002,0.005,0.114
VLDL_FC,0.561,0.638,0.021
VLDL_FC_by_CE,0.003,0.008,-0.11
VLDL_FC_pct,0.001,0.003,0.118
VLDL_FC_pct_C,0.004,0.01,-0.107
VLDL_L,0.75,0.804,-0.011
VLDL_P,0.662,0.728,0.016
VLDL_PL,0.897,0.922,0.005
VLDL_PL_pct,0.006,0.013,0.1
VLDL_TG,0.2,0.269,-0.047
VLDL_TG_pct,0.004,0.009,-0.107
VLDL_size,0.419,0.502,-0.03
Val,0.001,0.002,-0.121
XL_HDL_C,0.07,0.11,0.071
XL_HDL_CE,0.075,0.116,0.07
XL_HDL_CE_pct,0.001,0.003,0.117
XL_HDL_CE_pct_C,0.113,0.166,0.061
XL_HDL_C_pct,0.017,0.033,0.09
XL_HDL_FC,0.055,0.09,0.073
XL_HDL_FC_by_CE,0.226,0.299,-0.043
XL_HDL_FC_pct,0.903,0.927,0.005
XL_HDL_FC_pct_C,0.169,0.233,-0.054
XL_HDL_L,0.2,0.269,0.051
XL_HDL_P,0.147,0.207,0.057
XL_HDL_PL,0.335,0.416,0.038
XL_HDL_PL_pct,0.739,0.795,-0.012
XL_HDL_TG,0.214,0.285,-0.045
XL_HDL_TG_pct,0.024,0.044,-0.083
XL_VLDL_C,0.934,0.95,0.003
XL_VLDL_CE,0.516,0.596,0.023
XL_VLDL_CE_pct,0.014,0.028,0.089
XL_VLDL_CE_pct_C,0.013,0.025,0.09
XL_VLDL_C_pct,0.015,0.029,0.088
XL_VLDL_FC,0.597,0.671,-0.019
XL_VLDL_FC_by_CE,0.014,0.027,-0.089
XL_VLDL_FC_pct,0.045,0.075,0.072
XL_VLDL_FC_pct_C,0.02,0.037,-0.084
XL_VLDL_L,0.322,0.403,-0.036
XL_VLDL_P,0.278,0.356,-0.04
XL_VLDL_PL,0.455,0.538,-0.027
XL_VLDL_PL_pct,0.362,0.445,0.032
XL_VLDL_TG,0.156,0.218,-0.052
XL_VLDL_TG_pct,0.055,0.09,-0.069
XS_VLDL_C,0.1,0.149,0.06
XS_VLDL_CE,0.054,0.088,0.07
XS_VLDL_CE_pct,0.0,0.0,0.142
XS_VLDL_CE_pct_C,0.001,0.003,0.122
XS_VLDL_C_pct,0.0,0.0,0.146
XS_VLDL_FC,0.347,0.43,0.034
XS_VLDL_FC_by_CE,0.001,0.003,-0.122
XS_VLDL_FC_pct,0.0,0.0,0.136
XS_VLDL_FC_pct_C,0.001,0.003,-0.122
XS_VLDL_L,0.68,0.744,0.015
XS_VLDL_P,0.487,0.568,0.025
XS_VLDL_PL,0.79,0.837,0.01
XS_VLDL_PL_pct,0.237,0.312,-0.043
XS_VLDL_TG,0.018,0.035,-0.084
XS_VLDL_TG_pct,0.0,0.0,-0.151
XXL_VLDL_C,0.17,0.235,-0.05
XXL_VLDL_CE,0.239,0.313,-0.043
XXL_VLDL_CE_pct,0.202,0.272,0.045
XXL_VLDL_CE_pct_C,0.31,0.39,0.036
XXL_VLDL_C_pct,0.298,0.377,0.037
XXL_VLDL_FC,0.107,0.158,-0.059
XXL_VLDL_FC_by_CE,0.399,0.482,-0.03
XXL_VLDL_FC_pct,0.713,0.772,0.013
XXL_VLDL_FC_pct_C,0.213,0.284,-0.044
XXL_VLDL_L,0.109,0.16,-0.058
XXL_VLDL_P,0.09,0.136,-0.062
XXL_VLDL_PL,0.094,0.141,-0.061
XXL_VLDL_PL_pct,0.418,0.501,-0.029
XXL_VLDL_TG,0.102,0.151,-0.06
XXL_VLDL_TG_pct,0.508,0.589,-0.023
bOHbutyrate,0.761,0.813,0.011
non_HDL_C,0.032,0.056,0.076
