met,PValue,adjPVal,logFC
Acetate,0.304,0.384,-0.056
Acetoacetate,0.371,0.454,-0.049
Acetone,0.592,0.666,-0.03
Ala,0.253,0.329,-0.063
Albumin,0.842,0.879,-0.011
ApoA1,0.031,0.055,-0.13
ApoB,0.016,0.031,0.132
ApoB_by_ApoA1,0.001,0.003,0.182
Cholines,0.494,0.575,-0.04
Citrate,0.163,0.226,0.078
Clinical_LDL_C,0.026,0.047,0.122
Creatinine,0.676,0.741,0.027
DHA,0.632,0.702,-0.028
DHA_pct,0.946,0.96,-0.004
Gln,0.066,0.104,0.101
Glucose,0.0,0.0,-0.258
Gly,0.081,0.124,0.101
GlycA,0.166,0.229,-0.077
HDL_C,0.245,0.321,-0.071
HDL_CE,0.264,0.341,-0.068
HDL_CE_pct,0.127,0.183,0.085
HDL_CE_pct_C,0.556,0.633,0.032
HDL_C_pct,0.1,0.148,0.093
HDL_FC,0.207,0.277,-0.078
HDL_FC_by_CE,0.564,0.641,-0.032
HDL_FC_pct,0.182,0.248,0.079
HDL_FC_pct_C,0.581,0.657,-0.03
HDL_L,0.056,0.091,-0.117
HDL_P,0.043,0.073,-0.118
HDL_PL,0.017,0.033,-0.145
HDL_PL_pct,0.001,0.003,-0.181
HDL_TG,0.111,0.163,-0.087
HDL_TG_pct,0.811,0.854,-0.014
HDL_size,0.78,0.829,-0.017
His,0.426,0.509,-0.044
IDL_C,0.079,0.121,0.099
IDL_CE,0.106,0.156,0.091
IDL_CE_pct,0.462,0.544,0.041
IDL_CE_pct_C,0.045,0.075,-0.11
IDL_C_pct,0.101,0.151,0.091
IDL_FC,0.034,0.059,0.119
IDL_FC_by_CE,0.045,0.075,0.11
IDL_FC_pct,0.005,0.012,0.152
IDL_FC_pct_C,0.043,0.073,0.111
IDL_L,0.098,0.147,0.093
IDL_P,0.062,0.099,0.102
IDL_PL,0.043,0.072,0.114
IDL_PL_pct,0.102,0.151,0.089
IDL_TG,0.276,0.354,-0.06
IDL_TG_pct,0.008,0.017,-0.148
Ile,0.315,0.396,-0.056
LA,0.019,0.035,0.13
LA_pct,0.0,0.0,0.282
LDL_C,0.044,0.073,0.11
LDL_CE,0.061,0.097,0.102
LDL_CE_pct,0.104,0.154,0.089
LDL_CE_pct_C,0.14,0.199,-0.083
LDL_C_pct,0.001,0.003,0.185
LDL_FC,0.02,0.037,0.128
LDL_FC_by_CE,0.137,0.195,0.083
LDL_FC_pct,0.031,0.054,0.121
LDL_FC_pct_C,0.13,0.186,0.085
LDL_L,0.066,0.104,0.101
LDL_P,0.01,0.021,0.14
LDL_PL,0.056,0.091,0.104
LDL_PL_pct,0.986,0.989,-0.001
LDL_TG,0.268,0.345,-0.061
LDL_TG_pct,0.002,0.005,-0.173
LDL_size,0.138,0.196,0.083
L_HDL_C,0.936,0.952,-0.005
L_HDL_CE,0.982,0.987,0.001
L_HDL_CE_pct,0.014,0.028,0.138
L_HDL_CE_pct_C,0.022,0.041,0.125
L_HDL_C_pct,0.026,0.047,0.126
L_HDL_FC,0.676,0.741,-0.026
L_HDL_FC_by_CE,0.03,0.053,-0.119
L_HDL_FC_pct,0.575,0.651,0.032
L_HDL_FC_pct_C,0.047,0.078,-0.109
L_HDL_L,0.508,0.589,-0.041
L_HDL_P,0.79,0.837,-0.017
L_HDL_PL,0.237,0.311,-0.074
L_HDL_PL_pct,0.0,0.0,-0.215
L_HDL_TG,0.313,0.393,-0.057
L_HDL_TG_pct,0.892,0.919,0.008
L_LDL_C,0.045,0.075,0.11
L_LDL_CE,0.06,0.096,0.103
L_LDL_CE_pct,0.125,0.18,0.083
L_LDL_CE_pct_C,0.068,0.108,-0.102
L_LDL_C_pct,0.002,0.004,0.175
L_LDL_FC,0.022,0.04,0.127
L_LDL_FC_by_CE,0.066,0.104,0.103
L_LDL_FC_pct,0.011,0.022,0.144
L_LDL_FC_pct_C,0.059,0.095,0.106
L_LDL_L,0.068,0.107,0.1
L_LDL_P,0.006,0.013,0.15
L_LDL_PL,0.06,0.096,0.103
L_LDL_PL_pct,0.853,0.888,0.01
L_LDL_TG,0.226,0.299,-0.067
L_LDL_TG_pct,0.002,0.004,-0.175
L_VLDL_C,0.27,0.347,0.062
L_VLDL_CE,0.089,0.134,0.094
L_VLDL_CE_pct,0.004,0.01,0.159
L_VLDL_CE_pct_C,0.001,0.003,0.189
L_VLDL_C_pct,0.019,0.035,0.129
L_VLDL_FC,0.612,0.684,0.029
L_VLDL_FC_by_CE,0.001,0.003,-0.191
L_VLDL_FC_pct,0.54,0.619,0.034
L_VLDL_FC_pct_C,0.002,0.005,-0.18
L_VLDL_L,0.756,0.809,0.017
L_VLDL_P,0.895,0.921,0.007
L_VLDL_PL,0.834,0.873,0.012
L_VLDL_PL_pct,0.965,0.974,0.002
L_VLDL_TG,0.914,0.936,-0.006
L_VLDL_TG_pct,0.11,0.161,-0.087
Lactate,0.525,0.605,0.035
Leu,0.309,0.39,-0.058
MUFA,0.175,0.24,-0.075
MUFA_pct,0.058,0.094,-0.107
M_HDL_C,0.015,0.029,-0.145
M_HDL_CE,0.015,0.03,-0.144
M_HDL_CE_pct,0.401,0.484,0.047
M_HDL_CE_pct_C,0.212,0.283,0.073
M_HDL_C_pct,0.526,0.606,0.036
M_HDL_FC,0.017,0.033,-0.145
M_HDL_FC_by_CE,0.214,0.286,-0.073
M_HDL_FC_pct,0.656,0.723,-0.028
M_HDL_FC_pct_C,0.217,0.289,-0.072
M_HDL_L,0.003,0.007,-0.178
M_HDL_P,0.011,0.023,-0.152
M_HDL_PL,0.001,0.003,-0.196
M_HDL_PL_pct,0.165,0.229,-0.079
M_HDL_TG,0.049,0.081,-0.108
M_HDL_TG_pct,0.929,0.947,-0.005
M_LDL_C,0.065,0.103,0.101
M_LDL_CE,0.099,0.147,0.09
M_LDL_CE_pct,0.386,0.469,0.048
M_LDL_CE_pct_C,0.305,0.385,-0.057
M_LDL_C_pct,0.002,0.004,0.172
M_LDL_FC,0.024,0.044,0.123
M_LDL_FC_by_CE,0.305,0.385,0.057
M_LDL_FC_pct,0.09,0.136,0.095
M_LDL_FC_pct_C,0.304,0.384,0.057
M_LDL_L,0.094,0.141,0.091
M_LDL_P,0.043,0.072,0.111
M_LDL_PL,0.093,0.141,0.091
M_LDL_PL_pct,0.615,0.688,-0.028
M_LDL_TG,0.33,0.411,-0.054
M_LDL_TG_pct,0.002,0.006,-0.167
M_VLDL_C,0.002,0.004,0.172
M_VLDL_CE,0.0,0.001,0.194
M_VLDL_CE_pct,0.003,0.008,0.167
M_VLDL_CE_pct_C,0.002,0.005,0.176
M_VLDL_C_pct,0.003,0.007,0.168
M_VLDL_FC,0.01,0.021,0.14
M_VLDL_FC_by_CE,0.003,0.007,-0.163
M_VLDL_FC_pct,0.001,0.003,0.183
M_VLDL_FC_pct_C,0.005,0.011,-0.16
M_VLDL_L,0.098,0.146,0.091
M_VLDL_P,0.04,0.068,0.112
M_VLDL_PL,0.03,0.053,0.118
M_VLDL_PL_pct,0.002,0.005,0.172
M_VLDL_TG,0.724,0.782,0.02
M_VLDL_TG_pct,0.006,0.013,-0.156
Omega_3,0.379,0.462,-0.05
Omega_3_pct,0.575,0.651,-0.032
Omega_3_pct_PUFA,0.154,0.215,-0.081
Omega_6,0.136,0.194,0.083
Omega_6_by_Omega_3,0.223,0.296,0.069
Omega_6_pct,0.0,0.001,0.204
Omega_6_pct_PUFA,0.124,0.179,0.087
PUFA,0.327,0.408,0.055
PUFA_by_MUFA,0.013,0.026,0.14
PUFA_pct,0.001,0.003,0.183
Phe,0.631,0.701,-0.026
Phosphatidylc,0.291,0.37,-0.062
Phosphoglyc,0.198,0.267,-0.075
Pyruvate,0.884,0.912,0.008
Remnant_C,0.04,0.068,0.113
SFA,0.117,0.171,-0.086
SFA_pct,0.001,0.002,-0.186
S_HDL_C,0.047,0.079,-0.109
S_HDL_CE,0.064,0.102,-0.101
S_HDL_CE_pct,0.105,0.155,0.089
S_HDL_CE_pct_C,0.817,0.859,0.013
S_HDL_C_pct,0.037,0.063,0.114
S_HDL_FC,0.04,0.067,-0.115
S_HDL_FC_by_CE,0.818,0.86,-0.013
S_HDL_FC_pct,0.102,0.151,0.094
S_HDL_FC_pct_C,0.832,0.871,-0.012
S_HDL_L,0.006,0.013,-0.151
S_HDL_P,0.046,0.077,-0.109
S_HDL_PL,0.002,0.005,-0.171
S_HDL_PL_pct,0.007,0.015,-0.154
S_HDL_TG,0.156,0.218,-0.079
S_HDL_TG_pct,0.708,0.768,-0.021
S_LDL_C,0.025,0.045,0.122
S_LDL_CE,0.041,0.069,0.112
S_LDL_CE_pct,0.406,0.49,0.046
S_LDL_CE_pct_C,0.407,0.49,-0.046
S_LDL_C_pct,0.018,0.034,0.129
S_LDL_FC,0.012,0.024,0.137
S_LDL_FC_by_CE,0.404,0.487,0.046
S_LDL_FC_pct,0.168,0.232,0.076
S_LDL_FC_pct_C,0.405,0.488,0.046
S_LDL_L,0.033,0.058,0.116
S_LDL_P,0.017,0.032,0.131
S_LDL_PL,0.019,0.036,0.128
S_LDL_PL_pct,0.966,0.975,-0.002
S_LDL_TG,0.478,0.56,-0.039
S_LDL_TG_pct,0.012,0.024,-0.139
S_VLDL_C,0.021,0.04,0.126
S_VLDL_CE,0.032,0.056,0.118
S_VLDL_CE_pct,0.003,0.008,0.161
S_VLDL_CE_pct_C,0.471,0.553,-0.041
S_VLDL_C_pct,0.002,0.005,0.17
S_VLDL_FC,0.012,0.023,0.138
S_VLDL_FC_by_CE,0.502,0.583,0.038
S_VLDL_FC_pct,0.005,0.011,0.158
S_VLDL_FC_pct_C,0.417,0.5,0.046
S_VLDL_L,0.215,0.287,0.068
S_VLDL_P,0.236,0.31,0.066
S_VLDL_PL,0.047,0.079,0.109
S_VLDL_PL_pct,0.007,0.016,0.15
S_VLDL_TG,0.799,0.844,-0.014
S_VLDL_TG_pct,0.005,0.011,-0.156
Sphingomyelins,0.58,0.655,0.033
TG_by_PG,0.95,0.963,-0.004
Total_BCAA,0.371,0.454,-0.05
Total_C,0.122,0.177,0.087
Total_CE,0.147,0.207,0.082
Total_CE_pct,0.031,0.055,0.122
Total_CE_pct_C,0.046,0.077,-0.112
Total_C_pct,0.009,0.019,0.146
Total_FA,0.451,0.533,-0.042
Total_FC,0.079,0.122,0.098
Total_FC_by_CE,0.046,0.077,0.112
Total_FC_pct,0.0,0.001,0.196
Total_FC_pct_C,0.045,0.076,0.113
Total_L,0.58,0.656,0.031
Total_P,0.12,0.174,-0.091
Total_PL,0.807,0.851,-0.014
Total_PL_pct,0.023,0.042,-0.13
Total_TG,0.521,0.601,-0.036
Total_TG_pct,0.297,0.377,-0.06
Tyr,0.771,0.822,-0.016
Unsaturation,0.079,0.121,0.1
VLDL_C,0.053,0.087,0.106
VLDL_CE,0.023,0.042,0.124
VLDL_CE_pct,0.016,0.031,0.138
VLDL_CE_pct_C,0.038,0.065,0.12
VLDL_C_pct,0.011,0.023,0.145
VLDL_FC,0.152,0.213,0.079
VLDL_FC_by_CE,0.036,0.062,-0.121
VLDL_FC_pct,0.003,0.008,0.165
VLDL_FC_pct_C,0.045,0.076,-0.115
VLDL_L,0.584,0.659,0.03
VLDL_P,0.204,0.274,0.07
VLDL_PL,0.317,0.397,0.055
VLDL_PL_pct,0.014,0.027,0.138
VLDL_TG,0.681,0.745,-0.023
VLDL_TG_pct,0.02,0.037,-0.133
VLDL_size,0.781,0.83,-0.016
Val,0.501,0.582,-0.038
XL_HDL_C,0.16,0.223,0.085
XL_HDL_CE,0.208,0.278,0.077
XL_HDL_CE_pct,0.204,0.274,0.069
XL_HDL_CE_pct_C,0.923,0.942,0.006
XL_HDL_C_pct,0.16,0.222,0.082
XL_HDL_FC,0.063,0.1,0.109
XL_HDL_FC_by_CE,0.977,0.983,-0.002
XL_HDL_FC_pct,0.477,0.559,0.044
XL_HDL_FC_pct_C,0.961,0.971,0.003
XL_HDL_L,0.292,0.371,0.064
XL_HDL_P,0.233,0.306,0.073
XL_HDL_PL,0.415,0.498,0.05
XL_HDL_PL_pct,0.889,0.916,-0.008
XL_HDL_TG,0.891,0.918,-0.008
XL_HDL_TG_pct,0.303,0.383,-0.059
XL_VLDL_C,0.355,0.437,0.052
XL_VLDL_CE,0.157,0.219,0.079
XL_VLDL_CE_pct,0.061,0.098,0.105
XL_VLDL_CE_pct_C,0.116,0.17,0.087
XL_VLDL_C_pct,0.046,0.077,0.112
XL_VLDL_FC,0.703,0.764,0.021
XL_VLDL_FC_by_CE,0.138,0.197,-0.082
XL_VLDL_FC_pct,0.035,0.061,0.117
XL_VLDL_FC_pct_C,0.145,0.205,-0.081
XL_VLDL_L,0.816,0.858,-0.013
XL_VLDL_P,0.762,0.814,-0.017
XL_VLDL_PL,0.946,0.959,0.004
XL_VLDL_PL_pct,0.32,0.401,0.054
XL_VLDL_TG,0.456,0.539,-0.042
XL_VLDL_TG_pct,0.094,0.141,-0.093
XS_VLDL_C,0.046,0.077,0.112
XS_VLDL_CE,0.038,0.064,0.117
XS_VLDL_CE_pct,0.014,0.028,0.14
XS_VLDL_CE_pct_C,0.096,0.144,0.096
XS_VLDL_C_pct,0.007,0.015,0.153
XS_VLDL_FC,0.086,0.131,0.095
XS_VLDL_FC_by_CE,0.096,0.143,-0.096
XS_VLDL_FC_pct,0.0,0.001,0.204
