met,PValue,adjPVal,logFC
Acetate,0.168,0.232,-0.06
Acetoacetate,0.012,0.024,-0.109
Acetone,0.662,0.729,-0.019
Ala,0.302,0.382,-0.045
Albumin,0.617,0.689,0.022
ApoA1,0.93,0.948,0.004
ApoB,0.0,0.001,0.164
ApoB_by_ApoA1,0.002,0.004,0.14
Cholines,0.131,0.187,0.071
Citrate,0.793,0.839,0.012
Clinical_LDL_C,0.0,0.0,0.2
Creatinine,0.177,0.243,-0.069
DHA,0.966,0.975,-0.002
DHA_pct,0.912,0.934,0.005
Gln,0.196,0.265,0.056
Glucose,0.0,0.0,-0.224
Gly,0.081,0.124,0.08
GlycA,0.015,0.029,-0.107
HDL_C,0.174,0.24,0.066
HDL_CE,0.154,0.216,0.069
HDL_CE_pct,0.0,0.001,0.167
HDL_CE_pct_C,0.224,0.297,0.053
HDL_C_pct,0.0,0.0,0.185
HDL_FC,0.277,0.356,0.054
HDL_FC_by_CE,0.23,0.303,-0.053
HDL_FC_pct,0.001,0.002,0.163
HDL_FC_pct_C,0.242,0.317,-0.051
HDL_L,0.795,0.841,0.013
HDL_P,0.519,0.599,0.03
HDL_PL,0.679,0.744,-0.02
HDL_PL_pct,0.0,0.0,-0.243
HDL_TG,0.008,0.017,-0.116
HDL_TG_pct,0.013,0.026,-0.112
HDL_size,0.331,0.413,0.048
His,0.218,0.29,0.054
IDL_C,0.0,0.0,0.211
IDL_CE,0.0,0.0,0.207
IDL_CE_pct,0.0,0.0,0.171
IDL_CE_pct_C,0.551,0.629,-0.026
IDL_C_pct,0.0,0.0,0.204
IDL_FC,0.0,0.0,0.216
IDL_FC_by_CE,0.545,0.623,0.026
IDL_FC_pct,0.0,0.0,0.167
IDL_FC_pct_C,0.52,0.6,0.028
IDL_L,0.0,0.0,0.194
IDL_P,0.0,0.0,0.18
IDL_PL,0.0,0.0,0.195
IDL_PL_pct,0.198,0.268,-0.056
IDL_TG,0.18,0.246,-0.059
IDL_TG_pct,0.0,0.0,-0.234
Ile,0.01,0.021,-0.113
LA,0.0,0.001,0.166
LA_pct,0.0,0.0,0.304
LDL_C,0.0,0.0,0.181
LDL_CE,0.0,0.001,0.164
LDL_CE_pct,0.246,0.321,0.05
LDL_CE_pct_C,0.0,0.0,-0.175
LDL_C_pct,0.0,0.0,0.245
LDL_FC,0.0,0.0,0.22
LDL_FC_by_CE,0.0,0.0,0.175
LDL_FC_pct,0.0,0.0,0.215
LDL_FC_pct_C,0.0,0.0,0.177
LDL_L,0.0,0.0,0.17
LDL_P,0.0,0.0,0.168
LDL_PL,0.0,0.0,0.178
LDL_PL_pct,0.737,0.793,0.015
LDL_TG,0.167,0.231,-0.06
LDL_TG_pct,0.0,0.0,-0.24
LDL_size,0.001,0.002,0.151
L_HDL_C,0.054,0.089,0.095
L_HDL_CE,0.042,0.071,0.1
L_HDL_CE_pct,0.0,0.0,0.18
L_HDL_CE_pct_C,0.003,0.006,0.131
L_HDL_C_pct,0.0,0.0,0.174
L_HDL_FC,0.126,0.181,0.076
L_HDL_FC_by_CE,0.003,0.008,-0.128
L_HDL_FC_pct,0.101,0.15,0.075
L_HDL_FC_pct_C,0.004,0.01,-0.124
L_HDL_L,0.208,0.278,0.063
L_HDL_P,0.093,0.139,0.083
L_HDL_PL,0.468,0.55,0.036
L_HDL_PL_pct,0.0,0.0,-0.22
L_HDL_TG,0.14,0.199,-0.067
L_HDL_TG_pct,0.033,0.057,-0.097
L_LDL_C,0.0,0.0,0.194
L_LDL_CE,0.0,0.0,0.181
L_LDL_CE_pct,0.066,0.105,0.079
L_LDL_CE_pct_C,0.0,0.0,-0.178
L_LDL_C_pct,0.0,0.0,0.237
L_LDL_FC,0.0,0.0,0.224
L_LDL_FC_by_CE,0.0,0.0,0.179
L_LDL_FC_pct,0.0,0.0,0.226
L_LDL_FC_pct_C,0.0,0.0,0.181
L_LDL_L,0.0,0.0,0.183
L_LDL_P,0.0,0.0,0.183
L_LDL_PL,0.0,0.0,0.191
L_LDL_PL_pct,0.686,0.75,0.018
L_LDL_TG,0.224,0.296,-0.053
L_LDL_TG_pct,0.0,0.0,-0.243
L_VLDL_C,0.897,0.922,0.006
L_VLDL_CE,0.345,0.427,0.042
L_VLDL_CE_pct,0.0,0.0,0.171
L_VLDL_CE_pct_C,0.0,0.0,0.194
L_VLDL_C_pct,0.002,0.005,0.135
L_VLDL_FC,0.511,0.592,-0.029
L_VLDL_FC_by_CE,0.0,0.0,-0.194
L_VLDL_FC_pct,0.553,0.631,0.026
L_VLDL_FC_pct_C,0.0,0.0,-0.187
L_VLDL_L,0.381,0.464,-0.039
L_VLDL_P,0.306,0.387,-0.046
L_VLDL_PL,0.328,0.409,-0.044
L_VLDL_PL_pct,0.706,0.767,-0.017
L_VLDL_TG,0.177,0.243,-0.06
L_VLDL_TG_pct,0.093,0.14,-0.073
Lactate,0.279,0.357,0.048
Leu,0.311,0.391,-0.046
MUFA,0.087,0.133,-0.075
MUFA_pct,0.001,0.003,-0.147
M_HDL_C,0.967,0.975,0.002
M_HDL_CE,0.964,0.973,0.002
M_HDL_CE_pct,0.003,0.008,0.13
M_HDL_CE_pct_C,0.984,0.988,0.001
M_HDL_C_pct,0.002,0.004,0.142
M_HDL_FC,0.973,0.98,0.002
M_HDL_FC_by_CE,0.997,0.998,-0.0
M_HDL_FC_pct,0.013,0.027,0.121
