met,PValue,adjPVal,logFC
Acetate,0.088,0.134,-0.106
Acetoacetate,0.024,0.043,-0.141
Acetone,0.437,0.52,-0.049
Ala,0.189,0.257,-0.082
Albumin,0.753,0.807,0.02
ApoA1,0.154,0.216,-0.098
ApoB,0.028,0.05,0.137
ApoB_by_ApoA1,0.006,0.014,0.173
Cholines,0.676,0.741,-0.028
Citrate,0.58,0.655,-0.036
Clinical_LDL_C,0.016,0.031,0.151
Creatinine,0.467,0.549,-0.053
DHA,0.577,0.652,-0.037
DHA_pct,0.853,0.888,0.012
Gln,0.643,0.712,0.029
Glucose,0.0,0.0,-0.267
Gly,0.244,0.319,0.077
GlycA,0.11,0.161,-0.101
HDL_C,0.99,0.992,-0.001
HDL_CE,0.973,0.98,0.002
HDL_CE_pct,0.008,0.017,0.17
HDL_CE_pct_C,0.465,0.547,0.046
HDL_C_pct,0.003,0.008,0.19
HDL_FC,0.87,0.901,-0.012
HDL_FC_by_CE,0.472,0.554,-0.045
HDL_FC_pct,0.008,0.016,0.18
HDL_FC_pct_C,0.488,0.57,-0.044
HDL_L,0.321,0.402,-0.069
HDL_P,0.164,0.228,-0.093
HDL_PL,0.126,0.182,-0.107
HDL_PL_pct,0.0,0.0,-0.253
HDL_TG,0.006,0.013,-0.173
HDL_TG_pct,0.069,0.109,-0.118
HDL_size,0.389,0.472,0.061
His,0.652,0.72,0.028
IDL_C,0.012,0.023,0.162
IDL_CE,0.019,0.036,0.151
IDL_CE_pct,0.123,0.178,0.098
IDL_CE_pct_C,0.016,0.031,-0.15
IDL_C_pct,0.007,0.014,0.172
IDL_FC,0.003,0.007,0.191
IDL_FC_by_CE,0.016,0.031,0.151
IDL_FC_pct,0.0,0.0,0.244
IDL_FC_pct_C,0.014,0.028,0.153
IDL_L,0.021,0.039,0.148
IDL_P,0.018,0.034,0.149
IDL_PL,0.008,0.018,0.17
IDL_PL_pct,0.216,0.288,0.077
IDL_TG,0.111,0.162,-0.1
IDL_TG_pct,0.0,0.001,-0.24
Ile,0.095,0.143,-0.106
LA,0.181,0.248,0.084
LA_pct,0.0,0.0,0.296
LDL_C,0.047,0.078,0.124
LDL_CE,0.089,0.135,0.106
LDL_CE_pct,0.721,0.78,0.022
LDL_CE_pct_C,0.002,0.006,-0.193
LDL_C_pct,0.0,0.001,0.235
LDL_FC,0.007,0.016,0.168
LDL_FC_by_CE,0.002,0.006,0.194
LDL_FC_pct,0.0,0.001,0.228
LDL_FC_pct_C,0.002,0.005,0.197
LDL_L,0.076,0.118,0.111
LDL_P,0.021,0.039,0.143
LDL_PL,0.053,0.086,0.121
LDL_PL_pct,0.355,0.437,0.058
LDL_TG,0.069,0.108,-0.114
LDL_TG_pct,0.0,0.0,-0.243
LDL_size,0.025,0.045,0.144
L_HDL_C,0.207,0.277,0.089
L_HDL_CE,0.176,0.242,0.096
L_HDL_CE_pct,0.001,0.003,0.213
L_HDL_CE_pct_C,0.021,0.04,0.144
L_HDL_C_pct,0.001,0.003,0.21
L_HDL_FC,0.338,0.42,0.068
L_HDL_FC_by_CE,0.028,0.05,-0.137
L_HDL_FC_pct,0.088,0.134,0.112
L_HDL_FC_pct_C,0.046,0.077,-0.124
L_HDL_L,0.526,0.606,0.045
L_HDL_P,0.317,0.398,0.071
L_HDL_PL,0.899,0.924,0.009
L_HDL_PL_pct,0.0,0.0,-0.273
L_HDL_TG,0.112,0.164,-0.103
L_HDL_TG_pct,0.134,0.191,-0.098
L_LDL_C,0.03,0.052,0.137
L_LDL_CE,0.052,0.086,0.122
L_LDL_CE_pct,0.522,0.602,0.04
L_LDL_CE_pct_C,0.001,0.003,-0.21
L_LDL_C_pct,0.0,0.001,0.223
L_LDL_FC,0.006,0.012,0.175
L_LDL_FC_by_CE,0.001,0.003,0.211
L_LDL_FC_pct,0.0,0.0,0.249
L_LDL_FC_pct_C,0.001,0.002,0.215
L_LDL_L,0.048,0.08,0.124
L_LDL_P,0.011,0.022,0.159
L_LDL_PL,0.032,0.056,0.135
L_LDL_PL_pct,0.323,0.404,0.062
L_LDL_TG,0.087,0.132,-0.108
L_LDL_TG_pct,0.0,0.0,-0.244
L_VLDL_C,0.784,0.832,-0.017
L_VLDL_CE,0.662,0.729,0.028
L_VLDL_CE_pct,0.0,0.001,0.235
L_VLDL_CE_pct_C,0.0,0.0,0.268
L_VLDL_C_pct,0.003,0.007,0.188
L_VLDL_FC,0.34,0.422,-0.061
L_VLDL_FC_by_CE,0.0,0.0,-0.27
L_VLDL_FC_pct,0.538,0.617,0.039
L_VLDL_FC_pct_C,0.0,0.0,-0.261
L_VLDL_L,0.22,0.293,-0.079
L_VLDL_P,0.178,0.244,-0.087
L_VLDL_PL,0.223,0.296,-0.078
L_VLDL_PL_pct,0.656,0.724,-0.028
L_VLDL_TG,0.086,0.131,-0.11
L_VLDL_TG_pct,0.091,0.138,-0.105
Lactate,0.065,0.102,0.118
Leu,0.216,0.288,-0.081
MUFA,0.017,0.033,-0.149
MUFA_pct,0.003,0.007,-0.194
M_HDL_C,0.136,0.194,-0.102
M_HDL_CE,0.139,0.198,-0.101
M_HDL_CE_pct,0.058,0.094,0.12
M_HDL_CE_pct_C,0.31,0.391,0.068
M_HDL_C_pct,0.07,0.11,0.117
M_HDL_FC,0.133,0.191,-0.104
M_HDL_FC_by_CE,0.309,0.39,-0.068
M_HDL_FC_pct,0.523,0.603,0.045
M_HDL_FC_pct_C,0.31,0.39,-0.068
M_HDL_L,0.022,0.04,-0.156
M_HDL_P,0.081,0.124,-0.119
M_HDL_PL,0.007,0.015,-0.182
M_HDL_PL_pct,0.033,0.058,-0.139
M_HDL_TG,0.002,0.006,-0.191
M_HDL_TG_pct,0.121,0.175,-0.1
M_LDL_C,0.145,0.205,0.091
M_LDL_CE,0.268,0.346,0.069
M_LDL_CE_pct,0.927,0.945,-0.006
M_LDL_CE_pct_C,0.021,0.039,-0.147
M_LDL_C_pct,0.001,0.002,0.216
M_LDL_FC,0.02,0.037,0.145
M_LDL_FC_by_CE,0.021,0.038,0.148
M_LDL_FC_pct,0.002,0.006,0.194
M_LDL_FC_pct_C,0.019,0.036,0.15
M_LDL_L,0.213,0.285,0.078
M_LDL_P,0.093,0.14,0.105
M_LDL_PL,0.194,0.262,0.081
M_LDL_PL_pct,0.998,0.999,0.0
M_LDL_TG,0.058,0.093,-0.119
M_LDL_TG_pct,0.0,0.001,-0.231
M_VLDL_C,0.003,0.008,0.183
M_VLDL_CE,0.0,0.001,0.233
M_VLDL_CE_pct,0.0,0.0,0.29
M_VLDL_CE_pct_C,0.0,0.0,0.299
M_VLDL_C_pct,0.0,0.0,0.287
M_VLDL_FC,0.058,0.093,0.118
M_VLDL_FC_by_CE,0.0,0.001,-0.22
M_VLDL_FC_pct,0.0,0.0,0.291
M_VLDL_FC_pct_C,0.0,0.0,-0.287
M_VLDL_L,0.645,0.714,0.029
M_VLDL_P,0.286,0.365,0.067
M_VLDL_PL,0.19,0.258,0.082
