met,PValue,adjPVal,logFC
Acetate,0.664,0.731,-0.016
Acetoacetate,0.248,0.323,-0.043
Acetone,0.979,0.984,0.001
Ala,0.039,0.067,-0.077
Albumin,0.112,0.164,-0.059
ApoA1,0.099,0.148,-0.067
ApoB,0.045,0.076,0.074
ApoB_by_ApoA1,0.01,0.021,0.097
Cholines,0.399,0.482,-0.034
Citrate,0.59,0.664,0.021
Clinical_LDL_C,0.025,0.045,0.083
Creatinine,0.331,0.412,-0.042
DHA,0.195,0.264,-0.051
DHA_pct,0.778,0.827,-0.011
Gln,0.075,0.117,0.066
Glucose,0.0,0.0,-0.247
Gly,0.006,0.014,0.107
GlycA,0.001,0.002,-0.126
HDL_C,0.775,0.824,-0.012
HDL_CE,0.865,0.897,-0.007
HDL_CE_pct,0.002,0.004,0.12
HDL_CE_pct_C,0.081,0.125,0.065
HDL_C_pct,0.001,0.003,0.125
HDL_FC,0.503,0.584,-0.028
HDL_FC_by_CE,0.083,0.127,-0.065
HDL_FC_pct,0.055,0.09,0.077
HDL_FC_pct_C,0.086,0.131,-0.064
HDL_L,0.177,0.243,-0.056
HDL_P,0.156,0.218,-0.056
HDL_PL,0.052,0.085,-0.08
HDL_PL_pct,0.0,0.0,-0.171
HDL_TG,0.005,0.012,-0.103
HDL_TG_pct,0.074,0.115,-0.069
HDL_size,0.575,0.651,0.023
His,0.523,0.603,-0.024
IDL_C,0.039,0.067,0.079
IDL_CE,0.048,0.08,0.075
IDL_CE_pct,0.037,0.064,0.078
IDL_CE_pct_C,0.202,0.272,-0.047
IDL_C_pct,0.004,0.01,0.108
IDL_FC,0.024,0.043,0.086
IDL_FC_by_CE,0.201,0.27,0.047
IDL_FC_pct,0.002,0.005,0.113
IDL_FC_pct_C,0.196,0.265,0.048
IDL_L,0.075,0.117,0.068
IDL_P,0.072,0.113,0.067
IDL_PL,0.044,0.073,0.077
IDL_PL_pct,0.414,0.497,0.03
IDL_TG,0.03,0.053,-0.081
IDL_TG_pct,0.0,0.0,-0.148
Ile,0.027,0.049,-0.083
LA,0.034,0.059,0.079
LA_pct,0.0,0.0,0.233
LDL_C,0.062,0.099,0.069
LDL_CE,0.111,0.163,0.059
LDL_CE_pct,0.635,0.705,0.018
LDL_CE_pct_C,0.002,0.005,-0.118
LDL_C_pct,0.0,0.0,0.148
LDL_FC,0.011,0.023,0.094
LDL_FC_by_CE,0.002,0.005,0.119
LDL_FC_pct,0.0,0.001,0.14
LDL_FC_pct_C,0.002,0.004,0.12
LDL_L,0.103,0.153,0.06
LDL_P,0.035,0.06,0.078
LDL_PL,0.07,0.11,0.067
LDL_PL_pct,0.26,0.337,0.042
LDL_TG,0.023,0.043,-0.085
LDL_TG_pct,0.0,0.0,-0.159
LDL_size,0.036,0.062,0.08
L_HDL_C,0.327,0.408,0.041
L_HDL_CE,0.262,0.339,0.047
L_HDL_CE_pct,0.0,0.0,0.16
L_HDL_CE_pct_C,0.001,0.003,0.12
L_HDL_C_pct,0.0,0.0,0.151
L_HDL_FC,0.617,0.689,0.021
L_HDL_FC_by_CE,0.002,0.006,-0.114
L_HDL_FC_pct,0.179,0.245,0.053
L_HDL_FC_pct_C,0.004,0.01,-0.106
L_HDL_L,0.795,0.841,0.011
L_HDL_P,0.472,0.555,0.03
L_HDL_PL,0.772,0.822,-0.012
L_HDL_PL_pct,0.0,0.0,-0.186
L_HDL_TG,0.06,0.096,-0.073
L_HDL_TG_pct,0.076,0.117,-0.069
L_LDL_C,0.048,0.079,0.074
L_LDL_CE,0.078,0.12,0.066
L_LDL_CE_pct,0.31,0.39,0.037
L_LDL_CE_pct_C,0.001,0.003,-0.123
L_LDL_C_pct,0.0,0.0,0.145
L_LDL_FC,0.012,0.024,0.094
L_LDL_FC_by_CE,0.001,0.003,0.123
L_LDL_FC_pct,0.0,0.0,0.149
L_LDL_FC_pct_C,0.001,0.003,0.124
L_LDL_L,0.082,0.125,0.065
L_LDL_P,0.019,0.036,0.087
L_LDL_PL,0.057,0.092,0.071
L_LDL_PL_pct,0.357,0.44,0.034
L_LDL_TG,0.021,0.039,-0.086
L_LDL_TG_pct,0.0,0.0,-0.161
L_VLDL_C,0.915,0.936,-0.004
L_VLDL_CE,0.57,0.647,0.021
L_VLDL_CE_pct,0.001,0.003,0.123
L_VLDL_CE_pct_C,0.0,0.0,0.159
L_VLDL_C_pct,0.014,0.027,0.092
L_VLDL_FC,0.452,0.535,-0.029
L_VLDL_FC_by_CE,0.0,0.0,-0.159
L_VLDL_FC_pct,0.97,0.978,0.001
L_VLDL_FC_pct_C,0.0,0.0,-0.155
L_VLDL_L,0.388,0.471,-0.033
L_VLDL_P,0.283,0.362,-0.041
L_VLDL_PL,0.368,0.451,-0.034
L_VLDL_PL_pct,0.831,0.87,-0.008
L_VLDL_TG,0.223,0.295,-0.047
L_VLDL_TG_pct,0.174,0.239,-0.05
Lactate,0.292,0.372,0.04
Leu,0.054,0.088,-0.074
MUFA,0.025,0.045,-0.083
MUFA_pct,0.013,0.026,-0.095
M_HDL_C,0.109,0.16,-0.065
M_HDL_CE,0.121,0.175,-0.063
M_HDL_CE_pct,0.016,0.03,0.091
M_HDL_CE_pct_C,0.099,0.148,0.066
M_HDL_C_pct,0.027,0.048,0.085
M_HDL_FC,0.077,0.119,-0.073
M_HDL_FC_by_CE,0.099,0.148,-0.066
M_HDL_FC_pct,0.687,0.75,0.017
M_HDL_FC_pct_C,0.1,0.149,-0.065
M_HDL_L,0.013,0.025,-0.1
M_HDL_P,0.054,0.087,-0.078
M_HDL_PL,0.003,0.007,-0.119
M_HDL_PL_pct,0.004,0.01,-0.111
M_HDL_TG,0.002,0.005,-0.114
M_HDL_TG_pct,0.112,0.165,-0.061
M_LDL_C,0.142,0.201,0.054
M_LDL_CE,0.261,0.338,0.042
M_LDL_CE_pct,0.769,0.82,-0.011
M_LDL_CE_pct_C,0.012,0.024,-0.095
M_LDL_C_pct,0.001,0.002,0.126
M_LDL_FC,0.02,0.038,0.086
M_LDL_FC_by_CE,0.012,0.024,0.096
M_LDL_FC_pct,0.001,0.004,0.121
M_LDL_FC_pct_C,0.011,0.023,0.096
M_LDL_L,0.208,0.279,0.047
M_LDL_P,0.144,0.204,0.054
M_LDL_PL,0.171,0.235,0.051
M_LDL_PL_pct,0.583,0.659,0.02
M_LDL_TG,0.029,0.051,-0.082
M_LDL_TG_pct,0.0,0.0,-0.15
M_VLDL_C,0.004,0.01,0.106
M_VLDL_CE,0.0,0.001,0.135
M_VLDL_CE_pct,0.0,0.0,0.165
M_VLDL_CE_pct_C,0.0,0.0,0.184
M_VLDL_C_pct,0.0,0.0,0.159
M_VLDL_FC,0.061,0.097,0.069
M_VLDL_FC_by_CE,0.0,0.0,-0.149
M_VLDL_FC_pct,0.0,0.0,0.151
M_VLDL_FC_pct_C,0.0,0.0,-0.174
M_VLDL_L,0.482,0.564,0.026
M_VLDL_P,0.207,0.277,0.047
M_VLDL_PL,0.162,0.226,0.052
M_VLDL_PL_pct,0.0,0.0,0.145
M_VLDL_TG,0.398,0.482,-0.032
M_VLDL_TG_pct,0.0,0.001,-0.142
Omega_3,0.023,0.043,-0.088
Omega_3_pct,0.102,0.152,-0.063
Omega_3_pct_PUFA,0.005,0.011,-0.108
Omega_6,0.28,0.358,0.041
Omega_6_by_Omega_3,0.009,0.019,0.099
Omega_6_pct,0.0,0.0,0.188
Omega_6_pct_PUFA,0.004,0.009,0.111
PUFA,0.802,0.847,0.01
PUFA_by_MUFA,0.002,0.004,0.12
PUFA_pct,0.0,0.0,0.156
Phe,0.053,0.087,-0.071
Phosphatidylc,0.325,0.406,-0.039
Phosphoglyc,0.119,0.172,-0.062
Pyruvate,0.838,0.876,0.008
Remnant_C,0.102,0.152,0.061
SFA,0.01,0.021,-0.096
SFA_pct,0.0,0.0,-0.153
S_HDL_C,0.078,0.12,-0.065
S_HDL_CE,0.129,0.185,-0.056
S_HDL_CE_pct,0.006,0.013,0.103
S_HDL_CE_pct_C,0.384,0.467,0.033
S_HDL_C_pct,0.001,0.003,0.122
S_HDL_FC,0.027,0.049,-0.084
S_HDL_FC_by_CE,0.383,0.466,-0.034
S_HDL_FC_pct,0.061,0.097,0.073
S_HDL_FC_pct_C,0.381,0.464,-0.034
S_HDL_L,0.003,0.007,-0.111
S_HDL_P,0.076,0.117,-0.066
S_HDL_PL,0.001,0.002,-0.127
S_HDL_PL_pct,0.002,0.004,-0.121
S_HDL_TG,0.008,0.017,-0.1
S_HDL_TG_pct,0.093,0.14,-0.065
S_LDL_C,0.053,0.087,0.071
S_LDL_CE,0.135,0.193,0.055
S_LDL_CE_pct,0.582,0.657,-0.02
S_LDL_CE_pct_C,0.009,0.019,-0.098
S_LDL_C_pct,0.012,0.024,0.093
S_LDL_FC,0.004,0.008,0.108
S_LDL_FC_by_CE,0.008,0.018,0.098
S_LDL_FC_pct,0.002,0.004,0.118
S_LDL_FC_pct_C,0.008,0.016,0.099
S_LDL_L,0.077,0.119,0.065
S_LDL_P,0.053,0.086,0.072
S_LDL_PL,0.027,0.049,0.081
S_LDL_PL_pct,0.301,0.381,0.038
S_LDL_TG,0.052,0.085,-0.073
S_LDL_TG_pct,0.0,0.0,-0.144
S_VLDL_C,0.129,0.185,0.056
S_VLDL_CE,0.203,0.273,0.047
S_VLDL_CE_pct,0.0,0.001,0.132
S_VLDL_CE_pct_C,0.105,0.155,-0.062
S_VLDL_C_pct,0.0,0.0,0.149
S_VLDL_FC,0.054,0.087,0.071
S_VLDL_FC_by_CE,0.122,0.177,0.059
S_VLDL_FC_pct,0.0,0.0,0.15
S_VLDL_FC_pct_C,0.073,0.114,0.069
S_VLDL_L,0.905,0.929,0.004
S_VLDL_P,0.965,0.974,-0.002
S_VLDL_PL,0.243,0.318,0.043
S_VLDL_PL_pct,0.0,0.0,0.148
S_VLDL_TG,0.112,0.164,-0.06
S_VLDL_TG_pct,0.0,0.001,-0.139
Sphingomyelins,0.588,0.663,0.022
TG_by_PG,0.147,0.208,-0.057
Total_BCAA,0.014,0.027,-0.094
Total_C,0.127,0.183,0.058
Total_CE,0.13,0.186,0.058
Total_CE_pct,0.0,0.001,0.139
Total_CE_pct_C,0.471,0.553,-0.028
Total_C_pct,0.0,0.0,0.15
Total_FA,0.091,0.137,-0.063
Total_FC,0.125,0.181,0.058
Total_FC_by_CE,0.468,0.55,0.028
Total_FC_pct,0.0,0.0,0.164
Total_FC_pct_C,0.457,0.54,0.028
Total_L,0.987,0.991,0.001
Total_P,0.284,0.363,-0.042
Total_PL,0.605,0.678,-0.02
Total_PL_pct,0.167,0.231,-0.053
Total_TG,0.058,0.093,-0.072
Total_TG_pct,0.015,0.029,-0.095
Tyr,0.495,0.576,-0.025
Unsaturation,0.113,0.166,0.061
VLDL_C,0.316,0.397,0.037
VLDL_CE,0.134,0.191,0.055
VLDL_CE_pct,0.0,0.002,0.135
VLDL_CE_pct_C,0.0,0.001,0.138
VLDL_C_pct,0.0,0.001,0.136
VLDL_FC,0.746,0.8,0.012
VLDL_FC_by_CE,0.0,0.001,-0.139
VLDL_FC_pct,0.0,0.001,0.139
VLDL_FC_pct_C,0.001,0.002,-0.135
VLDL_L,0.517,0.597,-0.024
VLDL_P,0.805,0.849,0.009
VLDL_PL,0.895,0.921,-0.005
VLDL_PL_pct,0.001,0.003,0.126
VLDL_TG,0.102,0.151,-0.062
VLDL_TG_pct,0.001,0.004,-0.123
VLDL_size,0.15,0.211,-0.057
Val,0.009,0.018,-0.1
XL_HDL_C,0.05,0.082,0.081
XL_HDL_CE,0.052,0.085,0.08
XL_HDL_CE_pct,0.003,0.007,0.11
XL_HDL_CE_pct_C,0.085,0.129,0.069
XL_HDL_C_pct,0.068,0.107,0.072
XL_HDL_FC,0.044,0.073,0.08
XL_HDL_FC_by_CE,0.41,0.494,-0.03
XL_HDL_FC_pct,0.724,0.782,-0.015
XL_HDL_FC_pct_C,0.104,0.154,-0.067
XL_HDL_L,0.136,0.194,0.062
XL_HDL_P,0.114,0.167,0.065
XL_HDL_PL,0.215,0.286,0.051
XL_HDL_PL_pct,0.751,0.805,0.012
XL_HDL_TG,0.233,0.307,-0.045
XL_HDL_TG_pct,0.01,0.021,-0.099
XL_VLDL_C,0.827,0.867,-0.008
XL_VLDL_CE,0.674,0.739,0.016
XL_VLDL_CE_pct,0.015,0.03,0.092
XL_VLDL_CE_pct_C,0.003,0.007,0.113
XL_VLDL_C_pct,0.021,0.038,0.088
XL_VLDL_FC,0.378,0.461,-0.034
XL_VLDL_FC_by_CE,0.003,0.007,-0.112
XL_VLDL_FC_pct,0.079,0.122,0.066
XL_VLDL_FC_pct_C,0.007,0.015,-0.102
XL_VLDL_L,0.174,0.24,-0.052
XL_VLDL_P,0.143,0.202,-0.056
XL_VLDL_PL,0.267,0.345,-0.042
XL_VLDL_PL_pct,0.453,0.536,0.028
XL_VLDL_TG,0.077,0.119,-0.068
XL_VLDL_TG_pct,0.159,0.222,-0.053
XS_VLDL_C,0.095,0.142,0.063
XS_VLDL_CE,0.055,0.089,0.073
XS_VLDL_CE_pct,0.0,0.001,0.145
XS_VLDL_CE_pct_C,0.002,0.005,0.122
XS_VLDL_C_pct,0.0,0.0,0.15
XS_VLDL_FC,0.301,0.381,0.039
XS_VLDL_FC_by_CE,0.002,0.005,-0.122
XS_VLDL_FC_pct,0.0,0.0,0.149
XS_VLDL_FC_pct_C,0.002,0.005,-0.121
XS_VLDL_L,0.617,0.689,0.019
XS_VLDL_P,0.492,0.573,0.026
XS_VLDL_PL,0.695,0.757,0.015
XS_VLDL_PL_pct,0.384,0.467,-0.033
XS_VLDL_TG,0.033,0.058,-0.08
XS_VLDL_TG_pct,0.0,0.0,-0.153
XXL_VLDL_C,0.096,0.144,-0.063
XXL_VLDL_CE,0.131,0.188,-0.057
XXL_VLDL_CE_pct,0.316,0.396,0.037
XXL_VLDL_CE_pct_C,0.923,0.942,0.004
XXL_VLDL_C_pct,0.277,0.355,0.04
XXL_VLDL_FC,0.065,0.103,-0.07
XXL_VLDL_FC_by_CE,0.999,1.0,0.0
XXL_VLDL_FC_pct,0.326,0.408,0.037
XXL_VLDL_FC_pct_C,0.825,0.865,-0.008
XXL_VLDL_L,0.045,0.075,-0.077
XXL_VLDL_P,0.043,0.072,-0.077
XXL_VLDL_PL,0.053,0.087,-0.074
XXL_VLDL_PL_pct,0.982,0.987,-0.001
XXL_VLDL_TG,0.036,0.062,-0.08
XXL_VLDL_TG_pct,0.384,0.467,-0.032
bOHbutyrate,0.448,0.531,0.028
non_HDL_C,0.075,0.116,0.066
