met,PValue,adjPVal,logFC
Acetate,0.517,0.598,-0.022
Acetoacetate,0.073,0.114,-0.06
Acetone,0.956,0.968,0.002
Ala,0.031,0.054,-0.072
Albumin,0.306,0.386,-0.034
ApoA1,0.199,0.268,-0.047
ApoB,0.09,0.135,0.057
ApoB_by_ApoA1,0.038,0.065,0.071
Cholines,0.426,0.509,-0.029
Citrate,0.383,0.466,0.03
Clinical_LDL_C,0.025,0.045,0.075
Creatinine,0.069,0.108,-0.071
DHA,0.099,0.148,-0.058
DHA_pct,0.731,0.788,-0.012
Gln,0.068,0.107,0.061
Glucose,0.0,0.0,-0.202
Gly,0.009,0.019,0.092
GlycA,0.0,0.0,-0.133
HDL_C,0.739,0.794,0.013
HDL_CE,0.641,0.71,0.017
HDL_CE_pct,0.0,0.0,0.137
HDL_CE_pct_C,0.034,0.059,0.071
HDL_C_pct,0.0,0.0,0.143
HDL_FC,0.895,0.921,-0.005
HDL_FC_by_CE,0.035,0.06,-0.071
HDL_FC_pct,0.012,0.024,0.091
HDL_FC_pct_C,0.037,0.063,-0.071
HDL_L,0.37,0.453,-0.034
HDL_P,0.262,0.339,-0.04
HDL_PL,0.12,0.174,-0.058
HDL_PL_pct,0.0,0.0,-0.177
HDL_TG,0.001,0.002,-0.114
HDL_TG_pct,0.008,0.017,-0.092
HDL_size,0.246,0.322,0.044
His,0.303,0.383,-0.035
IDL_C,0.021,0.04,0.079
IDL_CE,0.025,0.046,0.077
IDL_CE_pct,0.002,0.005,0.105
IDL_CE_pct_C,0.453,0.536,-0.025
IDL_C_pct,0.0,0.001,0.129
IDL_FC,0.015,0.029,0.084
IDL_FC_by_CE,0.449,0.532,0.025
IDL_FC_pct,0.001,0.002,0.112
IDL_FC_pct_C,0.434,0.517,0.026
IDL_L,0.062,0.098,0.064
IDL_P,0.061,0.097,0.063
IDL_PL,0.047,0.078,0.069
IDL_PL_pct,0.944,0.958,0.002
IDL_TG,0.002,0.005,-0.104
IDL_TG_pct,0.0,0.0,-0.165
Ile,0.01,0.021,-0.088
LA,0.059,0.094,0.064
LA_pct,0.0,0.0,0.231
LDL_C,0.068,0.106,0.061
LDL_CE,0.138,0.197,0.05
LDL_CE_pct,0.775,0.825,0.01
LDL_CE_pct_C,0.0,0.0,-0.133
LDL_C_pct,0.0,0.0,0.156
LDL_FC,0.007,0.015,0.091
LDL_FC_by_CE,0.0,0.0,0.133
LDL_FC_pct,0.0,0.0,0.154
LDL_FC_pct_C,0.0,0.0,0.134
LDL_L,0.126,0.181,0.051
LDL_P,0.07,0.11,0.06
LDL_PL,0.083,0.127,0.058
LDL_PL_pct,0.192,0.26,0.044
LDL_TG,0.002,0.005,-0.105
LDL_TG_pct,0.0,0.0,-0.169
LDL_size,0.069,0.108,0.063
L_HDL_C,0.095,0.143,0.063
L_HDL_CE,0.07,0.11,0.069
L_HDL_CE_pct,0.0,0.0,0.168
L_HDL_CE_pct_C,0.0,0.002,0.117
L_HDL_C_pct,0.0,0.0,0.161
L_HDL_FC,0.246,0.321,0.044
