met,PValue,adjPVal,logFC
Acetate,0.551,0.629,-0.025
Acetoacetate,0.185,0.252,-0.055
Acetone,0.793,0.839,-0.011
Ala,0.077,0.119,-0.073
Albumin,0.504,0.585,-0.028
ApoA1,0.162,0.225,-0.063
ApoB,0.01,0.02,0.106
ApoB_by_ApoA1,0.003,0.007,0.125
Cholines,0.847,0.883,-0.009
Citrate,0.41,0.493,0.035
Clinical_LDL_C,0.007,0.016,0.11
Creatinine,0.902,0.926,0.006
DHA,0.313,0.394,-0.044
DHA_pct,0.53,0.61,-0.027
Gln,0.028,0.05,0.091
Glucose,0.0,0.0,-0.23
Gly,0.063,0.101,0.081
GlycA,0.045,0.075,-0.083
HDL_C,0.819,0.86,-0.011
HDL_CE,0.894,0.92,-0.006
HDL_CE_pct,0.006,0.013,0.116
HDL_CE_pct_C,0.144,0.203,0.061
HDL_C_pct,0.004,0.009,0.122
HDL_FC,0.593,0.667,-0.025
HDL_FC_by_CE,0.149,0.209,-0.06
HDL_FC_pct,0.065,0.102,0.082
HDL_FC_pct_C,0.16,0.223,-0.058
HDL_L,0.235,0.309,-0.055
HDL_P,0.298,0.378,-0.046
HDL_PL,0.075,0.116,-0.082
HDL_PL_pct,0.0,0.0,-0.19
HDL_TG,0.039,0.067,-0.085
HDL_TG_pct,0.256,0.332,-0.049
HDL_size,0.878,0.907,0.007
His,0.623,0.695,-0.02
IDL_C,0.018,0.034,0.1
IDL_CE,0.024,0.044,0.095
IDL_CE_pct,0.171,0.236,0.057
IDL_CE_pct_C,0.127,0.183,-0.063
IDL_C_pct,0.031,0.054,0.09
IDL_FC,0.009,0.018,0.111
IDL_FC_by_CE,0.127,0.182,0.063
IDL_FC_pct,0.006,0.013,0.113
IDL_FC_pct_C,0.125,0.18,0.063
IDL_L,0.028,0.05,0.093
IDL_P,0.023,0.043,0.094
IDL_PL,0.014,0.028,0.104
IDL_PL_pct,0.391,0.474,0.035
IDL_TG,0.21,0.281,-0.052
IDL_TG_pct,0.002,0.005,-0.13
Ile,0.105,0.155,-0.068
LA,0.005,0.012,0.117
LA_pct,0.0,0.0,0.242
LDL_C,0.014,0.027,0.101
LDL_CE,0.025,0.045,0.092
LDL_CE_pct,0.273,0.351,0.045
LDL_CE_pct_C,0.029,0.051,-0.092
LDL_C_pct,0.0,0.001,0.149
LDL_FC,0.003,0.008,0.122
LDL_FC_by_CE,0.028,0.051,0.092
LDL_FC_pct,0.005,0.011,0.119
LDL_FC_pct_C,0.027,0.048,0.093
LDL_L,0.024,0.043,0.093
LDL_P,0.007,0.015,0.111
LDL_PL,0.018,0.034,0.097
LDL_PL_pct,0.997,0.998,-0.0
LDL_TG,0.195,0.264,-0.054
LDL_TG_pct,0.0,0.002,-0.144
LDL_size,0.023,0.042,0.096
L_HDL_C,0.471,0.554,0.034
L_HDL_CE,0.386,0.469,0.04
L_HDL_CE_pct,0.0,0.001,0.157
L_HDL_CE_pct_C,0.001,0.002,0.14
L_HDL_C_pct,0.001,0.002,0.144
L_HDL_FC,0.818,0.86,0.011
L_HDL_FC_by_CE,0.001,0.004,-0.132
L_HDL_FC_pct,0.421,0.505,0.035
L_HDL_FC_pct_C,0.003,0.008,-0.121
L_HDL_L,0.962,0.972,0.002
L_HDL_P,0.607,0.68,0.024
L_HDL_PL,0.615,0.687,-0.024
L_HDL_PL_pct,0.0,0.0,-0.196
L_HDL_TG,0.168,0.232,-0.059
L_HDL_TG_pct,0.29,0.37,-0.045
L_LDL_C,0.01,0.02,0.107
L_LDL_CE,0.015,0.029,0.101
L_LDL_CE_pct,0.077,0.12,0.072
L_LDL_CE_pct_C,0.029,0.051,-0.092
L_LDL_C_pct,0.0,0.001,0.155
L_LDL_FC,0.003,0.008,0.123
L_LDL_FC_by_CE,0.028,0.049,0.093
L_LDL_FC_pct,0.003,0.006,0.128
L_LDL_FC_pct_C,0.025,0.045,0.095
L_LDL_L,0.018,0.034,0.098
L_LDL_P,0.003,0.007,0.123
L_LDL_PL,0.017,0.032,0.099
L_LDL_PL_pct,0.751,0.804,-0.013
L_LDL_TG,0.181,0.247,-0.055
L_LDL_TG_pct,0.0,0.001,-0.149
L_VLDL_C,0.471,0.553,0.03
L_VLDL_CE,0.176,0.241,0.057
L_VLDL_CE_pct,0.005,0.012,0.118
L_VLDL_CE_pct_C,0.002,0.004,0.137
L_VLDL_C_pct,0.023,0.042,0.094
L_VLDL_FC,0.927,0.946,0.004
L_VLDL_FC_by_CE,0.002,0.004,-0.137
L_VLDL_FC_pct,0.652,0.72,0.019
L_VLDL_FC_pct_C,0.002,0.005,-0.135
L_VLDL_L,0.967,0.976,-0.002
L_VLDL_P,0.764,0.815,-0.013
L_VLDL_PL,0.917,0.938,-0.004
L_VLDL_PL_pct,0.821,0.862,0.009
L_VLDL_TG,0.663,0.73,-0.018
L_VLDL_TG_pct,0.075,0.117,-0.073
Lactate,0.389,0.472,0.036
Leu,0.118,0.172,-0.067
MUFA,0.164,0.227,-0.058
MUFA_pct,0.066,0.105,-0.078
M_HDL_C,0.135,0.193,-0.067
M_HDL_CE,0.143,0.202,-0.066
M_HDL_CE_pct,0.048,0.08,0.083
M_HDL_CE_pct_C,0.26,0.336,0.05
M_HDL_C_pct,0.062,0.098,0.08
M_HDL_FC,0.121,0.175,-0.071
M_HDL_FC_by_CE,0.268,0.345,-0.049
M_HDL_FC_pct,0.539,0.618,0.029
M_HDL_FC_pct_C,0.278,0.356,-0.048
M_HDL_L,0.023,0.043,-0.102
M_HDL_P,0.077,0.119,-0.08
M_HDL_PL,0.006,0.014,-0.122
M_HDL_PL_pct,0.006,0.013,-0.119
M_HDL_TG,0.016,0.031,-0.099
M_HDL_TG_pct,0.314,0.395,-0.043
M_LDL_C,0.044,0.074,0.083
M_LDL_CE,0.094,0.141,0.069
M_LDL_CE_pct,0.701,0.763,-0.016
M_LDL_CE_pct_C,0.041,0.07,-0.086
M_LDL_C_pct,0.012,0.024,0.103
M_LDL_FC,0.005,0.011,0.115
M_LDL_FC_by_CE,0.041,0.07,0.086
M_LDL_FC_pct,0.011,0.023,0.107
M_LDL_FC_pct_C,0.04,0.067,0.087
M_LDL_L,0.061,0.098,0.077
M_LDL_P,0.067,0.106,0.075
M_LDL_PL,0.043,0.073,0.083
M_LDL_PL_pct,0.527,0.606,0.026
M_LDL_TG,0.226,0.299,-0.05
M_LDL_TG_pct,0.001,0.004,-0.132
M_VLDL_C,0.001,0.003,0.134
M_VLDL_CE,0.0,0.001,0.154
M_VLDL_CE_pct,0.002,0.005,0.133
M_VLDL_CE_pct_C,0.002,0.004,0.134
M_VLDL_C_pct,0.002,0.005,0.134
M_VLDL_FC,0.012,0.023,0.104
M_VLDL_FC_by_CE,0.005,0.011,-0.117
M_VLDL_FC_pct,0.001,0.003,0.14
M_VLDL_FC_pct_C,0.003,0.007,-0.127
M_VLDL_L,0.132,0.189,0.062
M_VLDL_P,0.051,0.084,0.08
M_VLDL_PL,0.036,0.062,0.086
M_VLDL_PL_pct,0.001,0.003,0.138
M_VLDL_TG,0.989,0.992,-0.001
M_VLDL_TG_pct,0.002,0.004,-0.134
Omega_3,0.067,0.106,-0.079
Omega_3_pct,0.096,0.144,-0.071
Omega_3_pct_PUFA,0.009,0.018,-0.112
Omega_6,0.06,0.096,0.079
Omega_6_by_Omega_3,0.019,0.036,0.099
Omega_6_pct,0.0,0.0,0.176
Omega_6_pct_PUFA,0.006,0.013,0.117
PUFA,0.3,0.379,0.044
PUFA_by_MUFA,0.017,0.033,0.101
PUFA_pct,0.001,0.003,0.139
Phe,0.522,0.602,-0.026
Phosphatidylc,0.564,0.641,-0.026
Phosphoglyc,0.365,0.447,-0.04
Pyruvate,0.638,0.707,-0.02
Remnant_C,0.027,0.049,0.091
SFA,0.109,0.16,-0.066
SFA_pct,0.001,0.002,-0.142
S_HDL_C,0.278,0.356,-0.045
S_HDL_CE,0.353,0.436,-0.038
S_HDL_CE_pct,0.01,0.02,0.107
S_HDL_CE_pct_C,0.546,0.624,0.026
S_HDL_C_pct,0.001,0.004,0.132
S_HDL_FC,0.172,0.237,-0.058
S_HDL_FC_by_CE,0.548,0.626,-0.026
S_HDL_FC_pct,0.027,0.048,0.096
S_HDL_FC_pct_C,0.57,0.646,-0.024
S_HDL_L,0.023,0.042,-0.094
S_HDL_P,0.249,0.324,-0.048
S_HDL_PL,0.006,0.013,-0.115
S_HDL_PL_pct,0.0,0.001,-0.152
S_HDL_TG,0.057,0.092,-0.08
S_HDL_TG_pct,0.268,0.345,-0.047
S_LDL_C,0.013,0.026,0.102
S_LDL_CE,0.034,0.059,0.087
S_LDL_CE_pct,0.983,0.988,0.001
S_LDL_CE_pct_C,0.103,0.152,-0.068
S_LDL_C_pct,0.03,0.053,0.089
S_LDL_FC,0.002,0.004,0.129
S_LDL_FC_by_CE,0.101,0.15,0.068
S_LDL_FC_pct,0.032,0.056,0.089
S_LDL_FC_pct_C,0.096,0.143,0.069
S_LDL_L,0.018,0.034,0.097
S_LDL_P,0.012,0.023,0.104
S_LDL_PL,0.006,0.014,0.112
S_LDL_PL_pct,0.609,0.682,0.021
S_LDL_TG,0.282,0.361,-0.045
S_LDL_TG_pct,0.003,0.008,-0.122
S_VLDL_C,0.027,0.048,0.091
S_VLDL_CE,0.048,0.079,0.082
S_VLDL_CE_pct,0.006,0.012,0.114
S_VLDL_CE_pct_C,0.202,0.272,-0.055
S_VLDL_C_pct,0.002,0.005,0.128
S_VLDL_FC,0.01,0.02,0.106
S_VLDL_FC_by_CE,0.218,0.29,0.053
S_VLDL_FC_pct,0.002,0.006,0.129
S_VLDL_FC_pct_C,0.169,0.234,0.059
S_VLDL_L,0.29,0.369,0.044
S_VLDL_P,0.36,0.442,0.038
S_VLDL_PL,0.048,0.079,0.082
S_VLDL_PL_pct,0.002,0.005,0.13
S_VLDL_TG,0.538,0.617,-0.026
S_VLDL_TG_pct,0.002,0.006,-0.126
Sphingomyelins,0.195,0.264,0.057
TG_by_PG,0.5,0.581,-0.03
Total_BCAA,0.059,0.095,-0.08
Total_C,0.033,0.057,0.091
Total_CE,0.036,0.062,0.089
Total_CE_pct,0.003,0.008,0.125
Total_CE_pct_C,0.206,0.277,-0.054
Total_C_pct,0.001,0.003,0.141
Total_FA,0.441,0.524,-0.032
Total_FC,0.028,0.05,0.092
Total_FC_by_CE,0.205,0.275,0.054
Total_FC_pct,0.0,0.0,0.166
Total_FC_pct_C,0.2,0.269,0.054
Total_L,0.395,0.479,0.036
Total_P,0.558,0.635,-0.026
Total_PL,0.832,0.871,0.009
Total_PL_pct,0.041,0.069,-0.088
Total_TG,0.289,0.368,-0.044
Total_TG_pct,0.099,0.147,-0.072
Tyr,0.716,0.775,-0.015
Unsaturation,0.207,0.277,0.054
VLDL_C,0.089,0.134,0.07
VLDL_CE,0.035,0.061,0.087
VLDL_CE_pct,0.01,0.02,0.112
VLDL_CE_pct_C,0.019,0.035,0.102
VLDL_C_pct,0.007,0.015,0.116
VLDL_FC,0.261,0.338,0.047
VLDL_FC_by_CE,0.018,0.034,-0.103
VLDL_FC_pct,0.003,0.007,0.127
VLDL_FC_pct_C,0.023,0.042,-0.099
VLDL_L,0.856,0.89,0.008
VLDL_P,0.271,0.349,0.045
VLDL_PL,0.492,0.574,0.029
