met,PValue,adjPVal,logFC
Acetate,0.364,0.446,-0.034
Acetoacetate,0.097,0.145,-0.063
Acetone,0.8,0.845,-0.01
Ala,0.015,0.03,-0.092
Albumin,0.388,0.472,-0.033
ApoA1,0.936,0.952,-0.003
ApoB,0.053,0.086,0.073
ApoB_by_ApoA1,0.083,0.128,0.067
Cholines,0.757,0.809,0.013
Citrate,0.515,0.595,0.025
Clinical_LDL_C,0.008,0.017,0.1
Creatinine,0.013,0.026,-0.11
DHA,0.362,0.445,-0.036
DHA_pct,0.995,0.996,0.0
Gln,0.102,0.151,0.062
Glucose,0.0,0.0,-0.215
Gly,0.095,0.143,0.067
GlycA,0.0,0.001,-0.143
HDL_C,0.216,0.287,0.053
HDL_CE,0.169,0.234,0.058
HDL_CE_pct,0.0,0.0,0.156
HDL_CE_pct_C,0.022,0.041,0.087
HDL_C_pct,0.0,0.0,0.163
HDL_FC,0.463,0.546,0.032
HDL_FC_by_CE,0.023,0.043,-0.087
HDL_FC_pct,0.015,0.03,0.099
HDL_FC_pct_C,0.026,0.047,-0.085
HDL_L,0.88,0.909,0.006
HDL_P,0.841,0.879,0.008
HDL_PL,0.653,0.721,-0.019
HDL_PL_pct,0.0,0.0,-0.192
HDL_TG,0.003,0.007,-0.113
HDL_TG_pct,0.005,0.011,-0.111
HDL_size,0.211,0.282,0.053
His,0.307,0.387,-0.039
IDL_C,0.006,0.013,0.108
IDL_CE,0.007,0.015,0.105
IDL_CE_pct,0.001,0.004,0.123
IDL_CE_pct_C,0.634,0.704,-0.018
IDL_C_pct,0.0,0.001,0.146
IDL_FC,0.004,0.01,0.111
IDL_FC_by_CE,0.634,0.704,0.018
IDL_FC_pct,0.002,0.005,0.117
IDL_FC_pct_C,0.631,0.701,0.018
IDL_L,0.018,0.034,0.093
IDL_P,0.032,0.056,0.082
IDL_PL,0.015,0.029,0.095
IDL_PL_pct,0.631,0.702,-0.018
IDL_TG,0.023,0.042,-0.087
IDL_TG_pct,0.0,0.0,-0.174
Ile,0.004,0.01,-0.11
LA,0.036,0.062,0.08
LA_pct,0.0,0.0,0.234
LDL_C,0.023,0.042,0.086
LDL_CE,0.052,0.085,0.074
LDL_CE_pct,0.561,0.638,0.022
LDL_CE_pct_C,0.0,0.001,-0.141
LDL_C_pct,0.0,0.0,0.177
LDL_FC,0.002,0.005,0.118
LDL_FC_by_CE,0.0,0.001,0.141
LDL_FC_pct,0.0,0.0,0.166
LDL_FC_pct_C,0.0,0.001,0.141
LDL_L,0.046,0.076,0.076
LDL_P,0.044,0.073,0.076
LDL_PL,0.032,0.057,0.081
LDL_PL_pct,0.627,0.698,0.019
LDL_TG,0.018,0.034,-0.09
LDL_TG_pct,0.0,0.0,-0.176
LDL_size,0.016,0.032,0.094
L_HDL_C,0.048,0.079,0.085
L_HDL_CE,0.034,0.059,0.091
L_HDL_CE_pct,0.0,0.0,0.18
L_HDL_CE_pct_C,0.001,0.002,0.13
L_HDL_C_pct,0.0,0.0,0.171
L_HDL_FC,0.138,0.196,0.064
L_HDL_FC_by_CE,0.001,0.004,-0.122
L_HDL_FC_pct,0.079,0.121,0.07
L_HDL_FC_pct_C,0.003,0.008,-0.111
L_HDL_L,0.192,0.26,0.057
L_HDL_P,0.088,0.133,0.074
L_HDL_PL,0.411,0.494,0.036
L_HDL_PL_pct,0.0,0.0,-0.179
L_HDL_TG,0.079,0.121,-0.069
L_HDL_TG_pct,0.006,0.013,-0.109
L_LDL_C,0.011,0.022,0.097
L_LDL_CE,0.022,0.041,0.087
L_LDL_CE_pct,0.176,0.241,0.051
L_LDL_CE_pct_C,0.0,0.001,-0.142
L_LDL_C_pct,0.0,0.0,0.176
L_LDL_FC,0.001,0.004,0.122
L_LDL_FC_by_CE,0.0,0.001,0.143
