met,PValue,adjPVal,logFC
Acetate,0.79,0.837,-0.008
Acetoacetate,0.218,0.29,-0.039
Acetone,0.408,0.491,0.026
Ala,0.084,0.128,-0.055
Albumin,0.816,0.858,0.007
ApoA1,0.348,0.43,0.033
ApoB,0.068,0.107,0.058
ApoB_by_ApoA1,0.338,0.42,0.031
Cholines,0.337,0.419,0.033
Citrate,0.118,0.171,0.051
Clinical_LDL_C,0.003,0.008,0.093
Creatinine,0.17,0.235,-0.051
DHA,0.921,0.941,-0.003
DHA_pct,0.361,0.444,0.03
Gln,0.113,0.166,0.05
Glucose,0.0,0.0,-0.192
Gly,0.056,0.09,0.064
GlycA,0.0,0.0,-0.127
HDL_C,0.01,0.02,0.092
HDL_CE,0.007,0.015,0.096
HDL_CE_pct,0.0,0.0,0.164
HDL_CE_pct_C,0.02,0.037,0.074
HDL_C_pct,0.0,0.0,0.175
HDL_FC,0.037,0.064,0.075
HDL_FC_by_CE,0.021,0.039,-0.074
HDL_FC_pct,0.0,0.001,0.128
HDL_FC_pct_C,0.023,0.042,-0.073
HDL_L,0.187,0.255,0.047
HDL_P,0.329,0.41,0.033
HDL_PL,0.553,0.63,0.021
HDL_PL_pct,0.0,0.0,-0.2
HDL_TG,0.001,0.002,-0.111
HDL_TG_pct,0.0,0.0,-0.128
HDL_size,0.005,0.011,0.101
His,0.015,0.028,-0.078
IDL_C,0.001,0.002,0.111
IDL_CE,0.001,0.002,0.11
IDL_CE_pct,0.0,0.0,0.137
IDL_CE_pct_C,0.846,0.882,-0.006
IDL_C_pct,0.0,0.0,0.158
IDL_FC,0.001,0.002,0.113
IDL_FC_by_CE,0.84,0.878,0.006
IDL_FC_pct,0.0,0.001,0.117
IDL_FC_pct_C,0.819,0.861,0.007
IDL_L,0.004,0.009,0.094
IDL_P,0.018,0.035,0.075
IDL_PL,0.004,0.009,0.095
IDL_PL_pct,0.418,0.502,-0.026
IDL_TG,0.001,0.003,-0.103
IDL_TG_pct,0.0,0.0,-0.188
Ile,0.017,0.033,-0.077
LA,0.017,0.033,0.076
LA_pct,0.0,0.0,0.218
LDL_C,0.013,0.026,0.079
LDL_CE,0.039,0.066,0.066
LDL_CE_pct,0.495,0.577,0.022
LDL_CE_pct_C,0.0,0.0,-0.148
LDL_C_pct,0.0,0.0,0.185
LDL_FC,0.0,0.001,0.113
LDL_FC_by_CE,0.0,0.0,0.148
LDL_FC_pct,0.0,0.0,0.175
LDL_FC_pct_C,0.0,0.0,0.149
LDL_L,0.034,0.058,0.067
LDL_P,0.051,0.084,0.062
LDL_PL,0.022,0.041,0.072
LDL_PL_pct,0.477,0.559,0.023
LDL_TG,0.001,0.003,-0.106
LDL_TG_pct,0.0,0.0,-0.186
LDL_size,0.051,0.083,0.064
L_HDL_C,0.0,0.001,0.126
L_HDL_CE,0.0,0.001,0.131
L_HDL_CE_pct,0.0,0.0,0.174
L_HDL_CE_pct_C,0.0,0.0,0.134
L_HDL_C_pct,0.0,0.0,0.166
L_HDL_FC,0.003,0.007,0.108
L_HDL_FC_by_CE,0.0,0.0,-0.134
L_HDL_FC_pct,0.077,0.118,0.059
L_HDL_FC_pct_C,0.0,0.0,-0.132
L_HDL_L,0.005,0.011,0.102
L_HDL_P,0.001,0.003,0.117
L_HDL_PL,0.023,0.043,0.082
L_HDL_PL_pct,0.0,0.0,-0.194
L_HDL_TG,0.219,0.291,-0.041
L_HDL_TG_pct,0.001,0.002,-0.111
L_LDL_C,0.004,0.01,0.091
L_LDL_CE,0.012,0.025,0.08
L_LDL_CE_pct,0.296,0.376,0.033
L_LDL_CE_pct_C,0.0,0.0,-0.161
L_LDL_C_pct,0.0,0.0,0.174
L_LDL_FC,0.0,0.001,0.12
L_LDL_FC_by_CE,0.0,0.0,0.162
L_LDL_FC_pct,0.0,0.0,0.19
L_LDL_FC_pct_C,0.0,0.0,0.163
L_LDL_L,0.012,0.024,0.08
L_LDL_P,0.037,0.064,0.066
L_LDL_PL,0.006,0.014,0.087
L_LDL_PL_pct,0.238,0.312,0.038
L_LDL_TG,0.001,0.004,-0.103
L_LDL_TG_pct,0.0,0.0,-0.191
L_VLDL_C,0.111,0.163,-0.052
L_VLDL_CE,0.392,0.475,-0.028
L_VLDL_CE_pct,0.0,0.001,0.116
L_VLDL_CE_pct_C,0.0,0.0,0.145
L_VLDL_C_pct,0.008,0.017,0.084
