met,PValue,adjPVal,logFC
Acetate,0.725,0.783,-0.015
Acetoacetate,0.247,0.322,-0.048
Acetone,0.804,0.848,-0.01
Ala,0.14,0.199,-0.062
Albumin,0.364,0.447,-0.038
ApoA1,0.029,0.051,-0.1
ApoB,0.007,0.014,0.113
ApoB_by_ApoA1,0.0,0.001,0.15
Cholines,0.486,0.567,-0.031
Citrate,0.316,0.397,0.043
Clinical_LDL_C,0.007,0.016,0.111
Creatinine,0.292,0.371,0.051
DHA,0.264,0.341,-0.049
DHA_pct,0.548,0.626,-0.026
Gln,0.016,0.031,0.101
Glucose,0.0,0.0,-0.219
Gly,0.007,0.016,0.118
GlycA,0.051,0.083,-0.082
HDL_C,0.304,0.384,-0.048
HDL_CE,0.336,0.418,-0.045
HDL_CE_pct,0.033,0.058,0.09
HDL_CE_pct_C,0.387,0.47,0.036
HDL_C_pct,0.022,0.04,0.099
HDL_FC,0.229,0.303,-0.057
HDL_FC_by_CE,0.399,0.482,-0.035
HDL_FC_pct,0.066,0.104,0.083
HDL_FC_pct_C,0.426,0.509,-0.033
HDL_L,0.052,0.084,-0.091
HDL_P,0.059,0.095,-0.084
HDL_PL,0.013,0.025,-0.116
HDL_PL_pct,0.0,0.0,-0.167
HDL_TG,0.044,0.074,-0.084
HDL_TG_pct,0.537,0.616,-0.027
HDL_size,0.857,0.891,-0.008
His,0.827,0.867,-0.009
IDL_C,0.021,0.038,0.099
IDL_CE,0.028,0.05,0.094
IDL_CE_pct,0.21,0.281,0.053
IDL_CE_pct_C,0.12,0.174,-0.065
IDL_C_pct,0.042,0.07,0.086
IDL_FC,0.01,0.02,0.111
IDL_FC_by_CE,0.119,0.173,0.065
IDL_FC_pct,0.007,0.015,0.112
IDL_FC_pct_C,0.118,0.172,0.065
IDL_L,0.03,0.053,0.093
IDL_P,0.013,0.026,0.104
IDL_PL,0.013,0.026,0.107
IDL_PL_pct,0.24,0.314,0.049
IDL_TG,0.282,0.361,-0.045
IDL_TG_pct,0.003,0.007,-0.126
Ile,0.188,0.256,-0.056
LA,0.015,0.03,0.102
LA_pct,0.0,0.0,0.235
LDL_C,0.018,0.034,0.098
LDL_CE,0.031,0.055,0.089
LDL_CE_pct,0.348,0.43,0.039
LDL_CE_pct_C,0.03,0.053,-0.093
LDL_C_pct,0.001,0.002,0.142
LDL_FC,0.004,0.01,0.119
LDL_FC_by_CE,0.029,0.052,0.093
LDL_FC_pct,0.006,0.013,0.117
LDL_FC_pct_C,0.027,0.049,0.094
LDL_L,0.029,0.051,0.091
LDL_P,0.006,0.012,0.115
LDL_PL,0.02,0.037,0.097
LDL_PL_pct,0.636,0.706,0.02
LDL_TG,0.224,0.297,-0.051
LDL_TG_pct,0.001,0.002,-0.143
LDL_size,0.051,0.083,0.084
L_HDL_C,0.898,0.923,0.006
L_HDL_CE,0.801,0.846,0.012
L_HDL_CE_pct,0.003,0.007,0.128
L_HDL_CE_pct_C,0.005,0.011,0.117
L_HDL_C_pct,0.007,0.015,0.117
L_HDL_FC,0.784,0.832,-0.013
L_HDL_FC_by_CE,0.006,0.014,-0.113
L_HDL_FC_pct,0.528,0.608,0.028
L_HDL_FC_pct_C,0.01,0.021,-0.107
L_HDL_L,0.6,0.674,-0.025
L_HDL_P,0.96,0.971,-0.002
L_HDL_PL,0.282,0.36,-0.051
L_HDL_PL_pct,0.0,0.0,-0.191
L_HDL_TG,0.153,0.214,-0.062
L_HDL_TG_pct,0.724,0.782,-0.015
L_LDL_C,0.015,0.03,0.102
L_LDL_CE,0.023,0.043,0.095
L_LDL_CE_pct,0.198,0.267,0.053
L_LDL_CE_pct_C,0.02,0.038,-0.099
L_LDL_C_pct,0.001,0.003,0.141
L_LDL_FC,0.005,0.011,0.118
L_LDL_FC_by_CE,0.02,0.037,0.099
L_LDL_FC_pct,0.003,0.007,0.129
L_LDL_FC_pct_C,0.018,0.034,0.101
L_LDL_L,0.025,0.045,0.094
L_LDL_P,0.003,0.007,0.125
L_LDL_PL,0.019,0.036,0.098
L_LDL_PL_pct,0.769,0.82,0.012
L_LDL_TG,0.219,0.291,-0.051
L_LDL_TG_pct,0.001,0.002,-0.144
L_VLDL_C,0.356,0.438,0.039
L_VLDL_CE,0.114,0.167,0.067
L_VLDL_CE_pct,0.001,0.004,0.136
L_VLDL_CE_pct_C,0.001,0.004,0.141
L_VLDL_C_pct,0.005,0.011,0.118
L_VLDL_FC,0.785,0.833,0.012
L_VLDL_FC_by_CE,0.001,0.004,-0.142
L_VLDL_FC_pct,0.226,0.299,0.051
L_VLDL_FC_pct_C,0.002,0.005,-0.136
L_VLDL_L,0.959,0.969,0.002
L_VLDL_P,0.836,0.874,-0.009
L_VLDL_PL,0.974,0.981,0.001
L_VLDL_PL_pct,0.79,0.837,0.011
L_VLDL_TG,0.655,0.722,-0.019
L_VLDL_TG_pct,0.013,0.026,-0.103
Lactate,0.272,0.35,0.047
Leu,0.167,0.231,-0.06
MUFA,0.131,0.187,-0.063
MUFA_pct,0.096,0.144,-0.071
M_HDL_C,0.018,0.035,-0.107
M_HDL_CE,0.019,0.036,-0.106
M_HDL_CE_pct,0.184,0.252,0.056
M_HDL_CE_pct_C,0.218,0.29,0.055
M_HDL_C_pct,0.246,0.321,0.05
M_HDL_FC,0.02,0.037,-0.108
M_HDL_FC_by_CE,0.226,0.299,-0.054
M_HDL_FC_pct,0.995,0.997,0.0
M_HDL_FC_pct_C,0.237,0.311,-0.053
M_HDL_L,0.002,0.006,-0.139
M_HDL_P,0.012,0.023,-0.115
M_HDL_PL,0.0,0.002,-0.156
M_HDL_PL_pct,0.048,0.079,-0.086
M_HDL_TG,0.018,0.035,-0.098
