met,PValue,adjPVal,logFC
Acetate,0.078,0.12,-0.08
Acetoacetate,0.022,0.04,-0.104
Acetone,0.912,0.934,-0.005
Ala,0.026,0.047,-0.101
Albumin,0.568,0.644,-0.026
ApoA1,0.64,0.709,-0.023
ApoB,0.004,0.01,0.13
ApoB_by_ApoA1,0.007,0.015,0.124
Cholines,0.635,0.705,0.023
Citrate,0.529,0.608,0.029
Clinical_LDL_C,0.001,0.003,0.149
Creatinine,0.357,0.44,-0.049
DHA,0.91,0.933,-0.005
DHA_pct,0.716,0.775,0.017
Gln,0.863,0.895,-0.008
Glucose,0.0,0.0,-0.219
Gly,0.486,0.568,0.033
GlycA,0.022,0.04,-0.105
HDL_C,0.402,0.485,0.043
HDL_CE,0.359,0.442,0.046
HDL_CE_pct,0.001,0.002,0.155
HDL_CE_pct_C,0.169,0.234,0.063
HDL_C_pct,0.0,0.001,0.168
HDL_FC,0.59,0.664,0.028
HDL_FC_by_CE,0.171,0.236,-0.063
HDL_FC_pct,0.007,0.016,0.131
HDL_FC_pct_C,0.175,0.241,-0.062
HDL_L,0.85,0.886,-0.01
HDL_P,0.84,0.877,-0.01
HDL_PL,0.4,0.483,-0.043
HDL_PL_pct,0.0,0.0,-0.239
HDL_TG,0.014,0.028,-0.111
HDL_TG_pct,0.045,0.075,-0.094
HDL_size,0.263,0.34,0.057
His,0.823,0.863,0.01
IDL_C,0.001,0.004,0.148
IDL_CE,0.002,0.006,0.141
IDL_CE_pct,0.068,0.107,0.084
IDL_CE_pct_C,0.041,0.069,-0.093
IDL_C_pct,0.004,0.009,0.133
IDL_FC,0.0,0.001,0.165
IDL_FC_by_CE,0.04,0.068,0.093
IDL_FC_pct,0.0,0.001,0.168
IDL_FC_pct_C,0.038,0.065,0.094
IDL_L,0.003,0.007,0.139
IDL_P,0.008,0.016,0.122
IDL_PL,0.001,0.003,0.156
IDL_PL_pct,0.252,0.328,0.052
IDL_TG,0.15,0.21,-0.066
IDL_TG_pct,0.0,0.0,-0.191
Ile,0.0,0.001,-0.171
LA,0.005,0.011,0.129
LA_pct,0.0,0.0,0.285
LDL_C,0.003,0.008,0.132
LDL_CE,0.009,0.018,0.119
LDL_CE_pct,0.334,0.416,0.044
LDL_CE_pct_C,0.002,0.004,-0.146
LDL_C_pct,0.0,0.0,0.207
LDL_FC,0.0,0.001,0.165
LDL_FC_by_CE,0.002,0.004,0.147
LDL_FC_pct,0.0,0.0,0.18
LDL_FC_pct_C,0.001,0.004,0.148
LDL_L,0.007,0.016,0.122
LDL_P,0.003,0.007,0.135
LDL_PL,0.005,0.011,0.127
LDL_PL_pct,0.77,0.82,0.013
LDL_TG,0.11,0.162,-0.073
LDL_TG_pct,0.0,0.0,-0.205
LDL_size,0.007,0.015,0.125
L_HDL_C,0.087,0.132,0.088
L_HDL_CE,0.065,0.102,0.095
L_HDL_CE_pct,0.0,0.001,0.173
L_HDL_CE_pct_C,0.0,0.0,0.176
L_HDL_C_pct,0.001,0.003,0.157
L_HDL_FC,0.222,0.294,0.063
L_HDL_FC_by_CE,0.0,0.0,-0.179
L_HDL_FC_pct,0.706,0.767,0.018
L_HDL_FC_pct_C,0.0,0.0,-0.178
L_HDL_L,0.286,0.364,0.055
L_HDL_P,0.153,0.214,0.074
L_HDL_PL,0.63,0.701,0.025
L_HDL_PL_pct,0.0,0.0,-0.249
L_HDL_TG,0.253,0.329,-0.054
L_HDL_TG_pct,0.212,0.283,-0.059
L_LDL_C,0.002,0.005,0.143
L_LDL_CE,0.004,0.009,0.132
L_LDL_CE_pct,0.256,0.332,0.051
L_LDL_CE_pct_C,0.001,0.002,-0.161
L_LDL_C_pct,0.0,0.0,0.193
L_LDL_FC,0.0,0.001,0.17
L_LDL_FC_by_CE,0.0,0.002,0.162
L_LDL_FC_pct,0.0,0.0,0.197
L_LDL_FC_pct_C,0.0,0.001,0.164
L_LDL_L,0.004,0.009,0.133
L_LDL_P,0.001,0.003,0.147
L_LDL_PL,0.002,0.006,0.138
L_LDL_PL_pct,0.565,0.642,0.026
L_LDL_TG,0.137,0.195,-0.068
L_LDL_TG_pct,0.0,0.0,-0.206
L_VLDL_C,0.976,0.982,-0.001
L_VLDL_CE,0.429,0.513,0.036
L_VLDL_CE_pct,0.0,0.0,0.197
L_VLDL_CE_pct_C,0.0,0.0,0.219
L_VLDL_C_pct,0.0,0.001,0.161
L_VLDL_FC,0.411,0.494,-0.038
L_VLDL_FC_by_CE,0.0,0.0,-0.221
L_VLDL_FC_pct,0.34,0.422,0.044
L_VLDL_FC_pct_C,0.0,0.0,-0.211
L_VLDL_L,0.247,0.322,-0.054
L_VLDL_P,0.181,0.247,-0.063
L_VLDL_PL,0.255,0.331,-0.053
L_VLDL_PL_pct,0.666,0.732,-0.02
L_VLDL_TG,0.078,0.121,-0.082
L_VLDL_TG_pct,0.028,0.05,-0.099
Lactate,0.079,0.122,0.081
Leu,0.005,0.01,-0.134
MUFA,0.03,0.052,-0.099
MUFA_pct,0.0,0.001,-0.166
M_HDL_C,0.554,0.632,-0.029
M_HDL_CE,0.57,0.646,-0.028
M_HDL_CE_pct,0.011,0.022,0.118
M_HDL_CE_pct_C,0.448,0.531,0.037
M_HDL_C_pct,0.01,0.021,0.121
