met,PValue,adjPVal,logFC
Acetate,0.043,0.072,-0.1
Acetoacetate,0.005,0.01,-0.141
Acetone,0.429,0.512,-0.039
Ala,0.291,0.37,-0.052
Albumin,0.68,0.744,-0.02
ApoA1,0.672,0.737,-0.023
ApoB,0.004,0.01,0.142
ApoB_by_ApoA1,0.008,0.016,0.134
Cholines,0.526,0.606,0.034
Citrate,0.689,0.752,-0.02
Clinical_LDL_C,0.001,0.003,0.164
Creatinine,0.362,0.445,-0.053
DHA,0.177,0.242,-0.07
DHA_pct,0.263,0.34,-0.057
Gln,0.845,0.881,0.01
Glucose,0.0,0.0,-0.271
Gly,0.162,0.225,0.073
GlycA,0.077,0.119,-0.088
HDL_C,0.483,0.564,0.039
HDL_CE,0.44,0.523,0.043
HDL_CE_pct,0.003,0.008,0.148
HDL_CE_pct_C,0.246,0.322,0.058
HDL_C_pct,0.002,0.004,0.161
HDL_FC,0.658,0.726,0.025
HDL_FC_by_CE,0.252,0.328,-0.057
HDL_FC_pct,0.014,0.028,0.131
HDL_FC_pct_C,0.266,0.343,-0.055
HDL_L,0.838,0.875,-0.011
HDL_P,0.997,0.998,-0.0
HDL_PL,0.467,0.55,-0.04
HDL_PL_pct,0.0,0.0,-0.207
HDL_TG,0.015,0.03,-0.12
HDL_TG_pct,0.045,0.076,-0.103
HDL_size,0.526,0.606,0.035
His,0.758,0.811,0.015
IDL_C,0.001,0.002,0.17
IDL_CE,0.001,0.003,0.165
IDL_CE_pct,0.008,0.018,0.132
IDL_CE_pct_C,0.316,0.397,-0.05
IDL_C_pct,0.001,0.002,0.17
IDL_FC,0.0,0.001,0.179
IDL_FC_by_CE,0.312,0.392,0.05
IDL_FC_pct,0.001,0.003,0.161
IDL_FC_pct_C,0.296,0.376,0.052
IDL_L,0.002,0.006,0.156
IDL_P,0.003,0.007,0.147
IDL_PL,0.001,0.004,0.163
IDL_PL_pct,0.971,0.978,-0.002
IDL_TG,0.174,0.24,-0.068
IDL_TG_pct,0.0,0.0,-0.211
Ile,0.003,0.007,-0.151
LA,0.007,0.015,0.136
LA_pct,0.0,0.0,0.284
LDL_C,0.004,0.009,0.143
LDL_CE,0.009,0.019,0.129
LDL_CE_pct,0.444,0.527,0.038
LDL_CE_pct_C,0.002,0.006,-0.155
LDL_C_pct,0.0,0.0,0.209
LDL_FC,0.0,0.001,0.177
LDL_FC_by_CE,0.002,0.006,0.155
LDL_FC_pct,0.0,0.001,0.188
LDL_FC_pct_C,0.002,0.005,0.157
LDL_L,0.007,0.016,0.133
LDL_P,0.004,0.009,0.143
LDL_PL,0.004,0.009,0.143
LDL_PL_pct,0.253,0.328,0.057
LDL_TG,0.147,0.207,-0.072
LDL_TG_pct,0.0,0.0,-0.219
LDL_size,0.005,0.011,0.144
L_HDL_C,0.183,0.25,0.075
L_HDL_CE,0.153,0.214,0.08
L_HDL_CE_pct,0.001,0.003,0.168
L_HDL_CE_pct_C,0.006,0.013,0.136
L_HDL_C_pct,0.002,0.005,0.161
L_HDL_FC,0.323,0.404,0.056
L_HDL_FC_by_CE,0.006,0.013,-0.136
L_HDL_FC_pct,0.216,0.288,0.064
L_HDL_FC_pct_C,0.009,0.018,-0.13
L_HDL_L,0.458,0.541,0.042
L_HDL_P,0.254,0.33,0.064
L_HDL_PL,0.779,0.827,0.016
L_HDL_PL_pct,0.0,0.0,-0.211
L_HDL_TG,0.114,0.167,-0.081
L_HDL_TG_pct,0.119,0.173,-0.08
L_LDL_C,0.002,0.006,0.15
L_LDL_CE,0.005,0.012,0.139
L_LDL_CE_pct,0.347,0.429,0.046
L_LDL_CE_pct_C,0.001,0.003,-0.167
L_LDL_C_pct,0.0,0.001,0.192
L_LDL_FC,0.0,0.001,0.179
L_LDL_FC_by_CE,0.001,0.003,0.167
L_LDL_FC_pct,0.0,0.0,0.201
L_LDL_FC_pct_C,0.001,0.002,0.169
L_LDL_L,0.005,0.01,0.141
L_LDL_P,0.002,0.004,0.156
L_LDL_PL,0.002,0.005,0.153
L_LDL_PL_pct,0.173,0.238,0.068
