met,PValue,adjPVal,logFC
Acetate,0.025,0.046,-0.135
Acetoacetate,0.02,0.038,-0.14
Acetone,0.437,0.52,-0.047
Ala,0.195,0.264,-0.078
Albumin,0.928,0.946,-0.005
ApoA1,0.726,0.784,-0.023
ApoB,0.007,0.014,0.164
ApoB_by_ApoA1,0.011,0.023,0.156
Cholines,0.544,0.623,0.039
Citrate,0.803,0.848,-0.015
Clinical_LDL_C,0.002,0.004,0.19
Creatinine,0.489,0.571,-0.049
DHA,0.41,0.493,-0.052
DHA_pct,0.584,0.659,-0.034
Gln,0.851,0.886,-0.011
Glucose,0.0,0.0,-0.334
Gly,0.309,0.39,0.065
GlycA,0.058,0.094,-0.115
HDL_C,0.441,0.524,0.052
HDL_CE,0.409,0.492,0.056
HDL_CE_pct,0.005,0.011,0.173
HDL_CE_pct_C,0.357,0.44,0.056
HDL_C_pct,0.002,0.005,0.192
HDL_FC,0.571,0.648,0.039
HDL_FC_by_CE,0.366,0.449,-0.055
HDL_FC_pct,0.008,0.018,0.172
HDL_FC_pct_C,0.388,0.471,-0.053
HDL_L,0.919,0.939,-0.007
HDL_P,0.994,0.995,-0.001
HDL_PL,0.538,0.617,-0.042
HDL_PL_pct,0.0,0.0,-0.251
HDL_TG,0.022,0.041,-0.138
HDL_TG_pct,0.053,0.087,-0.121
HDL_size,0.429,0.512,0.054
His,0.872,0.902,0.01
IDL_C,0.002,0.004,0.196
IDL_CE,0.002,0.006,0.188
IDL_CE_pct,0.027,0.048,0.136
IDL_CE_pct_C,0.108,0.159,-0.097
IDL_C_pct,0.002,0.004,0.194
IDL_FC,0.001,0.002,0.214
IDL_FC_by_CE,0.106,0.156,0.098
IDL_FC_pct,0.0,0.001,0.216
IDL_FC_pct_C,0.099,0.148,0.1
IDL_L,0.004,0.008,0.181
IDL_P,0.005,0.012,0.17
IDL_PL,0.002,0.005,0.195
IDL_PL_pct,0.688,0.751,0.024
IDL_TG,0.224,0.296,-0.074
IDL_TG_pct,0.0,0.0,-0.246
Ile,0.002,0.004,-0.193
LA,0.021,0.039,0.141
LA_pct,0.0,0.0,0.309
LDL_C,0.005,0.012,0.168
LDL_CE,0.012,0.024,0.152
LDL_CE_pct,0.325,0.406,0.059
LDL_CE_pct_C,0.004,0.009,-0.179
LDL_C_pct,0.0,0.0,0.258
LDL_FC,0.001,0.002,0.206
LDL_FC_by_CE,0.004,0.009,0.18
LDL_FC_pct,0.0,0.001,0.222
LDL_FC_pct_C,0.003,0.008,0.182
LDL_L,0.01,0.021,0.155
LDL_P,0.006,0.013,0.166
LDL_PL,0.006,0.014,0.165
LDL_PL_pct,0.515,0.595,0.04
LDL_TG,0.195,0.263,-0.079
LDL_TG_pct,0.0,0.0,-0.254
LDL_size,0.023,0.042,0.141
L_HDL_C,0.147,0.207,0.099
L_HDL_CE,0.123,0.177,0.105
L_HDL_CE_pct,0.001,0.003,0.205
L_HDL_CE_pct_C,0.009,0.02,0.156
L_HDL_C_pct,0.001,0.004,0.2
L_HDL_FC,0.259,0.335,0.078
L_HDL_FC_by_CE,0.012,0.024,-0.152
L_HDL_FC_pct,0.133,0.19,0.096
L_HDL_FC_pct_C,0.021,0.039,-0.139
L_HDL_L,0.377,0.46,0.061
L_HDL_P,0.207,0.277,0.087
L_HDL_PL,0.669,0.735,0.03
L_HDL_PL_pct,0.0,0.0,-0.257
L_HDL_TG,0.204,0.274,-0.08
L_HDL_TG_pct,0.138,0.197,-0.093
L_LDL_C,0.004,0.009,0.176
L_LDL_CE,0.007,0.016,0.162
L_LDL_CE_pct,0.343,0.425,0.057
L_LDL_CE_pct_C,0.001,0.003,-0.201
L_LDL_C_pct,0.0,0.001,0.233
L_LDL_FC,0.001,0.002,0.21
L_LDL_FC_by_CE,0.001,0.003,0.202
L_LDL_FC_pct,0.0,0.0,0.244
