met,PValue,adjPVal,logFC
Acetate,0.167,0.231,-0.059
Acetoacetate,0.119,0.173,-0.067
Acetone,0.714,0.774,-0.016
Ala,0.092,0.139,-0.072
Albumin,0.309,0.39,-0.044
ApoA1,0.941,0.956,-0.004
ApoB,0.017,0.032,0.102
ApoB_by_ApoA1,0.036,0.062,0.091
Cholines,0.403,0.487,0.038
Citrate,0.436,0.519,0.034
Clinical_LDL_C,0.007,0.016,0.115
Creatinine,0.182,0.249,-0.067
DHA,0.139,0.197,-0.067
DHA_pct,0.194,0.263,-0.057
Gln,0.288,0.367,0.046
Glucose,0.0,0.0,-0.27
Gly,0.024,0.044,0.102
GlycA,0.009,0.019,-0.113
HDL_C,0.348,0.43,0.045
HDL_CE,0.312,0.392,0.048
HDL_CE_pct,0.005,0.011,0.123
HDL_CE_pct_C,0.2,0.269,0.055
HDL_C_pct,0.003,0.007,0.132
HDL_FC,0.503,0.584,0.033
HDL_FC_by_CE,0.209,0.28,-0.054
HDL_FC_pct,0.027,0.049,0.102
HDL_FC_pct_C,0.234,0.307,-0.051
HDL_L,0.893,0.919,0.006
HDL_P,0.903,0.927,0.006
HDL_PL,0.719,0.778,-0.017
HDL_PL_pct,0.0,0.0,-0.174
HDL_TG,0.072,0.113,-0.077
HDL_TG_pct,0.097,0.145,-0.074
HDL_size,0.262,0.338,0.054
His,0.811,0.854,-0.01
IDL_C,0.005,0.011,0.125
IDL_CE,0.005,0.012,0.123
IDL_CE_pct,0.017,0.033,0.104
IDL_CE_pct_C,0.728,0.785,-0.015
IDL_C_pct,0.005,0.011,0.123
IDL_FC,0.004,0.009,0.128
IDL_FC_by_CE,0.725,0.783,0.015
IDL_FC_pct,0.021,0.04,0.098
IDL_FC_pct_C,0.715,0.774,0.016
IDL_L,0.009,0.019,0.115
IDL_P,0.013,0.026,0.107
IDL_PL,0.006,0.014,0.121
IDL_PL_pct,0.903,0.927,-0.005
IDL_TG,0.247,0.322,-0.05
IDL_TG_pct,0.0,0.002,-0.152
Ile,0.066,0.104,-0.08
LA,0.002,0.004,0.137
LA_pct,0.0,0.0,0.258
LDL_C,0.017,0.032,0.102
LDL_CE,0.031,0.054,0.092
LDL_CE_pct,0.285,0.363,0.046
LDL_CE_pct_C,0.019,0.035,-0.103
LDL_C_pct,0.0,0.001,0.161
LDL_FC,0.003,0.008,0.126
LDL_FC_by_CE,0.018,0.034,0.104
LDL_FC_pct,0.003,0.007,0.132
