met,PValue,adjPVal,logFC
Acetate,0.903,0.927,0.004
Acetoacetate,0.363,0.445,-0.032
Acetone,0.544,0.622,0.022
Ala,0.063,0.1,-0.066
Albumin,0.413,0.496,-0.029
ApoA1,0.851,0.886,-0.007
ApoB,0.34,0.422,0.034
ApoB_by_ApoA1,0.351,0.433,0.034
Cholines,0.675,0.74,-0.016
Citrate,0.204,0.274,0.046
Clinical_LDL_C,0.106,0.157,0.057
Creatinine,0.619,0.691,-0.02
DHA,0.143,0.202,-0.054
DHA_pct,0.926,0.945,0.003
Gln,0.082,0.125,0.062
Glucose,0.0,0.0,-0.182
Gly,0.003,0.007,0.112
GlycA,0.0,0.0,-0.158
HDL_C,0.11,0.162,0.063
HDL_CE,0.091,0.137,0.067
HDL_CE_pct,0.0,0.0,0.159
HDL_CE_pct_C,0.076,0.118,0.063
HDL_C_pct,0.0,0.0,0.172
HDL_FC,0.226,0.299,0.048
HDL_FC_by_CE,0.077,0.119,-0.063
HDL_FC_pct,0.0,0.001,0.134
HDL_FC_pct_C,0.08,0.123,-0.062
HDL_L,0.724,0.782,0.014
HDL_P,0.676,0.741,-0.016
HDL_PL,0.735,0.792,-0.013
HDL_PL_pct,0.0,0.0,-0.203
HDL_TG,0.001,0.002,-0.123
HDL_TG_pct,0.001,0.003,-0.121
HDL_size,0.007,0.016,0.106
His,0.29,0.369,-0.037
IDL_C,0.04,0.067,0.075
IDL_CE,0.049,0.08,0.072
IDL_CE_pct,0.008,0.018,0.094
IDL_CE_pct_C,0.248,0.323,-0.041
IDL_C_pct,0.001,0.002,0.123
IDL_FC,0.024,0.044,0.082
IDL_FC_by_CE,0.246,0.321,0.041
IDL_FC_pct,0.001,0.002,0.12
IDL_FC_pct_C,0.241,0.315,0.041
IDL_L,0.099,0.147,0.06
IDL_P,0.184,0.251,0.047
IDL_PL,0.076,0.117,0.065
IDL_PL_pct,0.836,0.874,0.007
IDL_TG,0.003,0.007,-0.105
IDL_TG_pct,0.0,0.0,-0.159
Ile,0.027,0.049,-0.079
LA,0.164,0.228,0.05
LA_pct,0.0,0.0,0.226
LDL_C,0.216,0.288,0.044
LDL_CE,0.388,0.471,0.03
LDL_CE_pct,0.631,0.701,-0.017
LDL_CE_pct_C,0.0,0.0,-0.153
LDL_C_pct,0.0,0.0,0.149
LDL_FC,0.028,0.049,0.078
LDL_FC_by_CE,0.0,0.0,0.152
LDL_FC_pct,0.0,0.0,0.168
LDL_FC_pct_C,0.0,0.0,0.152
LDL_L,0.343,0.425,0.033
LDL_P,0.314,0.395,0.035
LDL_PL,0.279,0.357,0.038
LDL_PL_pct,0.382,0.465,0.031
LDL_TG,0.002,0.005,-0.109
LDL_TG_pct,0.0,0.0,-0.155
LDL_size,0.093,0.141,0.061
L_HDL_C,0.002,0.006,0.123
L_HDL_CE,0.001,0.004,0.128
L_HDL_CE_pct,0.0,0.0,0.197
L_HDL_CE_pct_C,0.0,0.001,0.131
L_HDL_C_pct,0.0,0.0,0.191
L_HDL_FC,0.011,0.022,0.103
L_HDL_FC_by_CE,0.0,0.001,-0.126
L_HDL_FC_pct,0.028,0.049,0.082
L_HDL_FC_pct_C,0.001,0.002,-0.121
L_HDL_L,0.02,0.037,0.094
L_HDL_P,0.006,0.014,0.11
L_HDL_PL,0.079,0.121,0.071
L_HDL_PL_pct,0.0,0.0,-0.213
