met,PValue,adjPVal,logFC
Acetate,0.528,0.608,-0.024
Acetoacetate,0.008,0.017,-0.101
Acetone,0.783,0.831,-0.011
Ala,0.559,0.637,-0.022
Albumin,0.33,0.412,0.037
ApoA1,0.046,0.076,0.084
ApoB,0.001,0.002,0.131
ApoB_by_ApoA1,0.06,0.096,0.073
Cholines,0.008,0.017,0.109
Citrate,0.607,0.68,0.02
Clinical_LDL_C,0.0,0.0,0.177
Creatinine,0.145,0.204,-0.065
DHA,0.41,0.493,0.033
DHA_pct,0.34,0.422,0.038
Gln,0.028,0.05,0.084
Glucose,0.0,0.0,-0.212
Gly,0.001,0.003,0.134
GlycA,0.0,0.0,-0.155
HDL_C,0.001,0.002,0.144
HDL_CE,0.001,0.002,0.146
HDL_CE_pct,0.0,0.0,0.188
HDL_CE_pct_C,0.085,0.129,0.066
HDL_C_pct,0.0,0.0,0.206
HDL_FC,0.003,0.008,0.128
HDL_FC_by_CE,0.089,0.134,-0.066
HDL_FC_pct,0.0,0.0,0.175
HDL_FC_pct_C,0.099,0.148,-0.064
HDL_L,0.027,0.048,0.095
HDL_P,0.014,0.027,0.101
HDL_PL,0.14,0.198,0.063
HDL_PL_pct,0.0,0.0,-0.251
HDL_TG,0.008,0.017,-0.102
HDL_TG_pct,0.0,0.001,-0.14
HDL_size,0.008,0.017,0.114
His,0.776,0.825,0.011
IDL_C,0.0,0.0,0.201
IDL_CE,0.0,0.0,0.2
IDL_CE_pct,0.0,0.0,0.198
IDL_CE_pct_C,0.865,0.897,0.007
IDL_C_pct,0.0,0.0,0.221
IDL_FC,0.0,0.0,0.201
IDL_FC_by_CE,0.873,0.904,-0.006
IDL_FC_pct,0.0,0.0,0.152
IDL_FC_pct_C,0.905,0.928,-0.005
IDL_L,0.0,0.0,0.182
IDL_P,0.0,0.0,0.155
IDL_PL,0.0,0.0,0.175
IDL_PL_pct,0.015,0.028,-0.093
IDL_TG,0.057,0.092,-0.073
IDL_TG_pct,0.0,0.0,-0.24
Ile,0.005,0.012,-0.108
LA,0.0,0.0,0.154
LA_pct,0.0,0.0,0.279
